access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,280.0866854,False,FALSE,False,,,,formal_educ,River side primary school,preprimary_and_primary,1336471434423.jpg,,False,,4.9465796 7.4771493 40.5 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,0.694063926940639,True,ukwa_east,abia,southeast,FALSE,,0.0,9.0,371.0,5.0,12.0,,11.0,,public,False,1336471434423.jpg,58865,210.167077082,,False,FALSE,FALSE,74.2,41.2222222222222,74.2,30.9166666666667,,True,True,River side primary school,education,Abia,41.0,148,True,False,TRUE,2.4,,FALSE,,abia_ukwa_east,3ff9d763-779e-49f4-8182-258701b2347b,False,3ff9d763-779e-49f4-8182-258701b2347b,Southeast
False,False,280.0866854,False,FALSE,False,,,,formal_educ,Town. Sch. Obohia,preprimary_and_primary,1336394794893.jpg,True,True,FALSE,4.89938825 7.38737119 43.70000076293945 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,0.788321167883212,False,ukwa_east,abia,southeast,TRUE,3.0,0.0,8.0,245.0,8.0,11.0,,11.0,856.0,public,False,1336394794893.jpg,58865,210.167077082,,False,FALSE,FALSE,3.65671641791045,30.625,4.45454545454545,22.2727272727273,122.5,False,False,Town. Sch. Obohia,education,Abia,0.0,148,True,False,FALSE,11,3.49387755102041,FALSE,,abia_ukwa_east,e75358a0-e259-431f-897f-e0115f8f7f49,False,e75358a0-e259-431f-897f-e0115f8f7f49,Southeast
False,False,280.0866854,False,FALSE,False,,,,formal_educ,Comunity primary school obuozo ndoki,preprimary_and_primary,1336390675015.jpg,,False,,4.96857671 7.45789423 90.0999984741211 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,1.33507853403141,True,ukwa_east,abia,southeast,TRUE,,,6.0,446.0,8.0,14.0,,14.0,212.0,public,False,1336390675015.jpg,58865,210.167077082,,False,FALSE,FALSE,Inf,74.3333333333333,Inf,31.8571428571429,,True,True,Comunity primary school obuozo ndoki,education,Abia,10.0,148,True,False,TRUE,7,0.475336322869955,FALSE,,abia_ukwa_east,650019ba-c8ef-4c6a-ae09-b8319365a836,False,650019ba-c8ef-4c6a-ae09-b8319365a836,Southeast
False,False,280.0866854,False,FALSE,False,,,,formal_educ,Migrant. Fishermen. Pri sch.,preprimary_and_primary,1336043966821.jpg,False,False,FALSE,4.88522727 7.33708356 41.20000076293945 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,0.875,False,ukwa_east,abia,southeast,FALSE,0.0,2.0,6.0,300.0,4.0,9.0,,8.0,0.0,public,True,1336043966821.jpg,58865,210.167077082,,False,FALSE,FALSE,15,50,1.66666666666667,33.3333333333333,150,False,False,Migrant. Fishermen. Pri sch.,education,Abia,0.0,148,False,False,FALSE,Inf,0,FALSE,,abia_ukwa_east,606a6d52-48b3-48ae-8fff-2922d10a21a8,False,606a6d52-48b3-48ae-8fff-2922d10a21a8,Southeast
False,False,280.0866854,False,FALSE,False,,,,formal_educ,C. S.  Obohia. Ndoki,preprimary_and_primary,1336391341935.jpg,,True,TRUE,4.90090458 7.38237718 42.0 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,1.32203389830508,False,ukwa_east,abia,southeast,TRUE,3.0,12.0,12.0,411.0,19.0,19.0,,19.0,418.0,public,False,1336391341935.jpg,58865,210.167077082,,False,FALSE,FALSE,4.11,34.25,4.11,21.6315789473684,51.375,False,False,C. S.  Obohia. Ndoki,education,Abia,0.0,148,True,False,FALSE,Inf,1.01703163017032,FALSE,,abia_ukwa_east,30b6b9c1-9f49-41c9-a108-6362cb3139a2,False,30b6b9c1-9f49-41c9-a108-6362cb3139a2,Southeast
False,False,280.0866854,False,TRUE,False,,,,formal_educ,National secondary school azumini ndoki,junior_and_senior_sec,1336397410835.jpg,True,False,,4.94132608 7.48369618 68.5999984741211 5.0,False,False,junior_and_senior_sec,Ukwa East,725,725,725.0,,False,ukwa_east,abia,southeast,FALSE,20.0,0.0,20.0,,10.0,10.0,,2.0,,public,False,1336397410835.jpg,58865,210.167077082,,False,FALSE,FALSE,,,,,,True,True,National secondary school azumini ndoki,education,Abia,322.0,148,True,,FALSE,10,,FALSE,,abia_ukwa_east,54062322-462f-4530-a53e-aab8670c089c,False,54062322-462f-4530-a53e-aab8670c089c,Southeast
False,False,280.0866854,True,FALSE,False,,,,formal_educ,Cifa Sec. & Pri. Sch.,primary_and_junior_sec,1336133939161.jpg,,False,FALSE,4.88746232 7.35310729 26.700000762939453 5.0,False,False,primary_and_junior_sec,Ukwa East,725,725,725.0,0.545454545454545,True,ukwa_east,abia,southeast,FALSE,5.0,1.0,6.0,85.0,0.0,9.0,,1.0,52.0,private,False,1336133939161.jpg,58865,210.167077082,,False,FALSE,FALSE,8.5,14.1666666666667,4.25,9.44444444444444,42.5,True,,Cifa Sec. & Pri. Sch.,education,Abia,15.0,148,True,False,TRUE,Inf,0.611764705882353,FALSE,,abia_ukwa_east,67e5d6e6-6d06-406d-bb1b-54ff68f53be1,False,67e5d6e6-6d06-406d-bb1b-54ff68f53be1,Southeast
False,False,280.0866854,True,FALSE,False,,,,formal_educ,Nation primary school azumini,preprimary_and_primary,1336394702509.jpg,,True,,4.94432484 7.4801192 76.19999694824219 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,0.785123966942149,False,ukwa_east,abia,southeast,TRUE,14.0,0.0,14.0,432.0,4.0,14.0,,14.0,178.0,public,False,1336394702509.jpg,58865,210.167077082,,False,FALSE,FALSE,4,30.8571428571429,3.456,30.8571428571429,,True,False,Nation primary school azumini,education,Abia,80.0,148,True,False,FALSE,Inf,0.412037037037037,FALSE,,abia_ukwa_east,23f79cda-3665-4d5e-ae62-927d130667d6,False,23f79cda-3665-4d5e-ae62-927d130667d6,Southeast
False,False,280.0866854,False,TRUE,False,,,,formal_educ,Higher Standard Int. Sch.,primary_and_junior_sec,1336132998292.jpg,,False,,4.89207858 7.35826672 34.0 5.0,False,False,primary_and_junior_sec,Ukwa East,725,725,725.0,0.75,True,ukwa_east,abia,southeast,FALSE,4.0,0.0,4.0,35.0,0.0,6.0,,0.0,1.0,private,False,1336132998292.jpg,58865,210.167077082,,False,FALSE,FALSE,3.5,8.75,3.5,5.83333333333333,,False,False,Higher Standard Int. Sch.,education,Abia,10.0,148,True,False,FALSE,Inf,0.0285714285714286,FALSE,,abia_ukwa_east,80726040-6b08-4861-9012-2b91b40ef48f,False,80726040-6b08-4861-9012-2b91b40ef48f,Southeast
False,False,280.0866854,False,FALSE,False,,,,formal_educ,I. C. P. S. Ohanku,preprimary_and_primary,1336386272330.jpg,,True,,4.95715635 7.40880767 68.30000305175781 5.0,False,False,preprimary_and_primary,Ukwa East,725,725,725.0,0.752411575562701,False,ukwa_east,abia,southeast,FALSE,4.0,,13.0,545.0,15.0,15.0,,14.0,,public,False,1336386272330.jpg,58865,210.167077082,,False,FALSE,FALSE,10.9,41.9230769230769,6.8125,36.3333333333333,,False,False,I. C. P. S. Ohanku,education,Abia,0.0,148,False,False,TRUE,Inf,,FALSE,,abia_ukwa_east,e61f3001-008d-44a0-971a-3cb0c48deff9,False,e61f3001-008d-44a0-971a-3cb0c48deff9,Southeast
