antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,280.0866854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000121345593129,0.0134830970773,False,True,False,,,False,,True,Mopol health post,,healthpostdispensary,False,,False,,1336475797906.jpg,4.93673808 7.48558378 59.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Ukwa East,725,725,209.0,False,True,True,False,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,1,1,,,0.0,,False,public,,False,1336475797906.jpg,58865,210.167077082,True,False,False,health,False,TRUE,Abia,,,148,TRUE,abia_ukwa_east,False,6b58f3b1-2ef1-4f78-9b6e-ee10d948783c,,,6b58f3b1-2ef1-4f78-9b6e-ee10d948783c,Southeast
False,280.0866854,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ikwuorie. P. H. C,TRUE,primaryhealthcarecentre,False,,False,,1336051647788.jpg,4.96346652 7.4063556 49.099998474121094 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Ukwa East,725,725,725.0,False,True,False,True,True,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,6,2,,1.0,3.0,4.0,False,public,False,False,1336051647788.jpg,58865,210.167077082,,False,False,health,True,TRUE,Abia,,True,148,FALSE,abia_ukwa_east,False,275ca627-0707-4680-af19-1f39526b3207,,,275ca627-0707-4680-af19-1f39526b3207,Southeast
False,280.0866854,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.00445500451897,0.495022393729,False,True,False,,,False,,True,Mkpukpuaja,,healthpostdispensary,False,,False,,1336049491874.jpg,4.90122581 7.48438308 57.79999923706055 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ukwa East,725,725,209.0,False,True,True,False,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,1,1,,,0.0,,False,public,,False,1336049491874.jpg,58865,210.167077082,,False,False,health,False,TRUE,Abia,,,148,TRUE,abia_ukwa_east,False,a05db6ef-dbb2-40da-8703-ecd41619829c,,,a05db6ef-dbb2-40da-8703-ecd41619829c,Southeast
False,280.0866854,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,,P. H. C,TRUE,primaryhealthcarecentre,False,True,False,True,1336134844504.jpg,4.94687912 7.40707171 45.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ukwa East,725,725,725.0,False,True,True,True,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,2,1,,,0.0,,False,public,False,True,1336134844504.jpg,58865,210.167077082,True,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_ukwa_east,False,55a2a110-c9af-4746-907e-c79834810ba2,,,55a2a110-c9af-4746-907e-c79834810ba2,Southeast
False,280.0866854,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,H. Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1336130366759.jpg,4.90621048 7.3832815 39.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Ukwa East,725,725,725.0,False,True,False,True,True,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,1,1,,,2.0,,False,public,False,True,1336130366759.jpg,58865,210.167077082,,False,False,health,True,TRUE,Abia,False,True,148,FALSE,abia_ukwa_east,False,ecbef025-42a1-4c1c-b02b-0b8062305412,,,ecbef025-42a1-4c1c-b02b-0b8062305412,Southeast
False,280.0866854,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ohandu. P. H. C,TRUE,primaryhealthcarecentre,False,True,False,True,1336046239064.jpg,4.88521214 7.33766295 37.900001525878906 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ukwa East,725,725,725.0,False,True,False,True,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1336046239064.jpg,58865,210.167077082,False,False,False,health,False,TRUE,Abia,False,False,148,FALSE,abia_ukwa_east,False,5d27a67f-9b30-4a53-8d59-ec652969e95c,,,5d27a67f-9b30-4a53-8d59-ec652969e95c,Southeast
False,280.0866854,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Azumini health center,TRUE,primaryhealthcarecentre,False,True,False,True,1336126845928.jpg,4.94412585 7.47943611 58.400001525878906 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,False,False,True,False,False,False,Ukwa East,725,725,725.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,1,1,,2.0,1.0,,False,public,False,False,1336126845928.jpg,58865,210.167077082,,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_ukwa_east,False,bad67ecf-a1d8-4407-ba09-b68ea7417247,False,False,bad67ecf-a1d8-4407-ba09-b68ea7417247,Southeast
False,280.0866854,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,,P. H. C,TRUE,primaryhealthcarecentre,False,True,False,True,1336134844504.jpg,4.94687912 7.40707171 45.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ukwa East,725,725,725.0,False,True,True,True,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,2,1,,,0.0,,False,public,False,True,1336134844504.jpg,58865,210.167077082,True,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_ukwa_east,False,55a2a110-c9af-4746-907e-c79834810ba2,,,55a2a110-c9af-4746-907e-c79834810ba2,Southeast
False,280.0866854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,P. H. C.,TRUE,primaryhealthcarecentre,False,,False,,1336057595223.jpg,4.95024053 7.41031018 66.69999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ukwa East,725,725,725.0,False,True,True,True,True,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1336057595223.jpg,58865,210.167077082,,False,False,health,True,TRUE,Abia,,True,148,FALSE,abia_ukwa_east,False,63e163ab-5727-411a-af37-0e75283db976,,,63e163ab-5727-411a-af37-0e75283db976,Southeast
False,280.0866854,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Umuogo health post,,healthpostdispensary,False,,False,,1336045217818.jpg,4.94043208 7.46811473 61.900001525878906 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ukwa East,725,725,725.0,False,True,True,False,False,False,False,False,False,False,FALSE,ukwa_east,abia,southeast,2,2,,,0.0,,False,public,False,False,1336045217818.jpg,58865,210.167077082,,False,False,health,False,TRUE,Abia,,True,148,FALSE,abia_ukwa_east,False,85f2f776-fc3c-4bd8-89c2-633f098f5b0f,,,85f2f776-fc3c-4bd8-89c2-633f098f5b0f,Southeast
