access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1274.047923,False,FALSE,False,,,,formal_educ,Kpanti Lankaviri Pri Sch,primary_only,1339598739715.jpg,,False,TRUE,9.00311239 11.42548148 320.70001220703125 5.0,False,False,primary_only,Yorro,765,765,765.0,0.585714285714286,False,yorro,taraba,northeast,FALSE,0.0,,13.0,555.0,35.0,35.0,,13.0,240.0,public,False,1339598739715.jpg,89410,70.1778939284,,False,FALSE,FALSE,5.44117647058824,42.6923076923077,5.44117647058824,15.8571428571429,69.375,False,False,Kpanti Lankaviri Pri Sch,education,Taraba,0.0,148,False,False,FALSE,Inf,0.432432432432432,FALSE,,taraba_yorro,44dc55e4-5282-45d5-aa10-3af81e743870,False,44dc55e4-5282-45d5-aa10-3af81e743870,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Gari mall audu primary school,primary_only,1339579340327.jpg,,False,,8.90837878 11.4517592 285.1000061035156 5.0,False,False,primary_only,Yorro,765,765,765.0,1.55660377358491,True,yorro,taraba,northeast,FALSE,2.0,2.0,6.0,271.0,5.0,29.0,,14.0,31.0,public,False,1339579340327.jpg,89410,70.1778939284,,False,FALSE,FALSE,27.1,45.1666666666667,54.2,9.3448275862069,,True,False,Gari mall audu primary school,education,Taraba,80.0,148,True,False,FALSE,Inf,0.114391143911439,FALSE,,taraba_yorro,3038876d-bfcb-418a-a80c-847cfc9e619d,False,3038876d-bfcb-418a-a80c-847cfc9e619d,Northeast
False,True,1274.047923,False,FALSE,False,0.0261962968906,2.89799188841,,formal_educ,GDJSS Mabang,juniors_sec_only,1339558312338.jpg,True,False,FALSE,9.05892257 11.73349314 511.3999938964844 5.0,False,False,juniors_sec_only,Yorro,765,765,496.0,1.05882352941176,False,yorro,taraba,northeast,TRUE,1.0,0.0,7.0,175.0,0.0,1.0,,0.0,,public,False,1339558312338.jpg,89410,70.1778939284,,False,FALSE,FALSE,1.09375,25,1.09375,175,58.3333333333333,True,False,GDJSS Mabang,education,Taraba,20.0,148,True,False,TRUE,Inf,,FALSE,,taraba_yorro,6c0e61d6-b32f-4179-bb30-300b09e75462,False,6c0e61d6-b32f-4179-bb30-300b09e75462,Northeast
False,True,1274.047923,True,FALSE,True,,,,formal_educ,Govement day junior secondary school,junior_and_senior_sec,1339602305809.jpg,True,True,FALSE,9.02167011 11.42318715 309.70001220703125 5.0,False,False,junior_and_senior_sec,Yorro,765,765,765.0,1.25,False,yorro,taraba,northeast,TRUE,5.0,,12.0,270.0,12.0,27.0,,20.0,,public,False,1339602305809.jpg,89410,70.1778939284,,False,FALSE,FALSE,22.5,22.5,5.19230769230769,10,135,True,,Govement day junior secondary school,education,Taraba,50.0,148,True,False,TRUE,5.4,,FALSE,,taraba_yorro,37ad3aef-e472-47e2-a95c-e2945757a912,False,37ad3aef-e472-47e2-a95c-e2945757a912,Northeast
False,False,1274.047923,True,FALSE,False,0.0203114357182,2.24714393429,,formal_educ,Mika sabon gari primary school,primary_only,1339554917852.jpg,True,False,,9.00557516 11.65588073 580.0 5.0,False,False,primary_only,Yorro,765,765,772.0,,False,yorro,taraba,northeast,FALSE,,0.0,6.0,,4.0,13.0,,6.0,,public,False,1339554917852.jpg,89410,70.1778939284,,False,FALSE,FALSE,,,,,,False,True,Mika sabon gari primary school,education,Taraba,2.0,148,True,False,FALSE,4.33333333333333,,FALSE,,taraba_yorro,aa7d99b4-dedb-4107-9195-424c2510a335,False,aa7d99b4-dedb-4107-9195-424c2510a335,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Kunzang primary school,primary_only,1339605876010.jpg,,False,,8.872586488723755 11.617344617843628 549.0 4.0,False,False,primary_only,Yorro,765,765,765.0,1.34057971014493,False,yorro,taraba,northeast,FALSE,,2.0,8.0,323.0,2.0,9.0,,7.0,601.0,public,False,1339605876010.jpg,89410,70.1778939284,,False,FALSE,FALSE,19,40.375,19,35.8888888888889,,True,True,Kunzang primary school,education,Taraba,20.0,148,True,False,FALSE,Inf,1.86068111455108,FALSE,,taraba_yorro,af3a26c8-cc25-4665-97a2-1270d35e7a75,False,af3a26c8-cc25-4665-97a2-1270d35e7a75,Northeast
False,False,1274.047923,False,FALSE,True,,,,formal_educ,Kokin primary school,primary_only,1339583557955.jpg,False,False,FALSE,8.79401437 11.64145703 601.7999877929688 5.0,False,False,primary_only,Yorro,765,765,765.0,1.20491803278689,False,yorro,taraba,northeast,FALSE,3.0,0.0,6.0,269.0,7.0,10.0,,7.0,491.0,public,False,1339583557955.jpg,89410,70.1778939284,,False,FALSE,FALSE,4.89090909090909,44.8333333333333,4.89090909090909,26.9,134.5,False,True,Kokin primary school,education,Taraba,0.0,148,True,False,FALSE,Inf,1.82527881040892,FALSE,,taraba_yorro,717992de-cc9b-48e9-9691-da7e87411d88,False,717992de-cc9b-48e9-9691-da7e87411d88,Northeast
False,False,1274.047923,True,FALSE,False,,,,formal_educ,Dasso primary school,primary_only,1339758484791.jpg,,False,,8.900309801101685 11.528241634368896 460.0 4.0,False,False,primary_only,Yorro,765,765,765.0,1.5,True,yorro,taraba,northeast,FALSE,2.0,0.0,4.0,200.0,1.0,7.0,,3.0,416.0,public,False,1339758484791.jpg,89410,70.1778939284,,False,FALSE,FALSE,20,50,20,28.5714285714286,,False,,Dasso primary school,education,Taraba,5.0,148,True,False,FALSE,Inf,2.08,FALSE,,taraba_yorro,050575e8-97ae-444d-9d95-1097f65012bc,False,050575e8-97ae-444d-9d95-1097f65012bc,Northeast
False,False,1274.047923,False,FALSE,False,0.00717304149236,0.793793684441,,formal_educ,Kassa special school,primary_only,1339577992008.jpg,,False,TRUE,8.816072344779968 11.644231081008911 558.0 4.0,False,False,primary_only,Yorro,765,765,772.0,1.06031746031746,True,yorro,taraba,northeast,FALSE,,0.0,14.0,649.0,17.0,24.0,,17.0,1537.0,public,False,1339577992008.jpg,89410,70.1778939284,,False,TRUE,TRUE,5.84684684684685,46.3571428571429,5.84684684684685,27.0416666666667,162.25,False,False,Kassa special school,education,Taraba,9.0,148,False,False,FALSE,12,2.36825885978428,FALSE,,taraba_yorro,c92566a5-bb8f-43b7-bd3f-e98ae6f37f6d,False,c92566a5-bb8f-43b7-bd3f-e98ae6f37f6d,Northeast
False,False,1274.047923,False,TRUE,False,,,,formal_educ,Gari mall audu primary school,primary_only,1339579340327.jpg,,False,,8.90837878 11.4517592 285.1000061035156 5.0,False,False,primary_only,Yorro,765,765,765.0,1.55660377358491,True,yorro,taraba,northeast,FALSE,2.0,2.0,6.0,271.0,5.0,29.0,,14.0,31.0,public,False,1339579340327.jpg,89410,70.1778939284,,False,FALSE,FALSE,27.1,45.1666666666667,54.2,9.3448275862069,,True,False,Gari mall audu primary school,education,Taraba,80.0,148,True,False,FALSE,Inf,0.114391143911439,FALSE,,taraba_yorro,292394e2-7fa4-430f-9b2f-7dc0e139e3ea,False,292394e2-7fa4-430f-9b2f-7dc0e139e3ea,Northeast
