antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,138.1410914,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,,Phc tsohonkasuwa,TRUE,primaryhealthclinic,False,True,False,True,1342084237872.jpg,8.84749536 7.87247237 363.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Keffi,427,427,427.0,False,True,False,True,True,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,9,9,0.0,2.0,0.0,0.0,False,public,False,True,1342084237872.jpg,92664,670.792441705,True,False,False,health,False,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,35cf5fdf-cbc3-4b38-b6d6-07476956b517,False,False,35cf5fdf-cbc3-4b38-b6d6-07476956b517,North-Central
False,138.1410914,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PHC Kaibo Mada,TRUE,primaryhealthcarecentre,False,True,False,True,1341897620820.jpg,8.87813868 7.85766268 366.8999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Keffi,427,427,427.0,False,True,True,True,False,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,4,4,0.0,1.0,0.0,0.0,False,public,False,False,1341897620820.jpg,92664,670.792441705,False,False,False,health,False,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,5d82b7e6-ec07-4233-90d6-c7613cca7005,,,5d82b7e6-ec07-4233-90d6-c7613cca7005,North-Central
False,138.1410914,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.021809544353,2.41322905198,False,True,False,True,True,False,True,True,PHC Jigwada,TRUE,primaryhealthcarecentre,False,True,False,True,1341889960427.jpg,8.90053977 7.884745 339.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Keffi,427,427,436.0,False,True,True,True,True,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,4,4,0.0,2.0,0.0,0.0,False,public,False,True,1341889960427.jpg,92664,670.792441705,True,False,False,health,False,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,8385e989-05bb-49ce-8763-5b671c9706de,False,False,8385e989-05bb-49ce-8763-5b671c9706de,North-Central
False,138.1410914,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0247285617054,2.73628541645,False,True,False,True,False,False,,,PHC Gora,TRUE,primaryhealthcarecentre,False,True,False,True,1342254917138.jpg,8.88145009 7.76505968 415.70001220703125 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Keffi,427,427,416.0,False,False,False,True,False,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,3,3,0.0,2.0,0.0,0.0,False,public,False,True,1342254917138.jpg,92664,670.792441705,True,False,False,health,False,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,fa3184a7-daf7-449e-9962-026e84d1f7f7,,,fa3184a7-daf7-449e-9962-026e84d1f7f7,North-Central
False,138.1410914,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,True,,Nagari allah magani hospital,TRUE,wardmodelphccentre,False,True,False,True,1341921457877.jpg,8.84954042 7.88172265 325.79998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Keffi,427,427,427.0,False,True,True,True,True,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,2,0,,3.0,6.0,4.0,False,private,False,False,1341921457877.jpg,92664,670.792441705,True,False,False,health,True,TRUE,Nasarawa,True,False,Others,FALSE,nasarawa_keffi,False,d4784964-d353-453b-8104-46382b5a5bf3,False,False,d4784964-d353-453b-8104-46382b5a5bf3,North-Central
False,138.1410914,False,False,True,False,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,,True,PHC Yarkadde,FALSE,primaryhealthcarecentre,False,True,False,True,1335322448597.jpg,8.8176891 7.83123616 334.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Keffi,427,427,427.0,False,True,True,True,False,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,2,2,0.0,0.0,2.0,2.0,False,public,False,False,1335322448597.jpg,92664,670.792441705,False,False,False,health,True,FALSE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,01320cc2-582f-42d3-b788-f0c1cf97c478,,,01320cc2-582f-42d3-b788-f0c1cf97c478,North-Central
False,138.1410914,False,False,True,False,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,False,False,True,True,False,,True,PHC Yarkadde,FALSE,primaryhealthcarecentre,False,True,False,True,1335322448597.jpg,8.8176891 7.83123616 334.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Keffi,427,427,427.0,False,True,True,True,False,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,2,2,0.0,0.0,2.0,2.0,False,public,False,False,1335322448597.jpg,92664,670.792441705,False,False,False,health,True,FALSE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,01320cc2-582f-42d3-b788-f0c1cf97c478,,,01320cc2-582f-42d3-b788-f0c1cf97c478,North-Central
False,138.1410914,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,,Primary Health care,FALSE,primaryhealthcarecentre,False,True,False,True,1335316887771.jpg,8.86103666 7.82372598 373.5 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Keffi,427,427,427.0,False,True,True,True,False,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,4,4,0.0,1.0,0.0,0.0,False,public,,False,1335316887771.jpg,92664,670.792441705,True,False,False,health,False,TRUE,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,False,95bb7a3f-5a01-4146-85fa-9ae7816942d2,,,95bb7a3f-5a01-4146-85fa-9ae7816942d2,North-Central
False,138.1410914,True,True,True,True,False,True,False,True,True,True,True,False,True,True,FALSE,False,,,True,True,False,,,False,,,General Hospital,TRUE,generalhospital,False,True,False,False,1341935278911.jpg,8.84409209 7.86176799 360.8999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,True,False,True,True,False,False,Keffi,427,427,427.0,False,True,True,True,True,False,False,False,False,False,FALSE,keffi,nasarawa,north_central,0,0,2.0,4.0,10.0,10.0,False,public,False,True,1341935278911.jpg,92664,670.792441705,True,False,False,health,True,TRUE,Nasarawa,False,True,Others,TRUE,nasarawa_keffi,False,3580dd8d-afb2-4b9f-bfec-612056850bb1,,,3580dd8d-afb2-4b9f-bfec-612056850bb1,North-Central
,138.1410914,False,False,True,,,,,,,,,,,False,FALSE,,0.0186975228227,2.0688942873,False,True,,,,,,,Shalom Clinic Jigwada,FALSE,healthpostdispensary,,False,,False,1341895795031.jpg,8.89776148 7.88332753 342.3999938964844 5.0,,,,,,,,TRUE,,,,,,,,,Keffi,427,427,436.0,,True,,True,False,,,,,,,keffi,nasarawa,north_central,3,3,1.0,1.0,0.0,1.0,,,,,1341895795031.jpg,92664,670.792441705,,,,health,True,,Nasarawa,False,True,Others,FALSE,nasarawa_keffi,,9f9fd591-35ed-4a5b-b5cf-151daf33b0d5,,,9f9fd591-35ed-4a5b-b5cf-151daf33b0d5,North-Central
