antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,852.9789685,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,False,Sauki Na Allah Clinic,yes,healthpost,False,False,False,False,1301388668842.jpg,11.175466775894165 8.209329843521118 705.0 4.0,True,True,no,,False,False,True,yes,,,True,True,True,True,False,True,Ikara,323,323,323.0,True,False,True,False,False,True,False,False,True,False,,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,True,private,False,False,1301388668842.jpg,193926,227.351443777,True,True,True,health,False,yes,Kaduna,False,True,113,no,kaduna_ikara,False,7bee67460b787e596810505e13b156d1,,False,5722,Northwest
False,852.9789685,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,True,False,True,True,False,True,Primary Health care center furana,yes,primaryhealthcarecentre,False,True,True,True,1301391801376.jpg,11.274869441986084 8.211475610733032 625.0 4.0,False,True,no,False,True,True,False,yes,True,True,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,True,True,True,True,True,True,True,yes,IKARA,kaduna,northwest,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1301391801376.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,True,21e7d82da44ef605f02b37c628c532a5,,True,5392,Northwest
False,852.9789685,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,True,False,False,True,True,,Sauki clinic,yes,healthpost,False,True,False,False,1301401892710.jpg,11.388863325119019 8.081254363059998 667.0 4.0,False,True,no,False,True,True,False,no,True,True,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,True,True,False,False,False,False,False,yes,IKARA,kaduna,northwest,3,2,0.0,0.0,0.0,0.0,False,private,True,True,1301401892710.jpg,193926,227.351443777,True,True,,health,True,yes,Kaduna,False,,113,no,kaduna_ikara,True,5162a33f71421cafbb1d72e661a33d16,,False,4746,Northwest
False,852.9789685,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,HEALTH POST,no,healthpost,False,False,False,False,1301414750040.jpg,11.449572443962097 8.079999089241028 626.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,yes,IKARA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301414750040.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,False,205023006b6b9c9bb3cc8229ee29e6f9,,True,5889,Northwest
False,852.9789685,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,HEALTH CLINIC,no,healthpost,False,False,False,False,1300965856023.jpg,11.203646063804626 8.230100870132446 658.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,False,False,False,False,False,yes,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1300965856023.jpg,193926,227.351443777,False,False,True,health,False,yes,Kaduna,False,,113,no,kaduna_ikara,False,751b96d2dee8f06a3d3b91c60fe2ffe8,,False,616,Northwest
False,852.9789685,False,False,False,False,False,False,True,False,False,False,False,False,,,no,True,,,,False,True,True,True,True,True,False,Baptist primary health care,yes,primaryhealthcarecentre,False,True,False,True,1301319740659.jpg,11.205657720565796 8.10793161392212 684.0 3.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Ikara,323,323,323.0,False,True,True,True,True,True,True,True,True,True,,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,True,private,True,True,1301319740659.jpg,193926,227.351443777,True,True,True,health,False,yes,Kaduna,False,True,113,no,kaduna_ikara,True,eeb20375f8c8e77f1fd1d040f7fa45fd,,False,4738,Northwest
False,852.9789685,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,0.00234434771189,0.258499728045,,False,,,,True,False,,BUSUNRA HEALTH CLINIC,no,healthpost,False,False,False,False,1301053689115.jpg,11.196269989013672 8.399584293365479 653.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Ikara,323,323,443.0,False,,,False,False,False,False,False,False,False,,IKARA,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1301053689115.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,False,a4eaba68179df7f31198d6dd9be3cbe2,,False,1045,Northwest
False,852.9789685,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.00608532574469,0.670639624821,False,True,,,,True,False,,PHC Paki,no,comprehensivehealthcentre,False,True,False,True,1301412002726.jpg,11.506891250610352 8.154183626174927 601.0 3.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Ikara,323,323,432.0,False,True,True,False,False,True,False,False,False,False,yes,IKARA,kaduna,northwest,4,3,0.0,1.0,0.0,0.0,False,public,False,True,1301412002726.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,True,113,no,kaduna_ikara,False,36871b156a4c36fd6a868ffad9c96a07,,False,5820,Northwest
False,852.9789685,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,PHC,no,primaryhealthclinic,False,True,False,True,1300980023153.jpg,11.14661157131195 8.191530704498291 695.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Ikara,323,323,323.0,False,,,False,False,True,True,False,False,False,,IKARA,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,True,public,True,True,1300980023153.jpg,193926,227.351443777,False,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,True,917e31f6b2c8e1ee461d2bf209e95553,,True,5851,Northwest
False,852.9789685,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,True,False,,PHC,no,primaryhealthcarecentre,False,False,False,False,1301127127719.jpg,11.161428093910217 8.28868567943573 642.0 4.0,True,False,no,,True,True,False,yes,False,False,False,False,False,False,False,False,Ikara,323,323,323.0,False,False,False,True,True,False,False,False,False,False,yes,IKARA,kaduna,northwest,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1301127127719.jpg,193926,227.351443777,True,False,True,health,False,yes,Kaduna,False,False,113,no,kaduna_ikara,False,5e6b99ea0665ed6b7339b855252d1d3f,,True,3231,Northwest
