antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,65.57204442,True,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0112727193238,1.251214496,False,True,False,True,True,False,,True,PHC ISIEKWULU UKPO,FALSE,primaryhealthclinic,False,True,False,True,1336298076513.jpg,6.191230416297913 6.973147988319397 264.0 4.0,False,True,FALSE,False,True,True,False,FALSE,False,True,False,False,False,False,False,False,Dunukofia,163,163,532.0,False,True,True,True,False,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,5,0,0.0,0.0,2.0,3.0,False,public,False,False,1336298076513.jpg,96382,1469.86419064,False,False,False,health,True,TRUE,Anambra,True,True,148,FALSE,anambra_dunukofia,False,8b8a33fc-c06c-4d6d-bb9e-3691b635918c,,,8b8a33fc-c06c-4d6d-bb9e-3691b635918c,Southeast
False,65.57204442,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Pry Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1335960019161.jpg,6.25861879 6.97700865 129.6999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Dunukofia,163,163,163.0,False,True,False,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,4,4,0.0,0.0,2.0,0.0,False,public,False,True,1335960019161.jpg,96382,1469.86419064,True,False,False,health,True,TRUE,Anambra,True,True,148,FALSE,anambra_dunukofia,False,be0d4b2d-61d4-4c8b-9b40-175689a53ba7,,,be0d4b2d-61d4-4c8b-9b40-175689a53ba7,Southeast
False,65.57204442,True,True,True,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,0.00455996642563,0.506131196162,True,True,False,True,True,False,True,,NNAMDI AZIKIWE UNIVERSITY TEACHIMG HOSPITAL,TRUE,specialisthospital,False,True,False,True,1336135564095.jpg,6.19754433631897 6.970868110656738 236.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Dunukofia,163,163,532.0,False,True,True,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,18,16,,,22.0,11.0,False,public,False,True,1336135564095.jpg,96382,1469.86419064,True,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_dunukofia,False,d970fe40-6ff3-4a6b-84d3-4eb7b86e7766,False,False,d970fe40-6ff3-4a6b-84d3-4eb7b86e7766,Southeast
False,65.57204442,False,False,False,True,False,False,False,True,True,True,True,True,True,True,TRUE,False,0.197352803454,21.908502135,False,True,False,True,False,False,,,Referral Public Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1339760228288.jpg,5.96099307 6.86476647 122.9000015258789 5.0,False,False,FALSE,False,True,False,False,TRUE,True,False,False,False,False,False,False,False,Dunukofia,163,163,191.0,False,True,True,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,2,2,0.0,0.0,1.0,0.0,False,public,,True,1339760228288.jpg,96382,1469.86419064,False,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_dunukofia,False,0726d4e1-5dc5-42b9-9283-a23b70d1b950,,,0726d4e1-5dc5-42b9-9283-a23b70d1b950,Southeast
False,65.57204442,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0112864936851,1.25274336826,False,True,False,True,True,False,,True,PHC,TRUE,primaryhealthclinic,False,True,False,True,1336138206056.jpg,6.19123553 6.97320387 232.0 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Dunukofia,163,163,532.0,False,True,True,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,3,3,0.0,0.0,1.0,0.0,False,public,False,False,1336138206056.jpg,96382,1469.86419064,,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_dunukofia,False,02549e6b-452d-4365-81c5-808b4b9e0ab8,,,02549e6b-452d-4365-81c5-808b4b9e0ab8,Southeast
False,65.57204442,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC ,FALSE,primaryhealthcarecentre,False,,False,,1336044315336.jpg,6.17532367 6.92273796 184.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Dunukofia,163,163,163.0,False,True,False,True,False,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,2,1,0.0,0.0,2.0,0.0,False,public,,True,1336044315336.jpg,96382,1469.86419064,False,False,False,health,True,TRUE,Anambra,,True,148,FALSE,anambra_dunukofia,False,fa96632d-0a4b-4de8-836e-ed234ba90bdc,,,fa96632d-0a4b-4de8-836e-ed234ba90bdc,Southeast
False,65.57204442,False,False,False,True,False,False,False,False,True,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,,PHC   IFITEDUNU 3,,healthpostdispensary,False,,False,,1336146456644.jpg,6.186686754226685 6.944142580032349 158.0 3.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Dunukofia,163,163,163.0,False,False,False,False,False,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336146456644.jpg,96382,1469.86419064,True,False,False,health,False,TRUE,Anambra,,,148,FALSE,anambra_dunukofia,False,ea6f417c-19b4-462d-b96e-94e89df5449e,,,ea6f417c-19b4-462d-b96e-94e89df5449e,Southeast
False,65.57204442,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Health clinic umueze,TRUE,primaryhealthclinic,False,True,False,True,1336481099682.jpg,6.17248427 6.94186648 177.8000030517578 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Dunukofia,163,163,163.0,False,True,True,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,3,2,1.0,0.0,0.0,0.0,False,public,,False,1336481099682.jpg,96382,1469.86419064,True,False,False,health,True,TRUE,Anambra,True,False,148,TRUE,anambra_dunukofia,False,34eebab3-a4c6-489c-9356-f87feddc78f7,False,False,34eebab3-a4c6-489c-9356-f87feddc78f7,Southeast
False,65.57204442,False,True,True,True,False,True,False,False,True,True,False,False,,False,FALSE,False,0.0104405435555,1.15884601761,False,True,False,,,False,,True,Health Post Akaezi,,healthpostdispensary,False,True,False,True,1336138697579.jpg,6.19262577 6.97729344 239.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dunukofia,163,163,532.0,False,True,False,False,False,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,0,0,0.0,0.0,0.0,3.0,False,public,False,True,1336138697579.jpg,96382,1469.86419064,,False,False,health,True,TRUE,Anambra,False,,148,FALSE,anambra_dunukofia,False,e528eac9-693f-4ea9-862d-8c4440566ffe,,,e528eac9-693f-4ea9-862d-8c4440566ffe,Southeast
False,65.57204442,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,True,Nnedioramma PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336225583467.jpg,6.16514004 6.94105092 208.1999969482422 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Dunukofia,163,163,163.0,False,True,False,True,True,False,False,False,False,False,FALSE,dunukofia,anambra,southeast,5,5,0.0,0.0,1.0,0.0,False,public,False,True,1336225583467.jpg,96382,1469.86419064,,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_dunukofia,False,c0a8398e-c5bd-48b4-9ec2-981d4c339f1d,,,c0a8398e-c5bd-48b4-9ec2-981d4c339f1d,Southeast
