access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,6613.987032,True,yes,False,0.198879374047,21.9898356436,,formal,Bunkachi Primary School,primary,1307521099004.jpg,,,no,9.367067813873291 11.304464936256409 138.0 4.0,False,False,primary,Karin Lamido,415,415,,1.5,False,KARIN_LAMIDO,TARABA,north_east,yes,3.0,0.0,3.0,200.0,0.0,12.0,5.0,,0.0,public,False,1307521099004.jpg,195844,29.6105811899,,False,no,no,Inf,66.6666666666667,Inf,16.6666666666667,,,True,Bunkachi Primary School,education,Taraba,0.0,113,False,False,no,1,0,no,,taraba_karin_lamido,5ec42a437a56f03e582ff8dd717e6392,False,23325,Northeast
False,False,6613.987032,True,yes,False,0.189758281509,20.9808562749,,formal,Ngurore Jabu Primary School,primary,1307541282404.jpg,,,no,9.386009573936462 11.302957534790039 155.0 4.0,False,False,primary,Karin Lamido,415,415,,1.30392156862745,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,2.0,6.0,235.0,0.0,14.0,7.0,,13.0,public,False,1307541282404.jpg,195844,29.6105811899,,False,no,no,5.22222222222222,39.1666666666667,Inf,16.7857142857143,,True,True,Ngurore Jabu Primary School,education,Taraba,0.0,113,False,False,no,Inf,0.0553191489361702,no,,taraba_karin_lamido,0cd861ca941f2b1e1e71fdcae4d30ad9,False,23340,Northeast
False,False,6613.987032,True,yes,False,0.26125720581,28.8841980573,,formal,Zoh Makarawo Primary School,primary,1307743321867.jpg,,,no,9.409425258636475 11.208613514900208 206.0 3.0,False,False,primary,Karin Lamido,415,415,,0.870967741935484,False,KARIN_LAMIDO,TARABA,north_east,yes,12.0,0.0,12.0,348.0,0.0,12.0,8.0,,0.0,public,False,1307743321867.jpg,195844,29.6105811899,,False,no,no,Inf,29,Inf,29,,False,True,Zoh Makarawo Primary School,education,Taraba,0.0,113,False,False,no,12,0,no,,taraba_karin_lamido,4df18c03d107f905fc6de7f67356db57,False,26333,Northeast
False,False,6613.987032,True,yes,False,0.249585132701,27.5919103995,,formal,Galyam Primary School,primary,1307816540091.jpg,,,no,9.459775686264038 11.196747422218323 254.0 3.0,True,False,primary,Karin Lamido,415,415,,1.27272727272727,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,2.0,10.0,150.0,0.0,9.0,4.0,,4.0,public,False,1307816540091.jpg,195844,29.6105811899,,False,no,no,5.76923076923077,18.75,5.76923076923077,16.6666666666667,,True,True,Galyam Primary School,education,Taraba,0.0,113,False,False,no,Inf,0.0266666666666667,no,,taraba_karin_lamido,01328356c8994a5075edf342e76029a9,False,26348,Northeast
False,False,6613.987032,True,yes,False,0.0854485952422,9.44735147215,,formal,Bunjim Primary,primary,1307630686362.jpg,,,no,9.45075273513794 11.385279893875122 170.0 4.0,False,False,primary,Karin Lamido,415,415,,1.43243243243243,False,KARIN_LAMIDO,TARABA,north_east,no,3.0,0.0,9.0,360.0,0.0,6.0,6.0,,0.0,public,False,1307630686362.jpg,195844,29.6105811899,,False,no,no,Inf,60,Inf,60,,False,True,Bunjim Primary,education,Taraba,0.0,113,False,False,no,6,0,no,,taraba_karin_lamido,397d78a7a3ca6616b12992b2ea46795f,False,23861,Northeast
False,False,6613.987032,True,yes,False,0.0503051039994,5.56242199626,,formal,Jen Kaigama Primary School,primary,1307479800809.jpg,,,no,9.388021230697632 11.477129459381104 124.0 4.0,True,False,primary,Karin Lamido,415,415,,1.49014778325123,False,KARIN_LAMIDO,TARABA,north_east,yes,0.0,6.0,6.0,1011.0,3.0,27.0,11.0,,40.0,public,False,1307479800809.jpg,195844,29.6105811899,,False,no,no,6.74,168.5,6.74,37.4444444444444,,True,True,Jen Kaigama Primary School,education,Taraba,0.0,113,False,False,no,Inf,0.039564787339268,no,,taraba_karin_lamido,358c2b4b3891e7b3ab081055ec8598b1,False,23000,Northeast
False,False,6613.987032,True,yes,False,0.277975988308,30.728940481,,formal,Koden Dutse Primary School,primary,1307823343598.jpg,,,no,9.485836029052734 11.159040927886963 289.0 3.0,False,False,primary,Karin Lamido,415,415,,2.28571428571429,False,KARIN_LAMIDO,TARABA,north_east,no,6.0,0.0,6.0,230.0,0.0,8.0,2.0,,0.0,public,False,1307823343598.jpg,195844,29.6105811899,,False,no,no,Inf,38.3333333333333,Inf,28.75,,True,,Koden Dutse Primary School,education,Taraba,1.0,113,False,False,no,Inf,0,no,,taraba_karin_lamido,3ae32ba57db0ae77774466a896e2e9eb,False,26347,Northeast
False,False,6613.987032,True,yes,False,0.305931541287,33.8224379209,,formal,Ube Mararan Kode,primary,1307801697001.jpg,,,no,9.411748051643372 11.156498193740845 214.0 4.0,False,False,primary,Karin Lamido,415,415,,0.702127659574468,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,0.0,4.0,160.0,0.0,6.0,2.0,,12.0,public,False,1307801697001.jpg,195844,29.6105811899,,False,no,no,Inf,40,Inf,26.6666666666667,,True,True,Ube Mararan Kode,education,Taraba,1.0,113,False,False,no,Inf,0.075,no,,taraba_karin_lamido,219a4718a2ba064399a6d64ba4272914,False,26344,Northeast
False,False,6613.987032,True,no,False,0.168870840993,18.6692832152,,formal,Cps / Gdjss Gwomu,primary_js,1307712605591.jpg,,,no,9.472602009773254 11.279316544532776 236.0 4.0,False,False,primary_js,Karin Lamido,415,415,,0.976516634050881,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,4.0,30.0,1010.0,0.0,27.0,19.0,,7.0,public,False,1307712605591.jpg,195844,29.6105811899,,False,no,no,25.25,53.1578947368421,25.25,37.4074074074074,,True,,Cps / Gdjss Gwomu,education,Taraba,0.0,113,False,False,no,13.5,0.00693069306930693,no,,taraba_karin_lamido,177a3966dc82283c39841895840ecfe7,False,25403,Northeast
False,True,6613.987032,True,no,False,0.0638924779694,7.06487810043,,formal,Gdjss Jen Central,js,1307556784695.jpg,,,no,9.378274083137512 11.467548608779907 151.0 4.0,True,False,js,Karin Lamido,415,415,,1.40816326530612,False,KARIN_LAMIDO,TARABA,north_east,no,0.0,3.0,9.0,118.0,1.0,6.0,5.0,,0.0,public,False,1307556784695.jpg,195844,29.6105811899,,False,no,no,2.62222222222222,19.6666666666667,2.62222222222222,19.6666666666667,,True,False,Gdjss Jen Central,education,Taraba,0.0,113,False,False,no,3,0,no,,taraba_karin_lamido,2139e517bc9da4406bed4acc528eaaf5,False,23347,Northeast
False,False,6613.987032,True,yes,False,0.220893229549,24.4238049757,,formal,Munga Dosso Central Primary School,primary,1307538013158.jpg,,,no,9.361386895179749 11.28196120262146 131.0 4.0,False,False,primary,Karin Lamido,415,415,,0.975206611570248,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,2.0,12.0,239.0,5.0,17.0,16.0,,0.0,public,False,1307538013158.jpg,195844,29.6105811899,,False,no,no,23.9,26.5555555555556,23.9,14.0588235294118,,True,,Munga Dosso Central Primary School,education,Taraba,0.0,113,False,False,no,8.5,0,no,,taraba_karin_lamido,5209fa99bcdc25667f841ebe15b41212,False,23336,Northeast
False,False,6613.987032,True,no,False,0.262370258983,29.0087219869,,formal,Magami Primary School,primary,1307619482541.jpg,,,no,9.373869895935059 11.22476577758789 185.0 3.0,False,False,primary,Karin Lamido,415,415,,4.1304347826087,False,KARIN_LAMIDO,TARABA,north_east,yes,0.0,4.0,10.0,118.0,2.0,7.0,5.0,,7.0,public,False,1307619482541.jpg,195844,29.6105811899,,False,no,no,3.37142857142857,16.8571428571429,3.37142857142857,16.8571428571429,,True,True,Magami Primary School,education,Taraba,0.0,113,False,False,yes,Inf,0.0593220338983051,no,,taraba_karin_lamido,e9df9226fce3c657f229b10ab29d1b8f,False,23852,Northeast
False,False,6613.987032,True,yes,False,0.287697548341,31.8145381048,,formal,Gwenzu Primary School,primary,1307463688911.jpg,,,no,9.243021011352539 11.28821611404419 139.0 4.0,False,False,primary,Karin Lamido,415,415,466.0,1.09387755102041,True,KARIN_LAMIDO,TARABA,north_east,no,6.0,4.0,20.0,513.0,2.0,8.0,4.0,,8.0,public,False,1307463688911.jpg,195844,29.6105811899,,False,no,no,Inf,34.2,Inf,64.125,,False,True,Gwenzu Primary School,education,Taraba,0.0,113,False,False,no,Inf,0.0155945419103314,no,,taraba_karin_lamido,6dd1e7244b9973acdc2b7c1c2b411a41,False,22987,Northeast
False,False,6613.987032,True,yes,False,0.0418234001454,4.624150968,,formal,A G Nursery School,preprimary,1307550602340.jpg,,,no,9.454132318496704 11.435179710388184 167.0 4.0,False,False,preprimary,Karin Lamido,415,415,,0.615384615384615,False,KARIN_LAMIDO,TARABA,north_east,yes,3.0,0.0,3.0,210.0,0.0,6.0,6.0,,4.0,private,False,1307550602340.jpg,195844,29.6105811899,,False,no,no,8.75,70,8.75,35,,True,,A G Nursery School,education,Taraba,1.0,113,False,False,no,1,0.019047619047619,no,,taraba_karin_lamido,243cd8f4605a0994d04945ccfa642d82,False,23896,Northeast
False,False,6613.987032,True,yes,False,0.057186844015,6.32225206931,,formal,Wesop Primary School,primary,1307643607594.jpg,,,no,9.507846236228943 11.3883376121521 210.0 3.0,False,False,primary,Karin Lamido,415,415,,0.97841726618705,False,KARIN_LAMIDO,TARABA,north_east,no,3.0,0.0,3.0,275.0,4.0,5.0,5.0,,0.0,public,False,1307643607594.jpg,195844,29.6105811899,,False,no,no,Inf,91.6666666666667,Inf,55,,True,True,Wesop Primary School,education,Taraba,0.0,113,False,False,no,Inf,0,no,,taraba_karin_lamido,ac4e1595b94e092da121880347070fc9,False,27283,Northeast
False,False,6613.987032,True,yes,False,0.251587386747,27.8208025135,,formal,Bandawa Primary And Gdjss,primary_js,1307464959151.jpg,,,no,9.269918203353882 11.312506198883057 141.0 4.0,False,False,primary_js,Karin Lamido,415,415,466.0,1.37306843267108,True,KARIN_LAMIDO,TARABA,north_east,no,6.0,6.0,28.0,1075.0,4.0,11.0,8.0,,3.0,public,False,1307464959151.jpg,195844,29.6105811899,,False,no,no,25,53.75,25,97.7272727272727,,True,False,Bandawa Primary And Gdjss,education,Taraba,0.0,113,False,False,no,Inf,0.0027906976744186,yes,,taraba_karin_lamido,1bf871bbeecbaace1568424291736991,False,22988,Northeast
False,False,6613.987032,True,yes,False,0.230800483238,25.5157983129,,formal,Zoh Dutse Primary School,primary,1307725175428.jpg,,,no,9.45149302482605 11.220699548721313 259.0 3.0,False,False,primary,Karin Lamido,415,415,,1.10526315789474,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,2.0,18.0,200.0,2.0,11.0,4.0,,13.0,public,False,1307725175428.jpg,195844,29.6105811899,,False,no,no,5.71428571428571,16.6666666666667,5.71428571428571,18.1818181818182,,True,True,Zoh Dutse Primary School,education,Taraba,1.0,113,False,False,no,Inf,0.065,no,,taraba_karin_lamido,6f04a593d53e2eaba4354e20513341f1,False,26313,Northeast
False,False,6613.987032,True,yes,False,0.177112844111,19.5848260226,,formal,Jen Petel Primary School,primary,1307469185143.jpg,,,yes,9.314367771148682 11.37309730052948 144.0 4.0,True,False,primary,Karin Lamido,415,415,,1.61,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,4.0,20.0,522.0,4.0,14.0,11.0,,8.0,public,False,1307469185143.jpg,195844,29.6105811899,,False,yes,no,13.05,37.2857142857143,Inf,37.2857142857143,,True,True,Jen Petel Primary School,education,Taraba,0.0,113,False,False,no,Inf,0.0153256704980843,no,,taraba_karin_lamido,4f8333e52714ef86181ae993d1bae1d9,False,22992,Northeast
False,False,6613.987032,True,yes,False,0.158943157562,17.5727079809,,formal,Wanzami Gomu,primary,1307626213437.jpg,,,no,9.43799614906311 11.307785511016846 183.0 3.0,False,False,primary,Karin Lamido,415,415,,2.125,False,KARIN_LAMIDO,TARABA,north_east,no,4.0,3.0,13.0,100.0,2.0,8.0,7.0,,0.0,public,False,1307626213437.jpg,195844,29.6105811899,,False,no,no,Inf,10,Inf,12.5,,True,True,Wanzami Gomu,education,Taraba,0.0,113,False,False,no,Inf,0,no,,taraba_karin_lamido,ee9ead06830da59ba75e1be12a4f1bd5,False,23858,Northeast
