access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,731.1503433,False,FALSE,False,,,,formal_educ,L G E A Prim School Ajide Ekeh,primary_only,1347358641741.jpg,,False,,7.13941635 7.90636806 223.39999389648438 5.0,False,False,primary_only,Okpokwu,605,605,605.0,0.6,False,okpokwu,benue,north_central,FALSE,5.0,,10.0,400.0,12.0,14.0,,13.0,238.0,public,True,1347358641741.jpg,176647,241.601473102,,False,FALSE,FALSE,40,40,8,28.5714285714286,,False,False,L G E A Prim School Ajide Ekeh,education,Benue,0.0,148,True,False,FALSE,3.5,0.595,FALSE,,benue_okpokwu,a6b0009b-b80e-4948-a6bd-880ba11449ff,False,a6b0009b-b80e-4948-a6bd-880ba11449ff,North-Central
False,False,731.1503433,True,FALSE,False,,,,formal_educ,L G E A Prim School Okoto,primary_only,1347522909441.jpg,,False,,7.06893035 7.81802445 223.1999969482422 5.0,False,False,primary_only,Okpokwu,605,605,605.0,0.601941747572815,False,okpokwu,benue,north_central,FALSE,3.0,,3.0,165.0,1.0,1.0,,1.0,37.0,public,False,1347522909441.jpg,176647,241.601473102,,False,FALSE,FALSE,Inf,55,Inf,165,,False,False,L G E A Prim School Okoto,education,Benue,0.0,148,True,False,TRUE,Inf,0.224242424242424,FALSE,,benue_okpokwu,632e116e-8aa7-4ebc-b1a5-70b00a618f69,False,632e116e-8aa7-4ebc-b1a5-70b00a618f69,North-Central
False,False,731.1503433,False,FALSE,False,0.00717502750221,0.795592796674,,formal_educ,LGEA School Ogblega Eke,primary_only,1347538776891.jpg,,False,,7.17993793 7.89418965 181.0 5.0,False,False,primary_only,Okpokwu,605,605,578.0,1.05769230769231,True,okpokwu,benue,north_central,FALSE,3.0,,6.0,321.0,2.0,6.0,,4.0,100.0,public,True,1347538776891.jpg,176647,241.601473102,,False,FALSE,FALSE,16.05,53.5,16.05,53.5,,False,False,LGEA School Ogblega Eke,education,Benue,0.0,148,True,True,TRUE,Inf,0.311526479750779,FALSE,,benue_okpokwu,a23c4404-8694-472f-867a-e65ead6efe81,False,a23c4404-8694-472f-867a-e65ead6efe81,North-Central
True,False,731.1503433,,TRUE,True,,,,formal_educ,L G E A Idobe,preprimary_only,1347102888634.jpg,,True,,7.01663957 7.79183579 214.10000610351563 5.0,False,False,preprimary_only,Okpokwu,605,605,605.0,1,False,okpokwu,benue,north_central,FALSE,0.0,0.0,,4.0,0.0,4.0,,2.0,0.0,public,False,1347102888634.jpg,176647,241.601473102,,False,FALSE,FALSE,Inf,,Inf,1,,True,True,L G E A Idobe,education,Benue,2.0,148,True,False,FALSE,Inf,0,FALSE,,benue_okpokwu,92161671-ba4a-44c3-a4dd-4e92486041ff,True,92161671-ba4a-44c3-a4dd-4e92486041ff,North-Central
False,False,731.1503433,False,TRUE,False,,,,formal_educ,LGEA Aobida,primary_only,1347531795400.jpg,,False,TRUE,7.21288687 7.80364921 196.60000610351563 5.0,False,False,primary_only,Okpokwu,605,605,605.0,1.49295774647887,True,okpokwu,benue,north_central,FALSE,4.0,2.0,6.0,354.0,2.0,5.0,,5.0,32.0,public,False,1347531795400.jpg,176647,241.601473102,,False,FALSE,FALSE,35.4,59,35.4,70.8,88.5,False,True,LGEA Aobida,education,Benue,0.0,148,True,False,FALSE,Inf,0.0903954802259887,FALSE,,benue_okpokwu,55153b10-ddc5-4976-8682-ca00e20369e9,False,55153b10-ddc5-4976-8682-ca00e20369e9,North-Central
False,True,731.1503433,False,FALSE,False,,,,formal_educ,L G E A Ogene,primary_only,1347104185128.jpg,,False,,7.00038717 7.7570757 226.5 5.0,False,False,primary_only,Okpokwu,605,605,605.0,0.84,False,okpokwu,benue,north_central,FALSE,,2.0,10.0,46.0,4.0,10.0,,9.0,10.0,public,False,1347104185128.jpg,176647,241.601473102,,False,FALSE,FALSE,7.66666666666667,4.6,9.2,4.6,,True,False,L G E A Ogene,education,Benue,0.0,148,False,False,TRUE,10,0.217391304347826,FALSE,,benue_okpokwu,3fdc6ce9-f52d-49d1-8c28-3319d7c437f9,False,3fdc6ce9-f52d-49d1-8c28-3319d7c437f9,North-Central
False,True,731.1503433,False,FALSE,True,,,,formal_educ,Lion Nurs & Pri school Odessassa Ugbokolo,preprimary_and_primary,1347194795673.jpg,,False,TRUE,7.157297730445862 7.788764834403992 232.0 4.0,False,False,preprimary_and_primary,Okpokwu,605,605,605.0,0.8,False,okpokwu,benue,north_central,TRUE,5.0,,11.0,180.0,15.0,15.0,,5.0,44.0,private,True,1347194795673.jpg,176647,241.601473102,,True,FALSE,FALSE,10,16.3636363636364,9,12,45,False,True,Lion Nurs & Pri school Odessassa Ugbokolo,education,Benue,0.0,148,False,False,TRUE,7.5,0.244444444444444,TRUE,,benue_okpokwu,2eb181b4-2f15-4a04-8def-269611c8a9e7,False,2eb181b4-2f15-4a04-8def-269611c8a9e7,North-Central
False,False,731.1503433,False,FALSE,False,0.0437650902845,4.85406045786,,formal_educ,L.G.E.A PRIMARY SCHOOL AIOKPA ICHIMA,primary_only,1347368105212.jpg,,False,,6.930817365646362 7.732052206993103 192.0 4.0,False,False,primary_only,Okpokwu,605,605,563.0,0.891891891891892,True,okpokwu,benue,north_central,FALSE,,0.0,6.0,280.0,4.0,4.0,,3.0,220.0,public,False,1347368105212.jpg,176647,241.601473102,,False,FALSE,FALSE,Inf,46.6666666666667,Inf,70,,False,True,L.G.E.A PRIMARY SCHOOL AIOKPA ICHIMA,education,Benue,0.0,148,True,False,FALSE,Inf,0.785714285714286,FALSE,,benue_okpokwu,d0834fe0-cec9-410a-9fdd-583b6dfcf797,False,d0834fe0-cec9-410a-9fdd-583b6dfcf797,North-Central
False,False,731.1503433,False,FALSE,False,,,,formal_educ,Trinity Sec Sch Okpaga,junior_and_senior_sec,1347021728076.jpg,True,False,,7.027044296264648 7.808103561401367 203.0 4.0,False,False,junior_and_senior_sec,Okpokwu,605,605,605.0,0.8,False,okpokwu,benue,north_central,FALSE,4.0,,10.0,90.0,0.0,6.0,,2.0,60.0,private,False,1347021728076.jpg,176647,241.601473102,,False,FALSE,FALSE,3,9,3,15,,True,,Trinity Sec Sch Okpaga,education,Benue,20.0,148,True,True,FALSE,2,0.666666666666667,FALSE,,benue_okpokwu,36f82cf8-e842-4e84-9060-643a00bca77b,False,36f82cf8-e842-4e84-9060-643a00bca77b,North-Central
False,False,731.1503433,False,FALSE,False,,,,formal_educ,L.G.E.A. Focus School Ojigo,primary_and_junior_sec,1347106434691.jpg,,False,,7.055588364601135 7.94087827205658 154.0 4.0,False,False,primary_and_junior_sec,Okpokwu,605,605,605.0,1.18039215686275,True,okpokwu,benue,north_central,FALSE,5.0,,12.0,556.0,5.0,9.0,,7.0,653.0,public,False,1347106434691.jpg,176647,241.601473102,,False,FALSE,FALSE,26.4761904761905,46.3333333333333,4.63333333333333,61.7777777777778,,False,False,L.G.E.A. Focus School Ojigo,education,Benue,0.0,148,True,True,FALSE,Inf,1.17446043165468,FALSE,,benue_okpokwu,864d92db-08eb-4faf-b28e-bbb847cc5f58,False,864d92db-08eb-4faf-b28e-bbb847cc5f58,North-Central
False,False,731.1503433,,FALSE,False,,,,formal_educ,L G E A Prim School Odokpo,preprimary_only,1347109731369.jpg,,False,,6.89701796 7.85239882 147.3000030517578 5.0,False,False,preprimary_only,Okpokwu,605,605,605.0,,False,okpokwu,benue,north_central,FALSE,0.0,0.0,,,0.0,4.0,,4.0,0.0,public,False,1347109731369.jpg,176647,241.601473102,,False,FALSE,FALSE,,,,,,False,False,L G E A Prim School Odokpo,education,Benue,0.0,148,False,False,FALSE,Inf,,FALSE,,benue_okpokwu,77d1fe3e-20c4-45a6-b783-0f55eee281a4,False,77d1fe3e-20c4-45a6-b783-0f55eee281a4,North-Central
