access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,86.74752662,True,no,False,0.000907814598664,0.100796094897,,formal,Regina Caeli Secondary Technical School,js_ss,1301063040648.jpg,,,yes,5.833606123924255 7.204890847206116 128.0 4.0,True,False,js_ss,Unuimo,732,732,294.0,0.909090909090909,False,UNUIMO,IMO,southeast,yes,6.0,1.0,9.0,63.0,1.0,14.0,1.0,,0.0,private,False,1301063040648.jpg,99247,1144.09025671,,False,no,no,1,7.875,1,4.5,,True,,Regina Caeli Secondary Technical School,education,Imo,1.0,113,True,True,yes,Inf,0,no,,imo_unuimo,e03ac12a0c52a92d727e75517e43427f,False,15861,Southeast
False,False,86.74752662,True,yes,False,0.00368415640949,0.409059765088,,formal,Model Pry Sch Ndikpebo,preprimary_primary,1300878661002.jpg,,,no,5.827013254165649 7.19828724861145 155.0 4.0,False,True,preprimary_primary,Unuimo,732,732,294.0,1.025,True,UNUIMO,IMO,southeast,yes,8.0,0.0,8.0,162.0,2.0,9.0,7.0,,10.0,public,False,1300878661002.jpg,99247,1144.09025671,,False,no,yes,1.62,20.25,1.62,18,,True,False,Model Pry Sch Ndikpebo,education,Imo,0.0,113,False,False,yes,3,0.0617283950617284,no,,imo_unuimo,e879a86fe4ea4dff2d06eb72a29d7019,False,15382,Southeast
False,False,86.74752662,True,no,False,,,,formal,Umuagwo Town Sch,primary,1300964078034.jpg,,,no,5.746622085571289 7.191828489303589 192.0 4.0,False,True,primary,Unuimo,732,732,732.0,0.875,False,UNUIMO,IMO,southeast,yes,8.0,0.0,8.0,135.0,0.0,10.0,7.0,,35.0,public,False,1300964078034.jpg,99247,1144.09025671,,False,no,no,2.7,16.875,2.7,13.5,,True,True,Umuagwo Town Sch,education,Imo,0.0,113,False,False,no,Inf,0.259259259259259,no,,imo_unuimo,12028d969df3983a1b5fb9fe0fe170dc,False,15383,Southeast
False,False,86.74752662,True,no,True,0.00986477363306,1.09529594556,,formal,Okoroigbo Nomadic Pry Sch,preprimary_primary,1301480510980.jpg,,,no,5.836116671562195 7.196012735366821 148.0 4.0,False,False,preprimary_primary,Unuimo,732,732,294.0,,True,UNUIMO,IMO,southeast,no,0.0,0.0,6.0,0.0,0.0,1.0,1.0,,4.0,public,False,1301480510980.jpg,99247,1144.09025671,,False,no,no,0,0,0,0,,False,True,Okoroigbo Nomadic Pry Sch,education,Imo,,113,False,False,no,1,Inf,no,,imo_unuimo,37fec42a4ff5d7c271a31458c1fc2b1e,False,15390,Southeast
False,False,86.74752662,True,yes,False,,,,formal,Christus Dominus Sec. Technical School,js,1301570041731.jpg,,,yes,5.755231976509094 7.214992046356201 136.0 4.0,True,False,js,Unuimo,732,732,732.0,,False,UNUIMO,IMO,southeast,yes,7.0,0.0,9.0,0.0,0.0,19.0,8.0,,0.0,private,False,1301570041731.jpg,99247,1144.09025671,,False,no,no,,0,,0,,True,,Christus Dominus Sec. Technical School,education,Imo,,113,False,False,yes,Inf,,no,,imo_unuimo,e95afe28e77ef6ce7eedfd1d75ce6075,False,17475,Southeast
False,False,86.74752662,True,no,False,,,,formal,Eziama Okwe Community School,preprimary_primary,1300697814655.jpg,,,yes,5.783126950263977 7.2148579359054565 164.0 8.0,False,False,preprimary_primary,Unuimo,732,732,732.0,,True,UNUIMO,IMO,southeast,no,5.0,0.0,11.0,0.0,6.0,6.0,4.0,,40.0,public,False,1300697814655.jpg,99247,1144.09025671,,False,no,no,0,0,0,0,,True,True,Eziama Okwe Community School,education,Imo,,113,False,False,yes,3,Inf,no,,imo_unuimo,b32093722e7ce16c6499b30d02e43cde,False,14823,Southeast
False,False,86.74752662,True,no,False,,,,formal,Ozoimo Comm Sch Umuduruegbeagu,preprimary_primary,1301309246997.jpg,,,no,5.833911895751953 7.226707935333252 118.0 4.0,False,False,preprimary_primary,Unuimo,732,732,732.0,1.2962962962963,False,UNUIMO,IMO,southeast,yes,4.0,2.0,14.0,62.0,3.0,5.0,1.0,,40.0,public,False,1301309246997.jpg,99247,1144.09025671,,False,no,no,0.775,6.2,0.775,12.4,,True,True,Ozoimo Comm Sch Umuduruegbeagu,education,Imo,1.0,113,False,False,no,2.5,0.645161290322581,no,,imo_unuimo,4cbe316ca40c2ff2106e6b69fbfa2425,False,15386,Southeast
False,True,86.74752662,True,no,True,,,,formal,De-Millenium Int. Pry School,preprimary_primary,1301052858556.jpg,,,yes,5.77181339263916 7.25547730922699 124.0 4.0,True,True,preprimary_primary,Unuimo,732,732,732.0,0.872727272727273,False,UNUIMO,IMO,southeast,yes,0.0,12.0,36.0,309.0,0.0,10.0,5.0,,40.0,private,False,1301052858556.jpg,99247,1144.09025671,,True,no,no,7.725,12.875,7.725,30.9,0.0129449838187702,False,False,De-Millenium Int. Pry School,education,Imo,0.0,113,False,False,yes,1,0.129449838187702,no,,imo_unuimo,a8b36affcc3974604bf5bd76e7d63475,False,19061,Southeast
False,True,86.74752662,True,no,False,,,,formal,Comprehensive Sec. School,js_ss,1300883800203.jpg,,,yes,5.792895555496216 7.200374007225037 165.0 4.0,False,False,js_ss,Unuimo,732,732,732.0,0.989795918367347,False,UNUIMO,IMO,southeast,yes,2.0,8.0,40.0,195.0,5.0,10.0,5.0,,40.0,public,True,1300883800203.jpg,99247,1144.09025671,,False,no,no,1,7.8,0.951219512195122,19.5,,False,,Comprehensive Sec. School,education,Imo,1.0,113,False,False,yes,0.909090909090909,0.205128205128205,no,,imo_unuimo,661ceeddfbd20414c11589cb46b13b87,False,19058,Southeast
False,False,86.74752662,True,yes,False,0.00676059255338,0.750686218365,,formal,Okwelle State Pri.,preprimary_primary,1300269620089.jpg,,,yes,5.760666131973267 7.175166606903076 207.0 6.0,False,True,preprimary_primary,Unuimo,732,732,295.0,2.11111111111111,False,UNUIMO,IMO,southeast,no,8.0,0.0,8.0,84.0,8.0,10.0,9.0,,30.0,public,False,1300269620089.jpg,99247,1144.09025671,,False,no,no,0.763636363636364,10.5,0.763636363636364,8.4,,False,False,Okwelle State Pri.,education,Imo,0.0,113,False,False,yes,Inf,0.357142857142857,no,,imo_unuimo,d5f6b852208195307cdde25c8c678786,False,14811,Southeast
