access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,765.3381831,True,TRUE,False,,,,religious_with_formal,Dakido Islamiyya primary School,primary_only,1339745073959.jpg,False,False,,12.512741088867188 9.882304072380066 371.0 4.0,False,False,primary_only,Malam-Maduri,484,484,484.0,0.35609756097561,True,mallam_madori,jigawa,northwest,TRUE,3.0,,6.0,278.0,4.0,8.0,,4.0,11.0,public,False,1339745073959.jpg,161413,210.904151347,,False,FALSE,FALSE,11.12,46.3333333333333,9.26666666666667,34.75,,True,,Dakido Islamiyya primary School,education,Jigawa,15.0,Others,False,False,FALSE,Inf,0.039568345323741,TRUE,,jigawa_malam_maduri,cec1ac8e-5fb7-42e4-b5d7-bd4cf5437e3b,False,cec1ac8e-5fb7-42e4-b5d7-bd4cf5437e3b,Northwest
False,False,765.3381831,True,FALSE,False,,,,formal_educ,Dakido Primary School,primary_only,1339742306142.jpg,True,True,TRUE,12.514076828956604 9.883339405059814 378.0 4.0,False,False,primary_only,Malam-Maduri,484,484,484.0,2.72549019607843,False,mallam_madori,jigawa,northwest,FALSE,2.0,2.0,8.0,190.0,2.0,12.0,,5.0,560.0,public,False,1339742306142.jpg,161413,210.904151347,,False,FALSE,FALSE,4.75,23.75,4.75,15.8333333333333,31.6666666666667,True,False,Dakido Primary School,education,Jigawa,20.0,Others,False,False,FALSE,Inf,2.94736842105263,FALSE,,jigawa_malam_maduri,58a08351-544c-474b-9949-8ada6fde6747,False,58a08351-544c-474b-9949-8ada6fde6747,Northwest
False,True,765.3381831,True,FALSE,True,,,,formal_educ,KASHIN DILA PRIMARY SCHOOL,primary_only,1339706629746.jpg,True,False,,12.52914011478424 9.963950514793396 377.0 4.0,False,False,primary_only,Malam-Maduri,484,484,484.0,1.375,False,mallam_madori,jigawa,northwest,TRUE,0.0,0.0,6.0,190.0,4.0,8.0,,5.0,249.0,public,False,1339706629746.jpg,161413,210.904151347,,False,FALSE,FALSE,2.5,31.6666666666667,2.5,23.75,,False,True,KASHIN DILA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,1.31052631578947,FALSE,,jigawa_malam_maduri,7d1c7cc5-40c3-4787-b09e-147d5720d030,False,7d1c7cc5-40c3-4787-b09e-147d5720d030,Northwest
False,True,765.3381831,True,TRUE,False,,,,religious_with_formal,TAHAFIZUL QURAN ISLAMIYYA PRIMARY SCHOOL.,preprimary_only,1339581054822.jpg,False,False,FALSE,12.56392908 9.88559146 377.20001220703125 5.0,False,False,preprimary_only,Malam-Maduri,484,484,484.0,0.58494623655914,False,mallam_madori,jigawa,northwest,FALSE,4.0,0.0,4.0,737.0,6.0,21.0,,6.0,0.0,public,False,1339581054822.jpg,161413,210.904151347,,False,FALSE,FALSE,Inf,184.25,36.85,35.0952380952381,368.5,False,False,TAHAFIZUL QURAN ISLAMIYYA PRIMARY SCHOOL.,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,jigawa_malam_maduri,5e583ba1-a515-4163-a84e-41848e3ade1d,False,5e583ba1-a515-4163-a84e-41848e3ade1d,Northwest
False,False,765.3381831,True,FALSE,True,,,,formal_educ,LEA PRIMARY SCHOOL,primary_only,1339768222585.jpg,True,False,FALSE,12.47744278 10.00475366 380.20001220703125 5.0,False,False,primary_only,Malam-Maduri,484,484,484.0,0.333333333333333,False,mallam_madori,jigawa,northwest,TRUE,0.0,0.0,3.0,180.0,2.0,2.0,,2.0,89.0,public,False,1339768222585.jpg,161413,210.904151347,,False,FALSE,FALSE,8.18181818181818,60,8.18181818181818,90,60,False,,LEA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.494444444444444,FALSE,,jigawa_malam_maduri,3e041bdb-ecf0-44b4-b1f2-30b02f0672c0,False,3e041bdb-ecf0-44b4-b1f2-30b02f0672c0,Northwest
True,False,765.3381831,True,FALSE,False,,,,formal_educ,Government senior secondary school malam madori,junior_and_senior_sec,1339584461335.jpg,True,True,,12.5548469 9.8935307 379.29998779296875 5.0,False,False,junior_and_senior_sec,Malam-Maduri,484,484,484.0,,False,mallam_madori,jigawa,northwest,TRUE,0.0,0.0,20.0,,0.0,36.0,,13.0,6734.0,public,False,1339584461335.jpg,161413,210.904151347,,True,FALSE,FALSE,,,,,,False,,Government senior secondary school malam madori,education,Jigawa,350.0,Others,True,False,TRUE,36,,FALSE,,jigawa_malam_maduri,65d11d7d-3d91-4e5c-b954-045e6f668924,False,65d11d7d-3d91-4e5c-b954-045e6f668924,Northwest
False,False,765.3381831,True,TRUE,False,0.0123099833888,1.35407758701,,formal_educ,Akurki Primary School,primary_only,1339845666516.jpg,True,False,,12.542341947555542 9.83875036239624 370.0 4.0,False,False,primary_only,Malam-Maduri,484,484,442.0,1.18918918918919,True,mallam_madori,jigawa,northwest,FALSE,2.0,0.0,2.0,81.0,0.0,6.0,,3.0,96.0,public,False,1339845666516.jpg,161413,210.904151347,,False,FALSE,FALSE,3.11538461538462,40.5,2.38235294117647,13.5,,False,False,Akurki Primary School,education,Jigawa,3.0,Others,True,False,FALSE,Inf,1.18518518518519,FALSE,,jigawa_malam_maduri,fa4a531f-e34a-4bf8-a136-aaf0b4f2bf1a,False,fa4a531f-e34a-4bf8-a136-aaf0b4f2bf1a,Northwest
False,True,765.3381831,True,TRUE,True,0.0250435269869,2.75513625955,,formal_educ,GANDUN PRIMARY SCHOOL,primary_only,1339632642927.jpg,True,True,TRUE,12.462889552116394 10.041037201881409 374.0 4.0,False,False,primary_only,Malam-Maduri,484,484,275.0,1.13523573200993,False,mallam_madori,jigawa,northwest,TRUE,0.0,0.0,12.0,1721.0,3.0,21.0,,15.0,1110.0,public,True,1339632642927.jpg,161413,210.904151347,,False,FALSE,FALSE,6.82936507936508,143.416666666667,6.82936507936508,81.9523809523809,122.928571428571,True,True,GANDUN PRIMARY SCHOOL,education,Jigawa,12.0,Others,False,False,TRUE,,0.644973852411389,FALSE,,jigawa_malam_maduri,cd1d4c7f-3e43-4b86-8e88-0262484461f5,False,cd1d4c7f-3e43-4b86-8e88-0262484461f5,Northwest
False,True,765.3381831,True,FALSE,True,,,,formal_educ,jarniski primary school,primary_only,1339757907865.jpg,True,False,TRUE,12.624862790107727 9.999688267707825 387.0 4.0,False,False,primary_only,Malam-Maduri,484,484,484.0,1.41666666666667,True,mallam_madori,jigawa,northwest,FALSE,0.0,0.0,4.0,203.0,3.0,5.0,,3.0,110.0,public,False,1339757907865.jpg,161413,210.904151347,,False,FALSE,TRUE,Inf,50.75,Inf,40.6,20.3,False,False,jarniski primary school,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.541871921182266,TRUE,,jigawa_malam_maduri,744939aa-bb6d-4019-a12c-6019102d6719,False,744939aa-bb6d-4019-a12c-6019102d6719,Northwest
False,True,765.3381831,False,FALSE,True,0.00177032149616,0.19472088146,,formal_educ,kaca kama primary school,primary_only,1339669871976.jpg,True,False,FALSE,12.577253580093384 10.153920650482178 369.0 4.0,False,False,primary_only,Malam-Maduri,484,484,431.0,1.1046511627907,False,mallam_madori,jigawa,northwest,FALSE,0.0,0.0,5.0,181.0,1.0,4.0,,2.0,169.0,public,False,1339669871976.jpg,161413,210.904151347,,False,TRUE,TRUE,3.01666666666667,36.2,3.01666666666667,45.25,36.2,False,True,kaca kama primary school,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.933701657458563,TRUE,,jigawa_malam_maduri,c57e7b5a-475a-406b-b2b9-889766c086dc,False,c57e7b5a-475a-406b-b2b9-889766c086dc,Northwest
