access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2016.857361,True,FALSE,False,,,,formal_educ,"L.A Primary School II, Isia Saki",preprimary_and_primary,1338042441945.jpg,,False,,8.66323732 3.38870101 475.20001220703125 5.0,False,False,preprimary_and_primary,Saki west,666,666,666.0,0.918819188191882,True,saki_west,oyo,southwest,TRUE,0.0,0.0,10.0,520.0,0.0,22.0,,17.0,582.0,public,True,1338042441945.jpg,278002,137.839197444,,False,FALSE,FALSE,5.2,52,4.72727272727273,23.6363636363636,,False,False,"L.A Primary School II, Isia Saki",education,Oyo,0.0,Others,False,False,FALSE,Inf,1.11923076923077,FALSE,,oyo_saki_west,4366647b-f191-4e6a-90e6-a2800c123599,False,4366647b-f191-4e6a-90e6-a2800c123599,Southwest
False,False,2016.857361,True,FALSE,False,,,,formal_educ,"Okere Junior Secondary School,II Saki",juniors_sec_only,1337966386220.jpg,,False,,8.68074888 3.40096004 519.9000244140625 5.0,False,False,juniors_sec_only,Saki west,666,666,666.0,1.265625,True,saki_west,oyo,southwest,TRUE,4.0,0.0,4.0,290.0,6.0,6.0,,5.0,,public,True,1337966386220.jpg,278002,137.839197444,,False,FALSE,FALSE,9.66666666666667,72.5,7.25,48.3333333333333,,False,False,"Okere Junior Secondary School,II Saki",education,Oyo,0.0,Others,False,False,TRUE,Inf,,FALSE,,oyo_saki_west,dc96d914-fe13-402c-ad13-a9fa9cbd3006,False,dc96d914-fe13-402c-ad13-a9fa9cbd3006,Southwest
False,False,2016.857361,False,FALSE,False,,,,formal_educ,"Community primary school,Ajegunle",preprimary_and_primary,1337952201399.jpg,,False,,8.65207938 3.40528375 495.79998779296875 5.0,False,False,preprimary_and_primary,Saki west,666,666,666.0,0.802588996763754,False,saki_west,oyo,southwest,FALSE,2.0,2.0,14.0,557.0,0.0,29.0,,23.0,786.0,public,True,1337952201399.jpg,278002,137.839197444,,False,FALSE,FALSE,4.72033898305085,39.7857142857143,2.62735849056604,19.2068965517241,,False,False,"Community primary school,Ajegunle",education,Oyo,0.0,Others,False,False,FALSE,Inf,1.41113105924596,FALSE,,oyo_saki_west,b53b9272-abdb-4f93-8aee-0c531e40b9e2,False,b53b9272-abdb-4f93-8aee-0c531e40b9e2,Southwest
False,True,2016.857361,False,FALSE,True,,,,religious_with_formal,Aisha Model Nursery/Primary School Ajegunle Saki,preprimary_and_primary,1337931608066.jpg,True,False,FALSE,8.65224841 3.40534162 504.0 5.0,False,False,preprimary_and_primary,Saki west,666,666,666.0,0.6875,False,saki_west,oyo,southwest,TRUE,0.0,1.0,9.0,108.0,0.0,12.0,,9.0,24.0,private,True,1337931608066.jpg,278002,137.839197444,,True,FALSE,FALSE,2.16,12,Inf,9,54,False,False,Aisha Model Nursery/Primary School Ajegunle Saki,education,Oyo,0.0,Others,True,False,FALSE,Inf,0.222222222222222,FALSE,,oyo_saki_west,ec0ccfaf-1b95-4598-8987-407e1d841b83,False,ec0ccfaf-1b95-4598-8987-407e1d841b83,Southwest
False,False,2016.857361,False,FALSE,True,0.0707909600939,7.83455010334,,formal_educ,Community primary school aba ogbomoso,preprimary_and_primary,1338135999865.jpg,,False,TRUE,8.73837937 3.4791686 448.0 5.0,False,False,preprimary_and_primary,Saki west,666,666,665.0,0.842424242424242,False,saki_west,oyo,southwest,TRUE,2.0,0.0,8.0,304.0,4.0,5.0,,2.0,746.0,public,False,1338135999865.jpg,278002,137.839197444,,False,FALSE,FALSE,9.5,38,10.4827586206897,60.8,76,True,True,Community primary school aba ogbomoso,education,Oyo,20.0,Others,False,False,FALSE,Inf,2.45394736842105,TRUE,,oyo_saki_west,925d4c26-3deb-4b9f-a518-6d9eaf918452,False,925d4c26-3deb-4b9f-a518-6d9eaf918452,Southwest
False,True,2016.857361,True,FALSE,True,0.0105983282883,1.1730429228,,religious_with_formal,Aisha secondary school saki,junior_and_senior_sec,1337947486824.jpg,,False,,8.68963875 3.43962086 421.70001220703125 5.0,False,False,junior_and_senior_sec,Saki west,666,666,665.0,1.72727272727273,False,saki_west,oyo,southwest,TRUE,0.0,0.0,6.0,150.0,5.0,11.0,,5.0,,private,False,1337947486824.jpg,278002,137.839197444,,True,FALSE,FALSE,2,25,6,13.6363636363636,,True,True,Aisha secondary school saki,education,Oyo,140.0,Others,False,False,TRUE,5.5,,FALSE,,oyo_saki_west,e1978f6c-6357-4e62-87d8-30b5106b220c,False,e1978f6c-6357-4e62-87d8-30b5106b220c,Southwest
False,False,2016.857361,False,FALSE,False,,,,formal_educ,Baptist Primary School I Ayekale Saki,preprimary_and_primary,1338049317377.jpg,,True,,8.66040911 3.37273516 523.2999877929688 5.0,False,False,preprimary_and_primary,Saki west,666,666,666.0,1.12222222222222,True,saki_west,oyo,southwest,TRUE,5.0,,12.0,573.0,6.0,13.0,,13.0,850.0,public,False,1338049317377.jpg,278002,137.839197444,,False,FALSE,FALSE,4.40769230769231,47.75,10.6111111111111,44.0769230769231,,True,False,Baptist Primary School I Ayekale Saki,education,Oyo,0.0,Others,False,False,FALSE,Inf,1.48342059336824,FALSE,,oyo_saki_west,58e43037-e668-45ea-9b77-969368e5c425,False,58e43037-e668-45ea-9b77-969368e5c425,Southwest
False,False,2016.857361,,FALSE,False,,,,formal_educ,Baptist Senior High School II Saki,senior_sec_only,1337932260243.jpg,True,False,FALSE,8.65137303 3.41111473 504.1000061035156 5.0,False,False,senior_sec_only,Saki west,666,666,666.0,1.19289340101523,False,saki_west,oyo,southwest,FALSE,,,,432.0,0.0,13.0,,2.0,0.0,public,True,1337932260243.jpg,278002,137.839197444,,True,FALSE,FALSE,Inf,,Inf,33.2307692307692,216,True,True,Baptist Senior High School II Saki,education,Oyo,300.0,Others,True,False,FALSE,Inf,0,FALSE,,oyo_saki_west,bbf8a391-0dd9-4cf2-a4de-3a8141014517,False,bbf8a391-0dd9-4cf2-a4de-3a8141014517,Southwest
False,True,2016.857361,True,FALSE,True,,,,formal_educ,Muslim junior secondary school 2,juniors_sec_only,1337951425890.jpg,,False,FALSE,8.68106885 3.4081635 518.5999755859375 5.0,False,False,juniors_sec_only,Saki west,666,666,666.0,1.1266149870801,False,saki_west,oyo,southwest,TRUE,,0.0,10.0,823.0,2.0,9.0,,2.0,240.0,public,False,1337951425890.jpg,278002,137.839197444,,True,FALSE,FALSE,10.9733333333333,82.3,10.2875,91.4444444444444,411.5,True,True,Muslim junior secondary school 2,education,Oyo,450.0,Others,False,False,TRUE,,0.291616038882138,FALSE,,oyo_saki_west,33ff916a-6092-4219-a29e-97b4108cd7eb,False,33ff916a-6092-4219-a29e-97b4108cd7eb,Southwest
False,True,2016.857361,True,FALSE,False,,,,formal_educ,Christ the king college,junior_and_senior_sec,1338132663388.jpg,True,False,FALSE,8.65152705 3.39471328 489.0 5.0,False,False,junior_and_senior_sec,Saki west,666,666,666.0,0.725,False,saki_west,oyo,southwest,TRUE,,0.0,6.0,138.0,0.0,18.0,,5.0,,private,True,1338132663388.jpg,278002,137.839197444,,False,FALSE,FALSE,Inf,23,Inf,7.66666666666667,138,False,True,Christ the king college,education,Oyo,9.0,Others,False,False,FALSE,Inf,,FALSE,,oyo_saki_west,707dcc46-2916-4e28-8eec-4cc70a20147f,False,707dcc46-2916-4e28-8eec-4cc70a20147f,Southwest
