antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1186.471422,False,False,False,False,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,True,True,Bubuche primary health care centre,no,primaryhealthcarecentre,False,False,False,False,1301338967090.jpg,12.86075234413147 4.634680151939392 252.0 4.0,False,False,no,False,True,True,False,no,,True,False,False,False,False,False,False,Augie,70,70,70.0,False,True,False,False,False,True,True,True,True,True,,AUGIE,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301338967090.jpg,117287,98.8536241373,True,False,True,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,True,d4893366da878aa6294ab3776cdd1319,,True,7859,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,True,Dundayi Dispensary,no,dispensary,False,False,False,False,1300982577097.jpg,12.972380518913269 4.626349210739136 254.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Augie,70,70,70.0,False,False,False,False,False,True,False,False,False,False,,AUGIE,kebbi,northwest,6,0,0.0,0.0,0.0,0.0,False,public,False,False,1300982577097.jpg,117287,98.8536241373,False,False,,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,False,f9da5c9643c0d5a65263e3a41e5db5fd,,False,3582,Northwest
False,1186.471422,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,True,True,True,Godan Agoda disensary,no,dispensary,False,False,False,False,1301308665833.jpg,12.77208387851715 4.5824360847473145 235.0 16.0,False,False,no,False,True,False,True,no,True,True,False,False,False,False,False,False,Augie,70,70,70.0,False,True,False,True,,True,True,True,True,True,,AUGIE,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301308665833.jpg,117287,98.8536241373,False,False,True,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,True,e71d6a7e2dbc709ca5c90ddaf77241df,,True,5454,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,General hospital Tiggi,no,generalhospital,False,False,False,False,1301391752423.jpg,12.798653841018677 4.606474041938782 224.0 4.0,False,False,no,False,True,False,True,no,,,False,False,False,False,False,False,Augie,70,70,70.0,False,,,False,False,False,False,False,False,False,,AUGIE,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1301391752423.jpg,117287,98.8536241373,False,False,,health,False,no,Kebbi,False,False,113,no,kebbi_augie,False,0bfb1e2e0b44f5666150d58c18094886,,False,4404,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,kwarkwari dispensary,no,dispensary,False,False,False,False,1301325830563.jpg,12.8452867269516 4.710570573806763 247.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Augie,70,70,70.0,False,,,False,False,False,False,False,False,False,,AUGIE,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1301325830563.jpg,117287,98.8536241373,True,False,,health,False,no,Kebbi,False,False,113,no,kebbi_augie,False,bb0255625e03239dfd7d6be470ae16e6,,False,5462,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,0.00537246622525,0.590364173866,,False,,,,False,False,,MDG Hospital,no,primaryhealthcarecentre,False,False,False,False,1300976614794.jpg,13.068387508392334 4.69115674495697 267.0 3.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Augie,70,70,683.0,False,,,False,False,False,False,False,False,False,,AUGIE,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1300976614794.jpg,117287,98.8536241373,False,False,,health,False,no,Kebbi,False,False,113,no,kebbi_augie,False,af33de31176cfd4321eae20b5283d4b3,,False,7833,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,0.00588019896665,0.646156951843,,False,True,False,True,True,False,False,Zagi Dispensary,no,dispensary,False,False,False,False,1300974358121.jpg,13.068559169769287 4.691693186759949 264.0 4.0,False,False,no,,False,False,False,yes,True,True,False,False,False,False,False,False,Augie,70,70,683.0,False,True,False,True,,True,True,True,True,True,,AUGIE,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1300974358121.jpg,117287,98.8536241373,True,False,,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,True,370f361c8f76c200fbd84459d94fb7fa,,False,7832,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,False,False,yes,,,,,False,False,False,False,True,True,True,Toggi,yes,dispensary,False,False,False,False,1301367862805.jpg,12.802146077156067 4.609386920928955 264.0 4.0,False,True,no,False,True,False,True,no,True,True,False,False,False,False,False,False,Augie,70,70,70.0,False,True,False,True,False,True,False,True,True,False,,AUGIE,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,True,,False,False,1301367862805.jpg,117287,98.8536241373,True,False,,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,False,e2766c61507579fb40e43d0f3cbeb12b,,False,4480,Northwest
False,1186.471422,True,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,True,True,False,Primary Heallth Care Centre,yes,primaryhealthcarecentre,False,True,False,True,1300885986480.jpg,12.899311780929565 4.6011364459991455 266.0 32.0,False,True,no,False,False,False,True,yes,,True,False,False,True,True,False,True,Augie,70,70,70.0,True,True,True,False,False,True,True,True,True,True,,AUGIE,kebbi,northwest,8,8,1.0,4.0,0.0,0.0,True,public,False,True,1300885986480.jpg,117287,98.8536241373,True,True,True,health,True,yes,Kebbi,False,True,113,yes,kebbi_augie,True,0d4e935a5c608054286f9f3365c260e9,,True,7824,Northwest
False,1186.471422,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Awade dispensery,no,primaryhealthclinic,False,False,False,False,1301320723112.jpg,12.820326089859009 4.628918766975403 253.0 4.0,False,False,no,False,False,False,True,no,,,False,False,False,False,False,False,Augie,70,70,70.0,False,True,False,False,False,True,False,False,False,False,,AUGIE,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1301320723112.jpg,117287,98.8536241373,True,False,,health,False,yes,Kebbi,False,False,113,no,kebbi_augie,False,96492ee702738679acd57315d0f6953b,,False,4386,Northwest
