access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,4018.531628,True,FALSE,False,,,,formal_educ,WADAKO PRIMARY SCHOOL,primary_only,1343555131777.jpg,True,False,TRUE,11.50633578 5.67619695 429.0 5.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,3.63636363636364,False,wasagu_danko,kebbi,northwest,TRUE,0.0,2.0,2.0,102.0,2.0,2.0,,1.0,408.0,public,False,1343555131777.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,51,Inf,51,12.75,False,True,WADAKO PRIMARY SCHOOL,education,Kebbi,6.0,Others,False,False,TRUE,Inf,4,FALSE,,kebbi_wasagu_danko,39ac21b0-172e-410c-b0c2-c34e08fc3d6a,False,39ac21b0-172e-410c-b0c2-c34e08fc3d6a,Northwest
False,False,4018.531628,False,FALSE,False,,,,formal_educ,Dipindu  P  Schoolr,primary_only,1343490742530.jpg,,False,,11.36534571647644 5.632907152175903 433.0 4.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,3.5,False,wasagu_danko,kebbi,northwest,TRUE,0.0,,3.0,18.0,1.0,2.0,,1.0,29.0,public,False,1343490742530.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,6,Inf,9,,False,True,Dipindu  P  Schoolr,education,Kebbi,3.0,Others,False,False,TRUE,Inf,1.61111111111111,FALSE,,kebbi_wasagu_danko,aa9f5ef5-5daa-4607-8a28-d6589a3fcb0d,False,aa9f5ef5-5daa-4607-8a28-d6589a3fcb0d,Northwest
False,True,4018.531628,True,FALSE,False,,,,formal_educ,G. G. C. S. S Maga,senior_sec_only,1343733750687.jpg,False,True,FALSE,11.71821557 5.28837027 419.70001220703125 5.0,False,False,senior_sec_only,Wasagu/Danko,748,748,748.0,0,False,wasagu_danko,kebbi,northwest,TRUE,26.0,10.0,36.0,2730.0,10.0,65.0,,36.0,0.0,public,False,1343733750687.jpg,265203,65.9950012965,,False,FALSE,FALSE,5.46,75.8333333333333,5.46,42,109.2,False,True,G. G. C. S. S Maga,education,Kebbi,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kebbi_wasagu_danko,5e785823-ef55-459f-9d24-ecc94550f818,False,5e785823-ef55-459f-9d24-ecc94550f818,Northwest
False,False,4018.531628,False,FALSE,True,,,,formal_educ,Runtiwa p School,primary_only,1343668403581.jpg,,False,,11.603745818138123 5.2413636445999146 438.0 4.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,3,False,wasagu_danko,kebbi,northwest,TRUE,0.0,0.0,3.0,32.0,1.0,3.0,,1.0,113.0,public,False,1343668403581.jpg,265203,65.9950012965,,False,FALSE,FALSE,1.52380952380952,10.6666666666667,1.52380952380952,10.6666666666667,,False,True,Runtiwa p School,education,Kebbi,0.0,Others,False,False,TRUE,1,3.53125,FALSE,,kebbi_wasagu_danko,2c7d491f-b36f-4a9d-b6c6-be5c994a56db,False,2c7d491f-b36f-4a9d-b6c6-be5c994a56db,Northwest
False,True,4018.531628,False,TRUE,False,,,,formal_educ,NYSC NURSERY AND PRY SCH,preprimary_and_primary,1343404270029.jpg,True,False,TRUE,11.39773295 5.47750785 418.1000061035156 5.0,False,False,preprimary_and_primary,Wasagu/Danko,748,748,748.0,1.1551724137931,False,wasagu_danko,kebbi,northwest,TRUE,,0.0,15.0,125.0,4.0,13.0,,10.0,292.0,public,False,1343404270029.jpg,265203,65.9950012965,,False,FALSE,FALSE,1.23762376237624,8.33333333333333,Inf,9.61538461538461,31.25,False,False,NYSC NURSERY AND PRY SCH,education,Kebbi,0.0,Others,True,False,TRUE,Inf,2.336,FALSE,,kebbi_wasagu_danko,9e6ff22f-0fcd-48ef-aea9-54f15a729dc5,False,9e6ff22f-0fcd-48ef-aea9-54f15a729dc5,Northwest
False,True,4018.531628,False,TRUE,False,,,,formal_educ,KAWAN BAGA PRIMARY SCHOOL,primary_only,1343461166842.jpg,,False,,11.41766904 5.42301664 422.3999938964844 5.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,1.37037037037037,True,wasagu_danko,kebbi,northwest,TRUE,0.0,0.0,6.0,128.0,3.0,9.0,,5.0,52.0,public,False,1343461166842.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,21.3333333333333,Inf,14.2222222222222,,False,True,KAWAN BAGA PRIMARY SCHOOL,education,Kebbi,8.0,Others,True,False,TRUE,Inf,0.40625,FALSE,,kebbi_wasagu_danko,1ff3f9eb-1bce-45a1-8d97-58b2d9aaf9d4,False,1ff3f9eb-1bce-45a1-8d97-58b2d9aaf9d4,Northwest
False,False,4018.531628,False,TRUE,False,,,,formal_educ,Sakawa Primary School,primary_only,1343488170524.jpg,,False,,11.24260009 5.87998516 486.20001220703125 5.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,11,False,wasagu_danko,kebbi,northwest,TRUE,0.0,2.0,5.0,60.0,1.0,1.0,,0.0,115.0,public,False,1343488170524.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,12,2,60,,False,False,Sakawa Primary School,education,Kebbi,0.0,Others,False,False,TRUE,Inf,1.91666666666667,FALSE,,kebbi_wasagu_danko,33c8ac50-b1d7-4b75-9e9f-62c2f60d36d5,False,33c8ac50-b1d7-4b75-9e9f-62c2f60d36d5,Northwest
False,False,4018.531628,False,FALSE,True,,,,formal_educ,Gwazawa p Scnool,primary_only,1343393681011.jpg,True,False,,11.333068013191223 5.582749843597412 414.0 4.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,1.91666666666667,False,wasagu_danko,kebbi,northwest,TRUE,0.0,0.0,3.0,35.0,2.0,4.0,,1.0,418.0,public,False,1343393681011.jpg,265203,65.9950012965,,False,FALSE,FALSE,1.66666666666667,11.6666666666667,0.603448275862069,8.75,,False,True,Gwazawa p Scnool,education,Kebbi,0.0,Others,False,False,TRUE,1.33333333333333,11.9428571428571,FALSE,,kebbi_wasagu_danko,1f531f97-8c34-40d1-a95e-3077f3476b18,True,1f531f97-8c34-40d1-a95e-3077f3476b18,Northwest
False,True,4018.531628,False,FALSE,True,,,,formal_educ,Dan. Inna. Primary. Sch,primary_only,1343577369471.jpg,True,False,TRUE,11.29629944 5.9315023 548.7999877929688 5.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,3.90361445783133,False,wasagu_danko,kebbi,northwest,FALSE,0.0,0.0,6.0,407.0,2.0,6.0,,2.0,310.0,public,False,1343577369471.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,67.8333333333333,8.14,67.8333333333333,101.75,False,False,Dan. Inna. Primary. Sch,education,Kebbi,0.0,Others,False,False,FALSE,Inf,0.761670761670762,FALSE,,kebbi_wasagu_danko,7bd59be7-30fb-4b51-ab64-0689a911d457,True,7bd59be7-30fb-4b51-ab64-0689a911d457,Northwest
False,False,4018.531628,,TRUE,False,,,,formal_educ,Berberu Primary School,primary_only,1343745119539.jpg,,False,,11.62695814 5.07850135 332.3999938964844 5.0,False,False,primary_only,Wasagu/Danko,748,748,748.0,9,False,wasagu_danko,kebbi,northwest,TRUE,0.0,0.0,,30.0,1.0,1.0,,1.0,12.0,public,False,1343745119539.jpg,265203,65.9950012965,,False,FALSE,FALSE,Inf,,Inf,30,,False,,Berberu Primary School,education,Kebbi,0.0,Others,False,False,TRUE,Inf,0.4,FALSE,,kebbi_wasagu_danko,b20c399e-ea51-4ef2-99f9-db819d5a7e2a,False,b20c399e-ea51-4ef2-99f9-db819d5a7e2a,Northwest
