breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Mbachaashi,,,Stand Alone Water Point,1343660182896.jpg,Yes,7.46953982 9.64511094 204.0 5.0,False,Ukum,724,724,724.0,,No,1343660182896.jpg,water,Benue,benue_ukum,84a7e8d7-e033-4b06-b005-d802b76efee4,Ugbaam,Unimproved Well,water_source,protected_dug_well,84a7e8d7-e033-4b06-b005-d802b76efee4,North-Central
Functional,,MBAPOOR,,,Stand Alone Water Point,1343815199842.jpg,Yes,7.57646278 9.60914628 228.39999389648438 5.0,False,Ukum,724,724,724.0,Manual,No,1343815199842.jpg,water,Benue,benue_ukum,927191bd-7da3-4795-b59e-f784cc2105a6,KENDEV,Unimproved Well,water_source,protected_dug_well,927191bd-7da3-4795-b59e-f784cc2105a6,North-Central
Functional,,Kyado,,,Stand Alone Water Point,1343819086241.jpg,Yes,7.64561595 9.728599 217.5 5.0,False,Ukum,724,724,724.0,Manual,No,1343819086241.jpg,water,Benue,benue_ukum,a59d6da7-5207-42a1-ac05-ea019c708c8e,Mbazun,Unimproved Well,water_source,protected_dug_well,a59d6da7-5207-42a1-ac05-ea019c708c8e,North-Central
Functional,,Ate,,,Stand Alone Water Point,1343387929219.jpg,Yes,7.77574507 9.58374211 201.5 5.0,False,Ukum,724,724,724.0,,No,1343387929219.jpg,water,Benue,benue_ukum,aaffc169-de3e-401b-a833-1ca18253df37,Aterayange,Unimproved Well,water_source,protected_dug_well,aaffc169-de3e-401b-a833-1ca18253df37,North-Central
Functional,,Kyado,,,Stand Alone Water Point,1343636839302.jpg,Yes,7.64798154 9.73500941 213.60000610351563 5.0,False,Ukum,724,724,724.0,Manual,Yes,1343636839302.jpg,water,Benue,benue_ukum,1db4d051-054a-47c3-ab0f-c06611092a09,Mbazun,Unimproved Well,water_source,protected_dug_well,1db4d051-054a-47c3-ab0f-c06611092a09,North-Central
Mechanical Issue,,TSE_AKPENE,,,"Water Scheme, Source within 100m",1343380266951.jpg,No,7.66474546 9.63106071 206.6999969482422 5.0,True,Ukum,724,724,724.0,Tap (unknown lift),No,1343380266951.jpg,water,Benue,benue_ukum,461cd3fd-4ba3-471a-9ff7-a1e6dbffd017,ADZENDESHI,Tap,outlet,,461cd3fd-4ba3-471a-9ff7-a1e6dbffd017,North-Central
Mechanical Issue,,Mbagaa,,,"Water Scheme, Source within 1km",1343396412379.jpg,No,7.51459023 9.6128007 221.39999389648438 5.0,True,Ukum,724,724,724.0,Tap (unknown lift),No,1343396412379.jpg,water,Benue,benue_ukum,d2913cef-68da-4885-8dbe-bc5a850101bd,Uyam,Tap,outlet,,d2913cef-68da-4885-8dbe-bc5a850101bd,North-Central
Mechanical Issue,,MBAPOOR,,,,1343813980858.jpg,No,7.57498441 9.60729541 223.8000030517578 5.0,False,Ukum,724,724,724.0,,No,1343813980858.jpg,water,Benue,benue_ukum,b13cf0bb-036d-4014-8f14-f74cd1cf55cb,KENDEV,Don't Know,dk,,b13cf0bb-036d-4014-8f14-f74cd1cf55cb,North-Central
Mechanical Issue,,Ukyongu,,,Stand Alone Water Point,1343406484577.jpg,No,7.66835693 9.59187786 180.89999389648438 5.0,True,Ukum,724,724,724.0,Hand Pump,No,1343406484577.jpg,water,Benue,benue_ukum,123f59b2-4764-4c8b-a60a-1e14a456ae99,Ityuluv,Borehole,water_source,borehole_tube_well,123f59b2-4764-4c8b-a60a-1e14a456ae99,North-Central
Functional,,Mbapough,,,"Water Scheme, Source within 1km",1343567484734.jpg,Yes,7.57208915 9.59360162 218.39999389648438 5.0,True,Ukum,724,724,724.0,Tap (unknown lift),No,1343567484734.jpg,water,Benue,benue_ukum,efae25bf-bf13-497f-8912-6111a4bb4271,Kendev,Tap,outlet,,efae25bf-bf13-497f-8912-6111a4bb4271,North-Central
