antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3685.260294,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Phc,TRUE,primaryhealthclinic,False,True,False,True,1336225776357.jpg,10.27033787 9.85390926 637.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Bauchi,97,97,97.0,False,True,False,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,5,5,0.0,0.0,0.0,0.0,False,public,,True,1336225776357.jpg,493810,133.995962457,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bauchi,False,9e8c3aeb-2e30-4bfc-bde6-eb2fbd6e1a70,,,9e8c3aeb-2e30-4bfc-bde6-eb2fbd6e1a70,Northeast
False,3685.260294,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Far,TRUE,cottagehospital,False,True,False,True,1293380175279.jpg,10.31641883 9.88096584 621.0999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,6,6,,3.0,8.0,3.0,False,public,,True,1293380175279.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bauchi,False,c712c29c-b0d2-4ef9-9fca-e6c69108d513,False,False,c712c29c-b0d2-4ef9-9fca-e6c69108d513,Northeast
False,3685.260294,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,,CHC,TRUE,primaryhealthclinic,False,True,False,True,1336212310581.jpg,10.02051922 9.76591675 560.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,14,13,0.0,2.0,0.0,1.0,False,public,,False,1336212310581.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_bauchi,False,e6db9bbb-9a3c-4e35-9a9a-2d6f06fb5a99,False,False,e6db9bbb-9a3c-4e35-9a9a-2d6f06fb5a99,Northeast
False,3685.260294,True,True,True,True,False,False,False,False,True,True,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,Psc,FALSE,maternity,False,True,False,False,1293381883007.jpg,10.31638965 9.88095207 613.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,Bauchi,97,97,97.0,False,True,False,True,False,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,0,0,1.0,0.0,8.0,5.0,False,public,False,True,1293381883007.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,True,True,Others,FALSE,bauchi_bauchi,False,4543f49d-ae47-435a-b232-58dd314f64d0,,,4543f49d-ae47-435a-b232-58dd314f64d0,Northeast
False,3685.260294,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,True,True,Mch yelwa domiscilary clinic,TRUE,maternity,False,True,False,True,1336038212454.jpg,10.2817416 9.79986446 629.7999877929688 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,9,8,0.0,2.0,11.0,0.0,False,public,,True,1336038212454.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_bauchi,False,5de50809-7f06-4ed1-b529-0d323882f576,False,False,5de50809-7f06-4ed1-b529-0d323882f576,Northeast
False,3685.260294,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,False,False,False,True,False,False,True,I.D.H Bayara,TRUE,generalhospital,False,True,False,True,1336044813352.jpg,10.22475146 9.73579985 626.0999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,19,14,4.0,2.0,11.0,,False,public,,False,1336044813352.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,True,True,Others,TRUE,bauchi_bauchi,False,73f32872-d74b-4f2f-9dd6-6da132699963,False,False,73f32872-d74b-4f2f-9dd6-6da132699963,Northeast
False,3685.260294,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Mch,TRUE,maternity,False,True,False,True,1293325850492.jpg,10.31358931 9.76990936 652.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,10,10,0.0,0.0,3.0,0.0,False,public,,True,1293325850492.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_bauchi,False,03af27b2-63eb-4d87-85fb-891eed2ceed3,,,03af27b2-63eb-4d87-85fb-891eed2ceed3,Northeast
False,3685.260294,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,True,True,PHC Kofar Dumi,TRUE,primaryhealthcarecentre,False,True,False,True,1335866208036.jpg,10.30154984 9.85321238 650.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,17,16,0.0,0.0,1.0,0.0,False,public,,True,1335866208036.jpg,493810,133.995962457,True,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_bauchi,False,fa43f62e-ebbb-4c79-a013-b5c9af19c5c8,False,False,fa43f62e-ebbb-4c79-a013-b5c9af19c5c8,Northeast
False,3685.260294,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,False,True,False,,True,Zungur dispensary,TRUE,primaryhealthcarecentre,False,True,False,True,1336213806953.jpg,9.97011846 9.78850651 551.5999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Bauchi,97,97,97.0,False,False,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,4,3,0.0,0.0,0.0,0.0,False,public,,False,1336213806953.jpg,493810,133.995962457,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bauchi,False,17fc07fd-f59d-499b-88e9-730ea4273b77,,,17fc07fd-f59d-499b-88e9-730ea4273b77,Northeast
False,3685.260294,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,True,"Atbu t
H",TRUE,teachinghospital,False,True,False,True,1335965622208.jpg,10.32222226 9.83304826 649.9000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bauchi,97,97,97.0,False,True,True,True,True,False,False,False,False,False,FALSE,bauchi,bauchi,northeast,35,25,150.0,16.0,350.0,250.0,False,public,,True,1335965622208.jpg,493810,133.995962457,True,False,False,health,True,TRUE,Bauchi,True,True,Others,TRUE,bauchi_bauchi,False,63f264cf-513a-4e45-a289-4e5d16391adc,False,False,63f264cf-513a-4e45-a289-4e5d16391adc,Northeast
