antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,197.7711375,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Otu Obi PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336209257983.jpg,5.15486097 7.3012048 75.80000305175781 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Osisioma Ngwa,624,624,624.0,False,True,False,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,3,3,,,1.0,1.0,False,public,False,False,1336209257983.jpg,219632,1110.53616203,False,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_osisioma_ngwa,False,c2e677dd-7d8c-4a62-b3fc-7a97d0b0f684,,,c2e677dd-7d8c-4a62-b3fc-7a97d0b0f684,Southeast
False,197.7711375,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Model Health Centre,TRUE,wardmodelphccentre,False,True,False,True,1336049085127.jpg,5.21099301 7.30245911 97.80000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Osisioma Ngwa,624,624,624.0,False,True,False,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,4,3,0.0,0.0,0.0,0.0,False,public,,False,1336049085127.jpg,219632,1110.53616203,,False,False,health,False,TRUE,Abia,False,False,Others,FALSE,abia_osisioma_ngwa,False,739770dc-ba8d-447d-b08a-2dcae1004dad,False,False,739770dc-ba8d-447d-b08a-2dcae1004dad,Southeast
False,197.7711375,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Amavo Nkworgu Health Post,,healthpostdispensary,False,True,False,True,1336053532372.jpg,5.22064973 7.30823389 102.0 3.0,False,True,FALSE,False,,,False,FALSE,False,False,True,False,True,True,False,False,Osisioma Ngwa,624,624,624.0,False,True,False,False,False,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336053532372.jpg,219632,1110.53616203,True,False,False,health,False,TRUE,Abia,False,True,Others,FALSE,abia_osisioma_ngwa,False,d7727764-0850-41d8-a47e-e30216e96928,,,d7727764-0850-41d8-a47e-e30216e96928,Southeast
False,197.7711375,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Ekearo primary health care,TRUE,primaryhealthcarecentre,False,True,False,True,1336139432692.jpg,5.21854209 7.31235878 93.80000305175781 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,False,False,False,Osisioma Ngwa,624,624,624.0,False,True,True,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,2,2,0.0,0.0,2.0,0.0,False,public,False,True,1336139432692.jpg,219632,1110.53616203,,False,False,health,True,TRUE,Abia,False,True,Others,FALSE,abia_osisioma_ngwa,False,d3afec46-89b9-406a-9e37-0d71ecffb225,False,False,d3afec46-89b9-406a-9e37-0d71ecffb225,Southeast
False,197.7711375,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00693677067647,0.770638301846,False,False,False,True,True,False,,True,Health Center Mbutu umuojima,TRUE,primaryhealthcarecentre,False,True,False,False,1336136327388.jpg,5.151547193527222 7.2817254066467285 82.0 24.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Osisioma Ngwa,624,624,597.0,False,True,False,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,2,2,,,0.0,3.0,False,public,False,False,1336136327388.jpg,219632,1110.53616203,False,False,False,health,True,TRUE,Abia,True,False,Others,FALSE,abia_osisioma_ngwa,False,219c86ee-0729-4ffc-8506-b8da246064c1,,,219c86ee-0729-4ffc-8506-b8da246064c1,Southeast
False,197.7711375,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Umuobasi Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1336122799407.jpg,5.22781826 7.31949343 98.5 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,True,False,False,False,Osisioma Ngwa,624,624,624.0,False,True,False,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,3,0,0.0,1.0,1.0,0.0,False,public,False,False,1336122799407.jpg,219632,1110.53616203,,False,False,health,True,TRUE,Abia,False,True,Others,TRUE,abia_osisioma_ngwa,False,7b2cfe00-cdd0-431a-9b05-cc39c8968803,,,7b2cfe00-cdd0-431a-9b05-cc39c8968803,Southeast
False,197.7711375,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00698250294921,0.775718882576,False,False,False,True,True,False,,True,Health Center Mbutu,TRUE,primaryhealthcarecentre,False,True,False,False,1336154333172.jpg,5.1515826 7.28168728 91.9000015258789 6.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Osisioma Ngwa,624,624,597.0,False,True,False,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,2,2,,,0.0,3.0,False,public,False,False,1336154333172.jpg,219632,1110.53616203,False,False,False,health,True,TRUE,Abia,True,False,Others,FALSE,abia_osisioma_ngwa,False,c15475b2-b081-4d86-a567-4645e599ead4,,,c15475b2-b081-4d86-a567-4645e599ead4,Southeast
False,197.7711375,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,True,True,Umuimo Health Centre,TRUE,wardmodelphccentre,False,True,False,False,1336403957872.jpg,5.18879234790802 7.336726784706116 88.0 4.0,False,True,FALSE,False,True,False,False,FALSE,True,True,True,False,True,False,False,False,Osisioma Ngwa,624,624,624.0,False,True,True,True,True,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,7,7,0.0,0.0,0.0,0.0,False,public,,True,1336403957872.jpg,219632,1110.53616203,,False,False,health,False,TRUE,Abia,False,True,Others,FALSE,abia_osisioma_ngwa,False,afcecafd-105a-4135-ae5d-23ea7b32e474,False,False,afcecafd-105a-4135-ae5d-23ea7b32e474,Southeast
,197.7711375,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Maria-Ragina Hospital,TRUE,comprehensivehealthcentre,,True,,True,1336456251962.jpg,5.21781075 7.31442571 100.5999984741211 5.0,,,,,,,,TRUE,True,,,,,,,,Osisioma Ngwa,624,624,624.0,,True,,True,True,,,,,,,osisioma_ngwa,abia,southeast,4,2,1.0,1.0,0.0,4.0,,,,,1336456251962.jpg,219632,1110.53616203,,,,health,True,,Abia,False,True,Others,FALSE,abia_osisioma_ngwa,,9c3cf9ab-928a-4ddc-a474-5df81aee023b,,,9c3cf9ab-928a-4ddc-a474-5df81aee023b,Southeast
False,197.7711375,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Mbutunta Health Post,,healthpostdispensary,False,True,False,True,1336403039308.jpg,5.200138092041016 7.333926558494568 92.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Osisioma Ngwa,624,624,624.0,False,False,False,False,False,False,False,False,False,False,FALSE,osisioma_ngwa,abia,southeast,4,3,0.0,0.0,0.0,0.0,False,public,False,True,1336403039308.jpg,219632,1110.53616203,,False,False,health,False,TRUE,Abia,False,False,Others,FALSE,abia_osisioma_ngwa,False,c3ba853e-2f2a-44db-8d04-f3c811514d06,,,c3ba853e-2f2a-44db-8d04-f3c811514d06,Southeast
