access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,5736.162057,False,TRUE,False,,,,formal_educ,LGEA PRIMARY SCH DOGON DUTSE,primary_only,1342001861997.jpg,,False,,8.49598212 7.51463271 235.10000610351563 5.0,False,False,primary_only,Nasarawa,520,520,520.0,1.1988188976378,True,nasarawa,nasarawa,north_central,FALSE,4.0,0.0,4.0,1117.0,2.0,20.0,,5.0,200.0,public,False,1342001861997.jpg,596669,104.018853385,,False,FALSE,FALSE,111.7,279.25,111.7,55.85,,False,,LGEA PRIMARY SCH DOGON DUTSE,education,Nasarawa,0.0,148,False,False,FALSE,6.66666666666667,0.17905102954342,FALSE,,nasarawa_nasarawa,c1128039-8c9d-4aee-baf8-aa2777ada8a4,False,c1128039-8c9d-4aee-baf8-aa2777ada8a4,North-Central
False,False,5736.162057,False,TRUE,False,,,,formal_educ,LGEA MARaba Udege,primary_only,1342018086357.jpg,,False,,8.31736651 7.79072356 165.1999969482422 5.0,False,False,primary_only,Nasarawa,520,520,520.0,0.87,True,nasarawa,nasarawa,north_central,FALSE,4.0,0.0,4.0,187.0,0.0,4.0,,2.0,12.0,public,False,1342018086357.jpg,596669,104.018853385,,False,FALSE,FALSE,12.4666666666667,46.75,12.4666666666667,46.75,,True,False,LGEA MARaba Udege,education,Nasarawa,0.0,148,False,False,FALSE,Inf,0.0641711229946524,FALSE,,nasarawa_nasarawa,f5ddac92-4e66-4307-8ce5-6d2f1e9c5fc3,False,f5ddac92-4e66-4307-8ce5-6d2f1e9c5fc3,North-Central
False,False,5736.162057,True,FALSE,False,,,,formal_educ,Nomadic Sch Angwan Biri,primary_only,1342093368059.jpg,,False,,8.53928396 7.69533475 220.6999969482422 5.0,False,False,primary_only,Nasarawa,520,520,520.0,0.875,True,nasarawa,nasarawa,north_central,TRUE,2.0,2.0,6.0,150.0,0.0,3.0,,0.0,0.0,public,False,1342093368059.jpg,596669,104.018853385,,False,FALSE,FALSE,Inf,25,Inf,50,,True,True,Nomadic Sch Angwan Biri,education,Nasarawa,50.0,148,False,False,TRUE,Inf,0,FALSE,,nasarawa_nasarawa,568c853f-f468-482b-9881-92f8af7629a4,False,568c853f-f468-482b-9881-92f8af7629a4,North-Central
False,False,5736.162057,True,FALSE,False,,,,formal_educ,Ushata 2 Primary School,primary_only,1342011494666.jpg,,False,,8.06278118 7.84207385 142.3000030517578 5.0,False,False,primary_only,Nasarawa,520,520,520.0,0.666666666666667,False,nasarawa,nasarawa,north_central,FALSE,,0.0,6.0,10.0,0.0,10.0,,4.0,63.0,public,False,1342011494666.jpg,596669,104.018853385,,False,FALSE,FALSE,3.33333333333333,1.66666666666667,1.66666666666667,1,,False,True,Ushata 2 Primary School,education,Nasarawa,0.0,148,False,False,FALSE,Inf,6.3,FALSE,,nasarawa_nasarawa,a79ec4b7-e601-4beb-aa50-91e2c2f1cbf2,False,a79ec4b7-e601-4beb-aa50-91e2c2f1cbf2,North-Central
False,False,5736.162057,True,TRUE,False,,,,formal_educ,LGEA Pri Sch,primary_only,1342018619323.jpg,,False,,8.502361178398132 7.800384163856506 259.0 4.0,False,False,primary_only,Nasarawa,520,520,520.0,1.71428571428571,False,nasarawa,nasarawa,north_central,FALSE,2.0,2.0,4.0,19.0,0.0,12.0,,9.0,600.0,public,False,1342018619323.jpg,596669,104.018853385,,False,FALSE,FALSE,0.475,4.75,0.475,1.58333333333333,,False,False,LGEA Pri Sch,education,Nasarawa,0.0,148,True,False,FALSE,Inf,31.5789473684211,FALSE,,nasarawa_nasarawa,9c7263a8-c159-43d1-bb5f-90874c40850b,False,9c7263a8-c159-43d1-bb5f-90874c40850b,North-Central
False,False,5736.162057,True,TRUE,False,,,,formal_educ,GJSS Udege,juniors_sec_only,1341922562905.jpg,,False,TRUE,8.422388434410095 7.9059988260269165 310.0 4.0,False,False,juniors_sec_only,Nasarawa,520,520,520.0,1.1547619047619,False,nasarawa,nasarawa,north_central,FALSE,0.0,,3.0,181.0,2.0,3.0,,2.0,121.0,public,False,1341922562905.jpg,596669,104.018853385,,False,FALSE,FALSE,3.62,60.3333333333333,3.62,60.3333333333333,45.25,False,True,GJSS Udege,education,Nasarawa,8.0,148,True,False,FALSE,Inf,0.668508287292818,FALSE,,nasarawa_nasarawa,35151824-779b-4d3b-bba6-dc7a5e329228,False,35151824-779b-4d3b-bba6-dc7a5e329228,North-Central
False,True,5736.162057,True,FALSE,True,,,,religious_with_formal,Al man school,primary_only,1342004914493.jpg,True,False,TRUE,8.53543523 7.69164441 215.5 5.0,False,False,primary_only,Nasarawa,520,520,520.0,1,False,nasarawa,nasarawa,north_central,TRUE,0.0,0.0,8.0,218.0,0.0,20.0,,16.0,370.0,private,True,1342004914493.jpg,596669,104.018853385,,True,FALSE,FALSE,1.3625,27.25,1.3625,10.9,,False,False,Al man school,education,Nasarawa,1.0,148,False,False,TRUE,Inf,1.69724770642202,FALSE,,nasarawa_nasarawa,db7881af-03f8-4f31-a57e-7fd3abeffd8b,False,db7881af-03f8-4f31-a57e-7fd3abeffd8b,North-Central
False,False,5736.162057,False,FALSE,False,,,,formal_educ,L.G.E.A Primary Sch,primary_only,1341932507330.jpg,True,False,,8.12329282 7.96204748 161.5 5.0,False,False,primary_only,Nasarawa,520,520,520.0,1.59090909090909,True,nasarawa,nasarawa,north_central,TRUE,2.0,2.0,14.0,855.0,3.0,8.0,,5.0,38.0,public,False,1341932507330.jpg,596669,104.018853385,,False,FALSE,FALSE,7.63392857142857,61.0714285714286,Inf,106.875,,False,False,L.G.E.A Primary Sch,education,Nasarawa,40.0,148,True,False,TRUE,Inf,0.0444444444444444,FALSE,,nasarawa_nasarawa,f57e4a09-d35e-4ee6-ad5a-d9fad6846061,False,f57e4a09-d35e-4ee6-ad5a-d9fad6846061,North-Central
False,False,5736.162057,True,FALSE,False,,,,formal_educ,Angewa communty. Secondary school,juniors_sec_only,1342096590155.jpg,,False,,8.14486701 7.56747087 89.0999984741211 5.0,False,False,juniors_sec_only,Nasarawa,520,520,520.0,1.72222222222222,False,nasarawa,nasarawa,north_central,FALSE,2.0,0.0,2.0,98.0,0.0,4.0,,1.0,,,False,1342096590155.jpg,596669,104.018853385,,False,FALSE,FALSE,5.15789473684211,49,5.15789473684211,24.5,,True,True,Angewa communty. Secondary school,education,Nasarawa,0.0,148,False,False,FALSE,Inf,,FALSE,,nasarawa_nasarawa,88ebc00b-ee76-4c20-8ce5-518f7db31937,False,88ebc00b-ee76-4c20-8ce5-518f7db31937,North-Central
False,False,5736.162057,False,TRUE,False,,,,formal_educ,LGEA Prim Sch,primary_only,1342105950590.jpg,,False,,8.03700778 7.65512114 70.0999984741211 6.0,False,False,primary_only,Nasarawa,520,520,520.0,1.02409638554217,False,nasarawa,nasarawa,north_central,TRUE,3.0,,6.0,168.0,3.0,8.0,,3.0,0.0,public,False,1342105950590.jpg,596669,104.018853385,,False,FALSE,FALSE,Inf,28,Inf,21,,False,True,LGEA Prim Sch,education,Nasarawa,0.0,148,,,TRUE,Inf,0,FALSE,,nasarawa_nasarawa,c2f90439-91b2-405c-b0fe-8c0d3debc6c0,False,c2f90439-91b2-405c-b0fe-8c0d3debc6c0,North-Central
