antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1219.702735,False,False,False,False,False,True,True,True,True,True,False,True,,,no,True,,,True,True,,,,True,False,,PHC Okeola Igangan,yes,primaryhealthcarecentre,False,True,True,True,1307717938296.jpg,7.68194317817688 3.183390498161316 186.0 4.0,False,True,yes,False,True,True,True,no,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,False,True,False,False,False,False,True,True,False,yes,IBARAPA_NORTH,oyo,southwest,3,2,0.0,0.0,1.0,0.0,False,public,False,True,1307717938296.jpg,101092,82.8824902159,False,False,True,health,True,no,Oyo,False,True,113,no,oyo_ibarapa_north,False,b1ee336bcd9c29fb083c9ec0698604f5,,True,30386,Southwest
False,1219.702735,False,False,False,False,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,PHC ASUNNARA,yes,primaryhealthcarecentre,False,False,False,False,1307619363616.jpg,7.655550241470337 3.117316961288452 213.0 4.0,True,True,no,False,True,False,False,no,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,False,False,False,False,True,False,True,True,False,,IBARAPA_NORTH,oyo,southwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307619363616.jpg,101092,82.8824902159,False,False,False,health,False,yes,Oyo,False,False,113,no,oyo_ibarapa_north,True,1e2d20d2e2c551e7f7202489927523e1,,True,30376,Southwest
False,1219.702735,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,True,Adis Clinic Tapa,yes,primaryhealthclinic,False,False,False,False,1307452779124.jpg,7.569671273231506 3.2336068153381348 155.0 4.0,False,True,no,False,True,True,False,yes,,,True,False,False,False,False,True,Ibarapa North,286,286,286.0,True,False,False,False,False,True,False,True,False,False,yes,IBARAPA_NORTH,oyo,southwest,0,0,0.0,0.0,0.0,0.0,True,private,True,False,1307452779124.jpg,101092,82.8824902159,True,True,True,health,False,yes,Oyo,False,False,113,no,oyo_ibarapa_north,True,ffe7637bfef7bb0ead6129a4d59db2d3,,False,30406,Southwest
False,1219.702735,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,MDG-CGS COMPREHENSIVE HEALTH CENTER,no,comprehensivehealthcentre,False,False,False,False,1307784436453.jpg,7.695997953414917 3.186904191970825 181.0 4.0,False,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,,,False,False,False,False,False,False,False,yes,IBARAPA_NORTH,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1307784436453.jpg,101092,82.8824902159,False,False,,health,False,no,Oyo,False,False,113,no,oyo_ibarapa_north,False,2276d35e640a1aab946d1846af99b52d,,False,30397,Southwest
False,1219.702735,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,True,Holy savior maternity center,yes,maternity,False,True,False,True,1307803415933.jpg,7.692741751670837 3.1856006383895874 185.0 4.0,False,True,no,False,True,True,False,yes,,True,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,False,False,False,False,True,False,True,True,True,yes,IBARAPA_NORTH,oyo,southwest,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1307803415933.jpg,101092,82.8824902159,False,False,True,health,True,yes,Oyo,False,False,113,yes,oyo_ibarapa_north,True,feb621f81379307b630ce559922593e3,,False,30545,Southwest
False,1219.702735,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,Maternity center akoya,yes,maternity,False,True,False,True,1307629487335.jpg,7.733586430549622 3.0966907739639282 237.0 4.0,True,True,no,,False,False,False,yes,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,False,False,False,False,True,False,True,True,False,,IBARAPA_NORTH,oyo,southwest,2,2,0.0,0.0,0.0,0.0,True,,True,False,1307629487335.jpg,101092,82.8824902159,True,False,True,health,False,yes,Oyo,False,False,113,no,oyo_ibarapa_north,True,ee936bdb09bc3e716d6f94880f1232fd,,True,30381,Southwest
False,1219.702735,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,General hospital igangan,no,generalhospital,False,False,False,False,1307808643856.jpg,7.6935893297195435 3.187633752822876 170.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,,,False,False,False,False,False,False,False,yes,IBARAPA_NORTH,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1307808643856.jpg,101092,82.8824902159,False,False,,health,False,no,Oyo,False,False,113,no,oyo_ibarapa_north,False,c42d51ab875f924d0e92e0e35d5bb821,,False,30547,Southwest
False,1219.702735,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,False,True,False,True,False,True,Ileri maternity & child welfare clinic,yes,healthpost,False,True,False,True,1307460943571.jpg,7.527249455451965 3.217717409133911 111.0 4.0,False,True,no,False,False,False,False,yes,False,False,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,True,False,True,,True,False,False,False,False,,IBARAPA_NORTH,oyo,southwest,1,1,0.0,0.0,0.0,0.0,True,private,True,False,1307460943571.jpg,101092,82.8824902159,True,True,True,health,False,yes,Oyo,False,False,113,no,oyo_ibarapa_north,True,66eb17ab880223e34e787a206f4ffdf2,,False,32951,Southwest
False,1219.702735,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Federal Hospital,no,other,False,False,False,False,1307783432962.jpg,7.6744383573532104 3.175145387649536 188.0 4.0,False,False,no,False,True,False,False,no,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,,,False,False,False,False,False,False,False,yes,IBARAPA_NORTH,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,,False,False,1307783432962.jpg,101092,82.8824902159,False,False,,health,False,no,Oyo,False,False,113,no,oyo_ibarapa_north,False,bfb42a723972ae8b4334d3bbe8d44007,,False,30396,Southwest
False,1219.702735,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,True,False,,Funmilayo clinic and maternity,yes,maternity,False,False,True,False,1307440212135.jpg,7.572428584098816 3.222336173057556 138.0 4.0,False,False,no,False,True,True,False,yes,,,False,False,False,False,False,False,Ibarapa North,286,286,286.0,False,True,False,False,False,True,False,False,False,False,,IBARAPA_NORTH,oyo,southwest,0,0,0.0,0.0,1.0,0.0,False,private,False,True,1307440212135.jpg,101092,82.8824902159,False,True,True,health,True,yes,Oyo,False,False,113,yes,oyo_ibarapa_north,False,2377e70cd7195e3ecc63dfc18b0a70f3,,False,30399,Southwest
