access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1219.702735,True,no,False,,,,formal,"Baptist High Sch. ,Senior",ss,1307538515677.jpg,,,yes,7.531004548072815 3.222035765647888 141.0 24.0,True,False,ss,Ibarapa North,286,286,286.0,1.28,True,IBARAPA_NORTH,OYO,southwest,yes,1.0,3.0,12.0,114.0,6.0,10.0,2.0,,9.0,public,False,1307538515677.jpg,101092,82.8824902159,,False,yes,no,Inf,14.25,Inf,11.4,,True,,"Baptist High Sch. ,Senior",education,Oyo,0.0,113,False,False,yes,2,0.0789473684210526,no,,oyo_ibarapa_north,6a2659ec9ed619cccf49ca2952553a07,False,32961,Southwest
False,True,1219.702735,True,no,True,,,,formal,Ads 1 Ayete,primary,1307540128411.jpg,,,no,7.539297938346863 3.2156789302825928 182.0 24.0,False,False,primary,Ibarapa North,286,286,286.0,0.875,False,IBARAPA_NORTH,OYO,southwest,no,6.0,9.0,21.0,60.0,0.0,16.0,13.0,,40.0,public,False,1307540128411.jpg,101092,82.8824902159,,False,yes,no,0.769230769230769,3.33333333333333,Inf,3.75,,True,,Ads 1 Ayete,education,Oyo,0.0,113,False,False,yes,Inf,0.666666666666667,no,,oyo_ibarapa_north,32e1ed12d034f18b4aacc315e1dc4f4e,False,32962,Southwest
False,True,1219.702735,True,no,False,,,,formal,"Comm. Basic Sch., Osunta Ayete",primary,1307631350417.jpg,,,no,7.530114054679871 3.173777461051941 174.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,1.5,True,IBARAPA_NORTH,OYO,southwest,yes,3.0,0.0,3.0,30.0,2.0,3.0,3.0,,20.0,public,False,1307631350417.jpg,101092,82.8824902159,,False,yes,no,1,10,1,10,,True,True,"Comm. Basic Sch., Osunta Ayete",education,Oyo,0.0,113,False,False,yes,Inf,0.666666666666667,no,,oyo_ibarapa_north,cd607d1c73a41de13e36c42096de63cb,False,32969,Southwest
False,False,1219.702735,True,no,True,,,,formal,Community Pri. Konko Tapa,primary,1307528483362.jpg,,,yes,7.606390714645386 3.088633418083191 193.0 4.0,True,False,primary,Ibarapa North,286,286,286.0,1.109375,False,IBARAPA_NORTH,OYO,southwest,yes,0.0,0.0,6.0,135.0,0.0,4.0,4.0,,26.0,public,False,1307528483362.jpg,101092,82.8824902159,,False,no,no,3,45,2.25,33.75,,False,True,Community Pri. Konko Tapa,education,Oyo,0.0,113,True,False,yes,Inf,0.192592592592593,no,,oyo_ibarapa_north,0a265266144a5e626f82b01aea836991,False,30421,Southwest
False,False,1219.702735,True,no,False,,,,formal,"Methodist Primary Schol, Igangan",preprimary_primary,1307443895013.jpg,,,no,7.67444372177124 3.184935450553894 174.0 4.0,True,True,preprimary_primary,Ibarapa North,286,286,286.0,Inf,,IBARAPA_NORTH,OYO,southwest,no,0.0,3.0,15.0,0.0,10.0,14.0,14.0,,32.0,public,False,1307443895013.jpg,101092,82.8824902159,,False,no,no,0,0,0,0,,True,False,"Methodist Primary Schol, Igangan",education,Oyo,,113,False,False,no,Inf,Inf,no,,oyo_ibarapa_north,627ef05de61820eb49a498d61489def2,False,30338,Southwest
False,False,1219.702735,True,yes,False,,,,formal,Nomadic Primary Schl Asunnara Igangan,primary,1307621001632.jpg,,,no,7.630777359008789 3.1062018871307373 193.0 4.0,False,True,primary,Ibarapa North,286,286,286.0,1.25641025641026,False,IBARAPA_NORTH,OYO,southwest,no,0.0,0.0,0.0,88.0,0.0,4.0,3.0,,20.0,public,False,1307621001632.jpg,101092,82.8824902159,,False,yes,no,Inf,Inf,Inf,22,,False,,Nomadic Primary Schl Asunnara Igangan,education,Oyo,1.0,113,True,False,no,Inf,0.227272727272727,no,,oyo_ibarapa_north,6750fa328daa5ee19925f9f9cdc62717,False,30440,Southwest
False,False,1219.702735,True,no,True,,,,formal,Community Pry Sch,primary,1307620171517.jpg,,,no,7.728538513183594 3.126935362815857 250.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,0.967741935483871,True,IBARAPA_NORTH,OYO,southwest,yes,0.0,0.0,6.0,122.0,3.0,3.0,3.0,,40.0,public,False,1307620171517.jpg,101092,82.8824902159,,False,no,no,3.05,40.6666666666667,3.05,40.6666666666667,,True,True,Community Pry Sch,education,Oyo,1.0,113,False,True,yes,Inf,0.327868852459016,no,,oyo_ibarapa_north,c76a599189b1f97780f7a6488ca3a887,False,30519,Southwest
False,False,1219.702735,True,no,False,,,,formal,C.P.S Bogun Igangan,primary,1307624389819.jpg,,,no,7.686159610748291 3.1128430366516113 204.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,0.961538461538462,False,IBARAPA_NORTH,OYO,southwest,yes,6.0,0.0,6.0,204.0,4.0,4.0,3.0,,20.0,public,False,1307624389819.jpg,101092,82.8824902159,,False,no,no,7.84615384615385,34,Inf,51,,False,False,C.P.S Bogun Igangan,education,Oyo,0.0,113,False,False,yes,Inf,0.0980392156862745,no,,oyo_ibarapa_north,fb2a6418396f0e810694b68965f6f960,False,30442,Southwest
False,False,1219.702735,True,no,False,,,,formal,0,primary,1307537987723.jpg,,,no,7.567756175994873 3.2337570190429688 178.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,,False,IBARAPA_NORTH,OYO,southwest,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,False,1307537987723.jpg,101092,82.8824902159,,False,no,no,,,,,,False,False,0,education,Oyo,,113,False,False,no,,,no,,oyo_ibarapa_north,b480566c08d7824dfc02a8836adb9e6f,False,30429,Southwest
False,False,1219.702735,True,no,False,,,,formal,Odomofin Basic School,primary,1307616498330.jpg,,,yes,7.562144994735718 3.161986470222473 161.0 6.0,True,False,primary,Ibarapa North,286,286,286.0,1.10526315789474,False,IBARAPA_NORTH,OYO,southwest,yes,1.0,2.0,9.0,160.0,1.0,5.0,5.0,,11.0,public,False,1307616498330.jpg,101092,82.8824902159,,False,no,no,4,26.6666666666667,4,32,,True,True,Odomofin Basic School,education,Oyo,1.0,113,True,False,yes,Inf,0.06875,no,,oyo_ibarapa_north,962da31cf18143637b697e33db9cc727,False,32492,Southwest
False,False,1219.702735,True,no,False,,,,formal,Blessed Nursery Schl.,preprimary_primary,1307540142574.jpg,,,no,7.56732702255249 3.2228779792785645 150.0 4.0,False,False,preprimary_primary,Ibarapa North,286,286,286.0,,False,IBARAPA_NORTH,OYO,southwest,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,False,1307540142574.jpg,101092,82.8824902159,,False,no,no,,,,,,False,False,Blessed Nursery Schl.,education,Oyo,,113,False,False,no,,,no,,oyo_ibarapa_north,e5272b58665a3c31cb5c9817091ffba8,False,30433,Southwest
False,False,1219.702735,True,no,False,,,,formal,"Lga Sch. Aatan, Ayete",primary,1307625388203.jpg,,,no,7.560986280441284 3.100612163543701 174.0 64.0,False,False,primary,Ibarapa North,286,286,286.0,1.4,False,IBARAPA_NORTH,OYO,southwest,yes,1.0,2.0,3.0,12.0,3.0,3.0,3.0,,20.0,public,False,1307625388203.jpg,101092,82.8824902159,,False,no,no,Inf,4,Inf,4,,True,True,"Lga Sch. Aatan, Ayete",education,Oyo,0.0,113,False,False,yes,Inf,1.66666666666667,no,,oyo_ibarapa_north,62a5cef093a6b20f682ff845cc4935af,False,32968,Southwest
False,False,1219.702735,True,no,False,,,,formal,Ansar 1And 3 Primary Schl Tapa,primary,1307538165343.jpg,,,no,7.568764686584473 3.2331830263137817 148.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,,False,IBARAPA_NORTH,OYO,southwest,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,False,1307538165343.jpg,101092,82.8824902159,,False,no,no,,,,,,False,False,Ansar 1And 3 Primary Schl Tapa,education,Oyo,,113,False,False,no,,,no,,oyo_ibarapa_north,06a207800ccb64d027637e78bbe8a6fb,False,30430,Southwest
False,False,1219.702735,True,no,False,,,,formal,0,primary,1307537987723.jpg,,,no,7.567756175994873 3.2337570190429688 178.0 4.0,False,False,primary,Ibarapa North,286,286,286.0,,False,IBARAPA_NORTH,OYO,southwest,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,False,1307537987723.jpg,101092,82.8824902159,,False,no,no,,,,,,False,False,0,education,Oyo,,113,False,False,no,,,no,,oyo_ibarapa_north,b480566c08d7824dfc02a8836adb9e6f,False,30429,Southwest
