antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,642.2049128,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Marabar Kindo Health Post,,healthpostdispensary,False,,False,,1336033462994.jpg,11.470316648483276 7.067395448684692 731.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Sabuwa,661,661,661.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336033462994.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,b0883b18-3250-4ec0-a715-cd0978ac45f6,,,b0883b18-3250-4ec0-a715-cd0978ac45f6,Northwest
False,642.2049128,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dankurmi Health Clinic,,healthpostdispensary,False,,False,,1336161655524.jpg,11.373006105422974 7.065941691398621 682.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabuwa,661,661,661.0,False,False,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336161655524.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,4a36e3c5-da99-48e0-9b7e-6688985b091f,,,4a36e3c5-da99-48e0-9b7e-6688985b091f,Northwest
False,642.2049128,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.0313656204207,3.45657051062,False,True,False,,,False,True,True,Barkishi Health Clinic sabuwa,,healthpostdispensary,False,,False,,1336040449247.jpg,11.51624517 7.0938007 707.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Sabuwa,661,661,223.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336040449247.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,75a7d233-b46e-49de-b91b-41ce63900724,False,False,75a7d233-b46e-49de-b91b-41ce63900724,Northwest
False,642.2049128,False,False,False,False,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Dankolo Health post.,,healthpostdispensary,False,,False,,1336258751770.jpg,11.438328623771667 7.035461068153381 715.0 4.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Sabuwa,661,661,661.0,False,False,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,1,1,,,0.0,,False,public,False,False,1336258751770.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,4cfe92ea-a490-4109-a3f4-4c2438b897c5,,,4cfe92ea-a490-4109-a3f4-4c2438b897c5,Northwest
False,642.2049128,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00522926054443,0.576571310066,False,False,False,,,False,,,Dispensary.,,healthpostdispensary,False,,False,,1336081085563.jpg,11.229604482650757 7.023058533668518 685.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabuwa,661,661,110.0,False,False,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,0,0,,,0.0,,False,public,,False,1336081085563.jpg,136050,211.84827037,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_sabuwa,False,b5d05106-4848-4ab0-89c0-c01d01a05919,,,b5d05106-4848-4ab0-89c0-c01d01a05919,Northwest
False,642.2049128,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary.,,healthpostdispensary,False,,False,,1335992291944.jpg,11.277192234992981 7.056682705879211 702.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabuwa,661,661,661.0,False,False,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,0,0,,,0.0,,False,public,,False,1335992291944.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,61375421-79fe-4a1d-ba45-100ae536d423,,,61375421-79fe-4a1d-ba45-100ae536d423,Northwest
False,642.2049128,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00757965294351,0.835484340549,False,True,False,True,True,False,True,True,Unguwar Maigayya Prmary Health Care,TRUE,primaryhealthcarecentre,False,True,False,False,1336149644748.jpg,11.395236253738403 7.1371811628341675 707.0 3.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Sabuwa,661,661,146.0,False,True,True,True,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,4,4,0.0,1.0,1.0,0.0,False,public,,False,1336149644748.jpg,136050,211.84827037,True,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_sabuwa,False,c5496b34-b7b6-4a05-b07f-fc67d396c5d0,False,False,c5496b34-b7b6-4a05-b07f-fc67d396c5d0,Northwest
False,642.2049128,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.04437716449,4.89032082898,False,True,False,,,False,,,Maiganguma Health clinic,,healthpostdispensary,False,,False,,1335967523407.jpg,11.52976838 7.08210507 716.5999755859375 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Sabuwa,661,661,223.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1335967523407.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_sabuwa,False,4580521b-bb73-4759-93b8-e5fb1b50c85c,,,4580521b-bb73-4759-93b8-e5fb1b50c85c,Northwest
False,642.2049128,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0360193353961,3.96944287125,False,True,False,,,False,,True,Unguwar Rimi Health Clinic,,healthpostdispensary,False,True,False,True,1335953657539.jpg,11.511531472206116 7.047429084777832 713.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Sabuwa,661,661,223.0,False,True,False,False,False,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335953657539.jpg,136050,211.84827037,,False,False,health,False,TRUE,Katsina,False,False,Others,FALSE,katsina_sabuwa,False,1695a5ca-abc3-4a9f-ad0b-149a8d75dda0,,,1695a5ca-abc3-4a9f-ad0b-149a8d75dda0,Northwest
False,642.2049128,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00110102547852,0.121378907514,False,True,False,,,False,,True,Primary Health Care Centre.,TRUE,primaryhealthcarecentre,False,,False,,1336174491579.jpg,11.321341395378113 7.021953463554382 690.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Sabuwa,661,661,110.0,False,True,True,True,True,False,False,False,False,False,FALSE,sabuwa,katsina,northwest,2,1,0.0,1.0,0.0,0.0,False,public,,True,1336174491579.jpg,136050,211.84827037,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_sabuwa,False,1c7eef11-8f97-4543-b418-fddb611ed7d9,,,1c7eef11-8f97-4543-b418-fddb611ed7d9,Northwest
