access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1844.280559,False,FALSE,False,0.00662992299287,0.73348493349,,formal_educ,Pilot Primary School,preprimary_and_primary,1342009804166.jpg,True,False,FALSE,9.02312994 8.19133404 525.4000244140625 5.0,False,False,preprimary_and_primary,Kokona,436,436,41.0,1.20171673819742,False,kokona,nasarawa,north_central,TRUE,,,12.0,513.0,3.0,22.0,,12.0,314.0,public,False,1342009804166.jpg,109749,59.5077573553,,False,FALSE,FALSE,Inf,42.75,Inf,23.3181818181818,256.5,False,False,Pilot Primary School,education,Nasarawa,64.0,148,False,False,TRUE,Inf,0.612085769980507,FALSE,,nasarawa_kokona,e22f03c7-8e42-4c4e-adab-bfb1deeb2aca,False,e22f03c7-8e42-4c4e-adab-bfb1deeb2aca,North-Central
False,False,1844.280559,False,FALSE,True,,,,formal_educ,Fadama orga primary. School,primary_only,1342175681715.jpg,,False,,8.69977812 8.07408397 351.8999938964844 5.0,False,False,primary_only,Kokona,436,436,436.0,0.827160493827161,False,kokona,nasarawa,north_central,TRUE,3.0,0.0,5.0,148.0,1.0,4.0,,1.0,50.0,public,False,1342175681715.jpg,109749,59.5077573553,,False,FALSE,FALSE,74,29.6,29.6,37,,True,True,Fadama orga primary. School,education,Nasarawa,20.0,148,False,False,FALSE,Inf,0.337837837837838,FALSE,,nasarawa_kokona,b590b768-cd56-416f-90b9-2290d479b7c7,False,b590b768-cd56-416f-90b9-2290d479b7c7,North-Central
False,False,1844.280559,True,TRUE,False,0.133797635511,14.8132244455,,formal_educ,Aforami primary. School,primary_only,1342085708988.jpg,,False,,8.42568401 8.09926502 146.3000030517578 5.0,False,False,primary_only,Kokona,436,436,520.0,1.10924369747899,True,kokona,nasarawa,north_central,FALSE,2.0,2.0,2.0,251.0,2.0,14.0,,4.0,105.0,public,False,1342085708988.jpg,109749,59.5077573553,,False,FALSE,FALSE,Inf,125.5,Inf,17.9285714285714,,True,,Aforami primary. School,education,Nasarawa,50.0,148,False,False,FALSE,Inf,0.418326693227092,FALSE,,nasarawa_kokona,84d9fce7-10b3-4d82-9764-a2efabb833fc,False,84d9fce7-10b3-4d82-9764-a2efabb833fc,North-Central
False,False,1844.280559,True,TRUE,False,0.0167234565321,1.85136848152,,formal_educ,Angwam pri sc,primary_only,1342102975120.jpg,,False,,8.52840899 8.15601243 196.5 5.0,False,False,primary_only,Kokona,436,436,520.0,0.888888888888889,True,kokona,nasarawa,north_central,FALSE,0.0,0.0,2.0,85.0,0.0,4.0,,2.0,15.0,public,False,1342102975120.jpg,109749,59.5077573553,,False,FALSE,FALSE,8.5,42.5,8.5,21.25,,False,True,Angwam pri sc,education,Nasarawa,0.0,148,False,False,FALSE,2,0.176470588235294,FALSE,,nasarawa_kokona,5894bcf7-c602-4734-8046-4e99923420a5,False,5894bcf7-c602-4734-8046-4e99923420a5,North-Central
False,False,1844.280559,False,FALSE,False,,,,formal_educ,KAMPANI PRIMARY SCHOOL,primary_only,1341999448873.jpg,,False,,8.86291586 8.18956072 397.6000061035156 5.0,False,False,primary_only,Kokona,436,436,436.0,1.25,True,kokona,nasarawa,north_central,FALSE,4.0,0.0,4.0,90.0,1.0,6.0,,3.0,211.0,public,False,1341999448873.jpg,109749,59.5077573553,,False,FALSE,FALSE,15,22.5,2.25,15,,False,True,KAMPANI PRIMARY SCHOOL,education,Nasarawa,0.0,148,False,False,FALSE,6,2.34444444444444,FALSE,,nasarawa_kokona,82cef6ae-5313-4691-9342-651acaf93ff1,False,82cef6ae-5313-4691-9342-651acaf93ff1,North-Central
False,False,1844.280559,False,FALSE,False,0.0956969062573,10.5944341513,,formal_educ,Ruwan doma pri sch,primary_only,1342091625168.jpg,,False,,8.47723223 8.24256352 110.5999984741211 5.0,False,False,primary_only,Kokona,436,436,160.0,Inf,True,kokona,nasarawa,north_central,FALSE,2.0,2.0,3.0,4.0,0.0,4.0,,3.0,105.0,public,False,1342091625168.jpg,109749,59.5077573553,,False,FALSE,FALSE,Inf,1.33333333333333,2,1,,False,True,Ruwan doma pri sch,education,Nasarawa,0.0,148,False,False,FALSE,1,26.25,FALSE,,nasarawa_kokona,44ac8442-27dc-4778-8800-3fe38168ca07,False,44ac8442-27dc-4778-8800-3fe38168ca07,North-Central
False,True,1844.280559,False,FALSE,False,,,,formal_educ,ANGWAN JARMAI PRIMARY SCHOOL,primary_only,1342174909462.jpg,,False,TRUE,8.83423196 7.9377141 310.1000061035156 5.0,False,False,primary_only,Kokona,436,436,436.0,1.40983606557377,True,kokona,nasarawa,north_central,FALSE,,2.0,10.0,294.0,0.0,13.0,,7.0,668.0,public,False,1342174909462.jpg,109749,59.5077573553,,False,FALSE,FALSE,98,29.4,8.16666666666667,22.6153846153846,49,False,True,ANGWAN JARMAI PRIMARY SCHOOL,education,Nasarawa,0.0,148,True,False,FALSE,Inf,2.27210884353741,FALSE,,nasarawa_kokona,b0fcf59c-3ccb-4e25-8ea4-94cbbcb55405,False,b0fcf59c-3ccb-4e25-8ea4-94cbbcb55405,North-Central
False,True,1844.280559,True,TRUE,False,0.00595523360277,0.658843556693,,formal_educ,Gov‘t Junior Sec Sch ,juniors_sec_only,1342009677831.jpg,True,False,,9.02204348 8.19049724 499.70001220703125 5.0,False,False,juniors_sec_only,Kokona,436,436,41.0,1.81506849315068,True,kokona,nasarawa,north_central,TRUE,0.0,,3.0,411.0,5.0,7.0,,6.0,10.0,public,False,1342009677831.jpg,109749,59.5077573553,,False,FALSE,FALSE,102.75,137,Inf,58.7142857142857,,False,,Gov‘t Junior Sec Sch ,education,Nasarawa,80.0,148,True,False,TRUE,Inf,0.024330900243309,FALSE,,nasarawa_kokona,874a37c7-e330-4dbf-90e8-4af7e9c744c3,False,874a37c7-e330-4dbf-90e8-4af7e9c744c3,North-Central
False,False,1844.280559,False,TRUE,False,0.0798291635853,8.83744235315,,formal_educ,Angiri,primary_only,1342089948051.jpg,,False,,8.5092909 8.24612549 122.0 5.0,False,False,primary_only,Kokona,436,436,160.0,1.03571428571429,True,kokona,nasarawa,north_central,FALSE,3.0,,5.0,114.0,3.0,9.0,,7.0,40.0,public,False,1342089948051.jpg,109749,59.5077573553,,False,FALSE,FALSE,57,22.8,57,12.6666666666667,,True,True,Angiri,education,Nasarawa,0.0,148,False,False,FALSE,Inf,0.350877192982456,FALSE,,nasarawa_kokona,0eb0dae2-8639-49ab-bd81-c0eafa933e6c,False,0eb0dae2-8639-49ab-bd81-c0eafa933e6c,North-Central
False,False,1844.280559,False,FALSE,False,,,,formal_educ,LGEA PRIMARY SCHOOL,primary_only,1342097509238.jpg,,False,,8.97742535 8.17295925 456.3999938964844 5.0,False,False,primary_only,Kokona,436,436,436.0,1.48888888888889,True,kokona,nasarawa,north_central,FALSE,,0.0,8.0,112.0,3.0,13.0,,6.0,259.0,public,False,1342097509238.jpg,109749,59.5077573553,,False,FALSE,FALSE,2.03636363636364,14,2.8,8.61538461538461,,False,True,LGEA PRIMARY SCHOOL,education,Nasarawa,2.0,148,True,False,FALSE,Inf,2.3125,FALSE,,nasarawa_kokona,5d63cdfd-c427-4131-9f72-d9627234bcb5,False,5d63cdfd-c427-4131-9f72-d9627234bcb5,North-Central
