breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Sabon gida.,,,Stand Alone Water Point,1343313023466.jpg,Yes,11.89791026 8.33398834 502.5 5.0,False,Rimin Gado,654,654,654.0,Manual,No,1343313023466.jpg,water,Kano,kano_rimin_gado,cd6395ca-78de-4138-a39d-f10230c49cf9,Tamawa.,Unimproved Well,water_source,unprotected_dug_well,cd6395ca-78de-4138-a39d-f10230c49cf9,Northwest
Functional,,Yalwa primary school.,,,Stand Alone Water Point,1343730708014.jpg,Yes,11.94515649 8.31323781 524.4000244140625 5.0,True,Rimin Gado,654,654,654.0,Hand Pump,No,1343730708014.jpg,water,Kano,kano_rimin_gado,5a8fca7a-f2bb-4fab-8a3e-017b65698dfb,Yalwa.,Borehole,water_source,borehole_tube_well,5a8fca7a-f2bb-4fab-8a3e-017b65698dfb,Northwest
Functional,,Unguwar ganji,,,Stand Alone Water Point,1343353206806.jpg,Yes,11.94991283 8.25611778 533.4000244140625 5.0,True,Rimin Gado,654,654,654.0,Hand Pump,No,1343353206806.jpg,water,Kano,kano_rimin_gado,f0250de2-4cc6-4efa-94fb-81e20827e983,ALI STEPHEN EDACHE,Borehole,water_source,borehole_tube_well,f0250de2-4cc6-4efa-94fb-81e20827e983,Northwest
Functional,,KofAr yamma,,,Stand Alone Water Point,1343727450438.jpg,Yes,11.94720688 8.30798578 508.20001220703125 5.0,True,Rimin Gado,654,654,654.0,Hand Pump,No,1343727450438.jpg,water,Kano,kano_rimin_gado,52a01209-08fa-449e-901a-686901a44677,Yalwa,Borehole,water_source,borehole_tube_well,52a01209-08fa-449e-901a-686901a44677,Northwest
Functional,,Unguwar Turaki,,,Stand Alone Water Point,1343554084876.jpg,Yes,11.9345436 8.23181485 534.4000244140625 5.0,False,Rimin Gado,654,654,654.0,Manual,No,1343554084876.jpg,water,Kano,kano_rimin_gado,158edc3a-6137-4f29-9dff-5f3dcc27f9f2,Butu-Butu,Unimproved Well,water_source,unprotected_dug_well,158edc3a-6137-4f29-9dff-5f3dcc27f9f2,Northwest
Functional,,Police Quarters,,,"Water Scheme, Source within 100m",1343305903547.jpg,Yes,11.970045 8.24943655 542.2999877929688 5.0,True,Rimin Gado,654,654,654.0,Tap (unknown lift),No,1343305903547.jpg,water,Kano,kano_rimin_gado,54c3218a-901d-4bb8-8a48-6d266da87384,Rimin Gado,Tap,outlet,,54c3218a-901d-4bb8-8a48-6d266da87384,Northwest
Functional,,Maigari,,,Stand Alone Water Point,1343384296742.jpg,Yes,11.91994638 8.33085563 506.3999938964844 5.0,False,Rimin Gado,654,654,654.0,Manual,No,1343384296742.jpg,water,Kano,kano_rimin_gado,17d3ec3d-bbce-4492-9668-6833b194fc54,Tamawa,Unimproved Well,water_source,unprotected_dug_well,17d3ec3d-bbce-4492-9668-6833b194fc54,Northwest
Functional,,Hayi,,,Stand Alone Water Point,1343730699750.jpg,Yes,11.94362173 8.3347529 496.20001220703125 5.0,False,Rimin Gado,654,654,654.0,Manual,No,1343730699750.jpg,water,Kano,kano_rimin_gado,1a45b261-c597-4954-87b7-907efb8c3415,Yalwa,Unimproved Well,water_source,unprotected_dug_well,1a45b261-c597-4954-87b7-907efb8c3415,Northwest
Functional,,Tamawa,,,Stand Alone Water Point,1343305991325.jpg,Yes,11.9026245 8.30865321 486.29998779296875 5.0,False,Rimin Gado,654,654,654.0,Manual,No,1343305991325.jpg,water,Kano,kano_rimin_gado,a644a11b-1c53-49e5-a03e-284c264b88f0,Tamawa,Unimproved Well,water_source,unprotected_dug_well,a644a11b-1c53-49e5-a03e-284c264b88f0,Northwest
Functional,,Gulu,,,Stand Alone Water Point,1343733720829.jpg,Yes,11.862686276435852 8.299006819725037 518.0 16.0,False,Rimin Gado,654,654,654.0,Manual,No,1343733720829.jpg,water,Kano,kano_rimin_gado,1c5d5bd8-99c9-4d8d-87a5-917199b82c1c,Gulu,Unimproved Well,water_source,protected_dug_well,1c5d5bd8-99c9-4d8d-87a5-917199b82c1c,Northwest
