access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,904.7329356,True,no,False,,,,formal,Jana Pry School,primary,1301399111268.jpg,,,yes,12.99730360507965 8.01202654838562 527.0 4.0,True,False,primary,Mashi,494,494,494.0,,False,MASHI,KATSINA,northwest,yes,0.0,0.0,6.0,0.0,0.0,3.0,0.0,,0.0,public,False,1301399111268.jpg,173134,191.364758801,,False,yes,yes,,0,,0,,True,,Jana Pry School,education,Katsina,,113,False,False,yes,Inf,,no,,katsina_mashi,860027e81a264cfcec5d243ada92ccbc,False,14959,Northwest
False,False,904.7329356,True,yes,False,0.000853770211598,0.0938280351773,,integrated,Yardaddo Pry School,primary,1301129712445.jpg,,,no,13.016980290412903 8.113988041877747 487.0 3.0,False,False,primary,Mashi,494,494,165.0,3,True,MASHI,KATSINA,northwest,yes,2.0,0.0,6.0,200.0,4.0,4.0,1.0,,12.0,public,False,1301129712445.jpg,173134,191.364758801,,False,yes,no,2.22222222222222,50,2.35294117647059,50,,True,True,Yardaddo Pry School,education,Katsina,0.0,113,False,False,yes,1,0.06,no,,katsina_mashi,299ce94693215db4e8a050f4e33b0537,False,18820,Northwest
False,False,904.7329356,True,yes,False,0.0120583658933,1.32530818539,,integrated,Dokawa Pry School,primary,1301322280160.jpg,,,no,12.969827055931091 8.043306469917297 519.0 3.0,True,False,primary,Mashi,494,494,487.0,1.05,False,MASHI,KATSINA,northwest,yes,5.0,0.0,5.0,410.0,9.0,10.0,8.0,,40.0,public,False,1301322280160.jpg,173134,191.364758801,,False,yes,no,7.06896551724138,82,6.83333333333333,41,,True,True,Dokawa Pry School,education,Katsina,0.0,113,False,False,yes,10,0.0975609756097561,no,,katsina_mashi,7340bde6f3b598ebabeb3c40d82c44f5,False,18854,Northwest
False,True,904.7329356,True,no,False,,,,formal,Gamzo Primary School,primary,1301300007360.jpg,,,no,12.982905507087708 7.950040698051453 493.0 4.0,True,False,primary,Mashi,494,494,494.0,0.960905349794239,False,MASHI,KATSINA,northwest,yes,0.0,13.0,15.0,953.0,1.0,35.0,22.0,,0.0,public,False,1301300007360.jpg,173134,191.364758801,,False,no,no,Inf,68.0714285714286,Inf,27.2285714285714,,False,True,Gamzo Primary School,education,Katsina,0.0,113,False,False,yes,17.5,0,no,,katsina_mashi,c0bdec5b84ba98e0fb1eada2b6c9ac3e,False,4290,Northwest
False,False,904.7329356,True,no,False,,,,integrated,Unguwamata Pry.School,primary,1300968889905.jpg,,,no,13.213934898376465 8.020319938659668 497.0 4.0,False,False,primary,Mashi,494,494,494.0,5,False,MASHI,KATSINA,northwest,yes,2.0,0.0,6.0,120.0,0.0,2.0,0.0,,37.0,public,False,1300968889905.jpg,173134,191.364758801,,False,yes,yes,3,30,Inf,60,,True,True,Unguwamata Pry.School,education,Katsina,1.0,113,False,False,yes,1,0.308333333333333,no,,katsina_mashi,2cd630420a44184ebd67e82cbde78684,False,18813,Northwest
False,False,904.7329356,True,yes,False,,,,formal,Tsintsiya Primary School,primary,1301309923178.jpg,,,yes,12.980808019638062 7.918996810913086 548.0 4.0,True,False,primary,Mashi,494,494,494.0,1.28169014084507,True,MASHI,KATSINA,northwest,yes,2.0,2.0,4.0,162.0,1.0,9.0,1.0,,40.0,public,False,1301309923178.jpg,173134,191.364758801,,False,yes,yes,4.62857142857143,40.5,4.62857142857143,18,,True,True,Tsintsiya Primary School,education,Katsina,0.0,113,False,False,yes,9,0.246913580246914,no,,katsina_mashi,4b30c03befc4a55e153ea1b0750aac5e,False,14953,Northwest
False,False,904.7329356,True,no,False,,,,integrated,"Madarasatul Nuril Islam, Kasanki.",primary,1300961540596.jpg,,,no,13.25450599193573 7.979255318641663 456.0 4.0,False,False,primary,Mashi,494,494,494.0,0.179487179487179,False,MASHI,KATSINA,northwest,yes,2.0,2.0,8.0,460.0,0.0,5.0,0.0,,0.0,public,True,1300961540596.jpg,173134,191.364758801,,False,no,no,Inf,76.6666666666667,Inf,92,,False,True,"Madarasatul Nuril Islam, Kasanki.",education,Katsina,0.0,113,False,True,no,Inf,0,yes,,katsina_mashi,9c568fea21eb79eb6344a9c1627d297f,False,2674,Northwest
False,False,904.7329356,True,no,False,,,,integrated,Badauri Pry. School,primary,1300975669445.jpg,,,no,13.168991804122925 8.033473491668701 510.0 4.0,True,False,primary,Mashi,494,494,494.0,5.92,False,MASHI,KATSINA,northwest,yes,0.0,0.0,8.0,173.0,1.0,6.0,2.0,,33.0,public,False,1300975669445.jpg,173134,191.364758801,,False,no,no,4.325,43.25,4.94285714285714,28.8333333333333,,True,True,Badauri Pry. School,education,Katsina,1.0,113,False,False,yes,1,0.190751445086705,no,,katsina_mashi,13c97af6ebf720f12348fd19c30db071,False,18815,Northwest
False,False,904.7329356,True,no,False,,,,formal,Kotai Primary School,primary,1301136570377.jpg,,,no,13.063017725944519 8.080787658691406 485.0 4.0,True,False,primary,Mashi,494,494,494.0,8,False,MASHI,KATSINA,northwest,yes,2.0,0.0,2.0,90.0,2.0,5.0,3.0,,40.0,public,False,1301136570377.jpg,173134,191.364758801,,False,no,no,Inf,45,Inf,18,,True,True,Kotai Primary School,education,Katsina,0.0,113,False,False,yes,5,0.444444444444444,no,,katsina_mashi,ce3e1bad0b9ebe58b1d6379c5a4cde1d,False,14928,Northwest
False,False,904.7329356,True,yes,False,,,,formal,Zalaliya Primary School,primary,1301317329934.jpg,,,yes,12.970696091651917 8.025416135787964 519.0 4.0,True,False,primary,Mashi,494,494,494.0,0.940677966101695,True,MASHI,KATSINA,northwest,yes,1.0,1.0,4.0,229.0,0.0,10.0,3.0,,5.0,public,False,1301317329934.jpg,173134,191.364758801,,False,no,yes,6.73529411764706,76.3333333333333,6.73529411764706,22.9,,True,True,Zalaliya Primary School,education,Katsina,1.0,113,False,False,yes,10,0.0218340611353712,no,,katsina_mashi,b48ee3464adf98c542be1ff01b63f4eb,False,14954,Northwest
