"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"4832",4832,4832,"0dccbf9f-e8a0-4cb2-a39d-3cd0a7cd87ed","atiba","oyo","southwest","7.848358154296875 3.9458835124969482 336.0 4.0","ST.ANDREW'S DEMOSTRATION SCHOOL TWO.","preprimary_and_primary","oyo_atiba",68,"1346063162101.jpg","0dccbf9f-e8a0-4cb2-a39d-3cd0a7cd87ed","preprimary_and_primary","1346063162101.jpg",23,"formal_educ",TRUE,FALSE,3,10,432,0.93304535637149,TRUE,TRUE,311,1.13364055299539,FALSE,FALSE,Inf,FALSE,2,FALSE,FALSE,FALSE,FALSE,66.1428571428571,FALSE,FALSE,TRUE,FALSE,11.0238095238095,9.64583333333333,20.1304347826087,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4833",4833,4833,"6137c3da-be97-4ced-b427-86f88204e895","atiba","oyo","southwest","7.8674715757369995 3.929505944252014 309.0 3.0","Aatan Baptist Pry Sch 1 Koso","preprimary_and_primary","oyo_atiba",68,"1346076999411.jpg","6137c3da-be97-4ced-b427-86f88204e895","preprimary_and_primary","1346076999411.jpg",30,"formal_educ",FALSE,FALSE,12,15,1846,3.48301886792453,TRUE,FALSE,0,0.709677419354839,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,35.3333333333333,FALSE,FALSE,FALSE,TRUE,1.82758620689655,1.89285714285714,17.6666666666667,Inf,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"4834",4834,4834,"14907f61-0d3c-47f8-9a3c-46cd8e0a22a7","atiba","oyo","southwest","7.85579055 3.94510183 343.20001220703125 5.0","ADS school1 agunpopo","preprimary_and_primary","oyo_atiba",68,"1345327058467.jpg","14907f61-0d3c-47f8-9a3c-46cd8e0a22a7","preprimary_and_primary","1345327058467.jpg",30,"formal_educ",TRUE,FALSE,4,14,107,0.112631578947368,TRUE,FALSE,20,1.02127659574468,TRUE,TRUE,190,FALSE,3,FALSE,FALSE,FALSE,FALSE,95,FALSE,FALSE,TRUE,TRUE,11.875,10,31.6666666666667,Inf,15,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"4835",4835,4835,"3fd8c124-70fe-4fe3-8e77-a4938ed6e2a8","atiba","oyo","southwest","7.865738868713379 3.937654495239258 302.0 3.0","St Mary Anglican Pry School 3 Iyalamu","preprimary_and_primary","oyo_atiba",68,"1346057208708.jpg","3fd8c124-70fe-4fe3-8e77-a4938ed6e2a8","preprimary_and_primary","1346057208708.jpg",23,"formal_educ",FALSE,FALSE,2,14,652,0.72203765227021,FALSE,FALSE,0,0.997787610619469,TRUE,FALSE,451.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,150.5,FALSE,FALSE,TRUE,FALSE,14.3333333333333,14.5645161290323,39.2608695652174,Inf,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"4836",4836,4836,"692a4adf-e6db-47b1-a32e-9a9e96da7bee","atiba","oyo","southwest","7.867761254310608 3.9295703172683716 302.0 3.0","Aatan Baptist Pry Sch 3 Sabo Road","preprimary_and_primary","oyo_atiba",68,"1346077504546.jpg","692a4adf-e6db-47b1-a32e-9a9e96da7bee","preprimary_and_primary","1346077504546.jpg",28,"formal_educ",FALSE,FALSE,4,13,1970,2.05422314911366,TRUE,FALSE,0,1.0104821802935,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,79.9166666666667,FALSE,FALSE,TRUE,FALSE,7.99166666666667,7.99166666666667,34.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4837",4837,4837,"7cb6898b-9a90-4b4b-9616-79877f3b6bfa","atiba","oyo","southwest","7.85672128200531 3.9431047439575195 332.0 4.0","God's Blessing Nursery and Primary School","primary_junior_and_senior_sec","oyo_atiba",68,"1345802120442.jpg","7cb6898b-9a90-4b4b-9616-79877f3b6bfa","primary_junior_and_senior_sec","1345802120442.jpg",40,"formal_educ",FALSE,TRUE,11,30,81,0.16530612244898,TRUE,FALSE,30,0.96,TRUE,FALSE,163.333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,20.4166666666667,FALSE,FALSE,FALSE,FALSE,2.96969696969697,2.96969696969697,12.25,20,30,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4838",4838,4838,"b45b720a-9d5d-457a-90b6-6fc8f58537ad","atiba","oyo","southwest","7.86126032 3.94083735 315.79998779296875 5.0","LA primary school 1 oke olola","preprimary_and_primary","oyo_atiba",68,"1345341998650.jpg","b45b720a-9d5d-457a-90b6-6fc8f58537ad","preprimary_and_primary","1345341998650.jpg",30,"formal_educ",FALSE,FALSE,6,10,604,0.646680942184154,FALSE,FALSE,0,1.15704387990762,TRUE,FALSE,934,FALSE,6,FALSE,FALSE,TRUE,FALSE,77.8333333333333,FALSE,FALSE,TRUE,FALSE,23.35,9.53061224489796,31.1333333333333,Inf,13,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"4839",4839,4839,"e7af5871-c8a3-444b-887a-ffd5a1991319","atiba","oyo","southwest","8.14571599 3.74683191 319.6000061035156 5.0","Ojoare Community Primary School.","preprimary_and_primary","oyo_atiba",68,"1345892118371.jpg","e7af5871-c8a3-444b-887a-ffd5a1991319","preprimary_and_primary","1345892118371.jpg",4,"formal_educ",FALSE,FALSE,2,2,105,0.179487179487179,TRUE,TRUE,320,0.976351351351351,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,292.5,FALSE,FALSE,FALSE,TRUE,9.75,9.75,146.25,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4840",4840,4840,"fa385a94-0f31-420f-b771-b7e2dc5b0289","atiba","oyo","southwest","7.854409217834473 3.9341193437576294 313.0 4.0","COWAD NUR.PRY SCH.","preprimary_only","oyo_atiba",68,"1345801036665.jpg","fa385a94-0f31-420f-b771-b7e2dc5b0289","preprimary_only","1345801036665.jpg",9,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,82,1.05691056910569,TRUE,FALSE,126.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,31.625,FALSE,FALSE,FALSE,TRUE,2.10833333333333,2.10833333333333,28.1111111111111,9,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4841",4841,4841,"5c36d4df-d3d9-494d-8e6b-5dfa31b1a21a","atiba","oyo","southwest","7.866935133934021 3.9423000812530518 328.0 4.0","Oke Olola Jnr School 1","juniors_sec_only","oyo_atiba",68,"1345810966874.jpg","5c36d4df-d3d9-494d-8e6b-5dfa31b1a21a","juniors_sec_only","1345810966874.jpg",12,"formal_educ",TRUE,FALSE,9,3,NA,NA,TRUE,FALSE,150,0.756653992395437,FALSE,TRUE,115.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,51.3333333333333,FALSE,FALSE,TRUE,TRUE,9.24,9.24,38.5,Inf,8,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"4842",4842,4842,"1dae66b4-630f-4c3e-9f8b-2b7eebdd3494","atiba","oyo","southwest","7.869080901145935 3.912956714630127 311.0 8.0","isaleoyo community seniour grammar sch.","senior_sec_only","oyo_atiba",68,"1346076243284.jpg","1dae66b4-630f-4c3e-9f8b-2b7eebdd3494","senior_sec_only","1346076243284.jpg",11,"formal_educ",FALSE,TRUE,3,3,0,0,FALSE,FALSE,0,0.797136038186158,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,107.571428571429,FALSE,FALSE,FALSE,FALSE,2.03513513513513,2.03513513513513,68.4545454545455,11,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4843",4843,4843,"24372e9c-f655-4c82-afe3-13415cdea37e","atiba","oyo","southwest","7.93688751 4.06846681 335.79998779296875 5.0","St Peters Anglican primary school. Ona aka","preprimary_and_primary","oyo_atiba",68,"1345890521101.jpg","24372e9c-f655-4c82-afe3-13415cdea37e","preprimary_and_primary","1345890521101.jpg",4,"formal_educ",TRUE,FALSE,5,4,172,0.299651567944251,TRUE,TRUE,0,1.05,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,114.8,FALSE,FALSE,TRUE,FALSE,15.9444444444444,15.9444444444444,143.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4844",4844,4844,"58e38dc2-1c08-4f0d-8b86-405cffae9210","atiba","oyo","southwest","8.08072776 3.92440079 330.6000061035156 5.0","Local Authority Pry. Sch","preprimary_and_primary","oyo_atiba",68,"1335518096781.jpg","58e38dc2-1c08-4f0d-8b86-405cffae9210","preprimary_and_primary","1335518096781.jpg",3,"formal_educ",TRUE,FALSE,5,1,400,1.0840108401084,TRUE,FALSE,250,0.902061855670103,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,46.125,FALSE,FALSE,TRUE,TRUE,8.02173913043478,8.02173913043478,123,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"4845",4845,4845,"37e2bd9a-55b5-4c12-9da4-1b8f3d805daf","atiba","oyo","southwest","8.018378019332886 3.983868956565857 342.0 4.0","LA Primary school. lagunna","preprimary_and_primary","oyo_atiba",68,"1345900202798.jpg","37e2bd9a-55b5-4c12-9da4-1b8f3d805daf","preprimary_and_primary","1345900202798.jpg",5,"formal_educ",TRUE,TRUE,3,4,243,0.594132029339853,TRUE,TRUE,150,0.793859649122807,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,136.333333333333,TRUE,FALSE,TRUE,TRUE,22.7222222222222,27.2666666666667,81.8,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"4846",4846,4846,"0ab0a985-ef09-49ec-93d7-8519d48eb925","atiba","oyo","southwest","7.879375219345093 3.93510103225708 309.0 4.0","Winners Int. College","junior_and_senior_sec","oyo_atiba",68,"1346072154658.jpg","0ab0a985-ef09-49ec-93d7-8519d48eb925","junior_and_senior_sec","1346072154658.jpg",27,"formal_educ",TRUE,FALSE,0,16,63,0.252,FALSE,FALSE,50,0.666666666666667,TRUE,TRUE,25,TRUE,0,TRUE,FALSE,TRUE,TRUE,19.2307692307692,FALSE,FALSE,FALSE,TRUE,0.833333333333333,0.833333333333333,9.25925925925926,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"4847",4847,4847,"9d2f7f7f-f41e-4bf8-ad7e-ba3168360e1a","atiba","oyo","southwest","8.10816505 3.94709209 380.5 5.0","ONIYO COMMUNITH PRY SCHOOL","preprimary_and_primary","oyo_atiba",68,"1345913884349.jpg","9d2f7f7f-f41e-4bf8-ad7e-ba3168360e1a","preprimary_and_primary","1345913884349.jpg",4,"formal_educ",TRUE,FALSE,2,2,198,0.416842105263158,TRUE,TRUE,300,1.04741379310345,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,118.75,FALSE,FALSE,TRUE,FALSE,23.75,31.6666666666667,118.75,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"4848",4848,4848,"5bf0b926-e18c-4567-890e-eb2710ec62c4","atiba","oyo","southwest","7.850777506828308 3.9429545402526855 320.0 4.0","ST.MICHEAL ANGLICAN SCHOOL ONE","preprimary_and_primary","oyo_atiba",68,"1346062173775.jpg","5bf0b926-e18c-4567-890e-eb2710ec62c4","preprimary_and_primary","1346062173775.jpg",26,"formal_educ",FALSE,TRUE,4,9,570,0.986159169550173,TRUE,FALSE,0,0.907590759075908,TRUE,FALSE,144.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,64.2222222222222,FALSE,FALSE,TRUE,TRUE,4.44615384615385,3.85333333333333,22.2307692307692,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
