breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Mahanga,,,"Water Scheme, Source within 100m",1337955261977.jpg,Yes,8.147333264350891 9.121742248535156 163.0 4.0,True,Awe,72,72,72.0,Hand Pump,Yes,1337955261977.jpg,water,Nasarawa,nasarawa_awe,64d4d1e2-cae1-40b5-b97a-2a69d2535fc7,Galadima,Handpump,outlet,,64d4d1e2-cae1-40b5-b97a-2a69d2535fc7,North-Central
Functional,handpump,"Angwan Jukun, Kanje",,,"Water Scheme, Source within 100m",1338044331658.jpg,Yes,8.23037427 9.08797787 175.5 5.0,True,Awe,72,72,72.0,Hand Pump,Yes,1338044331658.jpg,water,Nasarawa,nasarawa_awe,1bf08172-96b6-415f-bd53-8a80b3a0ef66,Kanje/Abuni,Handpump,outlet,,1bf08172-96b6-415f-bd53-8a80b3a0ef66,North-Central
Mechanical Issue,one_thousand_overhead,Angwan Galadima Awe,,,"Water Scheme, Source within 100m",1337960699148.jpg,No,8.101209998130798 9.131500124931335 155.0 4.0,True,Awe,72,72,72.0,Tap (unknown lift),No,1337960699148.jpg,water,Nasarawa,nasarawa_awe,d29f50e5-e199-433f-b2bf-a6de79d581b5,Galadima,"Overhead Tank (1,000)",outlet,,d29f50e5-e199-433f-b2bf-a6de79d581b5,North-Central
Mechanical Issue,handpump,azara,,,"Water Scheme, Source within 100m",1338042098044.jpg,No,8.366786241531372 9.249023795127869 125.0 4.0,True,Awe,72,72,72.0,Hand Pump,Don't Know,1338042098044.jpg,water,Nasarawa,nasarawa_awe,cffd24fb-c57c-43f6-b3aa-8b267e67ac91,azara,Handpump,outlet,,cffd24fb-c57c-43f6-b3aa-8b267e67ac91,North-Central
Functional,handpump,Kanje,,,"Water Scheme, Source within 100m",1338027613451.jpg,Yes,8.22817309 9.08798073 184.6999969482422 5.0,True,Awe,72,72,72.0,Hand Pump,No,1338027613451.jpg,water,Nasarawa,nasarawa_awe,8c471021-f43f-41d8-b182-1d80d7d0e13d,Kanje Abuni,Handpump,outlet,,8c471021-f43f-41d8-b182-1d80d7d0e13d,North-Central
Mechanical Issue,handpump,Atsamber,,,"Water Scheme, Source within 100m",1338134736166.jpg,No,8.359549641609192 9.170408248901367 188.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338134736166.jpg,water,Nasarawa,nasarawa_awe,80240a88-8a0d-4116-80b0-d88797fc1527,Ribi,Handpump,outlet,,80240a88-8a0d-4116-80b0-d88797fc1527,North-Central
Functional,handpump,Kpegher,,,"Water Scheme, Source within 100m",1338036497011.jpg,Yes,8.29306782 9.16048533 231.3000030517578 5.0,True,Awe,72,72,72.0,Hand Pump,No,1338036497011.jpg,water,Nasarawa,nasarawa_awe,4c504470-c10a-4e4b-bfbc-fa2e1c62546b,Kanje Abuni,Handpump,outlet,,4c504470-c10a-4e4b-bfbc-fa2e1c62546b,North-Central
Functional,unimproved,jangwa,,,Stand Alone Water Point,1338110111459.jpg,Yes,8.434801697731018 9.09942626953125 123.0 4.0,False,Awe,72,72,72.0,Manual,No,1338110111459.jpg,water,Nasarawa,nasarawa_awe,f634ef4c-acf7-4fdb-8e0d-1c3aa6f6c35f,ribi,Unimproved,water_source,protected_dug_well,f634ef4c-acf7-4fdb-8e0d-1c3aa6f6c35f,North-Central
Functional,handpump,mararaba,,,"Water Scheme, Source within 100m",1306372159035.jpg,Yes,8.085052371025085 9.067035913467407 218.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1306372159035.jpg,water,Nasarawa,nasarawa_awe,aa42e58a-20f7-4e36-a7f1-7178ff46fa99,mararaba,Handpump,outlet,,aa42e58a-20f7-4e36-a7f1-7178ff46fa99,North-Central
Mechanical Issue,handpump,AZARA,,,"Water Scheme, Source within 100m",1338049129104.jpg,No,8.365235924720764 9.24799919128418 127.0 4.0,True,Awe,72,72,72.0,Hand Pump,No,1338049129104.jpg,water,Nasarawa,nasarawa_awe,e7c116c7-c15a-48e4-b43f-940a6ec021cf,AZARA WARD,Handpump,outlet,,e7c116c7-c15a-48e4-b43f-940a6ec021cf,North-Central
Mechanical Issue,handpump,Akiri,,,"Water Scheme, Source within 100m",1338136357463.jpg,No,8.38201941 9.33094737 139.39999389648438 5.0,True,Awe,72,72,72.0,Hand Pump,Yes,1338136357463.jpg,water,Nasarawa,nasarawa_awe,bdc870cb-92e6-44ba-a239-0bae03bcfbf4,Akiri,Handpump,outlet,,bdc870cb-92e6-44ba-a239-0bae03bcfbf4,North-Central
Functional,unimproved,azara,,,Stand Alone Water Point,1338041484133.jpg,Yes,8.362752199172974 9.250890612602234 129.0 4.0,False,Awe,72,72,72.0,Manual,No,1338041484133.jpg,water,Nasarawa,nasarawa_awe,c294be47-f717-484e-b606-62b2dac23c40,azara,Unimproved,water_source,unprotected_dug_well,c294be47-f717-484e-b606-62b2dac23c40,North-Central
Mechanical Issue,one_thousand_overhead,Ribi,,,"Water Scheme, Source within 100m",1338126933626.jpg,No,8.365890383720398 9.122021198272705 161.0 4.0,True,Awe,72,72,72.0,Tap (unknown lift),No,1338126933626.jpg,water,Nasarawa,nasarawa_awe,db021647-b3e0-440a-91c5-3cf71fe6d804,Ribi,"Overhead Tank (1,000)",outlet,,db021647-b3e0-440a-91c5-3cf71fe6d804,North-Central
