access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,890.5895668,False,FALSE,False,,,,formal_educ,Town School Umuagwo Ohaji.,preprimary_and_primary,1346149000898.jpg,,False,,5.3089322 6.94238445 65.5999984741211 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.24080664294187,True,ohaji_egbema,imo,southeast,FALSE,2.0,,11.0,1889.0,9.0,18.0,,7.0,556.0,public,True,1346149000898.jpg,182538,204.963101753,,True,FALSE,FALSE,52.4722222222222,171.727272727273,94.45,104.944444444444,,False,True,Town School Umuagwo Ohaji.,education,Imo,15.0,Others,False,False,TRUE,Inf,0.29433562731604,FALSE,,imo_ohaji_egbema,fe47984f-828b-431b-892e-08e3a047feda,False,fe47984f-828b-431b-892e-08e3a047feda,Southeast
False,False,890.5895668,False,TRUE,False,0.0151530549307,1.68299793588,,formal_educ,Umuwaku central school,preprimary_only,1345982200491.jpg,False,False,TRUE,5.46185573 6.89397337 89.69999694824219 5.0,False,False,preprimary_only,Ohaji/Egbema,575,575,633.0,,True,ohaji_egbema,imo,southeast,TRUE,,0.0,6.0,,0.0,11.0,,7.0,0.0,public,False,1345982200491.jpg,182538,204.963101753,,False,TRUE,FALSE,,,,,,True,True,Umuwaku central school,education,Imo,580.0,Others,False,False,TRUE,11,,FALSE,,imo_ohaji_egbema,d93b4635-8c7e-48e5-b5ab-2d6cd927dde5,False,d93b4635-8c7e-48e5-b5ab-2d6cd927dde5,Southeast
False,False,890.5895668,False,TRUE,False,,,,formal_educ,Community School Umuapu.,primary_only,1345982880972.jpg,False,False,FALSE,5.25395146 6.87784392 68.9000015258789 5.0,False,False,primary_only,Ohaji/Egbema,575,575,575.0,0.795787545787546,False,ohaji_egbema,imo,southeast,FALSE,10.0,0.0,12.0,1961.0,8.0,10.0,,7.0,400.0,public,False,1345982880972.jpg,182538,204.963101753,,False,FALSE,FALSE,163.416666666667,163.416666666667,24.5125,196.1,490.25,False,False,Community School Umuapu.,education,Imo,0.0,Others,False,False,FALSE,Inf,0.203977562468129,FALSE,,imo_ohaji_egbema,e982ab93-e3d4-468a-a54a-c38f8451b67e,False,e982ab93-e3d4-468a-a54a-c38f8451b67e,Southeast
False,True,890.5895668,False,FALSE,True,,,,formal_educ,Success children academy,preprimary_and_primary,1345815944219.jpg,True,False,FALSE,5.52445157 6.79600328 78.19999694824219 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.16666666666667,True,ohaji_egbema,imo,southeast,TRUE,0.0,2.0,5.0,91.0,1.0,8.0,,2.0,14.0,private,True,1345815944219.jpg,182538,204.963101753,,True,FALSE,FALSE,3.79166666666667,18.2,4.55,11.375,45.5,False,True,Success children academy,education,Imo,0.0,Others,False,True,TRUE,Inf,0.153846153846154,FALSE,,imo_ohaji_egbema,601396e4-4c2c-41b4-9982-221fe4c85bbc,False,601396e4-4c2c-41b4-9982-221fe4c85bbc,Southeast
False,True,890.5895668,False,TRUE,False,,,,formal_educ,Nwari Community Primary School,primary_only,1345970981261.jpg,True,False,,5.57924137 6.7708965 51.79999923706055 5.0,False,False,primary_only,Ohaji/Egbema,575,575,575.0,0.601351351351351,True,ohaji_egbema,imo,southeast,FALSE,3.0,0.0,3.0,237.0,1.0,1.0,,1.0,489.0,public,False,1345970981261.jpg,182538,204.963101753,,False,FALSE,FALSE,Inf,79,7.9,237,,False,True,Nwari Community Primary School,education,Imo,0.0,Others,False,False,FALSE,Inf,2.06329113924051,FALSE,,imo_ohaji_egbema,3882ff7e-6b40-4513-969a-298523facd29,False,3882ff7e-6b40-4513-969a-298523facd29,Southeast
False,False,890.5895668,False,FALSE,False,0.00896541622888,0.995759512743,,formal_educ,St. James nus. & pri. Sch.,preprimary_and_primary,1346149328242.jpg,,False,FALSE,5.462323 6.88779112 76.19999694824219 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,633.0,0.764705882352941,False,ohaji_egbema,imo,southeast,FALSE,2.0,,9.0,120.0,1.0,6.0,,2.0,20.0,private,False,1346149328242.jpg,182538,204.963101753,,False,FALSE,FALSE,Inf,13.3333333333333,Inf,20,120,False,False,St. James nus. & pri. Sch.,education,Imo,0.0,Others,False,False,TRUE,Inf,0.166666666666667,FALSE,,imo_ohaji_egbema,53514658-be72-4b7c-982f-7a6526a1b9b6,True,53514658-be72-4b7c-982f-7a6526a1b9b6,Southeast
False,False,890.5895668,False,FALSE,False,0.00094024825805,0.104427898639,,formal_educ,Abaezi Primary School,primary_only,1345806814652.jpg,True,False,,5.49280938 6.73867498 46.20000076293945 5.0,False,False,primary_only,Ohaji/Egbema,575,575,562.0,1.13888888888889,True,ohaji_egbema,imo,southeast,FALSE,0.0,,3.0,462.0,3.0,3.0,,3.0,240.0,public,False,1345806814652.jpg,182538,204.963101753,,False,FALSE,FALSE,92.4,154,7.7,154,,False,True,Abaezi Primary School,education,Imo,0.0,Others,False,False,FALSE,Inf,0.519480519480519,FALSE,,imo_ohaji_egbema,af1e7419-3de9-4e2b-9fa9-73dedb2d6401,False,af1e7419-3de9-4e2b-9fa9-73dedb2d6401,Southeast
False,True,890.5895668,False,FALSE,False,,,,formal_educ,Town School Assa,preprimary_and_primary,1346245686863.jpg,False,True,FALSE,5.37831505 6.7729278 65.69999694824219 5.0,False,False,preprimary_and_primary,Ohaji/Egbema,575,575,575.0,1.57988165680473,True,ohaji_egbema,imo,southeast,TRUE,5.0,,10.0,436.0,0.0,3.0,,3.0,1215.0,public,False,1346245686863.jpg,182538,204.963101753,,False,TRUE,FALSE,Inf,43.6,Inf,145.333333333333,145.333333333333,True,False,Town School Assa,education,Imo,120.0,Others,False,False,FALSE,Inf,2.78669724770642,FALSE,,imo_ohaji_egbema,1c24983c-6dea-47a8-a44e-061853c04754,False,1c24983c-6dea-47a8-a44e-061853c04754,Southeast
False,True,890.5895668,True,FALSE,True,,,,formal_educ,Divine Achievers Secondary school,junior_and_senior_sec,1346164521012.jpg,True,True,FALSE,5.40706951 6.88580035 78.5999984741211 5.0,False,False,junior_and_senior_sec,Ohaji/Egbema,575,575,575.0,1.2741935483871,False,ohaji_egbema,imo,southeast,TRUE,0.0,,6.0,141.0,3.0,12.0,,2.0,79.0,private,False,1346164521012.jpg,182538,204.963101753,,False,FALSE,FALSE,7.05,23.5,1,11.75,70.5,False,False,Divine Achievers Secondary school,education,Imo,0.0,Others,True,False,TRUE,Inf,0.560283687943262,FALSE,,imo_ohaji_egbema,18ad4e3b-3a77-4a41-9ba5-d9d2fefbe6ae,False,18ad4e3b-3a77-4a41-9ba5-d9d2fefbe6ae,Southeast
False,False,890.5895668,False,TRUE,True,,,,formal_educ,Awarra Central School,primary_only,1346156499529.jpg,True,False,,5.35481599 6.76592702 76.69999694824219 5.0,False,False,primary_only,Ohaji/Egbema,575,575,575.0,1.39188243526942,False,ohaji_egbema,imo,southeast,FALSE,0.0,,9.0,3418.0,2.0,5.0,,4.0,16.0,public,False,1346156499529.jpg,182538,204.963101753,,False,FALSE,FALSE,341.8,379.777777777778,Inf,683.6,,False,True,Awarra Central School,education,Imo,0.0,Others,False,False,FALSE,Inf,0.00468110005851375,FALSE,,imo_ohaji_egbema,4b7dc5ef-aeb6-4b13-83a5-77f2a2d6fca3,False,4b7dc5ef-aeb6-4b13-83a5-77f2a2d6fca3,Southeast
