access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,299.4975974,True,FALSE,True,,,,formal_educ,Community Comprehensive Secondary School ,junior_and_senior_sec,1347101663448.jpg,,True,TRUE,4.884892702102661 8.13737690448761 72.0 4.0,False,False,junior_and_senior_sec,Okobo,588,588,588.0,0.428571428571429,False,okobo,akwa_ibom,south_south,TRUE,0.0,,12.0,500.0,2.0,9.0,,0.0,88.0,public,False,1347101663448.jpg,104057,347.438513375,,False,FALSE,FALSE,5,41.6666666666667,3.33333333333333,55.5555555555556,125,False,False,Community Comprehensive Secondary School ,education,Akwa Ibom,40.0,Others,False,False,TRUE,Inf,0.176,FALSE,,akwa_ibom_okobo,024c5377-d663-4f9c-838f-1e60cefba893,False,024c5377-d663-4f9c-838f-1e60cefba893,South-South
False,True,299.4975974,False,FALSE,False,,,,formal_educ,Wisdom International Nursary and Primary School,preprimary_and_primary,1347197540865.jpg,,False,TRUE,4.84214755 8.1302887 68.9000015258789 5.0,False,False,preprimary_and_primary,Okobo,588,588,588.0,1.03762376237624,False,okobo,akwa_ibom,south_south,TRUE,5.0,,25.0,1029.0,5.0,26.0,,10.0,40.0,private,True,1347197540865.jpg,104057,347.438513375,,True,FALSE,FALSE,31.1818181818182,41.16,4.57333333333333,39.5769230769231,257.25,False,False,Wisdom International Nursary and Primary School,education,Akwa Ibom,300.0,Others,False,False,TRUE,Inf,0.0388726919339164,FALSE,,akwa_ibom_okobo,73010d65-1b74-41b9-b32e-6565b5133f4e,False,73010d65-1b74-41b9-b32e-6565b5133f4e,South-South
False,False,299.4975974,False,FALSE,False,0.00153603914402,0.170678751157,,formal_educ,Government School Obot Inwang,preprimary_and_primary,1347101148628.jpg,,False,,4.9007874727249146 8.115248680114746 73.0 4.0,False,False,preprimary_and_primary,Okobo,588,588,733.0,0.923076923076923,False,okobo,akwa_ibom,south_south,TRUE,,0.0,8.0,500.0,1.0,7.0,,5.0,505.0,public,False,1347101148628.jpg,104057,347.438513375,,False,FALSE,FALSE,Inf,62.5,20,71.4285714285714,,False,False,Government School Obot Inwang,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,1.01,FALSE,,akwa_ibom_okobo,d9091ea2-3394-416a-bf1b-bb2f12444422,False,d9091ea2-3394-416a-bf1b-bb2f12444422,South-South
False,False,299.4975974,False,FALSE,False,,,,formal_educ,"Faith Lutheran School, Mbokpu Oduobo",primary_only,1347104467677.jpg,,False,,4.72427999 8.08585519 54.29999923706055 5.0,False,False,primary_only,Okobo,588,588,588.0,1.00925925925926,True,okobo,akwa_ibom,south_south,TRUE,2.0,10.0,12.0,868.0,4.0,8.0,,4.0,188.0,public,False,1347104467677.jpg,104057,347.438513375,,False,FALSE,FALSE,Inf,72.3333333333333,Inf,108.5,,False,True,"Faith Lutheran School, Mbokpu Oduobo",education,Akwa Ibom,2.0,Others,False,False,TRUE,Inf,0.216589861751152,FALSE,,akwa_ibom_okobo,bade0901-687a-4ce4-86ca-74603ed709aa,False,bade0901-687a-4ce4-86ca-74603ed709aa,South-South
False,False,299.4975974,False,FALSE,False,,,,formal_educ,St Patrick's Primary School,preprimary_and_primary,1347113017289.jpg,,True,TRUE,4.869765043258667 8.136148452758789 66.0 4.0,False,False,preprimary_and_primary,Okobo,588,588,588.0,1.04753199268739,False,okobo,akwa_ibom,south_south,FALSE,3.0,,15.0,1120.0,10.0,13.0,,11.0,455.0,public,False,1347113017289.jpg,104057,347.438513375,,False,FALSE,FALSE,160,74.6666666666667,28,86.1538461538462,280,False,False,St Patrick's Primary School,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0.40625,FALSE,,akwa_ibom_okobo,a832fad4-6da7-4066-9865-b994930f42b1,False,a832fad4-6da7-4066-9865-b994930f42b1,South-South
False,False,299.4975974,False,FALSE,False,,,,formal_educ,St. Pauls School Odobo,preprimary_and_primary,1347199552402.jpg,,True,TRUE,4.83044171 8.11066875 81.5 5.0,False,False,preprimary_and_primary,Okobo,588,588,588.0,0.78740157480315,False,okobo,akwa_ibom,south_south,TRUE,0.0,,12.0,908.0,2.0,15.0,,13.0,700.0,public,True,1347199552402.jpg,104057,347.438513375,,False,FALSE,FALSE,Inf,75.6666666666667,7.56666666666667,60.5333333333333,151.333333333333,False,False,St. Pauls School Odobo,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0.770925110132159,FALSE,,akwa_ibom_okobo,1a306ad4-93c4-476f-a889-c8f57f260fc8,False,1a306ad4-93c4-476f-a889-c8f57f260fc8,South-South
False,False,299.4975974,False,FALSE,True,,,,formal_educ,Methodist pry sch Offi Oro,preprimary_and_primary,1347281960661.jpg,,False,TRUE,4.78099332 8.15019311 65.0999984741211 5.0,False,False,preprimary_and_primary,Okobo,588,588,588.0,0.967213114754098,True,okobo,akwa_ibom,south_south,TRUE,4.0,2.0,14.0,960.0,6.0,7.0,,4.0,940.0,public,True,1347281960661.jpg,104057,347.438513375,,False,FALSE,FALSE,Inf,68.5714285714286,9.14285714285714,137.142857142857,160,False,False,Methodist pry sch Offi Oro,education,Akwa Ibom,0.0,Others,False,False,TRUE,Inf,0.979166666666667,FALSE,,akwa_ibom_okobo,b2594d53-8a20-4af7-ab9b-8cf1363b7ae1,False,b2594d53-8a20-4af7-ab9b-8cf1363b7ae1,South-South
False,False,299.4975974,False,FALSE,False,,,,formal_educ,"Comprehensive High School, Eweme",junior_and_senior_sec,1347112277754.jpg,,True,,4.76319421 8.1131199 71.5999984741211 5.0,False,False,junior_and_senior_sec,Okobo,588,588,588.0,0.928571428571429,False,okobo,akwa_ibom,south_south,FALSE,,0.0,6.0,324.0,0.0,12.0,,11.0,6.0,,False,1347112277754.jpg,104057,347.438513375,,False,FALSE,FALSE,54,54,16.2,27,,True,True,"Comprehensive High School, Eweme",education,Akwa Ibom,40.0,Others,True,True,TRUE,Inf,0.0185185185185185,FALSE,,akwa_ibom_okobo,0a855e7d-d11f-4a39-835e-cc4dc43e0734,False,0a855e7d-d11f-4a39-835e-cc4dc43e0734,South-South
False,False,299.4975974,False,TRUE,True,,,,formal_educ,Wesley primary School,primary_only,1347110144250.jpg,,False,,4.84428176 8.14263288 61.0 5.0,False,False,primary_only,Okobo,588,588,588.0,0.888888888888889,False,okobo,akwa_ibom,south_south,FALSE,0.0,0.0,5.0,85.0,1.0,5.0,,5.0,80.0,private,True,1347110144250.jpg,104057,347.438513375,,False,FALSE,FALSE,2.83333333333333,17,2.83333333333333,17,,False,True,Wesley primary School,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0.941176470588235,FALSE,,akwa_ibom_okobo,989c553d-8b11-47c2-b9c5-64c398f13175,False,989c553d-8b11-47c2-b9c5-64c398f13175,South-South
False,False,299.4975974,True,FALSE,True,,,,formal_educ,St. James pry School Obufi,primary_only,1347100344341.jpg,,False,FALSE,4.85133316 8.16925803 52.599998474121094 5.0,False,False,primary_only,Okobo,588,588,588.0,1.17647058823529,False,okobo,akwa_ibom,south_south,FALSE,0.0,2.0,5.0,185.0,0.0,7.0,,5.0,98.0,public,False,1347100344341.jpg,104057,347.438513375,,True,FALSE,FALSE,3.7,37,3.7,26.4285714285714,92.5,True,True,St. James pry School Obufi,education,Akwa Ibom,45.0,Others,False,False,TRUE,Inf,0.52972972972973,FALSE,,akwa_ibom_okobo,abc6185a-21ee-43e2-b11e-82f73c636512,False,abc6185a-21ee-43e2-b11e-82f73c636512,South-South
