breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Lawanti,,,Stand Alone Water Point,,No,12.824617624282837 13.191152215003967 299.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307523763750.jpg,water,Borno,borno_guzamala,5d8a8e6e3ef3b302fafe9c95a3163287,Aduwa,Handpump,,,,
Mechanical Issue,,Ibrahimti,,,Stand Alone Water Point,,No,12.935307025909424 13.268405199050903 299.0 3.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307563865973.jpg,water,Borno,borno_guzamala,9887651f8cb954351d7c12e7366b2c68,Gudumbali,Handpump,,,,
Functional,,Kajidiri,,,Stand Alone Water Point,,Yes,12.948594689369202 13.17833125591278 320.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307570599144.jpg,water,Borno,borno_guzamala,c1df32921561560141ef51e6ba80cdb1,Gudunbali,Handpump,,,,
Mechanical Issue,,Kadiya,,,Stand Alone Water Point,,No,12.85100519657135 13.280008435249329 299.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307565612672.jpg,water,Borno,borno_guzamala,5d54768484ee470b2e5fd0c713613ed4,Gudumbali,Handpump,,,,
Functional,,Kajidiri,,,Stand Alone Water Point,,Yes,12.948015332221985 13.178293704986572 316.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307570291945.jpg,water,Borno,borno_guzamala,6c2d6852802f4046348a4e3042b7dcd9,Gudunbali,Handpump,,,,
Mechanical Issue,,Guranda,,,Stand Alone Water Point,,No,13.00206184387207 12.984986901283264 297.0 4.0,True,Guzamala,264,264,264.0,Solar,No,1307541336751.jpg,water,Borno,borno_guzamala,da4e963a1f2687e705bcc524d67f0c48,Guranda,Tap,,,,
Functional,,Ariganbari,,,Stand Alone Water Point,,Yes,12.659865617752075 13.368816375732422 298.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307548941414.jpg,water,Borno,borno_guzamala,d2a3dfa9775efdb6fd5ccf883ff8af40,mairari,Handpump,,,,
Mechanical Issue,,mairari,,,Stand Alone Water Point,,No,12.683758735656738 13.438918590545654 309.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307554338334.jpg,water,Borno,borno_guzamala,4a022c9927d084a92850770b2545d26c,marari,Handpump,,,,
Under Construction,,Adamti,,,Stand Alone Water Point,,No,12.685437798500061 13.354482650756836 292.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307540494310.jpg,water,Borno,borno_guzamala,cafe20801c168ec76174df236e5d4a17,Goni Adamti,Handpump,,,,
Functional,,Gudunbali,,,Stand Alone Water Point,,Yes,12.945107817649841 13.176206946372986 313.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307569175574.jpg,water,Borno,borno_guzamala,3eb72b7b4e23e2c8d5fd9edab9b32cc2,Gudunbali,Handpump,,,,
Functional,,Guranda,,,Stand Alone Water Point,,Yes,13.000897765159607 12.991670966148376 279.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307541611826.jpg,water,Borno,borno_guzamala,03bebd7c2851e23026ee15f706989069,Guranda,Handpump,,,,
Under Construction,,Gudunbali,,,Stand Alone Water Point,,No,12.94490396976471 13.179479241371155 315.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307571073809.jpg,water,Borno,borno_guzamala,9a9a2536cd39ba04a6b46b8be6d2c343,Gudunbali,Handpump,,,,
Functional,,Mallam Saleri,,,Stand Alone Water Point,,Yes,12.949608564376831 13.177483677864075 327.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,Yes,1307569952392.jpg,water,Borno,borno_guzamala,9da0fa4ab4df08ed53bf660980711675,Gudunbali,Handpump,,,,
Don't Know,,Bussamma,,,Stand Alone Water Point,,No,13.038985133171082 12.89843738079071 311.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307544857705.jpg,water,Borno,borno_guzamala,5799522f5453150a37db59933c703819,Garanda,Handpump,,,,
Functional,,Guzamala Lawanti.,,,Stand Alone Water Point,,Yes,12.66125500202179 13.277272582054138 306.0 4.0,True,Guzamala,264,264,264.0,Solar,No,1307533533060.jpg,water,Borno,borno_guzamala,e878fdd896e41648682f14f59327b01d,Guzamala Lawanti,Tap,,,,
Functional,,zannari,,,Stand Alone Water Point,,Yes,12.681886553764343 13.244984149932861 299.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307527234913.jpg,water,Borno,borno_guzamala,c62bd257d9b5ce9855d1981a1cbd5e11,Guzamala west,Handpump,,,,
Functional,,Wamiri lawanti,,,Stand Alone Water Point,,Yes,12.726014256477356 13.456390500068665 297.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307528042720.jpg,water,Borno,borno_guzamala,5686cd842e6d5baabb5eadac5feda70b,Wamiri,Handpump,,,,
Mechanical Issue,,Lawanti,,,Stand Alone Water Point,,No,12.823866605758667 13.189961314201355 303.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307523302332.jpg,water,Borno,borno_guzamala,d6c76fbf5f4037d97a7a802f14bea1d8,Aduwa,Handpump,,,,
Mechanical Issue,,Gworom gana,,,Stand Alone Water Point,,No,12.721379399299622 13.477156162261963 291.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307529812804.jpg,water,Borno,borno_guzamala,b820b80e224647a1392f362125bc46d3,Wamiri,Handpump,,,,
Mechanical Issue,,mairari,,,Stand Alone Water Point,,No,12.681618332862854 13.44027042388916 305.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307551322680.jpg,water,Borno,borno_guzamala,603b4451f4b2c0ef5e8d4c2d21a0ae87,mairari,Handpump,,,,
Functional,,mairari,,,Stand Alone Water Point,,Yes,12.682782411575317 13.435335159301758 307.0 3.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307550525114.jpg,water,Borno,borno_guzamala,34a0e06aef64bfd77b48338dcc1705d4,mairari,Handpump,,,,
Mechanical Issue,,Shella'a,,,"Water Scheme, Source further than 1km",,No,13.04403305053711 13.19784164428711 300.0 4.0,True,Guzamala,264,264,264.0,Diesel,No,1307559903804.jpg,water,Borno,borno_guzamala,b11dbd7d22e27bcf299e1a08d5ef374c,Gudumbali,Tap,,,,
Functional,,Lawnti,,,Stand Alone Water Point,,Yes,12.664200067520142 13.279675841331482 305.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307534598379.jpg,water,Borno,borno_guzamala,7ccb0cc65b862f98433c1cb73e28e3e4,Guzamal Lawati,Handpump,,,,
Functional,,Arkumma,,,"Water Scheme, Source within 100m",,Yes,13.004593849182129 13.186034560203552 293.0 4.0,True,Guzamala,264,264,264.0,Solar,Yes,1307561281342.jpg,water,Borno,borno_guzamala,48b88b2c07df6637065233d5ed8a4924,Gudumbali,Tap,,,,
Functional,,Goni Adamti,,,Stand Alone Water Point,,Yes,12.685824036598206 13.35439145565033 292.0 4.0,True,Guzamala,264,264,264.0,Hand Pump,No,1307539819582.jpg,water,Borno,borno_guzamala,58f6ecc710bf0afcfdb9a4648ca4bbbf,Goni Adamti,Handpump,,,,
