antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1155.882713,True,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,PHC Kwarra,yes,primaryhealthcarecentre,False,True,False,True,1307614268873.jpg,9.051151871681213 8.69893491268158 495.0 6.0,True,True,no,,True,True,True,yes,,True,True,True,True,True,True,True,Wamba,742,742,742.0,True,True,True,False,False,True,True,True,True,True,,WAMBA,nasarawa,north_central,10,10,0.0,1.0,3.0,1.0,True,public,False,True,1307614268873.jpg,72894,63.063491806,True,True,True,health,True,yes,Nasarawa,False,True,113,yes,nasarawa_wamba,True,330f45ca174c0aa4050bbe1ca05334db,True,True,32283,North-Central
False,1155.882713,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,False,PHC Ang.Gimba,yes,primaryhealthcarecentre,False,True,True,False,1307716671907.jpg,9.011203050613403 8.620828986167908 482.0 4.0,True,True,no,False,False,False,True,no,,True,False,False,False,False,False,False,Wamba,742,742,742.0,False,False,True,False,False,True,False,True,True,True,yes,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307716671907.jpg,72894,63.063491806,True,False,True,health,False,yes,Nasarawa,False,True,113,no,nasarawa_wamba,True,e995d92e64ea52404462cf5bce2fd66b,,True,33090,North-Central
False,1155.882713,False,False,False,True,True,True,True,False,True,True,True,True,,,no,True,,,,False,,,,True,False,True,phc kwabe,yes,primaryhealthclinic,False,False,False,True,1307523886935.jpg,8.873680830001831 8.658095598220825 236.0 6.0,True,True,no,,False,False,False,no,,True,False,False,False,False,False,False,Wamba,742,742,742.0,False,True,False,False,False,True,False,True,True,True,,WAMBA,nasarawa,north_central,7,7,0.0,0.0,0.0,0.0,True,public,True,False,1307523886935.jpg,72894,63.063491806,True,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,False,07809220f175ca29a68daf9a46c6cc8e,True,False,32509,North-Central
False,1155.882713,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,PHC Kamkire,yes,primaryhealthcarecentre,True,True,True,True,1307550513394.jpg,9.002416133880615 8.771971464157104 277.0 8.0,True,True,no,,False,False,True,no,,True,False,False,False,False,False,False,Wamba,742,742,742.0,False,True,False,False,False,True,True,True,True,True,,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307550513394.jpg,72894,63.063491806,True,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,True,5284aefc5667db96b43c60cc01bfe337,,True,32273,North-Central
False,1155.882713,False,False,False,False,False,False,False,False,True,True,False,False,,,no,,0.0366126915745,4.04937052797,,False,,,,False,False,,p hc yashi pah,no,healthpost,False,False,False,False,1307796553116.jpg,9.223462343215942 8.62476646900177 643.0 48.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Wamba,742,742,668.0,False,True,False,False,False,False,False,False,False,False,,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1307796553116.jpg,72894,63.063491806,True,False,False,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,False,9e44045ade9cfe8cc8da70091704dae0,,False,32878,North-Central
False,1155.882713,False,False,False,True,True,False,False,False,True,True,False,True,,,no,,0.0101236122222,1.11990172361,,False,False,False,False,False,False,,phc clinic,no,primaryhealthclinic,False,False,False,False,1307783486728.jpg,9.086095690727234 8.576266765594482 481.0 4.0,False,True,no,False,False,False,False,yes,True,True,False,False,False,False,False,False,Wamba,742,742,668.0,False,False,False,True,,True,True,True,True,False,yes,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307783486728.jpg,72894,63.063491806,True,False,False,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,False,944df0915c14fee710cfc5b1a4e5388c,,True,32613,North-Central
False,1155.882713,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,,Phc Ukollo,yes,primaryhealthclinic,False,False,False,False,1307785439352.jpg,8.867747783660889 8.732301592826843 228.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Wamba,742,742,742.0,False,False,False,False,False,True,False,False,True,False,,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,False,public,True,False,1307785439352.jpg,72894,63.063491806,False,False,True,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,False,a87546271990bca2da0c04f5a2e72180,,False,32668,North-Central
False,1155.882713,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Cocin Comm Clinic,yes,primaryhealthclinic,False,False,False,False,1307787879453.jpg,8.89867901802063 8.72688353061676 225.0 4.0,False,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Wamba,742,742,742.0,False,False,False,False,False,True,False,True,True,True,,WAMBA,nasarawa,north_central,0,0,0.0,1.0,0.0,0.0,True,private,True,False,1307787879453.jpg,72894,63.063491806,False,False,,health,False,no,Nasarawa,False,False,113,no,nasarawa_wamba,True,d3f607a95676bb5199a106a3be1d9a09,,False,32669,North-Central
False,1155.882713,False,False,False,True,True,True,True,True,True,True,True,True,False,False,yes,,,,,False,True,False,False,True,False,False,PHC clinic sissinbaki,no,primaryhealthclinic,False,True,False,True,1307700908530.jpg,9.064573645591736 8.610577583312988 496.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,True,True,True,True,Wamba,742,742,742.0,True,False,True,True,False,True,True,True,True,True,yes,WAMBA,nasarawa,north_central,4,4,0.0,1.0,0.0,0.0,True,public,True,True,1307700908530.jpg,72894,63.063491806,True,True,True,health,False,yes,Nasarawa,False,True,113,yes,nasarawa_wamba,True,d089db3caa7fdbb583c90343e68c0415,,True,32602,North-Central
False,1155.882713,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,PHC Zalli,yes,primaryhealthcarecentre,False,True,False,True,1307532576503.jpg,8.879887461662292 8.7663334608078 235.0 8.0,True,True,no,,False,False,True,no,,True,False,False,False,False,False,False,Wamba,742,742,742.0,False,True,False,False,False,True,True,True,True,True,,WAMBA,nasarawa,north_central,1,1,0.0,0.0,0.0,0.0,True,public,True,False,1307532576503.jpg,72894,63.063491806,True,False,False,health,False,yes,Nasarawa,False,False,113,no,nasarawa_wamba,True,bc8276a973b85558f1898997a4f8a170,,True,32266,North-Central
