access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,558.2870221,True,TRUE,True,,,,formal_educ,mai adiko pri sch,primary_only,1343314841748.jpg,,False,FALSE,11.694109439849854 11.106319427490234 440.0 3.0,False,False,primary_only,Potiskum,646,646,646.0,1.8,False,potiskum,yobe,northeast,TRUE,0.0,0.0,3.0,1400.0,0.0,8.0,,3.0,580.0,public,False,1343314841748.jpg,205876,368.763721617,,False,FALSE,FALSE,3.5,466.666666666667,3.5,175,466.666666666667,False,False,mai adiko pri sch,education,Yobe,0.0,Others,False,False,TRUE,Inf,0.414285714285714,FALSE,,yobe_potiskum,abb10382-a946-4905-a4ef-292c9134353a,True,abb10382-a946-4905-a4ef-292c9134353a,Northeast
False,False,558.2870221,True,TRUE,False,0.00422179346086,0.46515503481,,formal_educ,Mazagane pri school,primary_only,1343387532050.jpg,,False,,11.64514332 11.03443768 467.5 5.0,False,False,primary_only,Potiskum,646,646,518.0,1.26829268292683,False,potiskum,yobe,northeast,FALSE,2.0,2.0,4.0,93.0,2.0,6.0,,1.0,2400.0,public,False,1343387532050.jpg,205876,368.763721617,,False,FALSE,FALSE,1.1625,23.25,1.1625,15.5,,False,False,Mazagane pri school,education,Yobe,0.0,Others,False,False,FALSE,Inf,25.8064516129032,FALSE,,yobe_potiskum,40405a6e-0281-4920-8826-784ce6a2d917,False,40405a6e-0281-4920-8826-784ce6a2d917,Northeast
False,False,558.2870221,True,FALSE,True,,,,formal_educ,babut pri sch,primary_only,1343319213696.jpg,,False,FALSE,11.704044342041016 11.103765964508057 439.0 4.0,False,False,primary_only,Potiskum,646,646,646.0,1.58982511923688,False,potiskum,yobe,northeast,TRUE,0.0,0.0,9.0,1629.0,9.0,16.0,,9.0,1250.0,public,False,1343319213696.jpg,205876,368.763721617,,False,FALSE,FALSE,5.81785714285714,181,5.81785714285714,101.8125,814.5,False,False,babut pri sch,education,Yobe,0.0,Others,False,False,TRUE,Inf,0.767341927562922,FALSE,,yobe_potiskum,cc5ed6b8-dc5e-4fa4-abf4-4ff74e9d6b81,True,cc5ed6b8-dc5e-4fa4-abf4-4ff74e9d6b81,Northeast
False,False,558.2870221,True,TRUE,True,,,,formal_educ,kachalla bauya pri sch,primary_only,1343299837493.jpg,,False,TRUE,11.72763705253601 11.104865670204163 429.0 3.0,False,False,primary_only,Potiskum,646,646,646.0,1.7737843551797,False,potiskum,yobe,northeast,TRUE,0.0,0.0,5.0,1312.0,7.0,8.0,,7.0,710.0,public,False,1343299837493.jpg,205876,368.763721617,,False,FALSE,FALSE,7.49714285714286,262.4,7.49714285714286,164,218.666666666667,False,False,kachalla bauya pri sch,education,Yobe,0.0,Others,False,False,TRUE,Inf,0.541158536585366,FALSE,,yobe_potiskum,1ad9687d-d5d4-4e7c-aa70-34f184b19c1b,False,1ad9687d-d5d4-4e7c-aa70-34f184b19c1b,Northeast
False,False,558.2870221,True,TRUE,False,,,,formal_educ,gamawa pri sch,primary_only,1343298372630.jpg,,False,,11.743000745773315 11.127256751060486 435.0 4.0,False,False,primary_only,Potiskum,646,646,646.0,1.18350168350168,False,potiskum,yobe,northeast,FALSE,0.0,1.0,4.0,1297.0,2.0,5.0,,3.0,504.0,public,False,1343298372630.jpg,205876,368.763721617,,False,FALSE,FALSE,64.85,324.25,64.85,259.4,,False,False,gamawa pri sch,education,Yobe,0.0,Others,False,False,TRUE,Inf,0.388589051657672,FALSE,,yobe_potiskum,6e108f79-4835-49de-888b-cd4e239f7634,False,6e108f79-4835-49de-888b-cd4e239f7634,Northeast
False,True,558.2870221,False,FALSE,False,,,,formal_educ,Danbua primary school,primary_only,1343293538890.jpg,,False,TRUE,11.71606479 11.07122744 452.8999938964844 5.0,False,False,primary_only,Potiskum,646,646,646.0,0.987341772151899,False,potiskum,yobe,northeast,TRUE,0.0,,18.0,471.0,26.0,26.0,,14.0,720.0,public,False,1343293538890.jpg,205876,368.763721617,,False,FALSE,FALSE,23.55,26.1666666666667,23.55,18.1153846153846,78.5,False,False,Danbua primary school,education,Yobe,200.0,Others,False,False,FALSE,Inf,1.52866242038217,FALSE,,yobe_potiskum,17352bd1-cfd0-4af4-a106-2e0b0c5ee671,False,17352bd1-cfd0-4af4-a106-2e0b0c5ee671,Northeast
False,False,558.2870221,False,FALSE,True,,,,formal_educ,garin adaya pri sch,primary_only,1343217728020.jpg,,False,,11.682881712913513 11.197519898414612 440.0 4.0,False,False,primary_only,Potiskum,646,646,646.0,1.14285714285714,False,potiskum,yobe,northeast,FALSE,0.0,0.0,6.0,750.0,5.0,6.0,,5.0,320.0,public,False,1343217728020.jpg,205876,368.763721617,,False,FALSE,FALSE,7.14285714285714,125,7.14285714285714,125,,False,False,garin adaya pri sch,education,Yobe,0.0,Others,False,False,FALSE,Inf,0.426666666666667,FALSE,,yobe_potiskum,4cfa2562-c280-4c9a-aff1-acf5ae260e4d,False,4cfa2562-c280-4c9a-aff1-acf5ae260e4d,Northeast
False,False,558.2870221,True,FALSE,False,,,,formal_educ,jumma'a pri sch,primary_only,1343295289109.jpg,,False,,11.769801378250122 11.174023747444153 434.0 4.0,False,False,primary_only,Potiskum,646,646,646.0,1.66666666666667,False,potiskum,yobe,northeast,TRUE,2.0,,8.0,400.0,0.0,8.0,,3.0,600.0,public,False,1343295289109.jpg,205876,368.763721617,,False,FALSE,FALSE,3.33333333333333,50,3.33333333333333,50,,False,False,jumma'a pri sch,education,Yobe,0.0,Others,False,False,TRUE,Inf,1.5,FALSE,,yobe_potiskum,1a5c9935-ffde-478c-8b6e-98a15bb5d42c,False,1a5c9935-ffde-478c-8b6e-98a15bb5d42c,Northeast
False,True,558.2870221,False,TRUE,False,,,,formal_educ,Mai abari primary school,primary_only,1343295736902.jpg,True,False,FALSE,11.707531213760376 11.07223927974701 445.0 4.0,False,False,primary_only,Potiskum,646,646,646.0,1.27671232876712,False,potiskum,yobe,northeast,TRUE,4.0,,38.0,831.0,65.0,65.0,,23.0,485.0,public,False,1343295736902.jpg,205876,368.763721617,,False,FALSE,FALSE,20.775,21.8684210526316,1.01838235294118,12.7846153846154,55.4,False,False,Mai abari primary school,education,Yobe,0.0,Others,True,False,TRUE,6.5,0.583634175691937,FALSE,,yobe_potiskum,be44b5be-e8e7-44b8-86db-49504b8b16bf,True,be44b5be-e8e7-44b8-86db-49504b8b16bf,Northeast
False,True,558.2870221,True,TRUE,False,,,,formal_educ,junior sec sch kara,juniors_sec_only,1343296937547.jpg,,False,TRUE,11.707402467727661 11.071928143501282 423.0 4.0,False,False,juniors_sec_only,Potiskum,646,646,646.0,,False,potiskum,yobe,northeast,TRUE,15.0,,18.0,,45.0,49.0,,33.0,34.0,public,False,1343296937547.jpg,205876,368.763721617,,False,FALSE,FALSE,,,,,,False,False,junior sec sch kara,education,Yobe,,Others,False,False,TRUE,5.44444444444444,,FALSE,,yobe_potiskum,283a0350-baef-4040-b907-9e517b2b1e9e,False,283a0350-baef-4040-b907-9e517b2b1e9e,Northeast
