access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,920.9503452,True,FALSE,False,,,,formal_educ,Community Day Sec Sch Burak,junior_and_senior_sec,1339513346709.jpg,,False,,9.62596402 11.27360219 369.5 5.0,False,False,junior_and_senior_sec,Shongom,681,681,681.0,2.46913580246914,False,shomgom,gombe,northeast,TRUE,2.0,,7.0,281.0,2.0,8.0,,7.0,30.0,public,False,1339513346709.jpg,151520,164.525699773,,False,FALSE,FALSE,10.8076923076923,40.1428571428571,12.2173913043478,35.125,,True,False,Community Day Sec Sch Burak,education,Gombe,40.0,148,True,False,TRUE,Inf,0.106761565836299,FALSE,,gombe_shongom,6e3541cc-737e-440c-9954-c5b66f0091df,False,6e3541cc-737e-440c-9954-c5b66f0091df,Northeast
False,False,920.9503452,True,TRUE,True,,,,formal_educ,Yakul. Prim. School,primary_only,1339766628517.jpg,,False,,9.57585264 11.3084384 309.20001220703125 5.0,False,False,primary_only,Shongom,681,681,681.0,0.694444444444444,False,shomgom,gombe,northeast,FALSE,2.0,0.0,2.0,122.0,1.0,3.0,,1.0,85.0,public,False,1339766628517.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,61,Inf,40.6666666666667,,False,True,Yakul. Prim. School,education,Gombe,20.0,148,False,False,FALSE,3,0.69672131147541,FALSE,,gombe_shongom,01e38e07-8492-4b7e-9d40-af62ea312210,False,01e38e07-8492-4b7e-9d40-af62ea312210,Northeast
False,False,920.9503452,False,FALSE,False,,,,formal_educ,Garum primary school.,primary_only,1339689013173.jpg,,False,,9.63420861 11.02418708 366.5 5.0,False,False,primary_only,Shongom,681,681,681.0,1.3531914893617,False,shomgom,gombe,northeast,FALSE,4.0,,4.0,553.0,3.0,4.0,,3.0,115.0,public,False,1339689013173.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,138.25,Inf,138.25,,False,True,Garum primary school.,education,Gombe,0.0,148,False,False,TRUE,Inf,0.207956600361664,FALSE,,gombe_shongom,58789a07-5702-4294-bb61-95f5017e4bd0,False,58789a07-5702-4294-bb61-95f5017e4bd0,Northeast
False,False,920.9503452,True,FALSE,True,,,,formal_educ,GJSS.  Kugera,juniors_sec_only,1339583722406.jpg,,False,TRUE,9.59305877 11.19017709 441.1000061035156 5.0,False,False,juniors_sec_only,Shongom,681,681,681.0,1.20512820512821,False,shomgom,gombe,northeast,FALSE,0.0,0.0,3.0,430.0,2.0,8.0,,4.0,17.0,public,False,1339583722406.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,143.333333333333,10.75,53.75,107.5,False,,GJSS.  Kugera,education,Gombe,30.0,148,False,False,FALSE,8,0.0395348837209302,FALSE,,gombe_shongom,67cb0d83-24f4-4b45-a369-94ca9aa24da5,False,67cb0d83-24f4-4b45-a369-94ca9aa24da5,Northeast
False,False,920.9503452,True,FALSE,False,,,,formal_educ,Gomji Primary School,primary_only,1339683057201.jpg,,False,,9.68887789 11.25124888 452.79998779296875 5.0,False,False,primary_only,Shongom,681,681,681.0,0.772727272727273,False,shomgom,gombe,northeast,FALSE,0.0,,6.0,78.0,3.0,3.0,,3.0,100.0,public,False,1339683057201.jpg,151520,164.525699773,,False,FALSE,FALSE,78,13,2,26,,False,True,Gomji Primary School,education,Gombe,20.0,148,False,False,FALSE,Inf,1.28205128205128,FALSE,,gombe_shongom,ba6cd879-b427-4865-8b2f-922ac8dbff97,False,ba6cd879-b427-4865-8b2f-922ac8dbff97,Northeast
False,False,920.9503452,False,TRUE,False,,,,formal_educ,Pokulung,primary_only,1339579851112.jpg,False,False,,9.62861773 11.07055647 448.79998779296875 5.0,False,False,primary_only,Shongom,681,681,681.0,1.16129032258065,True,shomgom,gombe,northeast,TRUE,0.0,2.0,4.0,201.0,2.0,6.0,,3.0,100.0,public,True,1339579851112.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,50.25,Inf,33.5,,False,True,Pokulung,education,Gombe,26.0,148,False,False,TRUE,Inf,0.497512437810945,FALSE,,gombe_shongom,ddd14fb4-0c01-4e86-9f6c-32e64aaff2b2,False,ddd14fb4-0c01-4e86-9f6c-32e64aaff2b2,Northeast
False,False,920.9503452,True,FALSE,True,,,,formal_educ,Kaloh Pri Sch,primary_only,1339504625570.jpg,,False,,9.63349967 11.31645613 378.20001220703125 5.0,False,False,primary_only,Shongom,681,681,681.0,1.00354609929078,False,shomgom,gombe,northeast,TRUE,0.0,,6.0,565.0,2.0,6.0,,4.0,60.0,public,False,1339504625570.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,94.1666666666667,Inf,94.1666666666667,,False,False,Kaloh Pri Sch,education,Gombe,0.0,148,True,False,FALSE,Inf,0.106194690265487,FALSE,,gombe_shongom,9cfb7b8c-7920-4ad8-a68f-b1949801c25c,False,9cfb7b8c-7920-4ad8-a68f-b1949801c25c,Northeast
False,False,920.9503452,False,FALSE,False,,,,formal_educ,Fokdenden primary school.,primary_only,1339750281667.jpg,,False,,9.58196369 11.08128041 398.3999938964844 5.0,False,False,primary_only,Shongom,681,681,681.0,1.02222222222222,True,shomgom,gombe,northeast,TRUE,4.0,,7.0,182.0,1.0,5.0,,3.0,570.0,public,False,1339750281667.jpg,151520,164.525699773,,False,FALSE,FALSE,4.04444444444444,26,4.04444444444444,36.4,,False,False,Fokdenden primary school.,education,Gombe,12.0,148,False,False,FALSE,Inf,3.13186813186813,FALSE,,gombe_shongom,43daa4ef-b692-44a3-82d9-b594c8b7e229,False,43daa4ef-b692-44a3-82d9-b594c8b7e229,Northeast
False,False,920.9503452,True,FALSE,False,,,,formal_educ,Najeje Primary School,primary_only,1339506928917.jpg,,False,,9.62852952 11.29787775 387.3999938964844 5.0,False,False,primary_only,Shongom,681,681,681.0,0.925925925925926,False,shomgom,gombe,northeast,FALSE,2.0,,5.0,104.0,1.0,4.0,,1.0,60.0,public,False,1339506928917.jpg,151520,164.525699773,,False,FALSE,FALSE,Inf,20.8,Inf,26,,False,False,Najeje Primary School,education,Gombe,0.0,148,True,False,TRUE,1.33333333333333,0.576923076923077,FALSE,,gombe_shongom,ccb2c5c5-d2d1-45b7-a559-f81fe23f1256,False,ccb2c5c5-d2d1-45b7-a559-f81fe23f1256,Northeast
False,False,920.9503452,False,TRUE,False,,,,formal_educ,Rev.ali masoyi nur and primary umcn gwandum,preprimary_and_primary,1339670470595.jpg,False,True,,9.57464624 11.08673918 386.29998779296875 5.0,False,False,preprimary_and_primary,Shongom,681,681,681.0,1.3015873015873,True,shomgom,gombe,northeast,TRUE,0.0,0.0,8.0,145.0,1.0,8.0,,2.0,144.0,private,True,1339670470595.jpg,151520,164.525699773,,True,FALSE,FALSE,Inf,18.125,Inf,18.125,,True,False,Rev.ali masoyi nur and primary umcn gwandum,education,Gombe,10.0,148,False,False,TRUE,Inf,0.993103448275862,FALSE,,gombe_shongom,9e82fe32-8f91-4663-ba75-4d85bc067a43,False,9e82fe32-8f91-4663-ba75-4d85bc067a43,Northeast
