access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,2293.945926,False,FALSE,True,,,,formal_educ,St.Johnbosko commercial college,senior_sec_only,1339746706732.jpg,True,True,TRUE,7.30162789 8.48905441 200.0 5.0,False,False,senior_sec_only,Gwer East,271,271,271.0,1.11699164345404,False,gwer_east,benue,north_central,TRUE,0.0,10.0,15.0,760.0,20.0,30.0,,18.0,0.0,private,False,1339746706732.jpg,163647,71.3386475876,,False,FALSE,FALSE,2,50.6666666666667,2,25.3333333333333,84.4444444444444,True,False,St.Johnbosko commercial college,education,Benue,300.0,Others,False,False,TRUE,Inf,0,FALSE,,benue_gwer_east,ab237258-59d1-4452-b1c7-eecdf20eb8bb,False,ab237258-59d1-4452-b1c7-eecdf20eb8bb,North-Central
False,True,2293.945926,True,FALSE,True,,,,formal_educ,G.s.s Taraku,junior_and_senior_sec,1339677371171.jpg,,True,TRUE,7.26915071 8.24678608 140.10000610351563 5.0,False,False,junior_and_senior_sec,Gwer East,271,271,271.0,2.38095238095238,False,gwer_east,benue,north_central,TRUE,0.0,0.0,18.0,568.0,4.0,18.0,,9.0,88.0,public,False,1339677371171.jpg,163647,71.3386475876,,False,FALSE,FALSE,2,31.5555555555556,2,31.5555555555556,142,False,True,G.s.s Taraku,education,Benue,20.0,Others,False,False,TRUE,3,0.154929577464789,FALSE,,benue_gwer_east,d992dfae-a98b-41f7-927e-58d8bff7a671,False,d992dfae-a98b-41f7-927e-58d8bff7a671,North-Central
False,True,2293.945926,False,FALSE,False,,,,formal_educ,Govt. Day SS Aliade,junior_and_senior_sec,1339745373532.jpg,,False,TRUE,7.29966495 8.4848906 195.10000610351563 5.0,False,False,junior_and_senior_sec,Gwer East,271,271,271.0,1.41872791519435,False,gwer_east,benue,north_central,FALSE,,2.0,2.0,1369.0,1.0,24.0,,12.0,,public,False,1339745373532.jpg,163647,71.3386475876,,True,FALSE,FALSE,18.2533333333333,684.5,3.9796511627907,57.0416666666667,228.166666666667,True,False,Govt. Day SS Aliade,education,Benue,352.0,Others,False,False,FALSE,Inf,,FALSE,,benue_gwer_east,1e040de5-8cf3-4eaf-933b-e3ea5695a26a,False,1e040de5-8cf3-4eaf-933b-e3ea5695a26a,North-Central
False,True,2293.945926,False,TRUE,False,,,,formal_educ,LGEA PRIM. MBASA,preprimary_and_primary,1340186589371.jpg,,False,FALSE,7.61045003 8.66635422 149.39999389648438 5.0,False,False,preprimary_and_primary,Gwer East,271,271,271.0,0.952941176470588,False,gwer_east,benue,north_central,FALSE,5.0,0.0,8.0,166.0,7.0,7.0,,6.0,277.0,public,False,1340186589371.jpg,163647,71.3386475876,,False,FALSE,FALSE,Inf,20.75,23.7142857142857,23.7142857142857,55.3333333333333,False,True,LGEA PRIM. MBASA,education,Benue,10.0,Others,True,True,TRUE,Inf,1.66867469879518,FALSE,,benue_gwer_east,7b5219cb-4762-4aea-b578-a9ec3c5e0686,False,7b5219cb-4762-4aea-b578-a9ec3c5e0686,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,UBE JSS Ngyuran,juniors_sec_only,1340020688524.jpg,,False,,7.22020125 8.44645731 138.5 5.0,False,False,juniors_sec_only,Gwer East,271,271,271.0,0.837837837837838,False,gwer_east,benue,north_central,TRUE,3.0,0.0,3.0,68.0,0.0,9.0,,7.0,12.0,public,False,1340020688524.jpg,163647,71.3386475876,,False,FALSE,FALSE,Inf,22.6666666666667,2.125,7.55555555555556,,True,False,UBE JSS Ngyuran,education,Benue,10.0,Others,True,False,TRUE,Inf,0.176470588235294,FALSE,,benue_gwer_east,466c8a84-6e13-4a30-abef-0549f4f792c9,False,466c8a84-6e13-4a30-abef-0549f4f792c9,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,Akpoughol 2,primary_only,1339754822198.jpg,,False,,7.23200143 8.33312487 152.1999969482422 5.0,False,False,primary_only,Gwer East,271,271,271.0,1.525,False,gwer_east,benue,north_central,TRUE,3.0,,6.0,101.0,4.0,4.0,,4.0,16.0,public,False,1339754822198.jpg,163647,71.3386475876,,False,FALSE,FALSE,10.1,16.8333333333333,10.1,25.25,,True,True,Akpoughol 2,education,Benue,0.0,Others,True,False,FALSE,Inf,0.158415841584158,FALSE,,benue_gwer_east,11266b34-048e-4cb8-80f7-1bc297a765f3,False,11266b34-048e-4cb8-80f7-1bc297a765f3,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,St.patric‘s prim.sch.Taraku,primary_only,1339603591435.jpg,,False,TRUE,7.25703937 8.26334673 128.39999389648438 5.0,False,False,primary_only,Gwer East,271,271,271.0,0.968253968253968,True,gwer_east,benue,north_central,TRUE,1.0,2.0,19.0,124.0,0.0,28.0,,23.0,62.0,public,True,1339603591435.jpg,163647,71.3386475876,,True,FALSE,FALSE,4.27586206896552,6.52631578947368,0.826666666666667,4.42857142857143,31,False,False,St.patric‘s prim.sch.Taraku,education,Benue,0.0,Others,True,True,TRUE,Inf,0.5,FALSE,,benue_gwer_east,876b55a7-d461-49be-9a29-90fe658514aa,False,876b55a7-d461-49be-9a29-90fe658514aa,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,LGEA PRI. SCH. NYAMOR,primary_only,1339747234391.jpg,,False,FALSE,7.40837002 8.51889433 180.39999389648438 5.0,False,False,primary_only,Gwer East,271,271,271.0,0.952380952380952,True,gwer_east,benue,north_central,TRUE,4.0,0.0,6.0,82.0,4.0,4.0,,3.0,122.0,public,False,1339747234391.jpg,163647,71.3386475876,,False,FALSE,FALSE,16.4,13.6666666666667,8.2,20.5,41,False,True,LGEA PRI. SCH. NYAMOR,education,Benue,0.0,Others,True,True,TRUE,Inf,1.48780487804878,FALSE,,benue_gwer_east,14a4ea96-1e92-4fb6-829a-5536e025e1f4,False,14a4ea96-1e92-4fb6-829a-5536e025e1f4,North-Central
False,False,2293.945926,False,FALSE,False,0.00182201089826,0.201995726738,,formal_educ,LGEA primary sch.cheedu,primary_only,1339673036983.jpg,,False,,7.34060514 8.54064436 218.1999969482422 5.0,False,False,primary_only,Gwer East,271,271,439.0,1.30434782608696,False,gwer_east,benue,north_central,TRUE,,0.0,6.0,159.0,6.0,6.0,,6.0,150.0,public,False,1339673036983.jpg,163647,71.3386475876,,False,FALSE,FALSE,Inf,26.5,Inf,26.5,,True,False,LGEA primary sch.cheedu,education,Benue,2.0,Others,True,False,FALSE,Inf,0.943396226415094,FALSE,,benue_gwer_east,548209f0-eac3-4799-a9e8-6578120f511d,False,548209f0-eac3-4799-a9e8-6578120f511d,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,rcm primary sch.hore,primary_only,1339579220082.jpg,,False,,7.282009720802307 8.367419242858887 172.0 4.0,False,False,primary_only,Gwer East,271,271,271.0,1.164,False,gwer_east,benue,north_central,TRUE,0.0,,6.0,541.0,4.0,4.0,,4.0,410.0,public,False,1339579220082.jpg,163647,71.3386475876,,False,FALSE,FALSE,1.02075471698113,90.1666666666667,1.02075471698113,135.25,,True,True,rcm primary sch.hore,education,Benue,100.0,Others,True,True,FALSE,1.33333333333333,0.757855822550832,FALSE,,benue_gwer_east,a4e55546-29f8-4cbc-b41e-03d2ecfecf6c,False,a4e55546-29f8-4cbc-b41e-03d2ecfecf6c,North-Central
False,False,2293.945926,False,FALSE,False,6.83717772307e-06,0.000758057656815,,formal_educ,Divine trinity sec. Sch,junior_and_senior_sec,1340186006530.jpg,False,False,,7.27036925 8.48583561 163.0 5.0,False,False,junior_and_senior_sec,Gwer East,271,271,439.0,1.48913043478261,False,gwer_east,benue,north_central,FALSE,,0.0,7.0,229.0,0.0,13.0,,5.0,52.0,private,False,1340186006530.jpg,163647,71.3386475876,,False,FALSE,FALSE,4.49019607843137,32.7142857142857,4.49019607843137,17.6153846153846,,False,False,Divine trinity sec. Sch,education,Benue,0.0,Others,False,False,TRUE,Inf,0.22707423580786,FALSE,,benue_gwer_east,8c5b16be-1929-4ad9-8948-822d377bbfa8,False,8c5b16be-1929-4ad9-8948-822d377bbfa8,North-Central
False,True,2293.945926,False,FALSE,False,0.000416850081265,0.0462028316722,,formal_educ,RCM Tsebo primary school,primary_only,1340104662842.jpg,True,False,TRUE,7.54983447 8.68207973 137.0 5.0,False,False,primary_only,Gwer East,271,271,244.0,1.37254901960784,False,gwer_east,benue,north_central,FALSE,1.0,1.0,6.0,121.0,2.0,7.0,,7.0,375.0,public,False,1340104662842.jpg,163647,71.3386475876,,False,FALSE,FALSE,3.45714285714286,20.1666666666667,3.45714285714286,17.2857142857143,30.25,True,False,RCM Tsebo primary school,education,Benue,12.0,Others,False,False,FALSE,1,3.09917355371901,FALSE,,benue_gwer_east,92553828-bbbd-4bfb-84b7-24196f8bc085,False,92553828-bbbd-4bfb-84b7-24196f8bc085,North-Central
False,False,2293.945926,False,FALSE,False,,,,formal_educ,RCM primary shool Anyaka,primary_only,1340029358969.jpg,,False,,7.5801194 8.55029109 160.5 5.0,False,False,primary_only,Gwer East,271,271,271.0,Inf,False,gwer_east,benue,north_central,FALSE,3.0,1.0,4.0,1.0,1.0,5.0,,5.0,180.0,public,False,1340029358969.jpg,163647,71.3386475876,,False,FALSE,FALSE,Inf,0.25,0.2,0.2,,True,True,RCM primary shool Anyaka,education,Benue,,Others,False,False,FALSE,1,180,FALSE,,benue_gwer_east,ffc44e7d-5680-4399-b959-b12953e9238b,False,ffc44e7d-5680-4399-b959-b12953e9238b,North-Central
False,True,2293.945926,True,FALSE,False,,,,formal_educ,Excellence Sccademy. NPS Aliade,preprimary_and_primary,1340094795857.jpg,,False,,7.29819272 8.4780161 174.3000030517578 5.0,False,False,preprimary_and_primary,Gwer East,271,271,271.0,1.12962962962963,False,gwer_east,benue,north_central,TRUE,2.0,1.0,8.0,115.0,4.0,14.0,,9.0,96.0,private,True,1340094795857.jpg,163647,71.3386475876,,True,FALSE,FALSE,4.42307692307692,14.375,2.55555555555556,8.21428571428571,,True,True,Excellence Sccademy. NPS Aliade,education,Benue,3.0,Others,False,False,TRUE,Inf,0.834782608695652,FALSE,,benue_gwer_east,aaafd76d-3de0-45f5-a6ea-4e5bfcac2e00,False,aaafd76d-3de0-45f5-a6ea-4e5bfcac2e00,North-Central
False,False,2293.945926,True,FALSE,True,,,,formal_educ,Immaculate nur.and prim.sch. Howe,preprimary_only,1339670382279.jpg,,False,,7.2845699 8.36983349 182.39999389648438 5.0,False,False,preprimary_only,Gwer East,271,271,271.0,0.75,False,gwer_east,benue,north_central,FALSE,0.0,0.0,8.0,70.0,0.0,5.0,,4.0,0.0,private,False,1339670382279.jpg,163647,71.3386475876,,False,FALSE,FALSE,1.75,8.75,1.4,14,,False,False,Immaculate nur.and prim.sch. Howe,education,Benue,32.0,Others,True,False,FALSE,Inf,0,FALSE,,benue_gwer_east,43dfedcf-57e4-4b1f-ae12-e0436ccfb447,False,43dfedcf-57e4-4b1f-ae12-e0436ccfb447,North-Central
False,True,2293.945926,False,FALSE,False,0.0230465289493,2.555543812,,formal_educ,R C M Primary sch,primary_only,1339842185600.jpg,,False,,7.15206111 8.49662793 194.8000030517578 5.0,False,False,primary_only,Gwer East,271,271,439.0,1.08695652173913,False,gwer_east,benue,north_central,FALSE,,0.0,6.0,240.0,7.0,7.0,,6.0,420.0,public,False,1339842185600.jpg,163647,71.3386475876,,False,FALSE,FALSE,12,40,12,34.2857142857143,,True,False,R C M Primary sch,education,Benue,0.0,Others,True,False,TRUE,Inf,1.75,FALSE,,benue_gwer_east,78c5151b-af99-4634-b823-6f6a31c89dfb,False,78c5151b-af99-4634-b823-6f6a31c89dfb,North-Central
False,True,2293.945926,False,FALSE,False,,,,formal_educ,UBE JSS Igbor,juniors_sec_only,1339681682971.jpg,,False,FALSE,7.45500539 8.60744254 234.39999389648438 5.0,False,False,juniors_sec_only,Gwer East,271,271,271.0,1.55263157894737,False,gwer_east,benue,north_central,TRUE,0.0,1.0,3.0,194.0,6.0,9.0,,8.0,24.0,public,False,1339681682971.jpg,163647,71.3386475876,,False,FALSE,FALSE,10.2105263157895,64.6666666666667,6.92857142857143,21.5555555555556,194,True,True,UBE JSS Igbor,education,Benue,30.0,Others,True,True,TRUE,Inf,0.123711340206186,FALSE,,benue_gwer_east,6dbb318d-f4d1-4011-b68d-1e7e4d0985ca,False,6dbb318d-f4d1-4011-b68d-1e7e4d0985ca,North-Central
False,True,2293.945926,False,FALSE,False,,,,formal_educ,Mount zion academy,junior_and_senior_sec,1340025392748.jpg,True,True,FALSE,7.57248402 8.58903527 232.6999969482422 5.0,False,False,junior_and_senior_sec,Gwer East,271,271,271.0,0.726923076923077,False,gwer_east,benue,north_central,TRUE,0.0,11.0,11.0,449.0,3.0,15.0,,9.0,125.0,private,False,1340025392748.jpg,163647,71.3386475876,,True,FALSE,FALSE,2.55113636363636,40.8181818181818,2.55113636363636,29.9333333333333,449,False,True,Mount zion academy,education,Benue,15.0,Others,False,False,TRUE,15,0.278396436525612,FALSE,,benue_gwer_east,6cb0e560-9e7e-4151-9034-8679bac0e37e,False,6cb0e560-9e7e-4151-9034-8679bac0e37e,North-Central
False,True,2293.945926,False,FALSE,False,,,,formal_educ,"Apex International Sec
Sch.Aliade",junior_and_senior_sec,1340182857562.jpg,,True,FALSE,7.28816174 8.4841385 179.39999389648438 5.0,False,False,junior_and_senior_sec,Gwer East,271,271,271.0,0.968553459119497,False,gwer_east,benue,north_central,FALSE,3.0,,7.0,313.0,2.0,12.0,,8.0,27.0,private,True,1340182857562.jpg,163647,71.3386475876,,True,FALSE,FALSE,39.125,44.7142857142857,3.19387755102041,26.0833333333333,156.5,True,False,"Apex International Sec
Sch.Aliade",education,Benue,0.0,Others,True,False,TRUE,Inf,0.0862619808306709,TRUE,,benue_gwer_east,bd54a9d6-7ed3-4d36-a7bb-a5a118e20c9b,False,bd54a9d6-7ed3-4d36-a7bb-a5a118e20c9b,North-Central
False,True,2293.945926,True,FALSE,False,,,,formal_educ,L.k Anja mem.nur.&prim.sch.Aliade,preprimary_and_primary,1340191857231.jpg,,False,FALSE,7.29692409 8.48344829 187.3000030517578 5.0,False,False,preprimary_and_primary,Gwer East,271,271,271.0,1.05882352941176,False,gwer_east,benue,north_central,TRUE,4.0,1.0,14.0,140.0,5.0,17.0,,8.0,44.0,private,False,1340191857231.jpg,163647,71.3386475876,,False,FALSE,FALSE,1.16666666666667,10,1.16666666666667,8.23529411764706,70,False,False,L.k Anja mem.nur.&prim.sch.Aliade,education,Benue,0.0,Others,False,False,TRUE,Inf,0.314285714285714,FALSE,,benue_gwer_east,e25e0e91-3e89-45b7-acfe-e9f4e8197c0c,False,e25e0e91-3e89-45b7-acfe-e9f4e8197c0c,North-Central
