breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,ERIN-ILE,,,Stand Alone Water Point,1342265246407.jpg,No,8.09524087 4.7040162 435.29998779296875 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342265246407.jpg,water,Kwara,kwara_oyun,4ea94379-5551-4947-8a74-d15fe5ac3990,ERIN-ILE NORTH,Borehole,water_source,borehole_tube_well,4ea94379-5551-4947-8a74-d15fe5ac3990,North-Central
Functional,,Erin ile,,,Stand Alone Water Point,1342265196444.jpg,Yes,8.09425897 4.70174415 442.29998779296875 5.0,False,Oyun,640,640,640.0,Manual,No,1342265196444.jpg,water,Kwara,kwara_oyun,58d59e5b-ad6d-4e17-afbf-7f29c9a8a5eb,Erin ile north,Unimproved Well,water_source,protected_dug_well,58d59e5b-ad6d-4e17-afbf-7f29c9a8a5eb,North-Central
Mechanical Issue,,Erin ile,,,"Water Scheme, Source within 100m",1342265774077.jpg,No,8.09556327 4.70450513 434.79998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342265774077.jpg,water,Kwara,kwara_oyun,f2d8b536-4d2c-4999-954c-1565c47ece4f,Erin Ile North,Tap,outlet,,f2d8b536-4d2c-4999-954c-1565c47ece4f,North-Central
Functional,,OLOKUTU,,,Stand Alone Water Point,1342001962466.jpg,Yes,8.06840481 4.55006039 402.1000061035156 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342001962466.jpg,water,Kwara,kwara_oyun,5a2f3f3a-bb01-4422-a997-266d31674bd8,INAJA/AHO,Borehole,water_source,borehole_tube_well,5a2f3f3a-bb01-4422-a997-266d31674bd8,North-Central
Functional,,DALEMO-OWODE,,,Stand Alone Water Point,1342001241767.jpg,Yes,8.07692317 4.55223606 404.29998779296875 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342001241767.jpg,water,Kwara,kwara_oyun,c8d4b8c4-5aac-4e29-aa27-176115f69138,INAJA/AHO,Borehole,water_source,borehole_tube_well,c8d4b8c4-5aac-4e29-aa27-176115f69138,North-Central
Under Construction,,Erin ile,,,Stand Alone Water Point,1342271940614.jpg,No,8.09335065 4.70305524 429.3999938964844 5.0,True,Oyun,640,640,640.0,,No,1342271940614.jpg,water,Kwara,kwara_oyun,63314eaf-be46-49a9-abea-115559926e3b,Erin Ile south,Borehole,water_source,borehole_tube_well,63314eaf-be46-49a9-abea-115559926e3b,North-Central
Functional,,Ojoku,,,Stand Alone Water Point,1342447390398.jpg,Yes,8.25253737 4.65840157 412.20001220703125 5.0,False,Oyun,640,640,640.0,,No,1342447390398.jpg,water,Kwara,kwara_oyun,7e2c3944-1bb9-4f45-be4d-d5db1677b930,Ojoku,Unimproved Well,water_source,protected_dug_well,7e2c3944-1bb9-4f45-be4d-d5db1677b930,North-Central
Functional,,Erin ile,,,Stand Alone Water Point,1342264716357.jpg,Yes,8.09573311 4.70212545 446.8999938964844 5.0,True,Oyun,640,640,640.0,Diesel,No,1342264716357.jpg,water,Kwara,kwara_oyun,10e5829d-16e3-43ac-b710-ea4b3b5bef12,Erin ile north,Borehole,water_source,borehole_tube_well,10e5829d-16e3-43ac-b710-ea4b3b5bef12,North-Central
Functional,,Erin ile,,,Stand Alone Water Point,1342357407954.jpg,Yes,8.10810161 4.70417532 427.0 5.0,False,Oyun,640,640,640.0,Manual,No,1342357407954.jpg,water,Kwara,kwara_oyun,e52a3c04-6971-4cad-9b12-4c351ac27a3d,Erin ile north,Unimproved Well,water_source,protected_dug_well,e52a3c04-6971-4cad-9b12-4c351ac27a3d,North-Central
Functional,,Ira,,,,1341922090810.jpg,Yes,8.08269168 4.60610125 423.8999938964844 5.0,False,Oyun,640,640,640.0,,No,1341922090810.jpg,water,Kwara,kwara_oyun,827b5a9a-f6da-47c7-9097-e0b908211125,Ira,Don't Know,dk,,827b5a9a-f6da-47c7-9097-e0b908211125,North-Central
Don't Know,,Bolorundoro,,,,1342009617477.jpg,No,8.16849813 4.64808381 470.5 5.0,False,Oyun,640,640,640.0,,No,1342009617477.jpg,water,Kwara,kwara_oyun,95ea1d92-68d8-4df8-ba90-6ed83da7b895,Igbonna,Don't Know,dk,,95ea1d92-68d8-4df8-ba90-6ed83da7b895,North-Central
Poorly Constructed,,Agbamu,,,"Water Scheme, Source within 100m",1342096541507.jpg,No,8.21923922 4.58800598 506.0 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342096541507.jpg,water,Kwara,kwara_oyun,d0210702-8213-4943-866b-ffacccfb16de,Ikotun,Tap,outlet,,d0210702-8213-4943-866b-ffacccfb16de,North-Central
Functional,,Ojoku,,,Stand Alone Water Point,1342440208905.jpg,Yes,8.25457321 4.65812825 414.5 3.0,False,Oyun,640,640,640.0,Manual,No,1342440208905.jpg,water,Kwara,kwara_oyun,09f673ee-9280-4d85-8a22-01eff627b647,Ojoku,Unimproved Well,water_source,unprotected_dug_well,09f673ee-9280-4d85-8a22-01eff627b647,North-Central
Under Construction,,Eleku,,,"Water Scheme, Source within 100m",1342019270118.jpg,No,8.17486103 4.59654292 467.1000061035156 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342019270118.jpg,water,Kwara,kwara_oyun,0fb5d39c-4aa3-40b1-bbcf-d85c4c65bd31,Igbonna,Tap,outlet,,0fb5d39c-4aa3-40b1-bbcf-d85c4c65bd31,North-Central
Functional,,Ipee,,,,1342101974606.jpg,Yes,8.16696987 4.74348834 418.8999938964844 5.0,False,Oyun,640,640,640.0,,No,1342101974606.jpg,water,Kwara,kwara_oyun,d3504b23-ac70-4f92-a1cd-b3cc5e788b4b,Ipee,Don't Know,dk,,d3504b23-ac70-4f92-a1cd-b3cc5e788b4b,North-Central
Functional,,Igbonna,,,"Water Scheme, Source within 100m",1342015606138.jpg,Yes,8.19099221 4.60539301 445.79998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342015606138.jpg,water,Kwara,kwara_oyun,379873fe-6943-438e-8bac-84e72748ea73,Igbonna,Tap,outlet,,379873fe-6943-438e-8bac-84e72748ea73,North-Central
Poor Water Quality,,Igbo ifonjo,,,Stand Alone Water Point,1342178412001.jpg,No,8.09698678 4.6560852 425.79998779296875 5.0,False,Oyun,640,640,640.0,Manual,No,1342178412001.jpg,water,Kwara,kwara_oyun,9be66118-4820-4200-9c3f-b0a318c39735,Ilemona,Unimproved Well,water_source,protected_dug_well,9be66118-4820-4200-9c3f-b0a318c39735,North-Central
Functional,,Eleku,,,Stand Alone Water Point,1342019827532.jpg,Yes,8.17476029 4.59702643 521.4000244140625 5.0,False,Oyun,640,640,640.0,Manual,No,1342019827532.jpg,water,Kwara,kwara_oyun,db7ef55f-9a66-4e7f-9621-abf98ad8a300,Igbonna,Unimproved Well,water_source,unprotected_dug_well,db7ef55f-9a66-4e7f-9621-abf98ad8a300,North-Central
,,Ira,,,,1341921577090.jpg,Don't Know,8.0832175 4.60574569 425.29998779296875 5.0,False,Oyun,640,640,640.0,,Don't Know,1341921577090.jpg,water,Kwara,kwara_oyun,65e46c27-9f08-4dd7-9ab7-e502598b7aa5,Ira,Don't Know,dk,,65e46c27-9f08-4dd7-9ab7-e502598b7aa5,North-Central
Functional,,Faje,,,,1342086083725.jpg,Yes,8.21753958 4.63800179 426.1000061035156 5.0,False,Oyun,640,640,640.0,,No,1342086083725.jpg,water,Kwara,kwara_oyun,8deed855-d121-4f61-98bc-18742de4cb3b,Ikotun,Don't Know,dk,,8deed855-d121-4f61-98bc-18742de4cb3b,North-Central
Poorly Constructed,,Ojoku,,,"Water Scheme, Source within 100m",1342440333490.jpg,No,8.25480244 4.65826229 415.3999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342440333490.jpg,water,Kwara,kwara_oyun,420929c2-5218-4e50-b8b9-efb92bd2ff87,Ojoku,Tap,outlet,,420929c2-5218-4e50-b8b9-efb92bd2ff87,North-Central
Functional,,Erin ile,,,Stand Alone Water Point,1342265361637.jpg,Yes,8.09484109 4.70078634 428.70001220703125 5.0,False,Oyun,640,640,640.0,,No,1342265361637.jpg,water,Kwara,kwara_oyun,ca6389da-ba83-4603-a530-32c4297b8524,Erin Ile north,Unimproved Well,water_source,protected_dug_well,ca6389da-ba83-4603-a530-32c4297b8524,North-Central
Don't Know,,Ikotun,,,,1342087993947.jpg,No,8.22853336 4.61803579 432.8999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),Don't Know,1342087993947.jpg,water,Kwara,kwara_oyun,30238281-3b61-4b38-bcda-3a47ef7609c7,Ikotun,Tap,outlet,,30238281-3b61-4b38-bcda-3a47ef7609c7,North-Central
Poorly Constructed,,MALIKI,,,Stand Alone Water Point,1341927911924.jpg,No,8.0918564 4.55885665 406.79998779296875 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1341927911924.jpg,water,Kwara,kwara_oyun,4757c12e-d2fc-47ed-9490-749372033954,INAJA/AHO,Borehole,water_source,borehole_tube_well,4757c12e-d2fc-47ed-9490-749372033954,North-Central
Don't Know,,Ikotun,,,,1342089672107.jpg,No,8.22881297 4.61549917 430.1000061035156 5.0,False,Oyun,640,640,640.0,,Don't Know,1342089672107.jpg,water,Kwara,kwara_oyun,9218ce08-41f0-47d6-8d05-220bd4b68290,Ikotun,Don't Know,dk,,9218ce08-41f0-47d6-8d05-220bd4b68290,North-Central
Poorly Constructed,,Ikotun,,,"Water Scheme, Source within 100m",1342091807107.jpg,No,8.23076779 4.61074601 458.29998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342091807107.jpg,water,Kwara,kwara_oyun,627a2e07-8b74-48ff-9ac2-20c3c9ac086a,Ikotun,Tap,outlet,,627a2e07-8b74-48ff-9ac2-20c3c9ac086a,North-Central
Functional,,Ojoku,,,Stand Alone Water Point,1342441941860.jpg,Yes,8.25376901 4.65866885 418.29998779296875 5.0,False,Oyun,640,640,640.0,Manual,No,1342441941860.jpg,water,Kwara,kwara_oyun,d71312c9-544f-41ed-82c2-d34b25ada66d,Ojoku,Unimproved Well,water_source,unprotected_dug_well,d71312c9-544f-41ed-82c2-d34b25ada66d,North-Central
Mechanical Issue,,Ojoku,,,Stand Alone Water Point,1342447033981.jpg,No,8.25145172 4.65862778 431.20001220703125 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342447033981.jpg,water,Kwara,kwara_oyun,9954db61-b7d4-4c31-afed-2ef08b9a13eb,Ojoku,Borehole,water_source,borehole_tube_well,9954db61-b7d4-4c31-afed-2ef08b9a13eb,North-Central
Functional,,Igosun,,,"Water Scheme, Source within 100m",1342172711744.jpg,Yes,8.12281135 4.76634923 456.29998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342172711744.jpg,water,Kwara,kwara_oyun,248db291-eac2-4386-86a7-4b1304ec1987,Igosun,Tap,outlet,,248db291-eac2-4386-86a7-4b1304ec1987,North-Central
Functional,,ERIN-ILE,,,"Water Scheme, Source within 100m",1342264449079.jpg,Yes,8.09434377 4.70254413 430.3999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342264449079.jpg,water,Kwara,kwara_oyun,9c1e37c0-49e7-48c7-8df6-8bfa473955ae,ERIN-ILE NORTH,Tap,outlet,,9c1e37c0-49e7-48c7-8df6-8bfa473955ae,North-Central
Functional,,Ira fere,,,"Water Scheme, Source within 100m",1341926615713.jpg,Yes,8.11060842 4.60644583 421.3999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341926615713.jpg,water,Kwara,kwara_oyun,b4090292-bef3-41bb-a7cc-f280fda12ed8,Ira ,Tap,outlet,,b4090292-bef3-41bb-a7cc-f280fda12ed8,North-Central
Don't Know,,Angbamu 1,,,,1342096106990.jpg,No,8.22070109 4.59228616 475.79998779296875 5.0,False,Oyun,640,640,640.0,,No,1342096106990.jpg,water,Kwara,kwara_oyun,8f943e87-b556-4478-9dd8-6b3873139bf3,Ikotun,Don't Know,dk,,8f943e87-b556-4478-9dd8-6b3873139bf3,North-Central
Functional,,Erin Ile,,,Stand Alone Water Point,1342266765613.jpg,Yes,8.09316166 4.70134524 440.8999938964844 5.0,False,Oyun,640,640,640.0,Manual,No,1342266765613.jpg,water,Kwara,kwara_oyun,8e1e8f8e-1abb-4ea4-96da-6f5fd866af37,Erin Ile North,Unimproved Well,water_source,protected_dug_well,8e1e8f8e-1abb-4ea4-96da-6f5fd866af37,North-Central
Under Construction,,Ira,,,"Water Scheme, Source within 100m",1341919094649.jpg,No,8.0828254 4.60798882 404.79998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341919094649.jpg,water,Kwara,kwara_oyun,9755cbb7-8792-4322-8b66-e0bcdaff2058,Ira ward,Tap,outlet,,9755cbb7-8792-4322-8b66-e0bcdaff2058,North-Central
Don't Know,,Ira,,,,1341922492366.jpg,No,8.08301538 4.60445938 431.5 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341922492366.jpg,water,Kwara,kwara_oyun,ef80df77-a6e9-45b5-bb59-9d617ec63d1e,Ira,Tap,outlet,,ef80df77-a6e9-45b5-bb59-9d617ec63d1e,North-Central
Don't Know,,Ojoku,,,,1342440168011.jpg,No,8.25260424 4.66109572 411.8999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342440168011.jpg,water,Kwara,kwara_oyun,2f6de49e-7ec5-45d2-a00c-37f6b6e2486e,Ojoku,Tap,outlet,,2f6de49e-7ec5-45d2-a00c-37f6b6e2486e,North-Central
Functional,,Ramonnu,,,"Water Scheme, Source within 100m",1342003689175.jpg,Yes,8.15937243 4.61517147 452.79998779296875 3.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342003689175.jpg,water,Kwara,kwara_oyun,47b92006-b30d-4f73-9ff9-b9af9bd16b3f,Igbonna,Tap,outlet,,47b92006-b30d-4f73-9ff9-b9af9bd16b3f,North-Central
Functional,,Erin Ile,,,Stand Alone Water Point,1342262805527.jpg,Yes,8.09839082 4.7022053 443.29998779296875 5.0,True,Oyun,640,640,640.0,Manual,No,1342262805527.jpg,water,Kwara,kwara_oyun,db8e431c-3107-450c-874d-29c5446596c6,Erin Ile North,Borehole,water_source,borehole_tube_well,db8e431c-3107-450c-874d-29c5446596c6,North-Central
Functional,,Kere aje,,,Stand Alone Water Point,1342012691211.jpg,Yes,8.1793547 4.62121774 470.5 5.0,False,Oyun,640,640,640.0,Manual,No,1342012691211.jpg,water,Kwara,kwara_oyun,96c00408-794c-4cd3-9f90-0581d99dd7cb,Igbonna,Unimproved Well,water_source,unprotected_dug_well,96c00408-794c-4cd3-9f90-0581d99dd7cb,North-Central
Functional,,Igosun,,,Stand Alone Water Point,1342172608479.jpg,Yes,8.12258617 4.7663432 461.0 4.0,False,Oyun,640,640,640.0,,No,1342172608479.jpg,water,Kwara,kwara_oyun,f6da2871-1edf-49ad-972f-d11e1b8b0a45,Igosun,Unimproved,water_source,rainwater_harvesting_scheme,f6da2871-1edf-49ad-972f-d11e1b8b0a45,North-Central
Functional,,Erin Ile,,,Stand Alone Water Point,1342112857780.jpg,Yes,8.09302541 4.70366347 432.20001220703125 5.0,True,Oyun,640,640,640.0,Diesel,No,1342112857780.jpg,water,Kwara,kwara_oyun,c62862e9-4690-4961-9789-912fdeb8d2cf,Erin Ile South,Borehole,water_source,borehole_tube_well,c62862e9-4690-4961-9789-912fdeb8d2cf,North-Central
Functional,,Ojoku,,,"Water Scheme, Source within 100m",1342437953503.jpg,Yes,8.25246167 4.66057116 414.6000061035156 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342437953503.jpg,water,Kwara,kwara_oyun,c6ce9e74-1353-4bd8-8382-2c1e33780d9b,Ojoku,Tap,outlet,,c6ce9e74-1353-4bd8-8382-2c1e33780d9b,North-Central
Don't Know,,Igbonna,,,,1342015484481.jpg,No,8.1902737 4.6053213 467.0 5.0,False,Oyun,640,640,640.0,,No,1342015484481.jpg,water,Kwara,kwara_oyun,6e2c8b11-baa5-49a9-a9ff-b32b17e73a39,Igbonna,Don't Know,dk,,6e2c8b11-baa5-49a9-a9ff-b32b17e73a39,North-Central
Mechanical Issue,,Erin Ile,,,"Water Scheme, Source within 100m",1342264023431.jpg,No,8.09643423 4.70251149 464.6000061035156 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342264023431.jpg,water,Kwara,kwara_oyun,148392ab-80a0-42e1-8059-0e8798374fc1,Erin ile North,Tap,outlet,,148392ab-80a0-42e1-8059-0e8798374fc1,North-Central
Poorly Constructed,,Igbonna,,,"Water Scheme, Source within 100m",1342016100466.jpg,No,8.19088894 4.60526496 470.20001220703125 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342016100466.jpg,water,Kwara,kwara_oyun,ab965441-ed1b-4de0-ac73-c10955695961,Igbonna,Tap,outlet,,ab965441-ed1b-4de0-ac73-c10955695961,North-Central
Poorly Constructed,,SANI-ODE,,,Stand Alone Water Point,1341922600386.jpg,No,8.11877719 4.57868804 413.79998779296875 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1341922600386.jpg,water,Kwara,kwara_oyun,4742732e-14a4-49b7-9da3-39dc2785ffaa,INAJA/AHO,Borehole,water_source,borehole_tube_well,4742732e-14a4-49b7-9da3-39dc2785ffaa,North-Central
Functional,,Ojoku,,,Stand Alone Water Point,1342447247955.jpg,Yes,8.25089954 4.66341486 422.5 5.0,False,Oyun,640,640,640.0,Manual,No,1342447247955.jpg,water,Kwara,kwara_oyun,f0401f8a-c3d2-49b8-81c2-54127bcf7bdb,Ojoku,Unimproved Well,water_source,protected_dug_well,f0401f8a-c3d2-49b8-81c2-54127bcf7bdb,North-Central
Functional,,BAKI,,,Stand Alone Water Point,1341997746257.jpg,Yes,8.07902661 4.53537776 385.70001220703125 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1341997746257.jpg,water,Kwara,kwara_oyun,14d698ed-0b40-4233-afe6-b3771b12da06,INAJA/AHO,Borehole,water_source,borehole_tube_well,14d698ed-0b40-4233-afe6-b3771b12da06,North-Central
Functional,,Ojoku,,,"Water Scheme, Source within 100m",1342444677192.jpg,Yes,8.25459064 4.65642545 410.29998779296875 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342444677192.jpg,water,Kwara,kwara_oyun,90b4ce2d-9c38-433d-a52c-803e1d7dce90,Ojoku,Tap,outlet,,90b4ce2d-9c38-433d-a52c-803e1d7dce90,North-Central
Functional,,Ahogbaja,,,Stand Alone Water Point,1341973534706.jpg,Yes,8.09489654 4.54001144 406.29998779296875 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1341973534706.jpg,water,Kwara,kwara_oyun,dd2e8309-4012-4e4d-b485-84f2c13e4887,Inaja/aho,Borehole,water_source,borehole_tube_well,dd2e8309-4012-4e4d-b485-84f2c13e4887,North-Central
Functional,,AFIJAGBA,,,Stand Alone Water Point,1341924922861.jpg,Yes,8.1118551 4.56136083 374.3999938964844 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1341924922861.jpg,water,Kwara,kwara_oyun,83160471-615e-47a9-a85a-bb8ec46231b8,INAJA-AHO,Borehole,water_source,borehole_tube_well,83160471-615e-47a9-a85a-bb8ec46231b8,North-Central
Mechanical Issue,,Igosun,,,Stand Alone Water Point,1342190428747.jpg,No,8.11819305 4.7684676 451.1000061035156 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342190428747.jpg,water,Kwara,kwara_oyun,8bae6013-6cac-42dc-99ff-389fe8b397ed,Igosun,Borehole,water_source,borehole_tube_well,8bae6013-6cac-42dc-99ff-389fe8b397ed,North-Central
Functional,,Ijagbo,,,Stand Alone Water Point,1341918450973.jpg,Yes,8.18573508 4.74166569 402.1000061035156 5.0,False,Oyun,640,640,640.0,,No,1341918450973.jpg,water,Kwara,kwara_oyun,e0840dbd-4fa5-4c8f-94e4-0014a9793ea3,Ijagbo,Unimproved Well,water_source,unprotected_dug_well,e0840dbd-4fa5-4c8f-94e4-0014a9793ea3,North-Central
Poorly Constructed,,Ira,,,"Water Scheme, Source within 100m",1341925775665.jpg,No,8.08627524 4.60662759 428.3999938964844 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341925775665.jpg,water,Kwara,kwara_oyun,31cdb2c4-0a7c-4897-9c9b-1f6ed410934e,Ira,Tap,outlet,,31cdb2c4-0a7c-4897-9c9b-1f6ed410934e,North-Central
Under Construction,,LABISI,,,"Water Scheme, Source within 100m",1341920916715.jpg,No,8.12139628 4.58910186 423.5 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341920916715.jpg,water,Kwara,kwara_oyun,61b0dcfa-cb54-45cb-9481-f3b5d7fbe2c2,INAJA/AHO,Tap,outlet,,61b0dcfa-cb54-45cb-9481-f3b5d7fbe2c2,North-Central
Functional,,ADINIMODO,,,Stand Alone Water Point,1342019032480.jpg,Yes,8.10598662 4.64338338 419.6000061035156 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342019032480.jpg,water,Kwara,kwara_oyun,a32ed207-3196-421c-b3fc-649caf627590,ILEMONA,Borehole,water_source,borehole_tube_well,a32ed207-3196-421c-b3fc-649caf627590,North-Central
Functional,,Erin ile,,,Stand Alone Water Point,1342265786571.jpg,Yes,8.09352887 4.70017792 439.8999938964844 5.0,False,Oyun,640,640,640.0,Manual,No,1342265786571.jpg,water,Kwara,kwara_oyun,30e50c7f-74e3-4740-9002-4bfa11bb6917,Erin ile north,Unimproved Well,water_source,protected_dug_well,30e50c7f-74e3-4740-9002-4bfa11bb6917,North-Central
Don't Know,,Ikotun,,,"Water Scheme, Source within 100m",1342089476624.jpg,No,8.22851179 4.61560754 441.1000061035156 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1342089476624.jpg,water,Kwara,kwara_oyun,30dc8337-61c7-472f-bf47-0dc7a0893ebd,Ikotun,Tap,outlet,,30dc8337-61c7-472f-bf47-0dc7a0893ebd,North-Central
Under Construction,,Aperun,,,Stand Alone Water Point,1342443055409.jpg,No,8.21637213 4.70962064 437.8999938964844 5.0,True,Oyun,640,640,640.0,Hand Pump,No,1342443055409.jpg,water,Kwara,kwara_oyun,d2a488df-b539-4dd3-b408-188c5484d903,Ijagbo,Borehole,water_source,borehole_tube_well,d2a488df-b539-4dd3-b408-188c5484d903,North-Central
Functional,,Ijagbo,,,"Water Scheme, Source within 100m",1341918188350.jpg,Yes,8.185656 4.74169438 408.6000061035156 5.0,True,Oyun,640,640,640.0,Tap (unknown lift),No,1341918188350.jpg,water,Kwara,kwara_oyun,3d4d2c6e-dc81-4d37-8c59-f6de95fb2384,Ijagbo,Tap,outlet,,3d4d2c6e-dc81-4d37-8c59-f6de95fb2384,North-Central
Functional,,Ojoku,,,Stand Alone Water Point,1342439249226.jpg,Yes,8.25349612 4.6601145 416.5 5.0,False,Oyun,640,640,640.0,Manual,No,1342439249226.jpg,water,Kwara,kwara_oyun,6198631e-85d4-4d44-8f4e-dffbb121066e,Ojoku,Unimproved Well,water_source,protected_dug_well,6198631e-85d4-4d44-8f4e-dffbb121066e,North-Central
Functional,,AFIJAGBA,,,Stand Alone Water Point,1341925326039.jpg,Yes,8.11368592 4.56011726 389.5 5.0,False,Oyun,640,640,640.0,,No,1341925326039.jpg,water,Kwara,kwara_oyun,4ff70948-0da2-4f95-a8b0-c691803a6690,INAJA/AHO,Unimproved Well,water_source,unprotected_dug_well,4ff70948-0da2-4f95-a8b0-c691803a6690,North-Central
