antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,250.7540066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,PHC lgbariam 2,TRUE,primaryhealthcarecentre,False,True,False,True,1293757649790.jpg,6.38458321 6.94190576 83.5 55.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,False,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1293757649790.jpg,153331,611.479760898,,False,False,health,False,TRUE,Anambra,False,True,148,TRUE,anambra_anambra_east,False,60720164-d325-457a-a684-e316f6c33a0d,,,60720164-d325-457a-a684-e316f6c33a0d,Southeast
False,250.7540066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,,Model PHC Nsugbe,TRUE,wardmodelphccentre,False,True,False,True,1293739811019.jpg,6.25997722 6.82282352 91.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,True,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,1,1,0.0,0.0,2.0,0.0,False,public,False,True,1293739811019.jpg,153331,611.479760898,,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,eee2dd86-0d27-45d0-8ed9-8a44ed652de3,,,eee2dd86-0d27-45d0-8ed9-8a44ed652de3,Southeast
False,250.7540066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Primary health care centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1293760775611.jpg,6.38322883 6.94487838 75.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,True,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,2,2,,,1.0,,False,public,False,False,1293760775611.jpg,153331,611.479760898,,False,False,health,False,TRUE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,ac37d34f-86c3-48c8-b09e-ce059b5e8c70,,,ac37d34f-86c3-48c8-b09e-ce059b5e8c70,Southeast
False,250.7540066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Farm settlement health centre.,,healthpostdispensary,False,,False,,1293827084499.jpg,6.31858765 6.95978162 98.5999984741211 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,False,False,False,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,1,1,,,1.0,,False,public,False,False,1293827084499.jpg,153331,611.479760898,False,False,False,health,False,FALSE,Anambra,,,148,FALSE,anambra_anambra_east,False,48355ad2-cb47-4cb7-90d1-0f0be95b35df,,,48355ad2-cb47-4cb7-90d1-0f0be95b35df,Southeast
False,250.7540066,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary health centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1293747485590.jpg,6.26359151 6.8198097 98.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Anambra East,47,47,47.0,False,True,False,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,4,2,,,5.0,,False,public,False,True,1293747485590.jpg,153331,611.479760898,False,False,False,health,True,FALSE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,d78c1c79-2250-4610-897e-d56c00833bb9,,,d78c1c79-2250-4610-897e-d56c00833bb9,Southeast
False,250.7540066,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Abata Nsugbe PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1294181031571.jpg,6.21543389 6.80428722 135.8000030517578 74.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,False,True,True,False,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,4,4,0.0,0.0,0.0,1.0,False,public,,False,1294181031571.jpg,153331,611.479760898,,False,False,health,True,TRUE,Anambra,True,True,148,FALSE,anambra_anambra_east,False,932517da-071a-44aa-82ce-663d48dab204,,,932517da-071a-44aa-82ce-663d48dab204,Southeast
False,250.7540066,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary health centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1293747485590.jpg,6.26359151 6.8198097 98.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Anambra East,47,47,47.0,False,True,False,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,4,2,,,5.0,,False,public,False,True,1293747485590.jpg,153331,611.479760898,False,False,False,health,True,FALSE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,d78c1c79-2250-4610-897e-d56c00833bb9,,,d78c1c79-2250-4610-897e-d56c00833bb9,Southeast
,250.7540066,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,False,False,,,,Nwafor orizu medical centre.,,comprehensivehealthcentre,,,,,1293928788496.jpg,6.22160251 6.80115426 128.39999389648438 5.0,,,,,,,,FALSE,,,,,,,,,Anambra East,47,47,47.0,,True,,False,False,,,,,,,anambra_east,anambra,southeast,31,31,1.0,,16.0,,,,,,1293928788496.jpg,153331,611.479760898,,,,health,True,,Anambra,,True,148,FALSE,anambra_anambra_east,,914ea262-0d01-40b6-9e84-8c6b8333a810,,,914ea262-0d01-40b6-9e84-8c6b8333a810,Southeast
False,250.7540066,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Abata Nsugbe PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1294181031571.jpg,6.21543389 6.80428722 135.8000030517578 74.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,False,True,True,False,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,4,4,0.0,0.0,0.0,1.0,False,public,,False,1294181031571.jpg,153331,611.479760898,,False,False,health,True,TRUE,Anambra,True,True,148,FALSE,anambra_anambra_east,False,932517da-071a-44aa-82ce-663d48dab204,,,932517da-071a-44aa-82ce-663d48dab204,Southeast
False,250.7540066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Primary health care centre.,TRUE,primaryhealthcarecentre,False,True,False,True,1293760775611.jpg,6.38322883 6.94487838 75.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,True,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,2,2,,,1.0,,False,public,False,False,1293760775611.jpg,153331,611.479760898,,False,False,health,False,TRUE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,ac37d34f-86c3-48c8-b09e-ce059b5e8c70,,,ac37d34f-86c3-48c8-b09e-ce059b5e8c70,Southeast
False,250.7540066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,,Model PHC Nsugbe,TRUE,wardmodelphccentre,False,True,False,True,1293739811019.jpg,6.25997722 6.82282352 91.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,True,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,1,1,0.0,0.0,2.0,0.0,False,public,False,True,1293739811019.jpg,153331,611.479760898,,False,False,health,True,TRUE,Anambra,False,True,148,FALSE,anambra_anambra_east,False,eee2dd86-0d27-45d0-8ed9-8a44ed652de3,,,eee2dd86-0d27-45d0-8ed9-8a44ed652de3,Southeast
False,250.7540066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,PHC lgbariam 2,TRUE,primaryhealthcarecentre,False,True,False,True,1293757649790.jpg,6.38458321 6.94190576 83.5 55.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,False,True,True,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1293757649790.jpg,153331,611.479760898,,False,False,health,False,TRUE,Anambra,False,True,148,TRUE,anambra_anambra_east,False,60720164-d325-457a-a684-e316f6c33a0d,,,60720164-d325-457a-a684-e316f6c33a0d,Southeast
False,250.7540066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Farm settlement health centre.,,healthpostdispensary,False,,False,,1293827084499.jpg,6.31858765 6.95978162 98.5999984741211 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Anambra East,47,47,47.0,False,True,False,False,False,False,False,False,False,False,FALSE,anambra_east,anambra,southeast,1,1,,,1.0,,False,public,False,False,1293827084499.jpg,153331,611.479760898,False,False,False,health,False,FALSE,Anambra,,,148,FALSE,anambra_anambra_east,False,48355ad2-cb47-4cb7-90d1-0f0be95b35df,,,48355ad2-cb47-4cb7-90d1-0f0be95b35df,Southeast
,250.7540066,True,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,False,False,,,,Nwafor orizu medical centre.,,comprehensivehealthcentre,,,,,1293928788496.jpg,6.22160251 6.80115426 128.39999389648438 5.0,,,,,,,,FALSE,,,,,,,,,Anambra East,47,47,47.0,,True,,False,False,,,,,,,anambra_east,anambra,southeast,31,31,1.0,,16.0,,,,,,1293928788496.jpg,153331,611.479760898,,,,health,True,,Anambra,,True,148,FALSE,anambra_anambra_east,,914ea262-0d01-40b6-9e84-8c6b8333a810,,,914ea262-0d01-40b6-9e84-8c6b8333a810,Southeast
