access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,130.1289695,False,FALSE,True,,,,formal_educ,Community Primary School Kalama,preprimary_and_primary,1343389087881.jpg,,False,TRUE,4.49319868 7.53346587 21.5 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,0.897727272727273,True,opobo_nkoro,rivers,south_south,TRUE,0.0,0.0,3.0,167.0,3.0,4.0,,4.0,541.0,public,False,1343389087881.jpg,151511,1164.31414605,,False,FALSE,FALSE,33.4,55.6666666666667,16.7,41.75,20.875,False,False,Community Primary School Kalama,education,Rivers,0.0,Others,False,False,FALSE,Inf,3.23952095808383,FALSE,,rivers_opobo_nkoro,1523470c-aa00-4826-a247-c4f35bc1783c,True,1523470c-aa00-4826-a247-c4f35bc1783c,South-South
False,False,130.1289695,True,FALSE,True,,,,formal_educ,Community Primary School Minimah/Okpukpo,preprimary_and_primary,1343383370122.jpg,,False,FALSE,4.49997885 7.54165686 18.700000762939453 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,0.85,True,opobo_nkoro,rivers,south_south,TRUE,0.0,,6.0,185.0,2.0,2.0,,1.0,370.0,public,False,1343383370122.jpg,151511,1164.31414605,,False,FALSE,FALSE,30.8333333333333,30.8333333333333,2.05555555555556,92.5,185,False,False,Community Primary School Minimah/Okpukpo,education,Rivers,0.0,Others,False,False,FALSE,Inf,2,FALSE,,rivers_opobo_nkoro,1047c056-2421-4f77-a1b5-48f45aaa62e8,False,1047c056-2421-4f77-a1b5-48f45aaa62e8,South-South
False,False,130.1289695,False,FALSE,False,,,,formal_educ,COMMUNITY PRIMARY SCHOOL; ABAZIBIE.,preprimary_and_primary,1343725629941.jpg,,False,,4.51392855 7.53774491 27.0 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,0.538461538461538,False,opobo_nkoro,rivers,south_south,FALSE,5.0,0.0,5.0,300.0,5.0,7.0,,5.0,140.0,public,False,1343725629941.jpg,151511,1164.31414605,,False,FALSE,FALSE,4.61538461538461,60,4.61538461538461,42.8571428571429,,False,True,COMMUNITY PRIMARY SCHOOL; ABAZIBIE.,education,Rivers,0.0,Others,False,False,FALSE,Inf,0.466666666666667,FALSE,,rivers_opobo_nkoro,f42ae775-7f7d-48d8-ba8b-5ba4bd95a0af,False,f42ae775-7f7d-48d8-ba8b-5ba4bd95a0af,South-South
False,True,130.1289695,True,FALSE,False,,,,formal_educ,ST Paul‘s primary school 2 opobo Town,preprimary_and_primary,1343727562467.jpg,,False,,4.51294299 7.53639527 21.100000381469727 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,1.13513513513514,True,opobo_nkoro,rivers,south_south,FALSE,,0.0,8.0,237.0,5.0,5.0,,4.0,620.0,public,False,1343727562467.jpg,151511,1164.31414605,,False,FALSE,FALSE,2.46875,29.625,2.46875,47.4,,False,False,ST Paul‘s primary school 2 opobo Town,education,Rivers,0.0,Others,False,False,FALSE,Inf,2.61603375527426,FALSE,,rivers_opobo_nkoro,1d6ac26c-5daa-49c1-bd19-b7408e97d40d,False,1d6ac26c-5daa-49c1-bd19-b7408e97d40d,South-South
False,False,130.1289695,False,FALSE,False,,,,formal_educ,Comprehensive Secondary School (SNR),senior_sec_only,1343728121831.jpg,,False,,4.51103791 7.53351 22.5 5.0,False,False,senior_sec_only,Opobo/Nkoro,606,606,606.0,1.22,True,opobo_nkoro,rivers,south_south,FALSE,5.0,0.0,5.0,333.0,3.0,3.0,,0.0,0.0,public,False,1343728121831.jpg,151511,1164.31414605,,False,FALSE,FALSE,4.75714285714286,66.6,4.75714285714286,111,,True,,Comprehensive Secondary School (SNR),education,Rivers,40.0,Others,False,True,FALSE,Inf,0,FALSE,,rivers_opobo_nkoro,6a8a6aac-da0f-4319-bab3-5af4976a899f,False,6a8a6aac-da0f-4319-bab3-5af4976a899f,South-South
False,True,130.1289695,True,FALSE,False,,,,formal_educ,Opobo primary School,preprimary_and_primary,1343727434773.jpg,,True,FALSE,4.5128949 7.53620989 23.399999618530273 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,0.959128065395095,True,opobo_nkoro,rivers,south_south,TRUE,0.0,,6.0,719.0,2.0,5.0,,4.0,2148.0,public,False,1343727434773.jpg,151511,1164.31414605,,False,FALSE,FALSE,119.833333333333,119.833333333333,14.38,143.8,359.5,False,False,Opobo primary School,education,Rivers,0.0,Others,False,False,FALSE,Inf,2.9874826147427,FALSE,,rivers_opobo_nkoro,d13fd4cb-825f-4a07-ab68-ddbf1a9b8bf3,True,d13fd4cb-825f-4a07-ab68-ddbf1a9b8bf3,South-South
False,False,130.1289695,False,FALSE,False,,,,formal_educ,Community Primary School Kalaibiama,preprimary_and_primary,1343384665678.jpg,,True,,4.52122554 7.50820288 35.400001525878906 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,0.900662251655629,True,opobo_nkoro,rivers,south_south,FALSE,0.0,,8.0,287.0,0.0,3.0,,3.0,120.0,public,False,1343384665678.jpg,151511,1164.31414605,,False,FALSE,FALSE,28.7,35.875,2.81372549019608,95.6666666666667,,False,False,Community Primary School Kalaibiama,education,Rivers,0.0,Others,False,True,FALSE,0.375,0.418118466898955,FALSE,,rivers_opobo_nkoro,f3764dda-6e5f-4a0f-afec-64908ba22bf2,False,f3764dda-6e5f-4a0f-afec-64908ba22bf2,South-South
False,True,130.1289695,True,FALSE,False,,,,formal_educ,COMMUNITY PRIMARY SCHOOL 2; OPOBO TOWN.,preprimary_and_primary,1343726334687.jpg,True,False,FALSE,4.51257151 7.53587008 26.100000381469727 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,1.09195402298851,False,opobo_nkoro,rivers,south_south,FALSE,3.0,,7.0,182.0,4.0,7.0,,3.0,767.0,public,False,1343726334687.jpg,151511,1164.31414605,,True,FALSE,FALSE,2.02222222222222,26,2.02222222222222,26,Inf,True,False,COMMUNITY PRIMARY SCHOOL 2; OPOBO TOWN.,education,Rivers,30.0,Others,False,False,FALSE,Inf,4.21428571428571,FALSE,,rivers_opobo_nkoro,1d87a5b4-8296-4109-b145-f8295df5792a,False,1d87a5b4-8296-4109-b145-f8295df5792a,South-South
False,False,130.1289695,False,FALSE,False,,,,formal_educ,Community Primary School Olom-Nkoro,primary_only,1343463655372.jpg,,False,TRUE,4.55372697 7.46662242 33.099998474121094 5.0,False,False,primary_only,Opobo/Nkoro,606,606,606.0,0.942528735632184,False,opobo_nkoro,rivers,south_south,TRUE,,0.0,10.0,169.0,6.0,6.0,,5.0,735.0,public,False,1343463655372.jpg,151511,1164.31414605,,False,FALSE,FALSE,33.8,16.9,1.17361111111111,28.1666666666667,42.25,False,False,Community Primary School Olom-Nkoro,education,Rivers,0.0,Others,False,False,FALSE,Inf,4.3491124260355,FALSE,,rivers_opobo_nkoro,1aa3288e-2d70-4b37-a098-4842ba974589,False,1aa3288e-2d70-4b37-a098-4842ba974589,South-South
False,True,130.1289695,True,FALSE,False,,,,formal_educ,Arise and Stand N/P School Opobo,preprimary_and_primary,1343737976525.jpg,True,False,FALSE,4.51414825 7.53745288 30.5 5.0,False,False,preprimary_and_primary,Opobo/Nkoro,606,606,606.0,2.2258064516129,True,opobo_nkoro,rivers,south_south,FALSE,2.0,2.0,5.0,100.0,1.0,8.0,,7.0,0.0,private,True,1343737976525.jpg,151511,1164.31414605,,True,FALSE,FALSE,2.32558139534884,20,2.32558139534884,12.5,100,False,False,Arise and Stand N/P School Opobo,education,Rivers,0.0,Others,True,True,TRUE,Inf,0,FALSE,,rivers_opobo_nkoro,3af669ec-0125-47c5-b6a4-8735523bdcc8,False,3af669ec-0125-47c5-b6a4-8735523bdcc8,South-South
