breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Diggi,,,Stand Alone Water Point,1339595099244.jpg,Yes,12.35048413 4.02331065 220.0 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339595099244.jpg,water,Kebbi,kebbi_kalgo,b8067880-f673-45af-9da1-7bd3b09ab5eb,Diggi,Handpump,water_source,borehole_tube_well,b8067880-f673-45af-9da1-7bd3b09ab5eb,Northwest
Functional,handpump,KUKA,,,"Water Scheme, Source within 100m",1339663996983.jpg,Yes,12.44823574 4.00292805 220.0 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339663996983.jpg,water,Kebbi,kebbi_kalgo,f995deb8-36f7-49d3-9f87-77b2b6d48673,KUKA,Handpump,outlet,,f995deb8-36f7-49d3-9f87-77b2b6d48673,Northwest
Mechanical Issue,handpump,Yanga hausawa,,,Stand Alone Water Point,1339664007270.jpg,No,12.30869615 4.0759811 243.89999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339664007270.jpg,water,Kebbi,kebbi_kalgo,8f0b2633-6c03-4227-90c1-eb998ffee714,Dangoma,Handpump,water_source,borehole_tube_well,8f0b2633-6c03-4227-90c1-eb998ffee714,Northwest
Mechanical Issue,handpump,KUKA,,,"Water Scheme, Source within 100m",1339664356334.jpg,No,12.44826514 4.00158687 231.3000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339664356334.jpg,water,Kebbi,kebbi_kalgo,5fda37ac-2607-4bba-bc01-2d84ea4ec3e4,KUKA,Handpump,outlet,,5fda37ac-2607-4bba-bc01-2d84ea4ec3e4,Northwest
Mechanical Issue,handpump,Ketar fulani,,,Stand Alone Water Point,1339602704836.jpg,No,12.26247971 4.01871598 221.10000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339602704836.jpg,water,Kebbi,kebbi_kalgo,8627fbba-2ba9-4f0b-844a-47f802c06de7,Etene,Handpump,water_source,borehole_tube_well,8627fbba-2ba9-4f0b-844a-47f802c06de7,Northwest
Don't Know,tap,KUKA,,,"Water Scheme, Source within 100m",1339664821587.jpg,No,12.44891151 4.00189288 225.0 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339664821587.jpg,water,Kebbi,kebbi_kalgo,b9651e41-26fd-476c-924d-8b372fcfc3f6,KUKA,Tap,outlet,,b9651e41-26fd-476c-924d-8b372fcfc3f6,Northwest
Functional,handpump,Diggi,,,Stand Alone Water Point,1339591164175.jpg,Yes,12.3561101 4.02593204 229.60000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339591164175.jpg,water,Kebbi,kebbi_kalgo,c8db5a19-740d-4050-9233-91b51cea435e,Diggi,Handpump,water_source,borehole_tube_well,c8db5a19-740d-4050-9233-91b51cea435e,Northwest
Mechanical Issue,handpump,Edede,,,Stand Alone Water Point,1339601079822.jpg,No,12.28369979 4.00221377 234.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339601079822.jpg,water,Kebbi,kebbi_kalgo,5d826d74-1d54-426f-b761-98abcbe2b26d,Etene,Handpump,water_source,borehole_tube_well,5d826d74-1d54-426f-b761-98abcbe2b26d,Northwest
Mechanical Issue,handpump,U/zabamarawa,,,Stand Alone Water Point,1339588063212.jpg,No,12.37095517 4.05195521 253.39999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339588063212.jpg,water,Kebbi,kebbi_kalgo,7173f5b0-2365-4a2a-9f90-f9b6fe8637c8,Diggi,Handpump,water_source,borehole_tube_well,7173f5b0-2365-4a2a-9f90-f9b6fe8637c8,Northwest
Under Construction,handpump,KUKA,,,"Water Scheme, Source within 100m",1339663685359.jpg,No,12.44870869 4.00343035 224.89999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339663685359.jpg,water,Kebbi,kebbi_kalgo,1e05b716-3c33-495b-bd95-25bf874c6543,KUKA,Handpump,outlet,,1e05b716-3c33-495b-bd95-25bf874c6543,Northwest
Functional,handpump,Ungwa Adua,,,Stand Alone Water Point,1339668447667.jpg,Yes,12.34165478 4.16847052 252.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339668447667.jpg,water,Kebbi,kebbi_kalgo,46513d38-a584-4b68-9b9a-3b1f787bc598,Kalgo,Handpump,water_source,borehole_tube_well,46513d38-a584-4b68-9b9a-3b1f787bc598,Northwest
Functional,ten_thousand_overhead,Mutubari,,,"Water Scheme, Source within 100m",1339598816455.jpg,Yes,12.31186229 4.00474245 209.89999389648438 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339598816455.jpg,water,Kebbi,kebbi_kalgo,86bae3e7-16ac-49fe-afa6-a7118bd3b2b9,Mutubari,"Overhead Tank (10,000)",outlet,,86bae3e7-16ac-49fe-afa6-a7118bd3b2b9,Northwest
Functional,handpump,Badariya,,,Stand Alone Water Point,1339662663598.jpg,Yes,12.30319281 4.17883693 216.3000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339662663598.jpg,water,Kebbi,kebbi_kalgo,1527381b-dfda-4cc8-b4e4-8b43dd315235,Kalgo,Handpump,water_source,borehole_tube_well,1527381b-dfda-4cc8-b4e4-8b43dd315235,Northwest
Functional,handpump,Diggi,,,"Water Scheme, Source within 100m",1339595392032.jpg,Yes,12.33681638 4.01679212 241.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339595392032.jpg,water,Kebbi,kebbi_kalgo,b9876cf5-3007-426f-a0cd-163a802555e5,Diggi,Handpump,outlet,,b9876cf5-3007-426f-a0cd-163a802555e5,Northwest
Functional,handpump,Kwaratagi,,,Stand Alone Water Point,1339668894477.jpg,Yes,12.35337978 4.17029735 242.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339668894477.jpg,water,Kebbi,kebbi_kalgo,16e3dfb7-219e-434e-a2a6-3ee4a03c5abf,Kalgo,Handpump,water_source,borehole_tube_well,16e3dfb7-219e-434e-a2a6-3ee4a03c5abf,Northwest
Mechanical Issue,handpump,Wuri gauri,,,"Water Scheme, Source within 100m",1339596470260.jpg,No,12.33688393 4.013921 211.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339596470260.jpg,water,Kebbi,kebbi_kalgo,cdfdec90-4dc8-4275-b3a3-008e362ca1d5,Wuri gaurii,Handpump,outlet,,cdfdec90-4dc8-4275-b3a3-008e362ca1d5,Northwest
Mechanical Issue,handpump,Ketar fulani,,,Stand Alone Water Point,1339602987871.jpg,No,12.26024527 4.01509704 237.39999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339602987871.jpg,water,Kebbi,kebbi_kalgo,7a121ae1-250a-4e27-a447-fde23651762b,Etene,Handpump,water_source,borehole_tube_well,7a121ae1-250a-4e27-a447-fde23651762b,Northwest
Functional,ten_thousand_overhead,Kalgo,,,"Water Scheme, Source within 100m",1339683091818.jpg,Yes,12.32532239 4.1992214 226.6999969482422 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339683091818.jpg,water,Kebbi,kebbi_kalgo,e942fd0a-5d50-4121-bbf2-29d612fb6dc9,Kalgo,"Overhead Tank (10,000)",outlet,,e942fd0a-5d50-4121-bbf2-29d612fb6dc9,Northwest
Mechanical Issue,handpump,Gayi,,,Stand Alone Water Point,1339666027057.jpg,No,12.32353574 4.11871046 238.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339666027057.jpg,water,Kebbi,kebbi_kalgo,5a5935c3-e256-4d01-806e-8aa6b4577c93,Dangoma,Handpump,water_source,borehole_tube_well,5a5935c3-e256-4d01-806e-8aa6b4577c93,Northwest
Mechanical Issue,ten_thousand_overhead,Diggi,,,"Water Scheme, Source within 100m",1339594982109.jpg,No,12.3541809 4.02347231 228.89999389648438 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339594982109.jpg,water,Kebbi,kebbi_kalgo,72617328-9bf2-4beb-8564-79d9fff00aab,Diggi,"Overhead Tank (10,000)",outlet,,72617328-9bf2-4beb-8564-79d9fff00aab,Northwest
Functional,handpump,Hirishi,,,Stand Alone Water Point,1339676022774.jpg,Yes,12.31266954 4.22118484 227.10000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339676022774.jpg,water,Kebbi,kebbi_kalgo,bb28c2d6-9f13-480d-9d4e-4f972d03cc83,Kalgo,Handpump,water_source,borehole_tube_well,bb28c2d6-9f13-480d-9d4e-4f972d03cc83,Northwest
Mechanical Issue,one_thousand_overhead,Tungar. Noma,,,Stand Alone Water Point,1339604651456.jpg,No,12.27050602 4.03842283 250.10000610351563 5.0,True,Kalgo,406,406,406.0,Diesel,No,1339604651456.jpg,water,Kebbi,kebbi_kalgo,5bd6dd05-2e12-44e2-b79d-06659e263d69,Gayi Dangoma,"Overhead Tank (1,000)",water_source,borehole_tube_well,5bd6dd05-2e12-44e2-b79d-06659e263d69,Northwest
Functional,one_thousand_overhead,Kalgo,,,"Water Scheme, Source within 100m",1339682171656.jpg,Yes,12.32505163 4.20278849 236.1999969482422 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339682171656.jpg,water,Kebbi,kebbi_kalgo,40ad3c4c-8955-439f-8953-ac8ea9177c67,Kalgo,"Overhead Tank (1,000)",outlet,,40ad3c4c-8955-439f-8953-ac8ea9177c67,Northwest
Mechanical Issue,handpump,Mutubari,,,Stand Alone Water Point,1339598502627.jpg,No,12.31416475 4.01044974 226.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339598502627.jpg,water,Kebbi,kebbi_kalgo,82286e0e-a227-411c-a7be-ffa78d75aa02,Mutubari,Handpump,water_source,borehole_tube_well,82286e0e-a227-411c-a7be-ffa78d75aa02,Northwest
Functional,handpump,Diggi,,,Stand Alone Water Point,1339591394664.jpg,Yes,12.3575136 4.02392905 236.8000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339591394664.jpg,water,Kebbi,kebbi_kalgo,8878eaa2-b7f1-482a-8348-d7cb7823899d,Diggi,Handpump,water_source,borehole_tube_well,8878eaa2-b7f1-482a-8348-d7cb7823899d,Northwest
Functional,ten_thousand_overhead,Diggi,,,"Water Scheme, Source within 100m",1339594249465.jpg,Yes,12.35820855 4.02760603 250.6999969482422 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339594249465.jpg,water,Kebbi,kebbi_kalgo,64b74395-5ef3-4f1b-9ed9-d020ad2ec141,Diggi,"Overhead Tank (10,000)",outlet,,64b74395-5ef3-4f1b-9ed9-d020ad2ec141,Northwest
Mechanical Issue,handpump,Engar fulani,,,Stand Alone Water Point,1339662934407.jpg,No,12.30926724 4.05048851 231.60000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339662934407.jpg,water,Kebbi,kebbi_kalgo,fac16436-e468-47ad-a326-29f55a37a2b7,Dangoma,Handpump,water_source,borehole_tube_well,fac16436-e468-47ad-a326-29f55a37a2b7,Northwest
Mechanical Issue,handpump,Gangare,,,Stand Alone Water Point,1339601381727.jpg,No,12.27793143 4.00404327 226.39999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339601381727.jpg,water,Kebbi,kebbi_kalgo,d5c28d2e-0456-4d0e-a39f-f47a7aafdb5b,Etene,Handpump,water_source,borehole_tube_well,d5c28d2e-0456-4d0e-a39f-f47a7aafdb5b,Northwest
Mechanical Issue,handpump,Atene,,,"Water Scheme, Source within 100m",1339603683352.jpg,No,12.24262363 4.03016443 228.0 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339603683352.jpg,water,Kebbi,kebbi_kalgo,c9ef1780-eee6-4b1a-a5b3-17b65d2c24a0,Atane,Handpump,outlet,,c9ef1780-eee6-4b1a-a5b3-17b65d2c24a0,Northwest
Functional,ten_thousand_overhead,Dangoma,,,Stand Alone Water Point,1339591201257.jpg,Yes,12.3004673 4.15340287 233.8000030517578 5.0,True,Kalgo,406,406,406.0,Diesel,No,1339591201257.jpg,water,Kebbi,kebbi_kalgo,5f3f47d2-6571-40a9-a241-22aecc66d462,Kalgo,"Overhead Tank (10,000)",water_source,borehole_tube_well,5f3f47d2-6571-40a9-a241-22aecc66d462,Northwest
Functional,handpump,Kalgo,,,Stand Alone Water Point,1339673808086.jpg,Yes,12.33705261 4.20126817 238.89999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339673808086.jpg,water,Kebbi,kebbi_kalgo,c8b0e1b8-98a4-46c6-b100-7bcdf1b52edd,Kalgo,Handpump,water_source,borehole_tube_well,c8b0e1b8-98a4-46c6-b100-7bcdf1b52edd,Northwest
Mechanical Issue,handpump,Etene,,,Stand Alone Water Point,1339603874332.jpg,No,12.24095862 4.02977564 224.89999389648438 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339603874332.jpg,water,Kebbi,kebbi_kalgo,7edd40b0-3b85-4907-a1c5-9ba089528097,Etene,Handpump,water_source,borehole_tube_well,7edd40b0-3b85-4907-a1c5-9ba089528097,Northwest
Mechanical Issue,handpump,Karugagi,,,Stand Alone Water Point,1339596690446.jpg,No,12.26969878 4.08992365 245.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339596690446.jpg,water,Kebbi,kebbi_kalgo,7657c753-ce32-482a-8d57-a06db46b3824,Gayi Dangoma,Handpump,water_source,borehole_tube_well,7657c753-ce32-482a-8d57-a06db46b3824,Northwest
Mechanical Issue,handpump,Diggi,,,Stand Alone Water Point,1339593830959.jpg,No,12.36062373 4.0214465 232.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339593830959.jpg,water,Kebbi,kebbi_kalgo,cf861222-de76-430f-81ea-e148aeea2e07,Diggi,Handpump,water_source,borehole_tube_well,cf861222-de76-430f-81ea-e148aeea2e07,Northwest
Don't Know,one_thousand_overhead,KUKA,,,"Water Scheme, Source within 100m",1339667175997.jpg,No,12.45108096 4.00300269 220.10000610351563 4.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339667175997.jpg,water,Kebbi,kebbi_kalgo,ee4f08c6-ceae-4019-9647-b5387085fb7f,KUKA,"Overhead Tank (1,000)",outlet,,ee4f08c6-ceae-4019-9647-b5387085fb7f,Northwest
Functional,ten_thousand_overhead,Bangana,,,"Water Scheme, Source within 100m",1339599987448.jpg,Yes,12.30177637 4.00129445 232.60000610351563 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339599987448.jpg,water,Kebbi,kebbi_kalgo,98508ff2-2d84-4f38-8394-b37dd17e1355,Mutubari,"Overhead Tank (10,000)",outlet,,98508ff2-2d84-4f38-8394-b37dd17e1355,Northwest
Mechanical Issue,handpump,Atane,,,"Water Scheme, Source further than 1km",1339604133064.jpg,No,12.23896005 4.03079038 219.0 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339604133064.jpg,water,Kebbi,kebbi_kalgo,2a5028fc-a7bc-4f96-8e6c-5f8ccd876a0c,Atane,Handpump,outlet,,2a5028fc-a7bc-4f96-8e6c-5f8ccd876a0c,Northwest
Functional,unimproved,Wuro gauri,,,Stand Alone Water Point,1339597189477.jpg,Yes,12.33208445 4.01495646 224.3000030517578 5.0,False,Kalgo,406,406,406.0,Hand Pump,No,1339597189477.jpg,water,Kebbi,kebbi_kalgo,eb91254e-cbd7-4ad1-9a0b-a3ffb98cb3fa,Wuro gauri,Unimproved,water_source,borehole_tube_well,eb91254e-cbd7-4ad1-9a0b-a3ffb98cb3fa,Northwest
Mechanical Issue,handpump,Engar fulani,,,Stand Alone Water Point,1339663029075.jpg,No,12.30905694 4.05064094 227.0 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339663029075.jpg,water,Kebbi,kebbi_kalgo,74403300-b6b3-4268-9648-fe4328b2e799,Dangoma,Handpump,water_source,borehole_tube_well,74403300-b6b3-4268-9648-fe4328b2e799,Northwest
Mechanical Issue,handpump,Badariya. Karama,,,Stand Alone Water Point,1339663823717.jpg,No,12.30014183 4.18870021 222.6999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339663823717.jpg,water,Kebbi,kebbi_kalgo,5e210776-8f68-45a5-9921-2a2d1f1a7089,Badariya Magarza,Handpump,water_source,borehole_tube_well,5e210776-8f68-45a5-9921-2a2d1f1a7089,Northwest
Functional,handpump,Galaru kongoro,,,Stand Alone Water Point,1339632049008.jpg,Yes,12.41706241 3.97931507 227.1999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339632049008.jpg,water,Kebbi,kebbi_kalgo,beabaa72-3194-48d5-b08e-2ba2045811ee,Kuka,Handpump,water_source,borehole_tube_well,beabaa72-3194-48d5-b08e-2ba2045811ee,Northwest
Functional,handpump,SABANA,,,,1339665856462.jpg,Yes,12.42816769 4.01402687 220.3000030517578 4.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339665856462.jpg,water,Kebbi,kebbi_kalgo,f2e1c6c9-ba94-4bec-ae25-37050c89026d,KUKA,Handpump,outlet,,f2e1c6c9-ba94-4bec-ae25-37050c89026d,Northwest
Under Construction,ten_thousand_overhead,Bangana,,,"Water Scheme, Source within 100m",1339599794859.jpg,No,12.30272804 4.00284891 228.0 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339599794859.jpg,water,Kebbi,kebbi_kalgo,83f6836f-d99e-4179-ba43-e0a4b3ebceab,Mutubari,"Overhead Tank (10,000)",outlet,,83f6836f-d99e-4179-ba43-e0a4b3ebceab,Northwest
Functional,handpump,KUKA,,,"Water Scheme, Source within 100m",1339665061577.jpg,Yes,12.44856855 3.99936692 233.3000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339665061577.jpg,water,Kebbi,kebbi_kalgo,4e9e2817-e516-41d0-8bde-d2479ab086f1,KUKA,Handpump,outlet,,4e9e2817-e516-41d0-8bde-d2479ab086f1,Northwest
Mechanical Issue,handpump,Kalgo. ,,,Stand Alone Water Point,1339670903576.jpg,No,12.32482392 4.196069 216.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339670903576.jpg,water,Kebbi,kebbi_kalgo,4d40d084-6416-473a-9dc5-2110cd0021d3,Kalgo,Handpump,water_source,borehole_tube_well,4d40d084-6416-473a-9dc5-2110cd0021d3,Northwest
Functional,handpump,Tunga sabo,,,Stand Alone Water Point,1339599057330.jpg,Yes,12.31290247 4.0054582 214.8000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339599057330.jpg,water,Kebbi,kebbi_kalgo,f3997c3a-5138-40bf-8a8d-c2278493b82e,Mutubari,Handpump,water_source,borehole_tube_well,f3997c3a-5138-40bf-8a8d-c2278493b82e,Northwest
Don't Know,handpump,GALARU SANI,,,Stand Alone Water Point,1339630816148.jpg,No,12.42063362 3.98929758 230.3000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339630816148.jpg,water,Kebbi,kebbi_kalgo,4a6b1b5f-0952-4e07-ae44-0a689b1c9462,KUKA,Handpump,water_source,borehole_tube_well,4a6b1b5f-0952-4e07-ae44-0a689b1c9462,Northwest
Functional,ten_thousand_overhead,Wuro gauri,,,"Water Scheme, Source within 100m",1339596513858.jpg,Yes,12.33615831 4.0147265 220.89999389648438 5.0,True,Kalgo,406,406,406.0,Tap (unknown lift),No,1339596513858.jpg,water,Kebbi,kebbi_kalgo,54aa9bb1-7ba9-4c86-a9e1-2f32349c1e57,Wuro gauri,"Overhead Tank (10,000)",outlet,,54aa9bb1-7ba9-4c86-a9e1-2f32349c1e57,Northwest
Functional,handpump,Kalgo,,,Stand Alone Water Point,1339681589891.jpg,Yes,12.33427891 4.20353015 218.10000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339681589891.jpg,water,Kebbi,kebbi_kalgo,19e93c66-f1af-495e-8204-10951a423fe5,Kalgo,Handpump,water_source,borehole_tube_well,19e93c66-f1af-495e-8204-10951a423fe5,Northwest
Mechanical Issue,ten_thousand_overhead,Badariya,,,Stand Alone Water Point,1339663190477.jpg,No,12.30133534 4.18005593 222.1999969482422 5.0,True,Kalgo,406,406,406.0,Diesel,No,1339663190477.jpg,water,Kebbi,kebbi_kalgo,ed598a70-5d84-4e97-925c-7ce234c8f4d1,Badariya. Magarza,"Overhead Tank (10,000)",water_source,borehole_tube_well,ed598a70-5d84-4e97-925c-7ce234c8f4d1,Northwest
Functional,handpump,Kalgo,,,Stand Alone Water Point,1339681849956.jpg,Yes,12.32839225 4.20402062 242.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339681849956.jpg,water,Kebbi,kebbi_kalgo,56523f7c-5a64-46c1-bc3a-a53364542166,Kalgo,Handpump,water_source,borehole_tube_well,56523f7c-5a64-46c1-bc3a-a53364542166,Northwest
Mechanical Issue,handpump,"Rugga 
Dan 
Baggs",,,Stand Alone Water Point,1339587398075.jpg,No,12.38155834 4.05422091 271.1000061035156 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339587398075.jpg,water,Kebbi,kebbi_kalgo,5e1a2196-20bd-4f5e-8049-54e49214aab3,"Diggi 
Dan 
Bagga",Handpump,water_source,borehole_tube_well,5e1a2196-20bd-4f5e-8049-54e49214aab3,Northwest
Mechanical Issue,handpump,Kalgo,,,Stand Alone Water Point,1339671888354.jpg,No,12.32806298 4.19870804 220.1999969482422 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339671888354.jpg,water,Kebbi,kebbi_kalgo,6f8294b3-af5e-431e-a80d-2bdfc02c1f58,Kalgo,Handpump,water_source,borehole_tube_well,6f8294b3-af5e-431e-a80d-2bdfc02c1f58,Northwest
Mechanical Issue,one_thousand_overhead,Tsohuwar Kasuwa,,,Stand Alone Water Point,1339669922524.jpg,No,12.32327165 4.19770652 213.0 5.0,True,Kalgo,406,406,406.0,Diesel,No,1339669922524.jpg,water,Kebbi,kebbi_kalgo,a77e86aa-6533-45b9-a25c-be9b03c53da1,Kalgo,"Overhead Tank (1,000)",water_source,borehole_tube_well,a77e86aa-6533-45b9-a25c-be9b03c53da1,Northwest
Mechanical Issue,handpump,Unguwar Aduwa,,,"Water Scheme, Source within 1km",1339664034258.jpg,No,12.30823152 4.07487388 246.60000610351563 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339664034258.jpg,water,Kebbi,kebbi_kalgo,d24d196a-1a25-4df0-a9a9-2bf9932920c7,Unguwar  Aduwa,Handpump,outlet,,d24d196a-1a25-4df0-a9a9-2bf9932920c7,Northwest
Mechanical Issue,handpump,Hirishi,,,"Water Scheme, Source within 100m",1339676024445.jpg,No,12.31274745 4.22125149 222.3000030517578 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339676024445.jpg,water,Kebbi,kebbi_kalgo,b7ab1a1d-506d-4a4a-8853-fd720bcc6030,Kalgo,Handpump,outlet,,b7ab1a1d-506d-4a4a-8853-fd720bcc6030,Northwest
Under Construction,handpump,Amanawa,,,Stand Alone Water Point,1339669296170.jpg,No,12.35479263 4.18732669 238.5 5.0,True,Kalgo,406,406,406.0,Hand Pump,No,1339669296170.jpg,water,Kebbi,kebbi_kalgo,f67b1f6a-7b73-4a79-8773-d9409caf15a4,Kalgo,Handpump,water_source,borehole_tube_well,f67b1f6a-7b73-4a79-8773-d9409caf15a4,Northwest
