antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,684.995827,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,MARNONA PRY HEALTH CLINIC,,primaryhealthclinic,False,True,False,True,1340021193911.jpg,13.21447625 5.49445739 370.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Wurno,752,752,752.0,False,True,False,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1340021193911.jpg,162307,236.945969015,False,False,False,health,False,TRUE,Sokoto,False,True,Others,FALSE,sokoto_wurno,False,5ccd57d7-46b7-48e7-85d8-690937165f6e,,,5ccd57d7-46b7-48e7-85d8-690937165f6e,Northwest
False,684.995827,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,P. H. C,TRUE,primaryhealthclinic,False,True,False,True,1339520206420.jpg,13.17006566 5.38609866 344.79998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,False,True,False,True,False,False,False,Wurno,752,752,752.0,False,False,False,True,True,False,False,False,False,False,FALSE,wurno,sokoto,northwest,6,3,0.0,0.0,2.0,0.0,False,public,,True,1339520206420.jpg,162307,236.945969015,True,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_wurno,False,04495fd9-d8ca-4bd4-b5b6-b2a24ecccad5,,,04495fd9-d8ca-4bd4-b5b6-b2a24ecccad5,Northwest
False,684.995827,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,True,True,Alkammu Dispensary,,primaryhealthclinic,False,True,False,True,1339753325499.jpg,13.14275252 5.37219828 341.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Wurno,752,752,752.0,False,True,True,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,24,24,0.0,0.0,0.0,3.0,False,public,False,True,1339753325499.jpg,162307,236.945969015,True,False,False,health,True,TRUE,Sokoto,False,,Others,FALSE,sokoto_wurno,False,7f249f9c-5398-4558-9ce9-89361c555e43,False,False,7f249f9c-5398-4558-9ce9-89361c555e43,Northwest
False,684.995827,False,False,False,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,True,True,False,True,False,False,,True,Mphc achida,TRUE,primaryhealthclinic,False,False,False,True,1339500599858.jpg,13.17209031 5.40304759 346.3999938964844 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Wurno,752,752,752.0,False,False,True,True,True,False,False,False,False,False,FALSE,wurno,sokoto,northwest,6,6,0.0,1.0,0.0,0.0,False,public,False,True,1339500599858.jpg,162307,236.945969015,,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_wurno,False,5645346b-5df0-4445-8b35-341b71fb55f3,,,5645346b-5df0-4445-8b35-341b71fb55f3,Northwest
False,684.995827,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Lugu Dispensary,TRUE,healthpostdispensary,False,True,False,True,1340012895660.jpg,13.2788703 5.46934312 270.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Wurno,752,752,752.0,False,True,True,True,True,False,False,False,False,False,FALSE,wurno,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1340012895660.jpg,162307,236.945969015,True,False,False,health,False,TRUE,Sokoto,True,True,Others,FALSE,sokoto_wurno,False,962cc6c4-42a3-45f7-bea9-85fca537410f,,,962cc6c4-42a3-45f7-bea9-85fca537410f,Northwest
False,684.995827,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.000976903309131,0.107336281735,True,True,False,True,False,False,False,True,Xxx,,healthpostdispensary,False,True,False,True,1339760519917.jpg,13.12972299 5.33172127 343.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Wurno,752,752,456.0,False,True,False,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1339760519917.jpg,162307,236.945969015,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_wurno,False,4eee5908-7b1b-4e47-ac0a-9c455b5e96d6,False,False,4eee5908-7b1b-4e47-ac0a-9c455b5e96d6,Northwest
False,684.995827,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,General hospital,TRUE,generalhospital,False,True,False,True,1339596807718.jpg,13.29520333 5.41688277 278.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Wurno,752,752,752.0,False,True,False,True,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,2,2,2.0,,2.0,8.0,False,public,False,True,1339596807718.jpg,162307,236.945969015,,False,False,health,True,TRUE,Sokoto,False,True,Others,TRUE,sokoto_wurno,False,fb11d838-1e1d-4bc5-b986-733127e1537e,,,fb11d838-1e1d-4bc5-b986-733127e1537e,Northwest
False,684.995827,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kwasare dispensary,,healthpostdispensary,False,,False,,1339752935919.jpg,13.19221768 5.38294466 334.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wurno,752,752,752.0,False,False,False,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339752935919.jpg,162307,236.945969015,True,False,False,health,False,TRUE,Sokoto,,False,Others,FALSE,sokoto_wurno,False,ec653824-5ab3-4311-a33a-a26c4f8f510d,,,ec653824-5ab3-4311-a33a-a26c4f8f510d,Northwest
False,684.995827,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Gidan bango dispensary,,healthpostdispensary,False,,False,,1339762443538.jpg,13.19170932 5.3513803 299.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wurno,752,752,752.0,False,False,False,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339762443538.jpg,162307,236.945969015,False,False,False,health,False,FALSE,Sokoto,,,Others,FALSE,sokoto_wurno,False,7fd3ede3-91f8-46f2-afb5-a52a29e0a10b,,,7fd3ede3-91f8-46f2-afb5-a52a29e0a10b,Northwest
False,684.995827,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dinawa Health Dispensary,,healthpostdispensary,False,,False,,1339852395003.jpg,13.23464075 5.43926985 341.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Wurno,752,752,752.0,False,False,False,False,False,False,False,False,False,False,FALSE,wurno,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339852395003.jpg,162307,236.945969015,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_wurno,False,9e0eebb8-5e12-499b-8b21-1b4b6817c19c,,,9e0eebb8-5e12-499b-8b21-1b4b6817c19c,Northwest
