access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,520.4049643,False,TRUE,False,0.0191739201773,2.11316881136,,formal_educ,YAWAR PRY SCH,primary_only,1347101017972.jpg,True,False,,11.47856536 8.61339597 568.5999755859375 5.0,False,False,primary_only,Rano,650,650,429.0,1.4,True,rano,kano,northwest,FALSE,2.0,0.0,2.0,228.0,0.0,2.0,,2.0,421.0,public,False,1347101017972.jpg,145439,279.472737536,,False,FALSE,FALSE,22.8,114,Inf,114,,True,True,YAWAR PRY SCH,education,Kano,0.0,Others,False,False,FALSE,Inf,1.84649122807018,FALSE,,kano_rano,548767c5-2e12-4c02-bba8-185f59e4d48a,False,548767c5-2e12-4c02-bba8-185f59e4d48a,Northwest
False,False,520.4049643,False,FALSE,False,,,,religious_only,GWARGO  ISLAMIYA,primary_only,1347452375789.jpg,True,False,,11.60249899 8.61485537 509.8999938964844 5.0,False,False,primary_only,Rano,650,650,650.0,0.555555555555556,True,rano,kano,northwest,TRUE,2.0,0.0,2.0,140.0,0.0,2.0,,1.0,0.0,public,False,1347452375789.jpg,145439,279.472737536,,False,FALSE,FALSE,Inf,70,Inf,70,,False,False,GWARGO  ISLAMIYA,education,Kano,0.0,Others,False,False,FALSE,Inf,0,TRUE,,kano_rano,3d464a5d-6c98-4201-bccd-490121eb0cb8,False,3d464a5d-6c98-4201-bccd-490121eb0cb8,Northwest
False,False,520.4049643,False,FALSE,False,0.000263061586287,0.0289922908822,,religious_with_formal,JANGARU ISLAMIYA SCH,primary_only,1347188804250.jpg,,False,,11.48283764 8.5947694 596.0999755859375 5.0,False,False,primary_only,Rano,650,650,429.0,0.18,True,rano,kano,northwest,TRUE,2.0,2.0,2.0,118.0,0.0,2.0,,1.0,40.0,public,False,1347188804250.jpg,145439,279.472737536,,False,FALSE,FALSE,Inf,59,Inf,59,,False,True,JANGARU ISLAMIYA SCH,education,Kano,0.0,Others,False,False,FALSE,Inf,0.338983050847458,FALSE,,kano_rano,f4b97a25-239f-4b9a-9d95-5dd49c7edaf3,False,f4b97a25-239f-4b9a-9d95-5dd49c7edaf3,Northwest
False,True,520.4049643,True,FALSE,False,,,,formal_educ,GWANCHEN   PRY   SCH,primary_only,1347290423019.jpg,,False,,11.58538937 8.59925614 543.0 5.0,False,False,primary_only,Rano,650,650,650.0,0.956521739130435,False,rano,kano,northwest,TRUE,2.0,2.0,6.0,450.0,0.0,9.0,,4.0,51.0,public,False,1347290423019.jpg,145439,279.472737536,,False,FALSE,FALSE,18,75,15,50,,False,False,GWANCHEN   PRY   SCH,education,Kano,0.0,Others,False,False,TRUE,Inf,0.113333333333333,FALSE,,kano_rano,f2542129-2861-49d4-8f4c-087a7141132d,False,f2542129-2861-49d4-8f4c-087a7141132d,Northwest
False,False,520.4049643,False,TRUE,False,0.0290914574442,3.2053066396,,formal_educ,SHINGI PRIMARY SCHOOL,primary_only,1347110183278.jpg,,False,,11.63195474 8.66360726 477.0 5.0,False,False,primary_only,Rano,650,650,130.0,0.655555555555556,True,rano,kano,northwest,TRUE,2.0,0.0,4.0,149.0,0.0,4.0,,2.0,462.0,public,False,1347110183278.jpg,145439,279.472737536,,False,FALSE,FALSE,149,37.25,74.5,37.25,,False,True,SHINGI PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,FALSE,Inf,3.1006711409396,FALSE,,kano_rano,f2f7171b-c11e-4b57-8cf3-a5b6a5eeb241,False,f2f7171b-c11e-4b57-8cf3-a5b6a5eeb241,Northwest
False,False,520.4049643,False,TRUE,False,,,,formal_educ,ALHAJI SULE ISLAMIYYA PRIMARY SCHOOL,primary_only,1347017595358.jpg,,False,,11.53667485 8.55134129 560.4000244140625 5.0,False,False,primary_only,Rano,650,650,650.0,1,True,rano,kano,northwest,TRUE,2.0,2.0,4.0,164.0,0.0,3.0,,1.0,0.0,public,False,1347017595358.jpg,145439,279.472737536,,False,FALSE,FALSE,Inf,41,Inf,54.6666666666667,,False,True,ALHAJI SULE ISLAMIYYA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_rano,2e6b8dc2-6d92-47ca-aab3-e0e179bc3f0e,False,2e6b8dc2-6d92-47ca-aab3-e0e179bc3f0e,Northwest
False,True,520.4049643,True,FALSE,False,,,,formal_educ,Yalwa junior secondary school,juniors_sec_only,1347021593622.jpg,,False,FALSE,11.42786809 8.52663969 598.2000122070313 5.0,False,False,juniors_sec_only,Rano,650,650,650.0,Inf,True,rano,kano,northwest,TRUE,2.0,2.0,4.0,84.0,2.0,6.0,,0.0,37.0,public,False,1347021593622.jpg,145439,279.472737536,,False,FALSE,FALSE,3,21,14,14,28,True,True,Yalwa junior secondary school,education,Kano,84.0,Others,False,False,TRUE,Inf,0.44047619047619,FALSE,,kano_rano,9fbb6267-2ddb-4b0b-8898-0929e523aa7f,False,9fbb6267-2ddb-4b0b-8898-0929e523aa7f,Northwest
False,False,520.4049643,False,TRUE,False,,,,formal_educ,BAWA PRIMARY SCHOOL,primary_only,1347114232214.jpg,,False,,11.59308983 8.63259379 506.5 5.0,False,False,primary_only,Rano,650,650,650.0,0.975609756097561,True,rano,kano,northwest,TRUE,0.0,0.0,4.0,162.0,0.0,8.0,,2.0,808.0,public,False,1347114232214.jpg,145439,279.472737536,,False,FALSE,FALSE,16.2,40.5,81,20.25,,False,True,BAWA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,4.98765432098765,FALSE,,kano_rano,43db5324-c93a-4315-8ca6-3cebaa72f4ac,False,43db5324-c93a-4315-8ca6-3cebaa72f4ac,Northwest
False,False,520.4049643,True,TRUE,False,,,,formal_educ,BURAN PRY SCH,primary_only,1347113270576.jpg,,False,,11.44298858 8.56607442 609.9000244140625 5.0,False,False,primary_only,Rano,650,650,650.0,2,True,rano,kano,northwest,FALSE,3.0,,4.0,300.0,1.0,3.0,,2.0,300.0,public,False,1347113270576.jpg,145439,279.472737536,,False,FALSE,FALSE,Inf,75,Inf,100,,True,True,BURAN PRY SCH,education,Kano,0.0,Others,False,False,TRUE,Inf,1,FALSE,,kano_rano,8f9e9012-e0c6-4d99-a8a4-c135bcf30cc7,False,8f9e9012-e0c6-4d99-a8a4-c135bcf30cc7,Northwest
False,False,520.4049643,True,FALSE,False,,,,formal_educ,Disable centre rurum,primary_only,1347283396517.jpg,True,False,,11.41756937 8.48202668 578.5 5.0,False,False,primary_only,Rano,650,650,650.0,3.8,False,rano,kano,northwest,FALSE,0.0,,3.0,72.0,0.0,3.0,,1.0,0.0,public,True,1347283396517.jpg,145439,279.472737536,,False,FALSE,FALSE,36,24,Inf,24,,True,False,Disable centre rurum,education,Kano,2.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_rano,f5e831eb-1368-456b-9e90-5ebd0aadd426,False,f5e831eb-1368-456b-9e90-5ebd0aadd426,Northwest
