antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2621.70324,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Garaha PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342097559810.jpg,10.362537503242493 12.866787314414978 501.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,True,True,True,False,False,False,False,False,FALSE,hong,adamawa,northeast,5,5,0.0,0.0,2.0,2.0,False,public,,True,1342097559810.jpg,169126,64.5099710065,,False,False,health,True,TRUE,Adamawa,False,True,Others,TRUE,adamawa_hong,False,8dbb4b45-e358-446a-8272-9f65dbf3a385,,,8dbb4b45-e358-446a-8272-9f65dbf3a385,Northeast
False,2621.70324,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,,healthpostdispensary,False,,False,,1342001074520.jpg,10.178140997886658 12.885165810585022 562.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Hong,277,277,277.0,False,False,False,False,False,False,False,False,False,False,FALSE,hong,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342001074520.jpg,169126,64.5099710065,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_hong,False,2c2ed07b-9eba-461c-8d3b-9414b29db8ad,,,2c2ed07b-9eba-461c-8d3b-9414b29db8ad,Northeast
False,2621.70324,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342106209233.jpg,10.467604994773865 12.843822240829468 482.0 4.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,True,True,True,False,False,False,False,False,FALSE,hong,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342106209233.jpg,169126,64.5099710065,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_hong,False,8594db4f-5eae-401e-b665-f11fd7f95848,,,8594db4f-5eae-401e-b665-f11fd7f95848,Northeast
False,2621.70324,False,False,False,True,False,False,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Uding Matetnity,FALSE,healthpostdispensary,False,False,False,False,1342011943884.jpg,10.152949690818787 12.905743718147278 582.0 3.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,False,True,False,False,False,False,False,False,FALSE,hong,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1342011943884.jpg,169126,64.5099710065,,False,False,health,False,TRUE,Adamawa,False,False,Others,TRUE,adamawa_hong,False,25b139a3-ef1d-468e-b753-7c48f6e5f63c,,,25b139a3-ef1d-468e-b753-7c48f6e5f63c,Northeast
False,2621.70324,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Gashala Kufum ,TRUE,healthpostdispensary,False,False,False,False,1342180104696.jpg,10.353069305419922 13.108341693878174 541.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,True,True,True,False,False,False,False,False,FALSE,hong,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1342180104696.jpg,169126,64.5099710065,,False,False,health,False,TRUE,Adamawa,False,False,Others,TRUE,adamawa_hong,False,d8fe2672-2a57-4a8e-ab8c-be067e0db804,,,d8fe2672-2a57-4a8e-ab8c-be067e0db804,Northeast
False,2621.70324,False,False,False,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,dilchidama health post,,healthpostdispensary,False,True,False,True,1342009116217.jpg,10.163635611534119 12.966957092285156 598.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,True,False,False,False,False,False,False,False,FALSE,hong,adamawa,northeast,1,1,1.0,0.0,0.0,0.0,False,public,,False,1342009116217.jpg,169126,64.5099710065,True,False,False,health,True,TRUE,Adamawa,False,,Others,FALSE,adamawa_hong,False,513d9cc6-b135-4e72-bf51-709184456f26,,,513d9cc6-b135-4e72-bf51-709184456f26,Northeast
False,2621.70324,False,False,False,False,False,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Banshika Primary Health Clinic,TRUE,primaryhealthclinic,False,True,False,False,1342193220420.jpg,10.194727778434753 12.990968227386475 598.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Hong,277,277,277.0,False,True,True,True,True,False,False,False,False,False,FALSE,hong,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,True,1342193220420.jpg,169126,64.5099710065,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_hong,False,05239b33-eb19-419c-b60c-05460fb9c389,,,05239b33-eb19-419c-b60c-05460fb9c389,Northeast
False,2621.70324,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,PHC,TRUE,primaryhealthcarecentre,False,False,False,False,1342004947027.jpg,10.283085107803345 13.075945973396301 592.0 4.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,True,True,False,False,False,False,False,False,FALSE,hong,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342004947027.jpg,169126,64.5099710065,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_hong,False,1970eb0c-7f2d-4912-accf-799ebd63ea35,,,1970eb0c-7f2d-4912-accf-799ebd63ea35,Northeast
False,2621.70324,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,KUVA GAYA,TRUE,primaryhealthcarecentre,False,,False,,1342110317377.jpg,10.444098114967346 13.003258109092712 526.0 16.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Hong,277,277,277.0,False,True,False,True,True,False,False,False,False,False,FALSE,hong,adamawa,northeast,0,0,1.0,0.0,0.0,1.0,False,public,False,False,1342110317377.jpg,169126,64.5099710065,True,False,False,health,True,TRUE,Adamawa,,True,Others,FALSE,adamawa_hong,False,7e8cc1dd-86ad-4b61-aec5-738b932e6230,,,7e8cc1dd-86ad-4b61-aec5-738b932e6230,Northeast
False,2621.70324,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Gwu Maternity,FALSE,maternity,False,False,False,False,1342199043817.jpg,10.402116179466248 13.168498277664185 541.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Hong,277,277,277.0,False,False,False,True,False,False,False,False,False,False,FALSE,hong,adamawa,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1342199043817.jpg,169126,64.5099710065,True,False,False,health,False,TRUE,Adamawa,False,True,Others,TRUE,adamawa_hong,False,db3343c0-e8d5-47e9-9aa8-b119287857dc,,,db3343c0-e8d5-47e9-9aa8-b119287857dc,Northeast
