breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Bindin,,,Stand Alone Water Point,,Yes,11.6837078332901 6.3349539041519165 475.0 4.0,True,Maru,492,492,492.0,Manual,No,1300798960775.jpg,water,Zamfara,zamfara_maru,a6043c0c5bea6e07ccd2310c56585a9c,Bindin,Borehole,,,,
Functional,,sabon fege kanoma,,,Stand Alone Water Point,,Yes,12.243613600730896 6.307777762413025 474.0 4.0,True,Maru,492,492,492.0,Manual,No,1301317622431.jpg,water,Zamfara,zamfara_maru,796ae64748363b83012088b80e2525f8,kanoma ward,Borehole,,,,
Functional,,kadaddaba,,,Stand Alone Water Point,,Yes,12.264513373374939 6.42275333404541 444.0 12.0,False,Maru,492,492,492.0,Manual,No,1300872112923.jpg,water,Zamfara,zamfara_maru,a04a7e2ab98cd118f4503e0c74d62bc2,ruwan dorowa,Unimproved Large Diameter Well,,,,
Functional,,yarlabbo,,,Stand Alone Water Point,,Yes,12.246091961860657 6.295471787452698 459.0 4.0,True,Maru,492,492,492.0,Manual,No,1301405703598.jpg,water,Zamfara,zamfara_maru,ddec76f6b24268a8b3f5bc6825a4b6d1,kanoma,Borehole,,,,
Functional,,matunji,,,Stand Alone Water Point,,Yes,11.447142362594604 6.394150257110596 533.0 4.0,False,Maru,492,492,492.0,Manual,No,1300988928085.jpg,water,Zamfara,zamfara_maru,40a4cb0d6a3bedf690acdb6b0ff88212,bindin,Unimproved,,,,
Functional,,General Hospital Maru,,,Stand Alone Water Point,,Yes,12.325994968414307 6.4060646295547485 406.0 4.0,False,Maru,492,492,492.0,Manual,No,1301224683556.jpg,water,Zamfara,zamfara_maru,30826fb77d8b8e83bda21de3605ce09f,Maru,Unimproved,,,,
Dry Well,,Babandoka,,,Stand Alone Water Point,,No,11.261533498764038 6.361100077629089 509.0 4.0,False,Maru,492,492,492.0,Manual,No,1301045542029.jpg,water,Zamfara,zamfara_maru,594bbdf4132513d11d37ac3b7e2a5af9,Kuyanbana,Unimproved Large Diameter Well,,,,
Functional,,General hosp maru,,,Stand Alone Water Point,,Yes,12.32589304447174 6.406504511833191 405.0 4.0,False,Maru,492,492,492.0,Manual,No,1301225457499.jpg,water,Zamfara,zamfara_maru,adcbbeb3eabaed1442a2557932833c9f,Maru,Unimproved,,,,
Mechanical Issue,,maru,,,Stand Alone Water Point,,No,12.332019209861755 6.3969022035598755 409.0 3.0,True,Maru,492,492,492.0,Hand Pump,No,1300625326600.jpg,water,Zamfara,zamfara_maru,2ea417130e5fa37dbd9f2ddbfbf5f3d7,maru,Handpump,,,,
Functional,,makada zanbuna,,,Stand Alone Water Point,,Yes,11.674314737319946 6.30640983581543 475.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1300824250541.jpg,water,Zamfara,zamfara_maru,0a54f5f3abff86665dd47e123ac4891d,bindi n,Handpump,,,,
Functional,,dansadau,,,Stand Alone Water Point,,Yes,11.29669189453125 6.501867771148682 498.0 4.0,False,Maru,492,492,492.0,Manual,No,1300443231472.jpg,water,Zamfara,zamfara_maru,96302f8f629400bf9833147abd9e1e4a,dansadau,Unimproved Large Diameter Well,,,,
Under Construction,,Danzara,,,Stand Alone Water Point,,No,12.218234539031982 6.369940638542175 464.0 3.0,False,Maru,492,492,492.0,Manual,No,1301479103386.jpg,water,Zamfara,zamfara_maru,ff22208e8cda21271fe9e2fe14c68165,R/doruwa,Unimproved,,,,
Functional,,Daraga,,,Stand Alone Water Point,,Yes,11.582969427108765 5.976728796958923 457.0 4.0,False,Maru,492,492,492.0,Manual,No,1301401697764.jpg,water,Zamfara,zamfara_maru,f99efd451b295fc14c82448db83b3597,Dan kurmi,Unimproved,,,,
Functional,,Malele,,,Stand Alone Water Point,,Yes,11.38931393623352 6.361936926841736 523.0 4.0,False,Maru,492,492,492.0,Manual,Yes,1300975941678.jpg,water,Zamfara,zamfara_maru,7beaf6588de8536808f5ffe2aa972748,Bindin,Unimproved,,,,
Functional,,tungar malammai,,,Stand Alone Water Point,,Yes,12.048220038414001 6.312096118927002 425.0 4.0,False,Maru,492,492,492.0,Manual,No,1301474692341.jpg,water,Zamfara,zamfara_maru,6547d4f0159407ffd4abedbb9c5734d2,bingi,Unimproved,,,,
Functional,,kadaddaba,,,Stand Alone Water Point,,Yes,12.25772738456726 6.4141058921813965 450.0 3.0,True,Maru,492,492,492.0,Hand Pump,No,1300873539027.jpg,water,Zamfara,zamfara_maru,5c0214f4fcafa359cd56fa00c54cd0b9,ruwan dorowa,Handpump,,,,
Functional,,kwana dutse,,,Stand Alone Water Point,,Yes,11.470896005630493 6.3696616888046265 516.0 4.0,False,Maru,492,492,492.0,Manual,No,1300984907813.jpg,water,Zamfara,zamfara_maru,84f849b33412d99b27a0be431c60d0f5,dangulbi,Unimproved Large Diameter Well,,,,
Functional,,Mutunji,,,Stand Alone Water Point,,Yes,11.448386907577515 6.393232941627502 523.0 3.0,False,Maru,492,492,492.0,Manual,No,1300970353588.jpg,water,Zamfara,zamfara_maru,e97bcc8ed947b6a9b8b00e25d7403b81,Dansadau,Unimproved Large Diameter Well,,,,
Functional,,yansawayu,,,Stand Alone Water Point,,Yes,11.325557827949524 6.411466598510742 502.0 4.0,True,Maru,492,492,492.0,Manual,Don't Know,1301067048246.jpg,water,Zamfara,zamfara_maru,efd86cdbebc27b42f2694f277a38cb25,kuyanbana,Borehole,,,,
Functional,,dangulbin,,,Stand Alone Water Point,,Yes,11.647964715957642 6.245067715644836 435.0 4.0,True,Maru,492,492,492.0,Diesel,Yes,1300888671974.jpg,water,Zamfara,zamfara_maru,a486517ad84580b125d43306b639f39f,dangulbi,Tap,,,,
Functional,,Dansadau,,,Stand Alone Water Point,,Yes,11.299465298652649 6.490103602409363 510.0 4.0,True,Maru,492,492,492.0,Manual,No,1300393756672.jpg,water,Zamfara,zamfara_maru,3120bef1d6c70137d2445ba88bcc807f,Dansadau,Borehole,,,,
Mechanical Issue,,ladaddaba,,,Stand Alone Water Point,,No,12.257587909698486 6.419207453727722 447.0 8.0,True,Maru,492,492,492.0,Hand Pump,No,1300873143911.jpg,water,Zamfara,zamfara_maru,12fb5d61e559ecc4f249921832fe6e4b,ruwan dorowa,Handpump,,,,
Functional,,tashar gambo,,,Stand Alone Water Point,,Yes,12.349512577056885 6.270430684089661 420.0 4.0,False,Maru,492,492,492.0,Manual,No,1301480100234.jpg,water,Zamfara,zamfara_maru,b892888bf4d0d85b69fb7de51b123182,mayanci ward,Unimproved Large Diameter Well,,,,
Functional,,Jabaka,,,Stand Alone Water Point,,Yes,12.344727516174316 6.3898855447769165 402.0 3.0,False,Maru,492,492,492.0,Manual,No,1301309148070.jpg,water,Zamfara,zamfara_maru,74cd68fae75be5d5f74c27f385717020,Maru,Unimproved,,,,
Poor Water Quality,,Maiyan Ruwaye,,,Stand Alone Water Point,,No,11.563507318496704 6.213911175727844 415.0 4.0,False,Maru,492,492,492.0,Manual,No,1300880927194.jpg,water,Zamfara,zamfara_maru,eaa0b57e453e64b28361f751205e2c10,Dangulbi,Unimproved,,,,
Functional,,Kango,,,Stand Alone Water Point,,Yes,11.603665351867676 6.2869638204574585 476.0 6.0,True,Maru,492,492,492.0,Hand Pump,No,1300308595499.jpg,water,Zamfara,zamfara_maru,25d981a9fb6bb27ecdd0f2463b70b71d,Dangulubi,Handpump,,,,
Under Construction,,mayanci,,,"Water Scheme, Source within 100m",,No,12.353289127349854 6.248801350593567 400.0 4.0,True,Maru,492,492,492.0,Diesel,No,1301488679384.jpg,water,Zamfara,zamfara_maru,a33677f5049d0693d4903dfb27d9e1df,mayanci ward,Tap,,,,
Functional,,Tunga Kowo,,,Stand Alone Water Point,,Yes,11.625005006790161 6.2107837200164795 441.0 4.0,False,Maru,492,492,492.0,Manual,No,1300215315092.jpg,water,Zamfara,zamfara_maru,bb991e3342550ef8fdc2dca7c9be38d5,Dangulubi,Unimproved Large Diameter Well,,,,
Functional,,kadaddaba,,,Stand Alone Water Point,,Yes,12.260683178901672 6.419422030448914 444.0 8.0,False,Maru,492,492,492.0,Manual,No,1300872704608.jpg,water,Zamfara,zamfara_maru,8db3918a7dadb17c748234831b2b4ab8,ruwan dorowa,Unimproved,,,,
Functional,,mallamawa,,,Stand Alone Water Point,,Yes,12.035238146781921 6.317846775054932 417.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1301472598643.jpg,water,Zamfara,zamfara_maru,a67f62dcf749866dce03ee4e49e3c7b1,bingi,Handpump,,,,
Functional,,maje 2,,,Stand Alone Water Point,,Yes,12.231602668762207 6.312514543533325 499.0 4.0,True,Maru,492,492,492.0,Electric,Yes,1301309146022.jpg,water,Zamfara,zamfara_maru,72d3e8a451d70002c988ef99f0b74da8,kanoma ward,Tap,,,,
Functional,,Jabaka,,,Stand Alone Water Point,,Yes,12.342367172241211 6.384338736534119 403.0 4.0,False,Maru,492,492,492.0,Manual,No,1301310587856.jpg,water,Zamfara,zamfara_maru,86f8b66dae23140816499a4e80a2807c,Maru,Unimproved,,,,
Functional,,tabanni,,,Stand Alone Water Point,,Yes,11.350915431976318 6.542648077011108 518.0 4.0,True,Maru,492,492,492.0,Solar,Yes,1300518721423.jpg,water,Zamfara,zamfara_maru,6078fa210f11ea8d79db8b72a5ec78a7,dansadau,Tap,,,,
Functional,,kanoma birni,,,Stand Alone Water Point,,Yes,12.228099703788757 6.297547817230225 539.0 4.0,False,Maru,492,492,492.0,Manual,No,1301310264088.jpg,water,Zamfara,zamfara_maru,be99d71412ada6dfe5b831dcfffbdcea,kanoma ward,Unimproved Large Diameter Well,,,,
Mechanical Issue,,tungar makera,,,Stand Alone Water Point,,No,12.286984920501709 6.241436004638672 427.0 4.0,True,Maru,492,492,492.0,Hand Pump,Yes,1301515150971.jpg,water,Zamfara,zamfara_maru,df8cfa93f99687687726024a117ac496,kanoma,Handpump,,,,
Functional,,tungar malammai,,,Stand Alone Water Point,,Yes,12.273112535476685 6.268048882484436 444.0 4.0,True,Maru,492,492,492.0,Hand Pump,Yes,1301397257087.jpg,water,Zamfara,zamfara_maru,31973652bf7a37fca8ec6048d1ca62e8,kanoma ward,Handpump,,,,
Functional,,manyardaudo,,,Stand Alone Water Point,,Yes,12.095094323158264 6.174493432044983 377.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1301591358058.jpg,water,Zamfara,zamfara_maru,c0b14f819edbc33b3f189836bdfd10fb,kanoma,Handpump,,,,
Functional,,Kukar Burutu,,,Stand Alone Water Point,,Yes,11.601406931877136 5.888596773147583 418.0 4.0,True,Maru,492,492,492.0,Solar,No,1301347035831.jpg,water,Zamfara,zamfara_maru,830f6ac556826e6f2f6674b51b6b023a,Dan Kurmi,Tap,,,,
Functional,,anguwar maiaiki,,,Stand Alone Water Point,,Yes,11.31590187549591 6.501642465591431 518.0 4.0,False,Maru,492,492,492.0,Manual,No,1300523174381.jpg,water,Zamfara,zamfara_maru,d9da044024712a2fdd9d753ef37f8b88,dansadau,Unimproved,,,,
Functional,,dansadau,,,Stand Alone Water Point,,Yes,11.295887231826782 6.496524810791016 491.0 4.0,False,Maru,492,492,492.0,Manual,No,1300445088316.jpg,water,Zamfara,zamfara_maru,f17349630e1968c8ca85385a298d327e,dansadau,Unimproved Large Diameter Well,,,,
Mechanical Issue,,kanoma birni,,,Stand Alone Water Point,,No,12.226951718330383 6.300804018974304 537.0 4.0,True,Maru,492,492,492.0,Electric,Don't Know,1301328057770.jpg,water,Zamfara,zamfara_maru,75713382b1238ed9846ee09970120fd9,kanoma,Tap,,,,
Functional,,dangulbi,,,Stand Alone Water Point,,Yes,11.646435856819153 6.247320771217346 440.0 4.0,False,Maru,492,492,492.0,Manual,No,1300871630602.jpg,water,Zamfara,zamfara_maru,a5cd80b32f473db3d0e4f4e4508ec189,dangulbi ward,Unimproved,,,,
Mechanical Issue,,yan yawa,,,Stand Alone Water Point,,No,12.224414348602295 6.283664703369141 506.0 4.0,True,Maru,492,492,492.0,Diesel,No,1301243495757.jpg,water,Zamfara,zamfara_maru,807956689827f60c9137201a6259617f,kanoma ward,Tap,,,,
Functional,,disingari,,,Stand Alone Water Point,,Yes,12.176987528800964 6.311506032943726 471.0 3.0,False,Maru,492,492,492.0,Manual,No,1301238465374.jpg,water,Zamfara,zamfara_maru,cb6faeb7daafecc665985b12d255b4ff,kanoma ward,Unimproved Large Diameter Well,,,,
,,dusingari,,,Stand Alone Water Point,,Don't Know,12.175233364105225 6.309188604354858 486.0 4.0,True,Maru,492,492,492.0,Manual,Don't Know,1301236050295.jpg,water,Zamfara,zamfara_maru,78df6a78ce93449f228c0314755af510,kanoma ward,Borehole,,,,
Functional,,Bindin,,,Stand Alone Water Point,,Yes,11.684684157371521 6.331772804260254 472.0 4.0,False,Maru,492,492,492.0,Manual,No,1300795933131.jpg,water,Zamfara,zamfara_maru,4886e05d4d72810658db101e5070dcaa,Bindin,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Bindin,,,"Water Scheme, Source within 100m",,No,11.68618619441986 6.334342360496521 474.0 4.0,True,Maru,492,492,492.0,Solar,Yes,1300797357378.jpg,water,Zamfara,zamfara_maru,92a8101d817d38adea07dd97effef3f2,Bindin,Tap,,,,
Functional,,dansadau,,,Stand Alone Water Point,,Yes,11.305285692214966 6.491149663925171 497.0 4.0,False,Maru,492,492,492.0,Manual,No,1300449550428.jpg,water,Zamfara,zamfara_maru,030356ca5d95421f66be73086076f235,dansadau,Unimproved,,,,
Functional,,Mallamawa,,,Stand Alone Water Point,,Yes,11.334334015846252 6.50765061378479 523.0 4.0,False,Maru,492,492,492.0,Manual,No,1301130546534.jpg,water,Zamfara,zamfara_maru,7bdaaf2ee2e2a7a8bcf050310a179baa,Dansadau,Unimproved,,,,
Functional,,Maidama,,,Stand Alone Water Point,,Yes,12.333827018737793 6.401934027671814 394.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1300665192791.jpg,water,Zamfara,zamfara_maru,2e8ef7cb7e20d2649de92063286fe7e7,Maru,Handpump,,,,
Functional,,damgurgu,,,Stand Alone Water Point,,Yes,11.223435401916504 6.428176760673523 484.0 3.0,False,Maru,492,492,492.0,Manual,No,1301070335124.jpg,water,Zamfara,zamfara_maru,f1d5ba598760b42580111e22c05a070d,kuyambana,Unimproved,,,,
Mechanical Issue,,maaji,,,"Water Scheme, Source within 100m",,No,12.22880244255066 6.314992904663086 487.0 4.0,True,Maru,492,492,492.0,Electric,Yes,1301326228604.jpg,water,Zamfara,zamfara_maru,ee287189ca432eedcadd436684072cd5,kanoma,Tap,,,,
Functional,,Maiyan Ruwaye,,,Stand Alone Water Point,,Yes,11.562139391899109 6.213111877441406 436.0 4.0,False,Maru,492,492,492.0,Manual,No,1300879910032.jpg,water,Zamfara,zamfara_maru,8bd46fed97bdcc2198dddc494cb8e2ef,Dangulbi,Unimproved Large Diameter Well,,,,
Functional,,burwaye,,,Stand Alone Water Point,,Yes,11.899620294570923 6.318458318710327 459.0 4.0,True,Maru,492,492,492.0,Manual,No,1301412305799.jpg,water,Zamfara,zamfara_maru,7f5f1ad556165cb1d3ecb68e9c000ce6,bingi,Borehole,,,,
Functional,,maje,,,Stand Alone Water Point,,Yes,12.229392528533936 6.31639838218689 476.0 4.0,False,Maru,492,492,492.0,Manual,No,1301307330053.jpg,water,Zamfara,zamfara_maru,c19d0b92f381c2de34d1d48c7c8f2592,kanoma ward,Unimproved,,,,
Functional,,mayanci,,,Stand Alone Water Point,,Yes,12.35313355922699 6.247631907463074 393.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1301488936206.jpg,water,Zamfara,zamfara_maru,1e192e3cb5485c3d3546eb5c025543d6,mayanci ward,Handpump,,,,
Poor Water Quality,,dogon daji,,,Stand Alone Water Point,,No,12.087509036064148 6.331815719604492 458.0 4.0,False,Maru,492,492,492.0,Manual,No,1301481560884.jpg,water,Zamfara,zamfara_maru,0e3d52ee9737669fe7ca0a3cbe9a6440,Bingi,Unimproved,,,,
Poor Water Quality,,Dangulbi,,,Stand Alone Water Point,,No,11.651617884635925 6.247127652168274 450.0 4.0,False,Maru,492,492,492.0,Manual,No,1300811974605.jpg,water,Zamfara,zamfara_maru,d7ad46a7ca0477eb5cf489c791bc9382,Dangulbi,Unimproved,,,,
Functional,,maaje,,,Stand Alone Water Point,,Yes,12.226243615150452 6.316870450973511 487.0 3.0,False,Maru,492,492,492.0,Manual,No,1301325644779.jpg,water,Zamfara,zamfara_maru,44f58ee624d43757172f1aae3ff5f884,kanoma,Unimproved,,,,
Functional,,kurar mota,,,Stand Alone Water Point,,Yes,11.36583387851715 6.514441967010498 513.0 4.0,True,Maru,492,492,492.0,Manual,Don't Know,1300523772048.jpg,water,Zamfara,zamfara_maru,b58b7ce2567d3f9f65a6d8124366cd08,dansadau,Borehole,,,,
Functional,,Mai murahu,,,Stand Alone Water Point,,Yes,11.495990753173828 6.037073135375977 486.0 4.0,True,Maru,492,492,492.0,Manual,No,1301323313536.jpg,water,Zamfara,zamfara_maru,d87095f0e087735a3a0caae0b379345c,Dan kurmi,Borehole,,,,
Functional,,kanoma,,,Stand Alone Water Point,,Yes,12.242422699928284 6.311425566673279 477.0 4.0,True,Maru,492,492,492.0,Solar,Yes,1301346725559.jpg,water,Zamfara,zamfara_maru,0bab364fb6cff061e4817a3b4cf00a47,kanoma ward,Tap,,,,
Functional,,mallamawa,,,Stand Alone Water Point,,Yes,11.335444450378418 6.509592533111572 513.0 4.0,False,Maru,492,492,492.0,Manual,No,1301149028601.jpg,water,Zamfara,zamfara_maru,56192f56e2dd3c4b7f4b16558773b87c,dansadau,Unimproved Large Diameter Well,,,,
Functional,,birwaye,,,Stand Alone Water Point,,Yes,11.901015043258667 6.317229866981506 453.0 4.0,False,Maru,492,492,492.0,Manual,No,1301412670050.jpg,water,Zamfara,zamfara_maru,a39ad2fe0e98086ce7cc5ce3f9c7f5f5,Bingi,Unimproved Large Diameter Well,,,,
,,malele,,,Stand Alone Water Point,,Don't Know,11.388182044029236 6.361765265464783 533.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1300978226317.jpg,water,Zamfara,zamfara_maru,e2e5d5c8cb3a671f10198970506212bb,bindin,Handpump,,,,
Functional,,tsange,,,Stand Alone Water Point,,Yes,12.218438386917114 6.32886528968811 473.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1301230688701.jpg,water,Zamfara,zamfara_maru,069e47700e08466361392a6d7a5c4b62,kanoma ward,Handpump,,,,
Functional,,mallamawa,,,Stand Alone Water Point,,Yes,12.035710215568542 6.317444443702698 412.0 4.0,False,Maru,492,492,492.0,Manual,No,1301472875916.jpg,water,Zamfara,zamfara_maru,ac918e5b12b43d7a7fe299a27ca01b0d,bingi,Unimproved,,,,
Functional,,Kadaori,,,Stand Alone Water Point,,Yes,12.346846461296082 6.328076720237732 392.0 4.0,True,Maru,492,492,492.0,Manual,No,1301398615244.jpg,water,Zamfara,zamfara_maru,517856e94ee2d9cf1627c9f8b877d54b,Maru,Borehole,,,,
Mechanical Issue,,kankara,,,Stand Alone Water Point,,No,12.253473401069641 6.250560879707336 451.0 4.0,True,Maru,492,492,492.0,Electric,Don't Know,1301402175993.jpg,water,Zamfara,zamfara_maru,ba1f7bb9d6efb0cea0962063d82069eb,kanoma ward,Tap,,,,
Functional,,dangulbi,,,Stand Alone Water Point,,Yes,11.644461750984192 6.246360540390015 435.0 4.0,True,Maru,492,492,492.0,Manual,No,1300889490038.jpg,water,Zamfara,zamfara_maru,57f7086a0e4b005a1f5d9aefc7e9c707,dangulbi,Borehole,,,,
Functional,,Bindin,,,Stand Alone Water Point,,Yes,11.689034700393677 6.334261894226074 479.0 4.0,False,Maru,492,492,492.0,Manual,No,1300800861861.jpg,water,Zamfara,zamfara_maru,d5faf86064a5f9174119a74c4b8edc3f,Bindin,Unimproved Large Diameter Well,,,,
Functional,,Sangeku,,,Stand Alone Water Point,,Yes,11.097886562347412 6.050392985343933 486.0 4.0,False,Maru,492,492,492.0,Manual,No,1301057505679.jpg,water,Zamfara,zamfara_maru,10cf76bbf79353cd23b332e0b8ce4c5d,Kuyanbana,Unimproved,,,,
Functional,,rayau,,,Stand Alone Water Point,,Yes,12.195376753807068 6.2985992431640625 491.0 4.0,False,Maru,492,492,492.0,Manual,No,1301242273816.jpg,water,Zamfara,zamfara_maru,d68f2644d4ba769b87156d9b7da85b83,kanoma ward,Unimproved Large Diameter Well,,,,
Functional,,Tasa,,,Stand Alone Water Point,,Yes,11.485889554023743 6.3228946924209595 481.0 4.0,False,Maru,492,492,492.0,Manual,No,1300874071072.jpg,water,Zamfara,zamfara_maru,a72b9a9da8eace403c9cc5103e40294a,Dangulbi,Unimproved,,,,
Functional,,Sangeku,,,"Water Scheme, Source within 1km",,Yes,11.098573207855225 6.049025058746338 485.0 4.0,True,Maru,492,492,492.0,Electric,Yes,1301056860350.jpg,water,Zamfara,zamfara_maru,cc44cb909f489c691a10ce04d2c7ea45,Kuyanbana,Tap,,,,
Functional,,unguwar galadima,,,Stand Alone Water Point,,Yes,11.417573690414429 6.534740924835205 537.0 4.0,False,Maru,492,492,492.0,Manual,No,1300526556946.jpg,water,Zamfara,zamfara_maru,247644a9eb147a7a5f76a9a530c77892,kuyanbana,Unimproved Large Diameter Well,,,,
Functional,,dangurga,,,Stand Alone Water Point,,Yes,11.224095225334167 6.430097222328186 487.0 4.0,True,Maru,492,492,492.0,Electric,Yes,1301072971211.jpg,water,Zamfara,zamfara_maru,e724132691e2ceed9c0af84b4b5015a1,kuyanbana,Tap,,,,
Mechanical Issue,,dansadau,,,"Water Scheme, Source within 100m",,No,11.29617691040039 6.500038504600525 508.0 4.0,True,Maru,492,492,492.0,Electric,Yes,1300444503597.jpg,water,Zamfara,zamfara_maru,68bac8800f04eeb0454099275819902d,dansadau,Tap,,,,
Functional,,Daraga,,,Stand Alone Water Point,,Yes,11.583012342453003 5.976959466934204 455.0 4.0,True,Maru,492,492,492.0,Diesel,Yes,1301401518913.jpg,water,Zamfara,zamfara_maru,4abe26965e02a15b57c337412b2f9f23,Dan kurmi,Tap,,,,
Functional,,Dansadau,,,Stand Alone Water Point,,Yes,11.294749975204468 6.494212746620178 503.0 4.0,False,Maru,492,492,492.0,Manual,No,1300388203592.jpg,water,Zamfara,zamfara_maru,cf06a4b0a2d2a94b6c9444ad5a796ff9,Dansadau,Unimproved,,,,
Functional,,Bindin,,,Stand Alone Water Point,,Yes,11.68647050857544 6.333087086677551 472.0 3.0,False,Maru,492,492,492.0,Manual,No,1300795218561.jpg,water,Zamfara,zamfara_maru,e26849ea1d2499dc1b8d6471981059c7,Bindin,Unimproved,,,,
Functional,,gidan daji,,,Stand Alone Water Point,,Yes,12.298518419265747 6.280360221862793 420.0 4.0,False,Maru,492,492,492.0,Manual,No,1301393861381.jpg,water,Zamfara,zamfara_maru,fa9c2f9ba635c76722d1386d19dead43,mayanci ward,Unimproved,,,,
,,yankaina,,,Stand Alone Water Point,,No,11.6684889793396 6.268756985664368 465.0 3.0,True,Maru,492,492,492.0,Diesel,Yes,1300825369134.jpg,water,Zamfara,zamfara_maru,6ff0e2578780b10f4d2881177880291a,bindin,Tap,,,,
Dry Well,,bagudu,,,Stand Alone Water Point,,No,12.240689992904663 6.307311058044434 475.0 4.0,False,Maru,492,492,492.0,Manual,No,1301335016663.jpg,water,Zamfara,zamfara_maru,7f2c63b4bbb6bd476cc1d9b04a401a63,kanoma central,Unimproved Large Diameter Well,,,,
Functional,,dansadau,,,Stand Alone Water Point,,Yes,11.29520058631897 6.502543687820435 499.0 4.0,False,Maru,492,492,492.0,Manual,No,1300443617948.jpg,water,Zamfara,zamfara_maru,a41c5be32a6bc936b7c23e3819992784,dansadau,Unimproved,,,,
Mechanical Issue,,Dansawayu,,,Stand Alone Water Point,,No,11.325187683105469 6.409433484077454 520.0 4.0,True,Maru,492,492,492.0,Hand Pump,No,1301068190285.jpg,water,Zamfara,zamfara_maru,c06add869b7b7b4c402ce591ae7a9abc,Kuyanbana,Handpump,,,,
Poor Water Quality,,Dansadau,,,Stand Alone Water Point,,No,11.294975280761719 6.49018406867981 522.0 4.0,False,Maru,492,492,492.0,Manual,No,1300391561375.jpg,water,Zamfara,zamfara_maru,1f30e0182d986913239dae3144e3c205,Dansadau,Unimproved,,,,
