access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,572.005611,False,FALSE,False,,,,formal_educ,"Govt. Junior Sec. Sch
 Rawayau",juniors_sec_only,1343403167724.jpg,,False,TRUE,12.59437209 7.59055749 571.0 5.0,False,False,juniors_sec_only,Kurfi,451,451,451.0,1.36220472440945,True,kurfi,katsina,northwest,FALSE,4.0,,12.0,600.0,0.0,15.0,,5.0,500.0,public,True,1343403167724.jpg,11781,20.5959518114,,False,FALSE,FALSE,3.33333333333333,50,3.33333333333333,40,85.7142857142857,True,False,"Govt. Junior Sec. Sch
 Rawayau",education,Katsina,150.0,Others,False,False,FALSE,1,0.833333333333333,FALSE,,katsina_kurfi,0af398fe-1151-44da-beb0-3c3bea86284e,False,0af398fe-1151-44da-beb0-3c3bea86284e,Northwest
False,False,572.005611,False,TRUE,False,0.00820989295306,0.902612375142,,formal_educ,Sabon Gari Primary School,primary_only,1343482867481.jpg,,False,TRUE,12.8110746 7.42311195 517.2999877929688 9.0,False,False,primary_only,Kurfi,451,451,96.0,1.66666666666667,True,kurfi,katsina,northwest,FALSE,2.0,0.0,2.0,200.0,0.0,5.0,,3.0,261.0,public,False,1343482867481.jpg,11781,20.5959518114,,False,FALSE,FALSE,10,100,10,40,33.3333333333333,True,True,Sabon Gari Primary School,education,Katsina,0.0,Others,False,False,TRUE,1.25,1.305,FALSE,,katsina_kurfi,26fd8172-8f46-491c-8f3d-b3455e94ef5f,False,26fd8172-8f46-491c-8f3d-b3455e94ef5f,Northwest
False,False,572.005611,False,TRUE,False,,,,formal_educ,Baiga Primary School,primary_only,1343480812920.jpg,,False,TRUE,12.81463565 7.46066905 549.2999877929688 5.0,False,False,primary_only,Kurfi,451,451,451.0,2,True,kurfi,katsina,northwest,TRUE,2.0,0.0,2.0,210.0,0.0,4.0,,3.0,222.0,public,False,1343480812920.jpg,11781,20.5959518114,,False,FALSE,FALSE,14,105,14,52.5,52.5,True,True,Baiga Primary School,education,Katsina,25.0,Others,False,False,TRUE,1.33333333333333,1.05714285714286,FALSE,,katsina_kurfi,2fe9d139-3086-4408-b7cb-4f3efd9cbe0c,False,2fe9d139-3086-4408-b7cb-4f3efd9cbe0c,Northwest
False,False,572.005611,False,TRUE,False,,,,formal_educ,Takyambu A Primary School,primary_only,1343305343197.jpg,,False,,12.58382787 7.51273848 572.5999755859375 5.0,False,False,primary_only,Kurfi,451,451,451.0,1.21929824561404,True,kurfi,katsina,northwest,TRUE,2.0,0.0,2.0,506.0,1.0,2.0,,2.0,491.0,public,False,1343305343197.jpg,11781,20.5959518114,,False,FALSE,FALSE,50.6,253,50.6,253,,True,True,Takyambu A Primary School,education,Katsina,450.0,Others,False,False,TRUE,Inf,0.970355731225296,FALSE,,katsina_kurfi,bcb087e1-f188-4a82-b8b1-24e25e407e73,False,bcb087e1-f188-4a82-b8b1-24e25e407e73,Northwest
False,False,572.005611,True,TRUE,False,,,,formal_educ,Fandogari Pri. Sch.,primary_only,1343464447753.jpg,,False,TRUE,12.57773294 7.41437233 605.5 5.0,False,False,primary_only,Kurfi,451,451,451.0,1.07142857142857,True,kurfi,katsina,northwest,TRUE,0.0,2.0,2.0,290.0,0.0,3.0,,2.0,400.0,public,False,1343464447753.jpg,11781,20.5959518114,,False,TRUE,FALSE,4.14285714285714,145,4.14285714285714,96.6666666666667,48.3333333333333,True,True,Fandogari Pri. Sch.,education,Katsina,0.0,Others,False,False,TRUE,Inf,1.37931034482759,FALSE,,katsina_kurfi,3cfc1615-e355-42f0-be75-2207d0aaff5b,False,3cfc1615-e355-42f0-be75-2207d0aaff5b,Northwest
False,False,572.005611,False,TRUE,False,,,,formal_educ,Muji B primary school,primary_only,1343470786031.jpg,True,False,TRUE,12.712243795394897 7.493904232978821 512.0 4.0,False,False,primary_only,Kurfi,451,451,451.0,1.09216589861751,True,kurfi,katsina,northwest,TRUE,4.0,2.0,6.0,454.0,5.0,5.0,,5.0,650.0,public,False,1343470786031.jpg,11781,20.5959518114,,False,TRUE,TRUE,5.675,75.6666666666667,5.675,90.8,113.5,True,True,Muji B primary school,education,Katsina,2.0,Others,False,False,TRUE,1,1.43171806167401,FALSE,,katsina_kurfi,0b20a444-f534-4378-a55a-2a2dad3bb447,False,0b20a444-f534-4378-a55a-2a2dad3bb447,Northwest
False,False,572.005611,False,TRUE,False,0.0142464210665,1.56638045177,,formal_educ,Dan Agali primary school ,primary_only,1343393637992.jpg,True,False,FALSE,12.775946259498596 7.40828812122345 509.0 4.0,False,False,primary_only,Kurfi,451,451,96.0,1.30769230769231,True,kurfi,katsina,northwest,TRUE,2.0,2.0,5.0,390.0,2.0,2.0,,2.0,406.0,public,False,1343393637992.jpg,11781,20.5959518114,,False,TRUE,TRUE,4.875,78,4.875,195,Inf,False,True,Dan Agali primary school ,education,Katsina,50.0,Others,False,False,TRUE,1,1.04102564102564,FALSE,,katsina_kurfi,b6f1667a-5092-4532-9934-84e32dabd41f,False,b6f1667a-5092-4532-9934-84e32dabd41f,Northwest
False,False,572.005611,True,TRUE,False,,,,formal_educ,Sabon gari prim sch,primary_only,1343297462676.jpg,,False,TRUE,12.61537321 7.55214801 556.0 5.0,False,False,primary_only,Kurfi,451,451,451.0,1.05479452054795,True,kurfi,katsina,northwest,TRUE,,2.0,6.0,300.0,4.0,6.0,,3.0,131.0,public,True,1343297462676.jpg,11781,20.5959518114,,False,TRUE,FALSE,3,50,5.35714285714286,50,50,False,True,Sabon gari prim sch,education,Katsina,0.0,Others,True,False,FALSE,6,0.436666666666667,FALSE,,katsina_kurfi,2c39285d-65e7-4c91-b084-5688a76791c9,False,2c39285d-65e7-4c91-b084-5688a76791c9,Northwest
False,False,572.005611,False,TRUE,False,,,,formal_educ,Katoge Primary School,primary_only,1343485664333.jpg,,False,,12.79872617 7.44369498 573.2000122070313 17.0,False,False,primary_only,Kurfi,451,451,451.0,3.30769230769231,True,kurfi,katsina,northwest,TRUE,2.0,0.0,2.0,280.0,0.0,6.0,,4.0,270.0,public,False,1343485664333.jpg,11781,20.5959518114,,False,FALSE,FALSE,11.2,140,11.2,46.6666666666667,,True,True,Katoge Primary School,education,Katsina,0.0,Others,False,False,TRUE,1.2,0.964285714285714,FALSE,,katsina_kurfi,72e19e16-f2ad-4a6f-b545-d3902a7e3959,False,72e19e16-f2ad-4a6f-b545-d3902a7e3959,Northwest
False,False,572.005611,False,TRUE,False,0.000190877460923,0.0209840639098,,formal_educ,Tudun Gabas Primary School,primary_only,1343476839761.jpg,,False,TRUE,12.84818416 7.46465191 546.0999755859375 5.0,False,False,primary_only,Kurfi,451,451,95.0,2,True,kurfi,katsina,northwest,TRUE,2.0,0.0,2.0,135.0,0.0,6.0,,2.0,1188.0,public,False,1343476839761.jpg,11781,20.5959518114,,False,FALSE,FALSE,6.75,67.5,6.75,22.5,27,True,True,Tudun Gabas Primary School,education,Katsina,0.0,Others,False,False,TRUE,1.5,8.8,FALSE,,katsina_kurfi,29a7e395-410c-4889-bf18-4f9c5586b265,False,29a7e395-410c-4889-bf18-4f9c5586b265,Northwest
