access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,819.9766276,False,FALSE,False,,,,formal_educ,LGEA AKA JABERA,primary_only,1343836284763.jpg,,False,,7.64968215 8.54866111 148.6999969482422 5.0,False,False,primary_only,Makurdi,490,490,490.0,0.70873786407767,False,makurdi,benue,north_central,FALSE,,0.0,7.0,176.0,3.0,10.0,,9.0,157.0,public,False,1343836284763.jpg,297398,362.690825555,,False,FALSE,FALSE,10.3529411764706,25.1428571428571,10.3529411764706,17.6,,False,False,LGEA AKA JABERA,education,Benue,0.0,Others,True,False,FALSE,Inf,0.892045454545455,FALSE,,benue_makurdi,41da19f1-cfc1-453a-859d-f2d4f1d06b3c,False,41da19f1-cfc1-453a-859d-f2d4f1d06b3c,North-Central
False,False,819.9766276,False,FALSE,False,,,,formal_educ,UBE Junior sec school Uchen,juniors_sec_only,1343515891007.jpg,,False,,7.74949643 8.38200263 81.69999694824219 5.0,False,False,juniors_sec_only,Makurdi,490,490,490.0,2.71428571428571,False,makurdi,benue,north_central,FALSE,2.0,1.0,3.0,26.0,0.0,5.0,,4.0,4.0,public,False,1343515891007.jpg,297398,362.690825555,,False,FALSE,FALSE,1.08333333333333,8.66666666666667,1.08333333333333,5.2,,True,False,UBE Junior sec school Uchen,education,Benue,10.0,Others,True,False,FALSE,Inf,0.153846153846154,FALSE,,benue_makurdi,b3a5368b-b0dd-426b-b2ee-8c5cbde0e7b2,False,b3a5368b-b0dd-426b-b2ee-8c5cbde0e7b2,North-Central
False,True,819.9766276,True,TRUE,True,,,,formal_educ,BELEP Private School,preprimary_and_primary,1343670330400.jpg,,True,FALSE,7.71913915 8.51515799 114.80000305175781 5.0,False,False,preprimary_and_primary,Makurdi,490,490,490.0,0.789473684210526,False,makurdi,benue,north_central,FALSE,0.0,,4.0,34.0,2.0,6.0,,5.0,52.0,private,True,1343670330400.jpg,297398,362.690825555,,True,FALSE,FALSE,1.36,8.5,0.53968253968254,5.66666666666667,34,False,False,BELEP Private School,education,Benue,0.0,Others,False,False,FALSE,Inf,1.52941176470588,FALSE,,benue_makurdi,1f11e13f-8369-4f97-8cb2-0769bec89a8f,False,1f11e13f-8369-4f97-8cb2-0769bec89a8f,North-Central
False,False,819.9766276,False,FALSE,False,,,,formal_educ,RCM PRY SCHOOL TIONSHA,primary_only,1343758027007.jpg,,False,FALSE,7.70194583 8.49369812 117.80000305175781 5.0,False,False,primary_only,Makurdi,490,490,490.0,1.47058823529412,False,makurdi,benue,north_central,FALSE,2.0,1.0,15.0,210.0,29.0,30.0,,22.0,1871.0,public,False,1343758027007.jpg,297398,362.690825555,,False,FALSE,FALSE,9.54545454545454,14,1.19318181818182,7,105,True,False,RCM PRY SCHOOL TIONSHA,education,Benue,60.0,Others,True,False,FALSE,Inf,8.90952380952381,FALSE,,benue_makurdi,00b65cf0-f00e-43ee-b953-c81d159eb2e3,False,00b65cf0-f00e-43ee-b953-c81d159eb2e3,North-Central
False,False,819.9766276,,TRUE,False,,,,formal_educ,Nomadic primary school Ijaha 1,primary_only,1343695532678.jpg,,False,,7.74338386 8.45336679 110.0 5.0,False,False,primary_only,Makurdi,490,490,490.0,1.19047619047619,True,makurdi,benue,north_central,FALSE,,0.0,,46.0,2.0,2.0,,1.0,22.0,public,False,1343695532678.jpg,297398,362.690825555,,False,FALSE,FALSE,Inf,,Inf,23,,False,True,Nomadic primary school Ijaha 1,education,Benue,4.0,Others,True,False,FALSE,Inf,0.478260869565217,FALSE,,benue_makurdi,9a914a3e-de23-478a-b44f-61ab3474f293,False,9a914a3e-de23-478a-b44f-61ab3474f293,North-Central
False,False,819.9766276,False,FALSE,True,,,,formal_educ,"Government Day Sec Sch, Tatyough",juniors_sec_only,1343317887891.jpg,,False,,7.87250885 8.49535452 150.39999389648438 5.0,False,False,juniors_sec_only,Makurdi,490,490,490.0,,False,makurdi,benue,north_central,FALSE,0.0,0.0,6.0,,2.0,4.0,,4.0,,public,False,1343317887891.jpg,297398,362.690825555,,False,FALSE,FALSE,,,,,,True,,"Government Day Sec Sch, Tatyough",education,Benue,,Others,False,False,FALSE,Inf,,FALSE,,benue_makurdi,c124d7d1-cc22-4f02-9228-dd19b6400481,False,c124d7d1-cc22-4f02-9228-dd19b6400481,North-Central
False,True,819.9766276,False,FALSE,False,,,,formal_educ,All Saints Ang Cathedral Nur Pry Sch,preprimary_and_primary,1343809296264.jpg,True,True,FALSE,7.74316142 8.51501224 126.80000305175781 5.0,False,False,preprimary_and_primary,Makurdi,490,490,490.0,0.9,False,makurdi,benue,north_central,TRUE,3.0,,12.0,95.0,3.0,11.0,,9.0,24.0,private,True,1343809296264.jpg,297398,362.690825555,,True,FALSE,FALSE,2.96875,7.91666666666667,1.9,8.63636363636364,31.6666666666667,False,False,All Saints Ang Cathedral Nur Pry Sch,education,Benue,18.0,Others,False,False,TRUE,5.5,0.252631578947368,FALSE,,benue_makurdi,86f73a55-879f-4ac7-ba23-7df37033f823,True,86f73a55-879f-4ac7-ba23-7df37033f823,North-Central
False,False,819.9766276,False,TRUE,False,,,,formal_educ,LGEA KACHI,primary_only,1343837936954.jpg,,False,,7.63443268 8.60021747 218.6999969482422 6.0,False,False,primary_only,Makurdi,490,490,490.0,0.905660377358491,False,makurdi,benue,north_central,FALSE,5.0,0.0,5.0,101.0,2.0,6.0,,4.0,61.0,public,False,1343837936954.jpg,297398,362.690825555,,False,FALSE,FALSE,6.73333333333333,20.2,6.73333333333333,16.8333333333333,,True,False,LGEA KACHI,education,Benue,0.0,Others,True,False,FALSE,Inf,0.603960396039604,FALSE,,benue_makurdi,01d855f0-ed69-4e59-a1df-0a33743ee072,False,01d855f0-ed69-4e59-a1df-0a33743ee072,North-Central
False,True,819.9766276,True,FALSE,False,,,,formal_educ,Fountain Academy Makurdi,preprimary_and_primary,1343495294060.jpg,,False,,7.73389819 8.50285113 112.30000305175781 5.0,False,False,preprimary_and_primary,Makurdi,490,490,490.0,0.411764705882353,True,makurdi,benue,north_central,FALSE,2.0,0.0,5.0,24.0,5.0,5.0,,3.0,7.0,private,True,1343495294060.jpg,297398,362.690825555,,False,FALSE,FALSE,0.2,4.8,0.342857142857143,4.8,,True,True,Fountain Academy Makurdi,education,Benue,8.0,Others,False,False,FALSE,Inf,0.291666666666667,FALSE,,benue_makurdi,459d2b2e-16a8-4ed1-8434-8c7f0c8efcd4,False,459d2b2e-16a8-4ed1-8434-8c7f0c8efcd4,North-Central
False,False,819.9766276,False,FALSE,False,,,,formal_educ,UBE CENTRE MBAIWEN,juniors_sec_only,1343569838122.jpg,,False,,7.67301667 8.56879936 170.6999969482422 10.0,False,False,juniors_sec_only,Makurdi,490,490,490.0,1.17073170731707,False,makurdi,benue,north_central,FALSE,4.0,0.0,8.0,89.0,5.0,10.0,,8.0,,public,False,1343569838122.jpg,297398,362.690825555,,False,FALSE,FALSE,7.41666666666667,11.125,4.45,8.9,,True,,UBE CENTRE MBAIWEN,education,Benue,0.0,Others,True,False,FALSE,Inf,,FALSE,,benue_makurdi,bf1c7654-20a5-4723-b080-fbc727fcb3aa,False,bf1c7654-20a5-4723-b080-fbc727fcb3aa,North-Central
