antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,FALSE,healthpostdispensary,False,,False,,1343580693941.jpg,7.11225785 10.00489074 226.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,6,3,0.0,0.0,0.0,0.0,False,public,False,False,1343580693941.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,5e36a6bc-8dcb-482f-88c7-a1bca022f5ed,,,5e36a6bc-8dcb-482f-88c7-a1bca022f5ed,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,BHSS Clinic Fikyu,TRUE,maternity,False,,False,,1343466138957.jpg,7.100606560707092 10.01129150390625 237.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1343466138957.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,True,Others,FALSE,taraba_ussa,False,a642b5e1-4b01-4ff6-a267-9fae8f812670,,,a642b5e1-4b01-4ff6-a267-9fae8f812670,Northeast
False,1494.314869,False,False,False,False,False,True,False,False,True,False,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ukyae Dispensary,,healthpostdispensary,False,,False,,1343566531895.jpg,7.110734581947327 9.918771386146545 217.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,True,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343566531895.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,64cf074c-49c1-4b59-950a-b5e77bea83ff,,,64cf074c-49c1-4b59-950a-b5e77bea83ff,Northeast
False,1494.314869,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kutika Dispensary Clinic,TRUE,healthpostdispensary,False,,False,,1343480500163.jpg,7.130899429321289 10.151565670967102 281.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Ussa,736,736,736.0,False,True,True,True,True,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1343480500163.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,True,Others,TRUE,taraba_ussa,False,0d572ba0-303e-41fb-86a5-cc6fada15130,,,0d572ba0-303e-41fb-86a5-cc6fada15130,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343464833642.jpg,7.21909393 10.03048888 279.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343464833642.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,89cab92c-57bc-44d7-9cb7-f3ba4a53f7fd,,,89cab92c-57bc-44d7-9cb7-f3ba4a53f7fd,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Maternity,TRUE,maternity,False,True,False,True,1343314212822.jpg,7.1785569190979 9.979528784751892 299.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1343314212822.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,True,True,Others,FALSE,taraba_ussa,False,c6b84093-99ff-494f-ba0c-26443181a236,,,c6b84093-99ff-494f-ba0c-26443181a236,Northeast
False,1494.314869,False,False,True,True,True,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,RCCN Rural Healtj Programme,FALSE,healthpostdispensary,False,True,False,True,1343827351381.jpg,7.20802366733551 10.024890303611755 325.0 3.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,False,True,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,1.0,2.0,1.0,False,private,False,True,1343827351381.jpg,92017,61.5780528648,True,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,2bf13eae-6052-4f63-b992-6d598477165a,,,2bf13eae-6052-4f63-b992-6d598477165a,Northeast
False,1494.314869,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Pri health center,,primaryhealthcarecentre,False,,False,,1343662917235.jpg,7.05003426 9.93785858 294.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343662917235.jpg,92017,61.5780528648,,False,False,health,False,FALSE,Taraba,,,Others,FALSE,taraba_ussa,False,04e7aeb5-6f9f-4f15-a50d-eca2547fd79b,,,04e7aeb5-6f9f-4f15-a50d-eca2547fd79b,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0451956783479,5.01123326674,False,True,False,,,False,,True,Maternity,TRUE,maternity,False,True,False,True,1343817031665.jpg,7.2076569 9.91425794 292.29998779296875 5.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,True,False,False,Ussa,736,736,699.0,False,True,True,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,1,0.0,1.0,0.0,1.0,False,public,False,False,1343817031665.jpg,92017,61.5780528648,True,False,False,health,True,TRUE,Taraba,False,True,Others,TRUE,taraba_ussa,False,bae3ea14-cf56-4bc1-b607-31261e43f732,,,bae3ea14-cf56-4bc1-b607-31261e43f732,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1343495452098.jpg,7.18174895 10.12344514 282.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,True,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343495452098.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,1c9a2f63-1007-47b4-9df0-c9fdacf011e3,,,1c9a2f63-1007-47b4-9df0-c9fdacf011e3,Northeast
False,1494.314869,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Dispensary,TRUE,healthpostdispensary,False,,False,,1343740361415.jpg,7.044076323509216 10.042077898979187 216.0 4.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343740361415.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,False,Others,FALSE,taraba_ussa,False,fb0d7287-8e9e-4b92-860d-adfd35a58085,,,fb0d7287-8e9e-4b92-860d-adfd35a58085,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MDG Health Facility,FALSE,primaryhealthcarecentre,False,,False,,1343809578818.jpg,7.202482223510742 9.993487000465393 294.0 4.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,False,True,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343809578818.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,True,Others,TRUE,taraba_ussa,False,7fafb4cc-f4ba-4198-ad7c-44fedf333abb,,,7fafb4cc-f4ba-4198-ad7c-44fedf333abb,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ayiyi Dispensary,FALSE,healthpostdispensary,False,,False,,1343575370786.jpg,7.182188630104065 10.168463587760925 247.0 3.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Ussa,736,736,736.0,False,True,True,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343575370786.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,True,Others,TRUE,taraba_ussa,False,3c42bb7f-0a8b-4a4b-b6bb-002eb6726cc2,,,3c42bb7f-0a8b-4a4b-b6bb-002eb6726cc2,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Yitsang Dispensary,,healthpostdispensary,False,,False,,1343731931515.jpg,7.157383561134338 10.071501731872559 296.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Ussa,736,736,736.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343731931515.jpg,92017,61.5780528648,True,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,a4ac0eb3-1773-45d8-a54e-e6150731c661,,,a4ac0eb3-1773-45d8-a54e-e6150731c661,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Maternity,TRUE,maternity,False,True,False,True,1343477387342.jpg,7.0817506313323975 10.012879371643066 208.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343477387342.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,False,True,Others,TRUE,taraba_ussa,False,a199b2a9-11f4-45c0-a02a-31c6ea804faf,,,a199b2a9-11f4-45c0-a02a-31c6ea804faf,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity health clinic,FALSE,maternity,False,True,False,True,1343383510867.jpg,7.19536209 10.05291508 280.0 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,14,14,0.0,3.0,0.0,0.0,False,public,False,False,1343383510867.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,False,True,Others,TRUE,taraba_ussa,False,d3a45bd0-3adc-429d-b209-c3fae2601c07,,,d3a45bd0-3adc-429d-b209-c3fae2601c07,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1343479425139.jpg,7.23197696 10.08738307 262.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ussa,736,736,736.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343479425139.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,9388d2fc-f3b7-46ad-a839-3e71d82881cb,,,9388d2fc-f3b7-46ad-a839-3e71d82881cb,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,,,Maternity,TRUE,maternity,False,True,False,True,1343306282610.jpg,7.20338206 10.02879437 301.3999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,8,8,1.0,1.0,0.0,0.0,False,public,False,False,1343306282610.jpg,92017,61.5780528648,,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,cf76a156-b676-4c0c-b671-9c193f5f6788,,,cf76a156-b676-4c0c-b671-9c193f5f6788,Northeast
False,1494.314869,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0050250854633,0.557191471697,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343584054381.jpg,7.19390586 9.96382871 300.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,699.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,0,0,1.0,0.0,0.0,0.0,False,public,,False,1343584054381.jpg,92017,61.5780528648,False,False,False,health,True,FALSE,Taraba,,,Others,FALSE,taraba_ussa,False,484b9973-387f-4b24-ab45-3a13b2932f86,,,484b9973-387f-4b24-ab45-3a13b2932f86,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Maternity,TRUE,maternity,False,False,False,True,1343730313259.jpg,7.009175419807434 10.072306394577026 270.0 2.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ussa,736,736,736.0,False,True,True,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343730313259.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,494d17bb-63cc-478f-9c90-05d1cbe1eb46,,,494d17bb-63cc-478f-9c90-05d1cbe1eb46,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343656431561.jpg,7.04895133 10.11857177 223.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,False,False,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343656431561.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,e7414cf1-17a1-4079-b39b-01f97b192b32,,,e7414cf1-17a1-4079-b39b-01f97b192b32,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,MDGs,TRUE,maternity,False,True,False,True,1343299651110.jpg,7.17622784 9.99225826 308.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,True,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,3,1.0,2.0,0.0,0.0,False,public,False,False,1343299651110.jpg,92017,61.5780528648,True,False,False,health,True,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,3aae91b8-a604-43f5-94c1-96780b3ad7cf,,,3aae91b8-a604-43f5-94c1-96780b3ad7cf,Northeast
False,1494.314869,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Amboi Dispensary,TRUE,healthpostdispensary,False,True,False,True,1343485719441.jpg,7.166996598243713 10.160529613494873 253.0 3.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,1,0.0,0.0,0.0,0.0,False,public,,False,1343485719441.jpg,92017,61.5780528648,True,False,False,health,False,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,8b8bb77e-8321-4d95-974f-b8046427bbd6,,,8b8bb77e-8321-4d95-974f-b8046427bbd6,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity,TRUE,maternity,False,True,False,True,1343309467342.jpg,7.161170840263367 9.990665316581726 317.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343309467342.jpg,92017,61.5780528648,True,False,False,health,False,TRUE,Taraba,False,False,Others,FALSE,taraba_ussa,False,fa3d00db-8c5f-4941-9f7a-322c0857498f,,,fa3d00db-8c5f-4941-9f7a-322c0857498f,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Maternity Clinic,TRUE,maternity,False,True,False,True,1343641325899.jpg,7.016653418540955 10.019322037696838 239.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,1.0,0.0,0.0,False,public,False,False,1343641325899.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,False,True,Others,FALSE,taraba_ussa,False,3774fc7f-815a-425e-bef2-638dab01dd87,,,3774fc7f-815a-425e-bef2-638dab01dd87,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCH Clinic Yikwe,,primaryhealthcarecentre,False,,False,,1343733685563.jpg,7.164056897163391 10.078631043434143 286.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Ussa,736,736,736.0,False,True,True,False,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1343733685563.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,True,Others,FALSE,taraba_ussa,False,36c77e84-e617-4349-bda3-3902d65af65b,,,36c77e84-e617-4349-bda3-3902d65af65b,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,BHSS Clinic Fikyu,TRUE,maternity,False,,False,,1343466138957.jpg,7.100606560707092 10.01129150390625 237.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1343466138957.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,True,Others,FALSE,taraba_ussa,False,a642b5e1-4b01-4ff6-a267-9fae8f812670,,,a642b5e1-4b01-4ff6-a267-9fae8f812670,Northeast
False,1494.314869,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kutika Dispensary Clinic,TRUE,healthpostdispensary,False,,False,,1343480500163.jpg,7.130899429321289 10.151565670967102 281.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Ussa,736,736,736.0,False,True,True,True,True,False,False,False,False,False,FALSE,ussa,taraba,northeast,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1343480500163.jpg,92017,61.5780528648,False,False,False,health,False,TRUE,Taraba,,True,Others,TRUE,taraba_ussa,False,0d572ba0-303e-41fb-86a5-cc6fada15130,,,0d572ba0-303e-41fb-86a5-cc6fada15130,Northeast
False,1494.314869,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,FALSE,healthpostdispensary,False,,False,,1343580693941.jpg,7.11225785 10.00489074 226.6999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ussa,736,736,736.0,False,True,False,True,False,False,False,False,False,False,FALSE,ussa,taraba,northeast,6,3,0.0,0.0,0.0,0.0,False,public,False,False,1343580693941.jpg,92017,61.5780528648,,False,False,health,False,TRUE,Taraba,,,Others,FALSE,taraba_ussa,False,5e36a6bc-8dcb-482f-88c7-a1bca022f5ed,,,5e36a6bc-8dcb-482f-88c7-a1bca022f5ed,Northeast
