access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,157.6100022,True,FALSE,False,,,,formal_educ,Peaks Academy School,preprimary_and_primary,1339517169147.jpg,,False,FALSE,11.8920326 8.5022617 498.1000061035156 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,1.83333333333333,False,kumbotso,kano,northwest,TRUE,1.0,0.0,5.0,85.0,0.0,6.0,,1.0,20.0,private,False,1339517169147.jpg,295979,1877.92015652,,True,FALSE,TRUE,2.42857142857143,17,2.42857142857143,14.1666666666667,85,False,False,Peaks Academy School,education,Kano,10.0,Others,False,False,TRUE,Inf,0.235294117647059,FALSE,,kano_kumbotso,b9952a35-f74a-4120-bd16-6104deaff516,False,b9952a35-f74a-4120-bd16-6104deaff516,Northwest
False,True,157.6100022,False,TRUE,True,0.0166830428903,1.83710161133,,religious_with_formal,Madarasatul I‘anatu Da‘awatil mustafah,primary_only,1340029417072.jpg,,False,FALSE,11.95404312 8.52953823 505.70001220703125 5.0,False,False,primary_only,Kumbotso,447,447,703.0,0.63010752688172,True,kumbotso,kano,northwest,FALSE,10.0,2.0,14.0,758.0,6.0,13.0,,4.0,0.0,private,True,1340029417072.jpg,295979,1877.92015652,,True,FALSE,FALSE,63.1666666666667,54.1428571428571,758,58.3076923076923,379,False,False,Madarasatul I‘anatu Da‘awatil mustafah,education,Kano,0.0,Others,False,False,FALSE,Inf,0,TRUE,,kano_kumbotso,73053096-ae49-4b70-9e1b-b1afc4fcea12,True,73053096-ae49-4b70-9e1b-b1afc4fcea12,Northwest
False,False,157.6100022,False,FALSE,True,,,,formal_educ,Danladi Nasidi Pry. Sch.,preprimary_and_primary,1339755108083.jpg,True,False,TRUE,11.935374140739441 8.62226128578186 503.0 4.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,0.995271867612293,True,kumbotso,kano,northwest,TRUE,0.0,,12.0,844.0,4.0,16.0,,12.0,720.0,public,False,1339755108083.jpg,295979,1877.92015652,,False,FALSE,FALSE,60.2857142857143,70.3333333333333,5.62666666666667,52.75,93.7777777777778,True,False,Danladi Nasidi Pry. Sch.,education,Kano,0.0,Others,False,False,TRUE,Inf,0.853080568720379,FALSE,,kano_kumbotso,c8055b4d-a4a9-40fe-a420-d649528b53e5,False,c8055b4d-a4a9-40fe-a420-d649528b53e5,Northwest
False,True,157.6100022,False,FALSE,False,,,,formal_educ,Gss kayi,preprimary_and_primary,1339498472667.jpg,,True,,11.89223904 8.45686505 490.20001220703125 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,Inf,False,kumbotso,kano,northwest,TRUE,2.0,,9.0,1081.0,14.0,14.0,,10.0,200.0,public,False,1339498472667.jpg,295979,1877.92015652,,False,FALSE,FALSE,54.05,120.111111111111,9.00833333333333,77.2142857142857,,True,True,Gss kayi,education,Kano,700.0,Others,False,False,TRUE,Inf,0.185013876040703,TRUE,,kano_kumbotso,51a782ad-f501-4179-a711-2e1c4acb60a5,False,51a782ad-f501-4179-a711-2e1c4acb60a5,Northwest
False,False,157.6100022,False,TRUE,False,,,,religious_only,Nuruk Khairat Islamiya,primary_only,1339862522777.jpg,True,False,,11.94697708 8.61456073 539.5999755859375 5.0,False,False,primary_only,Kumbotso,447,447,447.0,0.669683257918552,True,kumbotso,kano,northwest,TRUE,2.0,,6.0,369.0,0.0,3.0,,3.0,50.0,private,True,1339862522777.jpg,295979,1877.92015652,,True,FALSE,FALSE,24.6,61.5,Inf,123,,False,False,Nuruk Khairat Islamiya,education,Kano,0.0,Others,True,False,FALSE,Inf,0.13550135501355,FALSE,,kano_kumbotso,07afb5b5-4b00-4598-8ecb-b2c3f94975ca,False,07afb5b5-4b00-4598-8ecb-b2c3f94975ca,Northwest
False,True,157.6100022,True,TRUE,True,,,,formal_educ,Gadama  pry.sch,primary_only,1339500008022.jpg,True,False,TRUE,11.89692735671997 8.494904637336731 480.0 4.0,False,False,primary_only,Kumbotso,447,447,447.0,1.15680473372781,False,kumbotso,kano,northwest,TRUE,3.0,1.0,6.0,729.0,0.0,10.0,,9.0,210.0,public,False,1339500008022.jpg,295979,1877.92015652,,False,FALSE,FALSE,7.29,121.5,6.75,72.9,66.2727272727273,True,False,Gadama  pry.sch,education,Kano,0.0,Others,True,False,TRUE,Inf,0.288065843621399,TRUE,,kano_kumbotso,9203dabe-c00d-4ef4-9294-943f8c99d2eb,False,9203dabe-c00d-4ef4-9294-943f8c99d2eb,Northwest
False,False,157.6100022,True,FALSE,False,,,,formal_educ,BATAKAYE PRIMARY SCHOOL,preprimary_and_primary,1339579825378.jpg,,False,,11.9136385 8.50801378 489.8999938964844 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,1.00436681222707,False,kumbotso,kano,northwest,TRUE,0.0,,6.0,459.0,4.0,8.0,,3.0,579.0,public,False,1339579825378.jpg,295979,1877.92015652,,False,FALSE,FALSE,Inf,76.5,Inf,57.375,,False,False,BATAKAYE PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,1.26143790849673,FALSE,,kano_kumbotso,651c9e8f-80c8-4794-b297-90cfa3f197c9,False,651c9e8f-80c8-4794-b297-90cfa3f197c9,Northwest
False,True,157.6100022,False,TRUE,False,,,,formal_educ,NAIBAWA SPECIAL PRIMARY SCHOOL,preprimary_and_primary,1339668494331.jpg,True,False,TRUE,11.94206309 8.56557463 502.5 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,1.1229674796748,False,kumbotso,kano,northwest,TRUE,0.0,12.0,16.0,2089.0,12.0,54.0,,40.0,3446.0,public,True,1339668494331.jpg,295979,1877.92015652,,False,FALSE,TRUE,122.882352941176,130.5625,37.9818181818182,38.6851851851852,522.25,True,True,NAIBAWA SPECIAL PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,FALSE,Inf,1.64959310674964,TRUE,,kano_kumbotso,20772d27-6cc0-4235-8735-3f045beef506,True,20772d27-6cc0-4235-8735-3f045beef506,Northwest
False,False,157.6100022,False,FALSE,False,,,,religious_with_formal,GWAZAYE,primary_only,1340021685465.jpg,,False,FALSE,11.93843911 8.45619185 495.29998779296875 5.0,False,False,primary_only,Kumbotso,447,447,447.0,1.34980988593156,False,kumbotso,kano,northwest,FALSE,0.0,2.0,6.0,1236.0,1.0,10.0,,4.0,700.0,public,False,1340021685465.jpg,295979,1877.92015652,,False,FALSE,FALSE,Inf,206,Inf,123.6,247.2,False,False,GWAZAYE,education,Kano,0.0,Others,False,False,TRUE,Inf,0.566343042071197,FALSE,,kano_kumbotso,b4dda422-6eda-47d3-89a7-a098b5795196,False,b4dda422-6eda-47d3-89a7-a098b5795196,Northwest
False,False,157.6100022,True,TRUE,True,0.0213154729496,2.34721421728,,religious_with_formal,TARBIYYATUL AULAD ISLAMIYYA PRIMARY SCHOOL,primary_only,1340022006529.jpg,,False,FALSE,11.95260612 8.51446103 504.1000061035156 5.0,False,False,primary_only,Kumbotso,447,447,412.0,0.681159420289855,False,kumbotso,kano,northwest,FALSE,2.0,2.0,4.0,116.0,1.0,1.0,,1.0,0.0,public,True,1340022006529.jpg,295979,1877.92015652,,False,FALSE,FALSE,Inf,29,Inf,116,116,False,False,TARBIYYATUL AULAD ISLAMIYYA PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,FALSE,Inf,0,FALSE,,kano_kumbotso,dbd9fca4-2266-4fcd-9032-6d7d6b9a0250,False,dbd9fca4-2266-4fcd-9032-6d7d6b9a0250,Northwest
False,False,157.6100022,True,FALSE,False,,,,formal_educ,POLICE CHILDREN SCHOOL CHALLAWA,preprimary_and_primary,1339509960082.jpg,,False,FALSE,11.90102649 8.46361879 490.20001220703125 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,0.929824561403509,False,kumbotso,kano,northwest,FALSE,5.0,0.0,7.0,220.0,0.0,29.0,,12.0,6.0,public,True,1339509960082.jpg,295979,1877.92015652,,True,FALSE,FALSE,10,31.4285714285714,3.92857142857143,7.58620689655172,73.3333333333333,False,False,POLICE CHILDREN SCHOOL CHALLAWA,education,Kano,0.0,Others,True,False,FALSE,29,0.0272727272727273,FALSE,,kano_kumbotso,f551874a-7637-4e6a-a8d4-c13af5f0698f,False,f551874a-7637-4e6a-a8d4-c13af5f0698f,Northwest
False,True,157.6100022,True,FALSE,False,,,,religious_with_formal,GGJASS ZAWACIKI,juniors_sec_only,1339763006386.jpg,,False,FALSE,11.91440669 8.46397142 498.3999938964844 10.0,False,False,juniors_sec_only,Kumbotso,447,447,447.0,0,False,kumbotso,kano,northwest,TRUE,0.0,0.0,6.0,408.0,9.0,11.0,,5.0,13.0,public,True,1339763006386.jpg,295979,1877.92015652,,True,FALSE,FALSE,5.82857142857143,68,Inf,37.0909090909091,204,False,True,GGJASS ZAWACIKI,education,Kano,0.0,Others,False,False,FALSE,Inf,0.0318627450980392,FALSE,,kano_kumbotso,f2ae57f0-7ea8-456a-b9bf-574202dff12b,False,f2ae57f0-7ea8-456a-b9bf-574202dff12b,Northwest
False,True,157.6100022,False,TRUE,False,,,,formal_educ,Gss danmaliki,junior_and_senior_sec,1339580594664.jpg,True,False,,11.9281298 8.5100744 498.5 5.0,False,False,junior_and_senior_sec,Kumbotso,447,447,447.0,Inf,False,kumbotso,kano,northwest,TRUE,,,12.0,1114.0,5.0,20.0,,8.0,48.0,public,True,1339580594664.jpg,295979,1877.92015652,,False,FALSE,FALSE,9.85840707964602,92.8333333333333,9.85840707964602,55.7,,False,False,Gss danmaliki,education,Kano,380.0,Others,False,False,TRUE,Inf,0.0430879712746858,TRUE,,kano_kumbotso,1c6a5f53-ca52-46c1-9d4f-0ae6fe95d730,False,1c6a5f53-ca52-46c1-9d4f-0ae6fe95d730,Northwest
False,True,157.6100022,False,TRUE,False,0.0184503221821,2.03173056069,,formal_educ,MEDILE SPECIAL PRIMARY SCHOOL,preprimary_and_primary,1339584124539.jpg,True,False,TRUE,11.94800791 8.50880547 505.70001220703125 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,412.0,0.977370689655172,False,kumbotso,kano,northwest,FALSE,0.0,,8.0,1835.0,24.0,24.0,,18.0,700.0,public,False,1339584124539.jpg,295979,1877.92015652,,False,TRUE,TRUE,183.5,229.375,1835,76.4583333333333,305.833333333333,False,False,MEDILE SPECIAL PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,TRUE,Inf,0.381471389645777,TRUE,,kano_kumbotso,9c71f84e-9909-49b6-8e6c-6bb1f0c0b11c,False,9c71f84e-9909-49b6-8e6c-6bb1f0c0b11c,Northwest
False,True,157.6100022,False,FALSE,True,,,,formal_educ,G. G. D.J.S.S KUMBOTSO,juniors_sec_only,1339497410914.jpg,True,False,FALSE,11.892169117927551 8.504710793495178 473.0 4.0,False,False,juniors_sec_only,Kumbotso,447,447,447.0,0,False,kumbotso,kano,northwest,FALSE,3.0,0.0,6.0,500.0,4.0,8.0,,6.0,80.0,public,False,1339497410914.jpg,295979,1877.92015652,,True,FALSE,FALSE,3.33333333333333,83.3333333333333,3.33333333333333,62.5,500,True,True,G. G. D.J.S.S KUMBOTSO,education,Kano,52.0,Others,False,False,TRUE,Inf,0.16,FALSE,,kano_kumbotso,a70c965c-bd5b-4a12-851b-8bad225928d3,False,a70c965c-bd5b-4a12-851b-8bad225928d3,Northwest
False,False,157.6100022,True,FALSE,False,0.0222079299363,2.44546286277,,religious_only,Jaoji junior secondary sch,primary_only,1340025639895.jpg,,False,FALSE,11.95835176 8.52526465 496.70001220703125 4.0,False,False,primary_only,Kumbotso,447,447,703.0,0.754098360655738,False,kumbotso,kano,northwest,FALSE,0.0,1.0,5.0,107.0,1.0,5.0,,1.0,0.0,public,True,1340025639895.jpg,295979,1877.92015652,,True,TRUE,FALSE,Inf,21.4,Inf,21.4,53.5,False,False,Jaoji junior secondary sch,education,Kano,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_kumbotso,a63bb4b3-b0e2-496e-b9cb-6c63569a1b66,False,a63bb4b3-b0e2-496e-b9cb-6c63569a1b66,Northwest
False,True,157.6100022,False,FALSE,False,,,,formal_educ,USULUL HIKIMATI ISLAMIYYA PRIMAY SCHOOL,primary_only,1339582101530.jpg,True,False,FALSE,11.92616086 8.50942345 501.29998779296875 5.0,False,False,primary_only,Kumbotso,447,447,447.0,0.684210526315789,False,kumbotso,kano,northwest,TRUE,0.0,,6.0,800.0,2.0,3.0,,1.0,282.0,public,False,1339582101530.jpg,295979,1877.92015652,,False,TRUE,TRUE,Inf,133.333333333333,Inf,266.666666666667,Inf,False,False,USULUL HIKIMATI ISLAMIYYA PRIMAY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,0.3525,TRUE,,kano_kumbotso,56216d79-76c5-4d3f-8445-fcdf08075cdd,False,56216d79-76c5-4d3f-8445-fcdf08075cdd,Northwest
False,True,157.6100022,True,FALSE,False,,,,formal_educ,Govt girls sec sch wailari,science_technical,1339678934281.jpg,True,False,FALSE,11.92403551 8.5455471 486.20001220703125 5.0,False,False,science_technical,Kumbotso,447,447,447.0,0,True,kumbotso,kano,northwest,TRUE,1.0,,7.0,751.0,3.0,33.0,,23.0,0.0,public,True,1339678934281.jpg,295979,1877.92015652,,False,FALSE,FALSE,16.3260869565217,107.285714285714,5.14383561643836,22.7575757575758,150.2,True,True,Govt girls sec sch wailari,education,Kano,48.0,Others,False,False,TRUE,Inf,0,TRUE,,kano_kumbotso,edf3f1c5-7bc5-47c5-9337-563c5592d54d,False,edf3f1c5-7bc5-47c5-9337-563c5592d54d,Northwest
False,True,157.6100022,True,TRUE,True,,,,formal_educ,DANMALIKI PRIMARY SCHOOL,preprimary_and_primary,1339580441549.jpg,True,False,,11.9283723 8.51032081 491.3999938964844 5.0,False,False,preprimary_and_primary,Kumbotso,447,447,447.0,1.07086614173228,False,kumbotso,kano,northwest,FALSE,0.0,2.0,12.0,1578.0,3.0,19.0,,8.0,616.0,public,False,1339580441549.jpg,295979,1877.92015652,,False,FALSE,FALSE,12.7258064516129,131.5,78.9,83.0526315789474,,False,False,DANMALIKI PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,TRUE,Inf,0.390367553865653,FALSE,,kano_kumbotso,40fb33b4-7938-451b-9776-bfea661495a5,False,40fb33b4-7938-451b-9776-bfea661495a5,Northwest
False,False,157.6100022,True,FALSE,False,0.0145442032473,1.60158365831,,formal_educ,EAGLETS ACADAMY,preprimary_and_primary,1339580750343.jpg,,False,FALSE,11.952529549598694 8.53161334991455 499.0 4.0,False,False,preprimary_and_primary,Kumbotso,447,447,703.0,0.909090909090909,False,kumbotso,kano,northwest,TRUE,0.0,0.0,8.0,21.0,0.0,8.0,,6.0,6.0,public,False,1339580750343.jpg,295979,1877.92015652,,False,FALSE,FALSE,7,2.625,0.2625,2.625,10.5,False,False,EAGLETS ACADAMY,education,Kano,0.0,Others,False,False,TRUE,Inf,0.285714285714286,FALSE,,kano_kumbotso,c3fde63f-cc8b-4867-8175-89523e83dffb,True,c3fde63f-cc8b-4867-8175-89523e83dffb,Northwest
False,True,157.6100022,False,FALSE,False,0.0009985217675,0.109970615455,,formal_educ,YAN DANKO PRIMARY SCHOOL,primary_only,1339505514007.jpg,,False,FALSE,11.88138545 8.46732605 472.20001220703125 5.0,False,False,primary_only,Kumbotso,447,447,473.0,0.952941176470588,False,kumbotso,kano,northwest,TRUE,0.0,,4.0,332.0,2.0,4.0,,1.0,101.0,public,True,1339505514007.jpg,295979,1877.92015652,,False,FALSE,TRUE,Inf,83,Inf,83,332,False,True,YAN DANKO PRIMARY SCHOOL,education,Kano,0.0,Others,True,False,FALSE,Inf,0.30421686746988,FALSE,,kano_kumbotso,93d0a281-2be5-4492-8e0b-c5f1a45c747f,False,93d0a281-2be5-4492-8e0b-c5f1a45c747f,Northwest
