breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,golare,,,Stand Alone Water Point,,Yes,9.99605119228363 12.649887800216675 475.0 3.0,False,Miga,500,687,687.0,,No,1291912543079.jpg,water,Jigawa,jigawa_miga,0bb92cbc324da59ad30d40871e34d937,sigire,,,,,
Functional,,golontobal,,,Stand Alone Water Point,,Yes,9.990735054016113 12.647919058799744 483.0 4.0,False,Miga,500,687,687.0,,No,1291912139446.jpg,water,Jigawa,jigawa_miga,9c7b31392be5dcbf925e08895363548a,sigire,,,,,
Functional,,golare,,,Stand Alone Water Point,,Yes,9.996035099029541 12.649882435798645 471.0 3.0,False,Miga,500,687,687.0,,No,1291913063752.jpg,water,Jigawa,jigawa_miga,8c516a5dbbbf1f5c5fc7dbdf84cc2680,sigire,,,,,
Functional,,babaja gudu,,,Stand Alone Water Point,,Yes,9.946323037147522 12.528024315834045 508.0 4.0,False,Miga,500,687,687.0,,No,1292000285210.jpg,water,Jigawa,jigawa_miga,38e5584cc14bb289e54d3810c0d1035c,gudu  boi,,,,,
Functional,,sigire,,,Stand Alone Water Point,,Yes,9.930331707000732 12.619578838348389 437.0 4.0,False,Miga,500,687,687.0,,No,1291976620892.jpg,water,Jigawa,jigawa_miga,1ed7033d10f00f681d79e5a83df5c0a5,sigire,,,,,
Functional,,Gudu,,,Stand Alone Water Point,,Yes,9.937090873718262 12.519092559814453 536.0 4.0,False,Miga,500,687,687.0,,No,1292000374690.jpg,water,Jigawa,jigawa_miga,5f98506913ea7a9f32e510c255753f6e,Gudu Mboi,,,,,
Functional,,livo,,,Stand Alone Water Point,,Yes,9.923315048217773 12.54215955734253 502.0 4.0,False,Miga,500,687,687.0,,No,1291996037780.jpg,water,Jigawa,jigawa_miga,34ed28496459c2ba29ebf1e9b002121e,sigire,,,,,
,,sigire,,,Stand Alone Water Point,,No,9.929462671279907 12.617835402488708 435.0 8.0,False,Miga,500,687,687.0,,No,1291974424442.jpg,water,Jigawa,jigawa_miga,c34e98caf0731903e20c86d45998c968,sigire,,,,,
Functional,,mbilla,,,Stand Alone Water Point,,Yes,9.890533089637756 12.608265280723572 366.0 48.0,False,Miga,500,687,687.0,,No,1292165777355.jpg,water,Jigawa,jigawa_miga,558b84b2a47572a5233ca286690878d6,song gari,,,,,
Functional,,holma,,,Stand Alone Water Point,,Yes,9.90117609500885 13.053978681564331 580.0 4.0,False,Miga,500,687,687.0,,No,1291820363481.jpg,water,Jigawa,jigawa_miga,297798448a440e7eb29afbac60eaa9b1,zumo,,,,,
Functional,,mbilla,,,Stand Alone Water Point,,Yes,9.888081550598145 12.608656883239746 380.0 12.0,False,Miga,500,687,687.0,,No,1292166477310.jpg,water,Jigawa,jigawa_miga,b6feda43048f6d7d4ed2a38c910dfc5d,song gari,,,,,
Functional,,bakka,,,"Water Scheme, Source within 100m",,Yes,9.858829379081726 12.950026988983154 521.0 3.0,False,Miga,500,687,687.0,,No,1291830060092.jpg,water,Jigawa,jigawa_miga,90643570523705ba760d890d97992c5e,zumo,,,,,
Functional,,fattude kolere,,,Stand Alone Water Point,,Yes,9.857139587402344 12.9511159658432 520.0 12.0,False,Miga,500,687,687.0,,No,1291828470525.jpg,water,Jigawa,jigawa_miga,084c37034e63b940edcda32295779701,zumo,,,,,
Functional,,Batum,,,Stand Alone Water Point,,Yes,9.852955341339111 12.358556985855103 406.0 4.0,False,Miga,500,687,687.0,,No,1291992248647.jpg,water,Jigawa,jigawa_miga,4ecd63d989104476b2a5b9612c1ace4d,Dirma,,,,,
Functional,,kiri,,,Stand Alone Water Point,,Yes,9.860755205154419 12.949823141098022 524.0 4.0,False,Miga,500,687,687.0,,No,1291830627708.jpg,water,Jigawa,jigawa_miga,278e17a7d2d580c2552dda20bce29851,zumo,,,,,
Functional,,g  s  s   song,,,Stand Alone Water Point,,Yes,9.838380217552185 12.63177216053009 335.0 12.0,False,Miga,500,687,687.0,,No,1292172290195.jpg,water,Jigawa,jigawa_miga,bff36734662c762d5ba579ed5b67281e,song gari,,,,,
Functional,,Bwatu,,,Stand Alone Water Point,,Yes,9.851195812225342 12.359195351600647 403.0 4.0,False,Miga,500,687,687.0,,No,1291992830919.jpg,water,Jigawa,jigawa_miga,a8e646fa1fb51930fd542a61a7b6a4f9,Dirma,,,,,
Functional,,g   s s song,,,Stand Alone Water Point,,Yes,9.838197827339172 12.632308602333069 333.0 4.0,False,Miga,500,687,687.0,,No,1292172577775.jpg,water,Jigawa,jigawa_miga,186cb400a5321c63ab26f9a834637ee0,song gari,,,,,
Functional,,Simra,,,Stand Alone Water Point,,Yes,9.836824536323547 12.415677309036255 400.0 6.0,False,Miga,500,687,687.0,,No,1291998543319.jpg,water,Jigawa,jigawa_miga,a6fdd7c358c011ecb1fd4bab45f72a65,Dumne,,,,,
Functional,,lamorde,,,Stand Alone Water Point,,Yes,9.8380047082901 12.997947335243225 565.0 6.0,False,Miga,500,687,687.0,,No,1291823255270.jpg,water,Jigawa,jigawa_miga,ac5027d35f499412f7c1c6490301391c,zumo,,,,,
Functional,,kila  kota,,,Stand Alone Water Point,,Yes,9.836459755897522 12.619970440864563 315.0 4.0,False,Miga,500,687,687.0,,No,1292253240919.jpg,water,Jigawa,jigawa_miga,e2a11d94bb9e09d66a8533dab860a138,song gari,,,,,
,,Zumo,,,Stand Alone Water Point,,No,9.861012697219849 12.947012186050415 517.0 4.0,False,Miga,500,687,687.0,,No,1291830305662.jpg,water,Jigawa,jigawa_miga,20f290e9ef93b952d9832a13d9950f5a,Zumo,,,,,
Functional,,bicel,,,Stand Alone Water Point,,Yes,9.833841919898987 12.618672251701355 325.0 128.0,False,Miga,500,687,687.0,,No,1292252731990.jpg,water,Jigawa,jigawa_miga,45f17fd2568ecb434f47f73f8de8a5d8,song gari,,,,,
,,burawo,,,Stand Alone Water Point,,No,9.834115505218506 12.628875374794006 327.0 6.0,False,Miga,500,687,687.0,,No,1292174048623.jpg,water,Jigawa,jigawa_miga,0ff7662fafe8c637dcd6fc931135b6c3,song  gari,,,,,
Functional,,gada mayo,,,Stand Alone Water Point,,Yes,9.831422567367554 12.628129720687866 312.0 16.0,False,Miga,500,687,687.0,,No,1292241111535.jpg,water,Jigawa,jigawa_miga,aa62b903162620f13c42e3c4347b1dcd,song gari,,,,,
,,Bwara,,,Stand Alone Water Point,,No,9.841105341911316 12.387787699699402 391.0 3.0,False,Miga,500,687,687.0,,No,1291990316840.jpg,water,Jigawa,jigawa_miga,e83dd36279fa80acd195bdc7b08957a4,Dirma,,,,,
Functional,,gada  mayo,,,Stand Alone Water Point,,Yes,9.831100702285767 12.627207040786743 324.0 48.0,False,Miga,500,687,687.0,,No,1292241599966.jpg,water,Jigawa,jigawa_miga,5a112bf4245e498778753b7ef3dde048,song gari,,,,,
,,tike,,,Stand Alone Water Point,,No,9.83277976512909 12.616027593612671 322.0 4.0,False,Miga,500,687,687.0,,No,1292170875855.jpg,water,Jigawa,jigawa_miga,dd8b633c1c004d926106b81cfc413a91,song gari,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.825822114944458 12.620700001716614 314.0 4.0,False,Miga,500,687,687.0,,No,1292167116440.jpg,water,Jigawa,jigawa_miga,d25d74b0f0ef6f7cf6aaf480eaf24892,Song Gare,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.824958443641663 12.61978805065155 321.0 4.0,False,Miga,500,687,687.0,,No,1292166554398.jpg,water,Jigawa,jigawa_miga,c6c912ebfb986895215aa31198608c1f,Song Gari,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.825065732002258 12.624261975288391 317.0 6.0,False,Miga,500,687,687.0,,No,1292163737136.jpg,water,Jigawa,jigawa_miga,60f3526f58d288098e1b80247e6833a2,Song Gari,,,,,
Functional,,Prambe,,,Stand Alone Water Point,,Yes,9.824202060699463 12.219157218933105 315.0 8.0,False,Miga,500,687,687.0,,No,1291809526176.jpg,water,Jigawa,jigawa_miga,28a494bb90ad99243b1d577f151252a6,waltadi,,,,,
,,Shiure,,,Stand Alone Water Point,,No,9.846067428588867 12.2861909866333 489.0 6.0,False,Miga,500,687,687.0,,No,1291978041681.jpg,water,Jigawa,jigawa_miga,8f81891e3d42470fd453aeccb4254775,Dirma,,,,,
Functional,,handa,,,Stand Alone Water Point,,Yes,9.824191331863403 12.51343846321106 321.0 64.0,False,Miga,500,687,687.0,,No,1292062804376.jpg,water,Jigawa,jigawa_miga,baf9caf2e789c0dbf663ce2cb184935b,gudu boi,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.822426438331604 12.618575692176819 313.0 4.0,False,Miga,500,687,687.0,,No,1292165395351.jpg,water,Jigawa,jigawa_miga,d3d799fd0db5a7ccc867435de53eda75,Song Waje,,,,,
Functional,,"local government sec, song gari",,,Stand Alone Water Point,,Yes,9.822410345077515 12.618484497070313 316.0 8.0,False,Miga,500,687,687.0,,No,1291737385599.jpg,water,Jigawa,jigawa_miga,bbe9fc69c2ec27ba3fe6e0a3e1f7d5e4,song gari,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.822233319282532 12.621998190879822 318.0 6.0,False,Miga,500,687,687.0,,No,1292164001346.jpg,water,Jigawa,jigawa_miga,4ba64e30b49a334c5504fbbb9bd347b8,Song Gari,,,,,
Functional,,M,,,Stand Alone Water Point,,Yes,9.822351336479187 12.618500590324402 306.0 4.0,False,Miga,500,687,687.0,,No,1291741107031.jpg,water,Jigawa,jigawa_miga,99d05f1858f46792cb26e8fb4384a57f,S,,,,,
,,Prambe,,,"Water Scheme, Source within 100m",,No,9.821879267692566 12.215402126312256 311.0 4.0,False,Miga,500,687,687.0,,No,1291812592050.jpg,water,Jigawa,jigawa_miga,c689afbf627df66bade78fc16790c13f,Waltadi,,,,,
,,Song,,,"Water Scheme, Source within 100m",,No,9.823923110961914 12.62929379940033 313.0 6.0,False,Miga,500,687,687.0,,No,1292160385201.jpg,water,Jigawa,jigawa_miga,62c75958606f7e3d89d887a37ea73104,Song,,,,,
Functional,,Song,,,"Water Scheme, Source further than 1km",,Yes,9.821675419807434 12.630613446235657 312.0 4.0,False,Miga,500,687,687.0,,No,1292160935250.jpg,water,Jigawa,jigawa_miga,34db433d07f0058c8b4a1886a10dab11,Song Gari,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.821648597717285 12.623344659805298 319.0 4.0,False,Miga,500,687,687.0,,No,1292163432037.jpg,water,Jigawa,jigawa_miga,a0591e991a5cfd727a31ac901cb073a8,Song Gari,,,,,
Functional,,Song,,,Stand Alone Water Point,,Yes,9.820629358291626 12.625898122787476 312.0 6.0,False,Miga,500,687,687.0,,No,1292162870212.jpg,water,Jigawa,jigawa_miga,a40056dc387e482b602cdc59c083b42e,Song Gari,,,,,
Functional,,lamorde,,,Stand Alone Water Point,,Yes,9.817340970039368 12.891324162483215 421.0 16.0,False,Miga,500,687,687.0,,No,1291835961296.jpg,water,Jigawa,jigawa_miga,4ca5f3771ae30bfa5772cbb022315da4,zumo,,,,,
,,Song,,,Stand Alone Water Point,,No,9.820575714111328 12.619632482528687 314.0 4.0,False,Miga,500,687,687.0,,No,1292164361065.jpg,water,Jigawa,jigawa_miga,894dfc81c0980d000b6cd0c7dca3026f,Song Gari,,,,,
Functional,,Mudungo,,,Stand Alone Water Point,,Yes,9.814943075180054 12.673518061637878 304.0 4.0,False,Miga,500,687,687.0,,No,1292143749667.jpg,water,Jigawa,jigawa_miga,05e460f61d9772e819afb041ef9e0dbb,Song Waje,,,,,
Functional,,Dirma,,,"Water Scheme, Source within 100m",,Yes,9.809251427650452 12.337834239006042 413.0 3.0,False,Miga,500,687,687.0,,No,1291985307147.jpg,water,Jigawa,jigawa_miga,4d1759e539f96d2d8c820ceca0e84c54,Dirma,,,,,
Functional,,Muleng,,,Stand Alone Water Point,,Yes,9.80753481388092 12.722640037536621 275.0 4.0,False,Miga,500,687,687.0,,No,1292145185858.jpg,water,Jigawa,jigawa_miga,0c95e5d97d3f26cb274b44f346de22c4,Song Waje,,,,,
Functional,,Ngawa,,,Stand Alone Water Point,,Yes,9.808951020240784 12.616623044013977 278.0 4.0,False,Miga,500,687,687.0,,No,1292165060006.jpg,water,Jigawa,jigawa_miga,311eede0ae25be18c9943aae30e352b9,Song Waje,,,,,
Functional,,Dirma,,,Stand Alone Water Point,,Yes,9.806461930274963 12.331777811050415 434.0 3.0,False,Miga,500,687,687.0,,No,1291983542360.jpg,water,Jigawa,jigawa_miga,1f796ea1e1be4d8eefc1502c89f6480e,Dirma,,,,,
Functional,,Dirma,,,"Water Scheme, Source within 100m",,Yes,9.806692600250244 12.331965565681458 431.0 4.0,False,Miga,500,687,687.0,,No,1291983746255.jpg,water,Jigawa,jigawa_miga,a2e967fb951675b27da4ec3a67cb6312,Dirma,,,,,
Functional,,Tinde Bwai,,,Stand Alone Water Point,,Yes,9.806075692176819 12.350682020187378 405.0 4.0,False,Miga,500,687,687.0,,No,1291986320105.jpg,water,Jigawa,jigawa_miga,11498d213c8d27781cae26bad3902904,Dirma,,,,,
,,Muleng,,,Stand Alone Water Point,,No,9.806193709373474 12.721781730651855 271.0 4.0,False,Miga,500,687,687.0,,No,1292144952845.jpg,water,Jigawa,jigawa_miga,4d144cd0cc3041e34c53717b5aa9e050,Song Waje,,,,,
Functional,,Bundu,,,Stand Alone Water Point,,Yes,9.805324673652649 12.54888653755188 288.0 16.0,False,Miga,500,687,687.0,,No,1292155077279.jpg,water,Jigawa,jigawa_miga,28db0726eb010c99d41876b266d8fed1,Song  Gari,,,,,
Functional,,Dirma,,,Stand Alone Water Point,,Yes,9.804997444152832 12.329079508781433 434.0 3.0,True,Miga,500,687,687.0,Hand Pump,No,1291987457497.jpg,water,Jigawa,jigawa_miga,28322a7bb233b48f38804159345056a2,Dirma,Handpump,,,,
Functional,,Koti,,,Stand Alone Water Point,,Yes,9.801628589630127 12.37134575843811 391.0 4.0,False,Miga,500,687,687.0,,No,1291986877932.jpg,water,Jigawa,jigawa_miga,b6c43ffdd1a0d4b0aefe0699f1fa9655,Dirma,,,,,
,,Koti,,,"Water Scheme, Source within 100m",,No,9.796950817108154 12.382230162620544 352.0 4.0,False,Miga,500,687,687.0,,No,1291996498604.jpg,water,Jigawa,jigawa_miga,f0361d6ecc367ae4c5d8ce8c318978ce,Dumme,,,,,
,,Dirma,,,Stand Alone Water Point,,No,9.810195565223694 12.331230640411377 417.0 4.0,False,Miga,500,687,687.0,,No,1291984629442.jpg,water,Jigawa,jigawa_miga,61978ea2b12a2baac9e5187222ca5c28,Dirma,,,,,
,,Dumne,,,"Water Scheme, Source within 100m",,No,9.78830337524414 12.403430342674255 348.0 4.0,False,Miga,500,687,687.0,,No,1292000944991.jpg,water,Jigawa,jigawa_miga,7f5f6ec3119a333651583eb7c058c1ae,Dumne,,,,,
,,S/Loko,,,"Water Scheme, Source within 100m",,No,9.792256951332092 12.605652809143066 284.0 3.0,False,Miga,500,687,687.0,,No,1292157295121.jpg,water,Jigawa,jigawa_miga,ca99f4a23cf90a33f451357bfee53964,Song,,,,,
Functional,,Dumne,,,Stand Alone Water Point,,Yes,9.78805661201477 12.39134967327118 368.0 4.0,False,Miga,500,687,687.0,,No,1292063821531.jpg,water,Jigawa,jigawa_miga,7e85c38b52d4059327878942cf06c90b,Dumne,,,,,
Functional,,S/Loko,,,"Water Scheme, Source within 100m",,Yes,9.787724018096924 12.60280966758728 282.0 6.0,False,Miga,500,687,687.0,,No,1292156655736.jpg,water,Jigawa,jigawa_miga,a73c894d44fbf553c54d24c0fe54fdbf,Song Gari,,,,,
,,Dumne,,,Stand Alone Water Point,,No,9.784103035926819 12.399444580078125 350.0 4.0,False,Miga,500,687,687.0,,No,1292064448410.jpg,water,Jigawa,jigawa_miga,c4749f78dcff254d3d83056abde3ebec,Dumne,,,,,
,,Tinde,,,Stand Alone Water Point,,No,9.813601970672607 12.31742799282074 460.0 4.0,False,Miga,500,687,687.0,,No,1291981316965.jpg,water,Jigawa,jigawa_miga,6f110a900291477a0558336168dc3613,Dirma,,,,,
,,Dumne,,,Stand Alone Water Point,,No,9.783759713172913 12.397615313529968 368.0 6.0,False,Miga,500,687,687.0,,No,1292062105467.jpg,water,Jigawa,jigawa_miga,74dd8c5ab184dd30807418f3bc08da8b,Dumne,,,,,
