access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,120.4946734,,FALSE,False,,,,formal_educ,Community Pri.Sch.Atabrikang,primary_and_junior_sec,1346237381648.jpg,,False,,4.53090043 7.78366754 34.599998474121094 5.0,False,False,primary_and_junior_sec,Eastern-Obolo,167,167,167.0,,False,eastern_obolo,akwa_ibom,south_south,FALSE,,,,,0.0,0.0,,0.0,0.0,,False,1346237381648.jpg,60543,502.45374581,,False,FALSE,FALSE,,,,,,True,False,Community Pri.Sch.Atabrikang,education,Akwa Ibom,0.0,Others,,,FALSE,,,FALSE,,akwa_ibom_eastern_obolo,6ecb2f81-0491-4314-8184-f588a133e622,False,6ecb2f81-0491-4314-8184-f588a133e622,South-South
False,False,120.4946734,False,FALSE,False,,,,formal_educ,St Agnes Govt Pri Sch Ikonta/Obianga,preprimary_and_primary,1346070610178.jpg,,False,,4.48466956615448 7.611202597618103 20.0 3.0,False,False,preprimary_and_primary,Eastern-Obolo,167,167,167.0,0.929142857142857,True,eastern_obolo,akwa_ibom,south_south,TRUE,0.0,,4.0,1688.0,5.0,6.0,,5.0,259.0,public,False,1346070610178.jpg,60543,502.45374581,,False,FALSE,FALSE,25.9692307692308,422,25.9692307692308,281.333333333333,,True,False,St Agnes Govt Pri Sch Ikonta/Obianga,education,Akwa Ibom,85.0,Others,False,False,TRUE,Inf,0.153436018957346,FALSE,,akwa_ibom_eastern_obolo,69913ac9-920e-4c6f-9fa1-b9fac51335c5,False,69913ac9-920e-4c6f-9fa1-b9fac51335c5,South-South
False,False,120.4946734,False,FALSE,False,,,,formal_educ,Government. Primary. School Emereoke,preprimary_and_primary,1345903058207.jpg,,False,,4.505692720413208 7.669562101364136 37.0 3.0,False,False,preprimary_and_primary,Eastern-Obolo,167,167,167.0,0.881785283474065,True,eastern_obolo,akwa_ibom,south_south,TRUE,0.0,,8.0,1560.0,2.0,11.0,,4.0,5.0,public,False,1345903058207.jpg,60543,502.45374581,,False,FALSE,FALSE,520,195,26,141.818181818182,,False,False,Government. Primary. School Emereoke,education,Akwa Ibom,,Others,False,False,FALSE,Inf,0.00320512820512821,FALSE,,akwa_ibom_eastern_obolo,fcfdfd4d-7ad6-4dcb-bf7f-8f76b5656ccc,False,fcfdfd4d-7ad6-4dcb-bf7f-8f76b5656ccc,South-South
False,False,120.4946734,,FALSE,False,,,,formal_educ,St.silas(Anglican)shc.okorote,preprimary_only,1345806698307.jpg,,False,,4.54142226 7.74948586 14.699999809265137 5.0,False,False,preprimary_only,Eastern-Obolo,167,167,167.0,1.14285714285714,True,eastern_obolo,akwa_ibom,south_south,TRUE,,,,150.0,4.0,5.0,,5.0,0.0,public,False,1345806698307.jpg,60543,502.45374581,,False,FALSE,FALSE,Inf,,Inf,30,,False,True,St.silas(Anglican)shc.okorote,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0,FALSE,,akwa_ibom_eastern_obolo,c7971096-5285-4243-8ce1-7977609a7da4,False,c7971096-5285-4243-8ce1-7977609a7da4,South-South
True,False,120.4946734,True,FALSE,False,,,,formal_educ,Obiko comprehensive high school Ikonta/Obianga,junior_and_senior_sec,1346071695365.jpg,,False,,4.484294056892395 7.60978102684021 14.0 4.0,False,False,junior_and_senior_sec,Eastern-Obolo,167,167,167.0,1.78846153846154,False,eastern_obolo,akwa_ibom,south_south,TRUE,0.0,1.0,6.0,290.0,2.0,15.0,,14.0,69.0,public,False,1346071695365.jpg,60543,502.45374581,,True,FALSE,FALSE,1.45,48.3333333333333,2.9,19.3333333333333,,False,,Obiko comprehensive high school Ikonta/Obianga,education,Akwa Ibom,120.0,Others,True,True,TRUE,Inf,0.237931034482759,FALSE,,akwa_ibom_eastern_obolo,f24e3556-2c5b-4f0d-9af1-f13c522111b4,False,f24e3556-2c5b-4f0d-9af1-f13c522111b4,South-South
False,True,120.4946734,True,FALSE,False,,,,formal_educ,Divine wisdom Academy,preprimary_only,1341978221085.jpg,,False,,4.52860414981842 7.754915356636047 36.0 4.0,False,False,preprimary_only,Eastern-Obolo,167,167,167.0,1.02083333333333,False,eastern_obolo,akwa_ibom,south_south,FALSE,0.0,,9.0,291.0,1.0,13.0,,4.0,0.0,private,True,1341978221085.jpg,60543,502.45374581,,True,TRUE,FALSE,1.99315068493151,32.3333333333333,11.64,22.3846153846154,,False,,Divine wisdom Academy,education,Akwa Ibom,30.0,Others,False,False,FALSE,Inf,0,FALSE,,akwa_ibom_eastern_obolo,e5d71399-47ac-4dd7-b4f2-a8bdbee3cbbd,False,e5d71399-47ac-4dd7-b4f2-a8bdbee3cbbd,South-South
False,False,120.4946734,False,FALSE,True,,,,formal_educ,"Govt. Comp. Sec. Sch., Amadaka",junior_and_senior_sec,1345898501805.jpg,True,True,FALSE,4.52910304069519 7.702134847640991 16.0 4.0,False,False,junior_and_senior_sec,Eastern-Obolo,167,167,167.0,0.985507246376812,False,eastern_obolo,akwa_ibom,south_south,FALSE,0.0,0.0,22.0,411.0,5.0,10.0,,3.0,0.0,public,True,1345898501805.jpg,60543,502.45374581,,False,FALSE,FALSE,16.44,18.6818181818182,2.055,41.1,205.5,False,,"Govt. Comp. Sec. Sch., Amadaka",education,Akwa Ibom,50.0,Others,False,False,TRUE,Inf,0,FALSE,,akwa_ibom_eastern_obolo,1c13422c-fbe6-4c5e-9eb0-580edac8a522,False,1c13422c-fbe6-4c5e-9eb0-580edac8a522,South-South
False,True,120.4946734,False,TRUE,False,,,,formal_educ,Jesus Child Academy,preprimary_and_primary,1345809207981.jpg,,False,,4.534000754356384 7.749416828155518 29.0 3.0,False,False,preprimary_and_primary,Eastern-Obolo,167,167,167.0,0.65625,False,eastern_obolo,akwa_ibom,south_south,TRUE,2.0,2.0,6.0,530.0,5.0,12.0,,6.0,15.0,public,False,1345809207981.jpg,60543,502.45374581,,False,FALSE,FALSE,5.3,88.3333333333333,2.65,44.1666666666667,,True,True,Jesus Child Academy,education,Akwa Ibom,50.0,Others,True,True,TRUE,Inf,0.0283018867924528,FALSE,,akwa_ibom_eastern_obolo,8f05c719-eb0e-4dae-8696-92d7c3a9ca36,False,8f05c719-eb0e-4dae-8696-92d7c3a9ca36,South-South
False,False,120.4946734,,FALSE,False,,,,formal_educ,Govt.Sch. Kampa,primary_only,1345899585875.jpg,,False,FALSE,4.527933597564697 7.693846821784973 29.0 4.0,False,False,primary_only,Eastern-Obolo,167,167,167.0,0.892255892255892,False,eastern_obolo,akwa_ibom,south_south,FALSE,,,,1686.0,0.0,5.0,,,539.0,public,False,1345899585875.jpg,60543,502.45374581,,False,FALSE,FALSE,56.2,,84.3,337.2,562,True,True,Govt.Sch. Kampa,education,Akwa Ibom,500.0,Others,,False,FALSE,,0.319691577698695,FALSE,,akwa_ibom_eastern_obolo,34db218d-1474-4eb3-a255-1e9da9f4ca00,False,34db218d-1474-4eb3-a255-1e9da9f4ca00,South-South
False,True,120.4946734,False,FALSE,False,,,,formal_educ,Methodist  central Sch.,preprimary_and_primary,1345898573139.jpg,False,False,,4.532530903816223 7.701791524887085 43.0 4.0,False,False,preprimary_and_primary,Eastern-Obolo,167,167,167.0,0.928654970760234,True,eastern_obolo,akwa_ibom,south_south,FALSE,4.0,,16.0,1649.0,2.0,4.0,,4.0,534.0,public,False,1345898573139.jpg,60543,502.45374581,,True,FALSE,FALSE,,103.0625,,412.25,,False,False,Methodist  central Sch.,education,Akwa Ibom,0.0,Others,False,False,FALSE,Inf,0.323832625833839,FALSE,,akwa_ibom_eastern_obolo,fdaf06cf-f7a5-4f30-94e9-bfb211130871,False,fdaf06cf-f7a5-4f30-94e9-bfb211130871,South-South
