antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,316.0199395,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,URBAN HEALTH CLINIC,,primaryhealthclinic,False,False,False,False,1347013339171.jpg,13.03596817 8.31604109 501.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,True,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1347013339171.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_daura,False,5e8d1a38-b334-490d-821a-a81a7dcea95c,,,5e8d1a38-b334-490d-821a-a81a7dcea95c,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Kanti M C H Clinic,TRUE,primaryhealthclinic,False,True,False,True,1347011105377.jpg,13.02735952 8.33178739 492.29998779296875 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,True,True,True,False,False,False,False,False,FALSE,daura,katsina,northwest,16,16,0.0,0.0,0.0,0.0,False,public,,True,1347011105377.jpg,219721,695.275748573,,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_daura,False,24a9a9cb-a220-446a-9c2f-6539c5dfdc77,False,False,24a9a9cb-a220-446a-9c2f-6539c5dfdc77,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Madobi H C,,primaryhealthclinic,False,,False,,1347019739335.jpg,12.94110972 8.28256181 516.5999755859375 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,False,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347019739335.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_daura,False,5f83e717-8d24-4b72-8e44-eb1854cc70e7,,,5f83e717-8d24-4b72-8e44-eb1854cc70e7,Northwest
False,316.0199395,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Tanbu H C,,primaryhealthcarecentre,False,True,False,True,1347017855749.jpg,13.00102093 8.27167124 496.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,True,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,5,5,0.0,0.0,0.0,0.0,False,public,,False,1347017855749.jpg,219721,695.275748573,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,b3cb1281-b51e-4a71-9af5-8ee190dfa991,,,b3cb1281-b51e-4a71-9af5-8ee190dfa991,Northwest
False,316.0199395,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,DANNAKOLA,TRUE,primaryhealthclinic,False,False,False,False,1347022764490.jpg,12.97608984 8.22095987 476.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Daura,152,152,152.0,False,False,True,True,False,False,False,False,False,False,FALSE,daura,katsina,northwest,9,9,0.0,0.0,0.0,0.0,False,public,,False,1347022764490.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,94a6ef69-a66f-4044-a2d6-929e4ff28866,,,94a6ef69-a66f-4044-a2d6-929e4ff28866,Northwest
False,316.0199395,True,True,True,True,False,True,False,True,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,True,,General Hospital Daura,TRUE,generalhospital,False,True,False,True,1347267207582.jpg,13.03543056 8.30967957 499.6000061035156 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,True,False,False,Daura,152,152,152.0,False,True,True,True,True,False,False,False,False,False,FALSE,daura,katsina,northwest,0,0,2.0,1.0,13.0,,False,public,False,True,1347267207582.jpg,219721,695.275748573,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_daura,False,c3ddc64d-12ff-457e-8e59-4fb9547208da,False,False,c3ddc64d-12ff-457e-8e59-4fb9547208da,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Family Support Clinic,,primaryhealthclinic,False,True,False,True,1347006146672.jpg,13.03574744 8.31050321 501.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,False,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,7,6,0.0,0.0,0.0,0.0,False,public,,True,1347006146672.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,,Others,TRUE,katsina_daura,False,901b0047-360e-4b77-8245-c61eb830c0a2,False,False,901b0047-360e-4b77-8245-c61eb830c0a2,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,True,Hindatu MCHC,TRUE,primaryhealthclinic,False,True,False,True,1347272784523.jpg,13.03627908 8.32126347 483.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Daura,152,152,152.0,False,True,True,True,True,False,False,False,False,False,FALSE,daura,katsina,northwest,12,12,0.0,1.0,0.0,0.0,False,public,False,True,1347272784523.jpg,219721,695.275748573,False,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,c0d93ab1-3c43-4293-8726-e023731b125e,False,False,c0d93ab1-3c43-4293-8726-e023731b125e,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,0.000329183257848,0.0361750182347,False,True,False,,,False,,True,MATERNAL AND CHILD HEALTH CLINIC,TRUE,primaryhealthcarecentre,False,True,False,True,1347010415532.jpg,13.04128834 8.32141771 491.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Daura,152,152,477.0,False,True,True,True,False,False,False,False,False,False,FALSE,daura,katsina,northwest,16,16,0.0,0.0,0.0,0.0,False,public,,True,1347010415532.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_daura,False,0148cc20-62e7-49a3-89ab-c585916fc8e8,,,0148cc20-62e7-49a3-89ab-c585916fc8e8,Northwest
,316.0199395,False,False,True,,,,,,,,,,True,True,FALSE,,,,False,False,,,,,,,Daura Clinics,TRUE,primaryhealthclinic,,True,,True,1347270668821.jpg,13.03332047 8.32709733 514.0999755859375 5.0,,,,,,,,TRUE,,,,,,,,,Daura,152,152,152.0,,False,,True,True,,,,,,,daura,katsina,northwest,4,4,1.0,2.0,1.0,1.0,,,,,1347270668821.jpg,219721,695.275748573,,,,health,True,,Katsina,True,True,Others,TRUE,katsina_daura,,3938e98d-e1ec-47ee-b592-e78e4def2d21,,,3938e98d-e1ec-47ee-b592-e78e4def2d21,Northwest
False,316.0199395,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00725645180851,0.797586597313,False,False,False,,,False,,True,M C H C Kurneji,,primaryhealthcarecentre,False,,False,,1347015648590.jpg,12.94197194 8.32595901 515.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Daura,152,152,662.0,False,False,False,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1347015648590.jpg,219721,695.275748573,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_daura,False,20b430b4-317b-4f94-9f7c-95bfd29e659b,,,20b430b4-317b-4f94-9f7c-95bfd29e659b,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Kalgo M C H,FALSE,primaryhealthcarecentre,False,True,False,True,1347012537342.jpg,13.0368197 8.33954026 509.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,True,True,False,False,False,False,False,False,FALSE,daura,katsina,northwest,9,9,0.0,0.0,0.0,0.0,False,public,,True,1347012537342.jpg,219721,695.275748573,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,84de2000-8dba-4b9e-8932-8c45f1ee0cd1,,,84de2000-8dba-4b9e-8932-8c45f1ee0cd1,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,False,True,Family Support Clinic,,primaryhealthclinic,False,True,False,True,1347006146672.jpg,13.03574744 8.31050321 501.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Daura,152,152,152.0,False,True,False,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,7,6,0.0,0.0,0.0,0.0,False,public,,True,1347006146672.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,,Others,TRUE,katsina_daura,False,901b0047-360e-4b77-8245-c61eb830c0a2,False,False,901b0047-360e-4b77-8245-c61eb830c0a2,Northwest
False,316.0199395,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,False,True,Hindatu MCHC,TRUE,primaryhealthclinic,False,True,False,True,1347272784523.jpg,13.03627908 8.32126347 483.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Daura,152,152,152.0,False,True,True,True,True,False,False,False,False,False,FALSE,daura,katsina,northwest,12,12,0.0,1.0,0.0,0.0,False,public,False,True,1347272784523.jpg,219721,695.275748573,False,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,c0d93ab1-3c43-4293-8726-e023731b125e,False,False,c0d93ab1-3c43-4293-8726-e023731b125e,Northwest
False,316.0199395,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.166802031298,18.3322243082,False,True,False,,,False,,,Clinic,,healthpostdispensary,False,,False,,1347019254731.jpg,12.93221172 8.50893866 467.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Daura,152,152,769.0,False,True,False,False,False,False,False,False,False,False,FALSE,daura,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347019254731.jpg,219721,695.275748573,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_daura,False,4d3263fb-de9c-4f77-9a6c-55ab79bc4486,,,4d3263fb-de9c-4f77-9a6c-55ab79bc4486,Northwest
False,316.0199395,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,PRIMARY HEALTH CENTER SUDUJE,FALSE,primaryhealthcarecentre,False,,False,,1347019299132.jpg,12.95119294 8.27952909 508.70001220703125 5.0,False,True,FALSE,False,,,,TRUE,True,True,True,False,True,True,False,False,Daura,152,152,152.0,False,False,True,True,False,False,False,False,False,False,FALSE,daura,katsina,northwest,9,8,0.0,0.0,0.0,0.0,False,public,,False,1347019299132.jpg,219721,695.275748573,False,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_daura,False,988ee7ad-97cb-428a-8cd8-151cc81ddef7,,,988ee7ad-97cb-428a-8cd8-151cc81ddef7,Northwest
False,316.0199395,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,DANNAKOLA,TRUE,primaryhealthclinic,False,False,False,False,1347022764490.jpg,12.97608984 8.22095987 476.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Daura,152,152,152.0,False,False,True,True,False,False,False,False,False,False,FALSE,daura,katsina,northwest,9,9,0.0,0.0,0.0,0.0,False,public,,False,1347022764490.jpg,219721,695.275748573,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_daura,False,94a6ef69-a66f-4044-a2d6-929e4ff28866,,,94a6ef69-a66f-4044-a2d6-929e4ff28866,Northwest
False,316.0199395,True,True,True,True,False,True,False,True,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,True,,General Hospital Daura,TRUE,generalhospital,False,True,False,True,1347267207582.jpg,13.03543056 8.30967957 499.6000061035156 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,True,False,False,Daura,152,152,152.0,False,True,True,True,True,False,False,False,False,False,FALSE,daura,katsina,northwest,0,0,2.0,1.0,13.0,,False,public,False,True,1347267207582.jpg,219721,695.275748573,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_daura,False,c3ddc64d-12ff-457e-8e59-4fb9547208da,False,False,c3ddc64d-12ff-457e-8e59-4fb9547208da,Northwest
