antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Health Post Ichogolugwu,,healthpostdispensary,False,False,False,True,1347219551444.jpg,7.817662954330444 7.8223031759262085 131.0 3.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Agatu,19,19,19.0,False,True,True,False,False,False,False,False,False,False,FALSE,agatu,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347219551444.jpg,115523,113.859689044,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,b20f5a67-6b77-4eda-a466-84073a3f359a,,,b20f5a67-6b77-4eda-a466-84073a3f359a,North-Central
False,1014.608427,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,FALSE,healthpostdispensary,False,True,False,True,1347290532399.jpg,7.8951105 7.82778863 108.5999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Agatu,19,19,19.0,False,True,False,True,False,False,False,False,False,False,FALSE,agatu,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347290532399.jpg,115523,113.859689044,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,da764151-555e-46e9-83eb-4678ae174447,,,da764151-555e-46e9-83eb-4678ae174447,North-Central
False,1014.608427,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH POST,FALSE,healthpostdispensary,False,True,False,True,1347208231991.jpg,7.85733629 7.8447584 110.0999984741211 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Agatu,19,19,19.0,False,True,True,True,False,False,False,False,False,False,FALSE,agatu,benue,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347208231991.jpg,115523,113.859689044,False,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,032e39a2-46b4-48aa-9327-66dd24c6163c,,,032e39a2-46b4-48aa-9327-66dd24c6163c,North-Central
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC,TRUE,primaryhealthclinic,False,True,False,False,1347188815397.jpg,7.88640925 7.78360838 117.5 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Agatu,19,19,19.0,False,True,False,True,True,False,False,False,False,False,FALSE,agatu,benue,north_central,3,2,0.0,0.0,0.0,0.0,False,public,,False,1347188815397.jpg,115523,113.859689044,False,False,False,health,False,TRUE,Benue,False,True,Others,TRUE,benue_agatu,False,da2b1e11-0242-40f7-bcd8-36caf9652854,,,da2b1e11-0242-40f7-bcd8-36caf9652854,North-Central
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH POST,TRUE,healthpostdispensary,False,True,False,True,1347358588727.jpg,7.82478923 7.89507135 126.69999694824219 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Agatu,19,19,19.0,False,True,False,True,True,False,False,False,False,False,FALSE,agatu,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347358588727.jpg,115523,113.859689044,True,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,bfd7e55d-77f4-4f2c-be5b-73cb9b34128e,,,bfd7e55d-77f4-4f2c-be5b-73cb9b34128e,North-Central
False,1014.608427,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,HEALH POST,,healthpostdispensary,False,,False,,1347279319890.jpg,7.93531682 7.81910049 91.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Agatu,19,19,19.0,False,False,False,False,False,False,False,False,False,False,FALSE,agatu,benue,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347279319890.jpg,115523,113.859689044,True,False,False,health,False,TRUE,Benue,,,Others,FALSE,benue_agatu,False,ce776dd6-0f4e-467a-8159-bb3bb95f8386,,,ce776dd6-0f4e-467a-8159-bb3bb95f8386,North-Central
False,1014.608427,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Community Health Post,,healthpostdispensary,False,,False,,1347267475370.jpg,7.86383052 7.76657185 150.5 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Agatu,19,19,19.0,False,True,True,False,False,False,False,False,False,False,FALSE,agatu,benue,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1347267475370.jpg,115523,113.859689044,,False,False,health,False,TRUE,Benue,,True,Others,FALSE,benue_agatu,False,9bb38881-9aac-47c6-b1d0-c7eef2a4ef18,,,9bb38881-9aac-47c6-b1d0-c7eef2a4ef18,North-Central
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Primary Health Care,TRUE,primaryhealthcarecentre,False,True,False,True,1347263128914.jpg,7.871752381324768 8.045323491096497 87.0 4.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,False,True,False,False,Agatu,19,19,19.0,False,False,True,True,False,False,False,False,False,False,FALSE,agatu,benue,north_central,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1347263128914.jpg,115523,113.859689044,False,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,a5035dc7-c7e1-4d95-ba70-00e0d356d7d5,,,a5035dc7-c7e1-4d95-ba70-00e0d356d7d5,North-Central
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,XXX,TRUE,primaryhealthcarecentre,False,True,False,True,1347284380868.jpg,7.873479723930359 7.983096241950989 83.0 4.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Agatu,19,19,19.0,False,True,True,True,False,False,False,False,False,False,FALSE,agatu,benue,north_central,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1347284380868.jpg,115523,113.859689044,,False,False,health,False,TRUE,Benue,False,True,Others,FALSE,benue_agatu,False,88f1e613-952e-4b62-b209-24e1344e57c2,,,88f1e613-952e-4b62-b209-24e1344e57c2,North-Central
False,1014.608427,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,PHC,FALSE,primaryhealthclinic,False,False,False,True,1347285074845.jpg,7.79970479 7.76637403 167.3000030517578 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Agatu,19,19,19.0,False,False,False,True,False,False,False,False,False,False,FALSE,agatu,benue,north_central,1,1,,0.0,0.0,0.0,False,public,,False,1347285074845.jpg,115523,113.859689044,,False,False,health,False,TRUE,Benue,False,False,Others,FALSE,benue_agatu,False,33bc1c97-eb9f-42f9-8d72-da352ce8c733,,,33bc1c97-eb9f-42f9-8d72-da352ce8c733,North-Central
