access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1204.065909,True,FALSE,False,,,,religious_only,Yushau Nurul Huda Islamiyya,preprimary_only,1347120622359.jpg,,False,,11.2816453 8.37139097 605.7000122070313 5.0,False,False,preprimary_only,Tudun-Wada,713,713,713.0,0.3,True,tudun_wada,kano,northwest,FALSE,1.0,0.0,2.0,364.0,0.0,2.0,,0.0,0.0,private,False,1347120622359.jpg,231742,192.46620826,,False,FALSE,FALSE,121.333333333333,182,Inf,182,,False,True,Yushau Nurul Huda Islamiyya,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_tudun_wada,899967ec-efc0-414f-a9d4-2243d3f85938,False,899967ec-efc0-414f-a9d4-2243d3f85938,Northwest
False,False,1204.065909,,TRUE,False,,,,formal_educ,Daminawa Nomadi Primary School,primary_only,1347020909989.jpg,,False,,11.33154965 8.60239661 555.2000122070313 5.0,False,False,primary_only,Tudun-Wada,713,713,713.0,1.56,True,tudun_wada,kano,northwest,TRUE,0.0,0.0,,192.0,0.0,3.0,,1.0,1050.0,public,False,1347020909989.jpg,231742,192.46620826,,False,TRUE,FALSE,Inf,,Inf,64,,True,True,Daminawa Nomadi Primary School,education,Kano,0.0,Others,True,False,TRUE,Inf,5.46875,FALSE,,kano_tudun_wada,2e28d451-2eac-4948-ad8e-e57dfad16b96,False,2e28d451-2eac-4948-ad8e-e57dfad16b96,Northwest
False,True,1204.065909,False,FALSE,True,,,,formal_educ,Government Junior Secondary School,juniors_sec_only,1347121727882.jpg,True,True,,11.28360374 8.37294178 599.2999877929688 5.0,False,False,juniors_sec_only,Tudun-Wada,713,713,713.0,Inf,False,tudun_wada,kano,northwest,TRUE,0.0,0.0,6.0,175.0,4.0,9.0,,8.0,561.0,public,False,1347121727882.jpg,231742,192.46620826,,True,TRUE,FALSE,3.07017543859649,29.1666666666667,3.18181818181818,19.4444444444444,,False,True,Government Junior Secondary School,education,Kano,10.0,Others,True,False,TRUE,Inf,3.20571428571429,FALSE,,kano_tudun_wada,9b6cb02c-3cb0-4674-9b15-a426a1dd31fe,False,9b6cb02c-3cb0-4674-9b15-a426a1dd31fe,Northwest
False,False,1204.065909,False,TRUE,False,,,,religious_with_formal,Lahadi Islamiyya School,preprimary_and_primary,1347028150805.jpg,,False,,11.34813536 8.67361809 599.7000122070313 5.0,False,False,preprimary_and_primary,Tudun-Wada,713,713,713.0,1.07368421052632,False,tudun_wada,kano,northwest,FALSE,2.0,0.0,2.0,197.0,0.0,3.0,,0.0,0.0,public,False,1347028150805.jpg,231742,192.46620826,,False,FALSE,FALSE,Inf,98.5,Inf,65.6666666666667,,False,True,Lahadi Islamiyya School,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_tudun_wada,8950278a-6485-41b4-be8f-c8505caa20d1,False,8950278a-6485-41b4-be8f-c8505caa20d1,Northwest
False,False,1204.065909,False,TRUE,False,,,,religious_with_formal,Madarasatul Hayatul Islam,primary_only,1347444615821.jpg,,False,,11.26732684 8.56961599 566.9000244140625 5.0,False,False,primary_only,Tudun-Wada,713,713,713.0,1.35820895522388,False,tudun_wada,kano,northwest,FALSE,0.0,2.0,2.0,158.0,0.0,3.0,,0.0,19.0,public,False,1347444615821.jpg,231742,192.46620826,,False,FALSE,FALSE,Inf,79,Inf,52.6666666666667,,False,False,Madarasatul Hayatul Islam,education,Kano,0.0,Others,False,False,FALSE,Inf,0.120253164556962,FALSE,,kano_tudun_wada,a8dfc3d7-901e-4149-b314-3aa2e033b9d8,False,a8dfc3d7-901e-4149-b314-3aa2e033b9d8,Northwest
False,True,1204.065909,True,TRUE,True,,,,religious_with_formal,Danfodio Islamiyya School Tudun Wada,primary_only,1347370263815.jpg,,False,FALSE,11.25751478 8.40145304 615.2000122070313 5.0,False,False,primary_only,Tudun-Wada,713,713,713.0,1.36363636363636,True,tudun_wada,kano,northwest,FALSE,0.0,0.0,4.0,520.0,0.0,11.0,,2.0,,private,False,1347370263815.jpg,231742,192.46620826,,False,FALSE,FALSE,5.90909090909091,130,5.90909090909091,47.2727272727273,260,False,False,Danfodio Islamiyya School Tudun Wada,education,Kano,300.0,Others,,,FALSE,Inf,,TRUE,,kano_tudun_wada,0f5874df-74e4-4fcb-bc3d-64c2b3799b32,False,0f5874df-74e4-4fcb-bc3d-64c2b3799b32,Northwest
False,False,1204.065909,True,TRUE,False,,,,religious_with_formal,Abubakar Sadiq Tarbiyatul Awlad Primary School,preprimary_and_primary,1347116650819.jpg,,False,,11.29664552 8.35353628 595.2000122070313 5.0,False,False,preprimary_and_primary,Tudun-Wada,713,713,713.0,0.458333333333333,True,tudun_wada,kano,northwest,FALSE,2.0,0.0,2.0,175.0,1.0,3.0,,0.0,0.0,public,False,1347116650819.jpg,231742,192.46620826,,False,FALSE,FALSE,Inf,87.5,Inf,58.3333333333333,,False,True,Abubakar Sadiq Tarbiyatul Awlad Primary School,education,Kano,0.0,Others,False,False,FALSE,Inf,0,TRUE,,kano_tudun_wada,03b24a75-4b97-41f0-a778-d195b76ae1e8,False,03b24a75-4b97-41f0-a778-d195b76ae1e8,Northwest
False,False,1204.065909,False,TRUE,False,,,,formal_educ,Maiturmi Primary School,primary_only,1347095393412.jpg,,False,,11.289508938789368 8.425875306129456 579.0 4.0,False,False,primary_only,Tudun-Wada,713,713,713.0,2.8169014084507,True,tudun_wada,kano,northwest,TRUE,2.0,0.0,2.0,271.0,1.0,8.0,,4.0,750.0,public,False,1347095393412.jpg,231742,192.46620826,,False,FALSE,FALSE,33.875,135.5,13.55,33.875,,True,True,Maiturmi Primary School,education,Kano,20.0,Others,False,False,TRUE,Inf,2.76752767527675,FALSE,,kano_tudun_wada,4456c6de-9976-451d-b417-abed7c4da075,False,4456c6de-9976-451d-b417-abed7c4da075,Northwest
False,False,1204.065909,True,FALSE,True,,,,formal_educ,Government Girls Junior Secondary School Karefa,juniors_sec_only,1347101539205.jpg,False,False,FALSE,11.3263687 8.43652472 571.5999755859375 5.0,False,False,juniors_sec_only,Tudun-Wada,713,713,713.0,0,False,tudun_wada,kano,northwest,FALSE,2.0,2.0,7.0,52.0,5.0,9.0,,9.0,80.0,public,False,1347101539205.jpg,231742,192.46620826,,False,FALSE,FALSE,5.2,7.42857142857143,0.26,5.77777777777778,17.3333333333333,False,,Government Girls Junior Secondary School Karefa,education,Kano,0.0,Others,True,False,FALSE,Inf,1.53846153846154,TRUE,,kano_tudun_wada,11998f0d-abaf-43a9-8510-5012cf7886d5,False,11998f0d-abaf-43a9-8510-5012cf7886d5,Northwest
False,False,1204.065909,True,FALSE,False,,,,formal_educ,Government Junior Secondary School Dalawa,juniors_sec_only,1347022584489.jpg,,False,,11.36980815 8.67138765 610.0999755859375 5.0,False,False,juniors_sec_only,Tudun-Wada,713,713,713.0,Inf,False,tudun_wada,kano,northwest,TRUE,0.0,1.0,3.0,72.0,3.0,12.0,,11.0,32.0,public,False,1347022584489.jpg,231742,192.46620826,,False,FALSE,FALSE,0.986301369863014,24,8,6,,False,False,Government Junior Secondary School Dalawa,education,Kano,23.0,Others,True,False,FALSE,Inf,0.444444444444444,FALSE,,kano_tudun_wada,67f29443-5951-4f6b-8158-21205dc13e44,False,67f29443-5951-4f6b-8158-21205dc13e44,Northwest
