access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,854.9982898,False,FALSE,False,,,,formal_educ,Community pry sch ogbosu,preprimary_and_primary,1336406647343.jpg,,False,,6.48579218 7.05550236 78.4000015258789 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,739.0,2.34905660377358,True,uzo_uwani,enugu,southeast,FALSE,4.0,,4.0,355.0,1.0,8.0,,8.0,74.0,public,False,1336406647343.jpg,124480,145.590934491,,False,FALSE,FALSE,44.375,88.75,29.5833333333333,44.375,,False,True,Community pry sch ogbosu,education,Enugu,0.0,148,False,False,FALSE,Inf,0.208450704225352,FALSE,,enugu_uzo_uwani,0e0b0462-8710-4969-830b-02c47c51dcac,False,0e0b0462-8710-4969-830b-02c47c51dcac,Southeast
False,False,854.9982898,False,FALSE,False,,,,formal_educ,Community pry sch akpugo,preprimary_and_primary,1336241627033.jpg,,False,,6.70298522 7.28168435 281.79998779296875 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,739.0,0.857142857142857,True,uzo_uwani,enugu,southeast,FALSE,1.0,2.0,3.0,182.0,0.0,10.0,,10.0,1933.0,public,False,1336241627033.jpg,124480,145.590934491,,False,FALSE,FALSE,12.1333333333333,60.6666666666667,7.58333333333333,18.2,,False,False,Community pry sch akpugo,education,Enugu,0.0,148,False,False,FALSE,Inf,10.6208791208791,FALSE,,enugu_uzo_uwani,caefd962-6419-49d7-8e4f-57624680aad9,False,caefd962-6419-49d7-8e4f-57624680aad9,Southeast
False,False,854.9982898,False,FALSE,False,0.000181140728487,0.0200939900255,,formal_educ,Community pry sch ogrugu,preprimary_and_primary,1336155460001.jpg,,False,TRUE,6.78572762 6.94702902 88.0999984741211 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,283.0,0.925,True,uzo_uwani,enugu,southeast,FALSE,4.0,,5.0,385.0,3.0,8.0,,5.0,486.0,public,False,1336155460001.jpg,124480,145.590934491,,False,FALSE,FALSE,77,77,96.25,48.125,77,False,,Community pry sch ogrugu,education,Enugu,0.0,148,False,False,FALSE,Inf,1.26233766233766,FALSE,,enugu_uzo_uwani,df62b536-64e6-4017-a7c5-bcea7cedffcc,False,df62b536-64e6-4017-a7c5-bcea7cedffcc,Southeast
False,False,854.9982898,False,FALSE,False,,,,formal_educ,"Inland Primary School,Okogbu Ojor",preprimary_and_primary,1336152904310.jpg,,False,,6.73248711 6.96703234 60.5 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,739.0,1.10810810810811,True,uzo_uwani,enugu,southeast,FALSE,2.0,0.0,6.0,78.0,3.0,5.0,,5.0,,public,False,1336152904310.jpg,124480,145.590934491,,False,FALSE,FALSE,5.2,13,0.78,15.6,,False,False,"Inland Primary School,Okogbu Ojor",education,Enugu,0.0,148,False,False,FALSE,Inf,,FALSE,,enugu_uzo_uwani,1ca7961a-024d-49ce-a863-92619ef45201,False,1ca7961a-024d-49ce-a863-92619ef45201,Southeast
False,False,854.9982898,False,FALSE,False,,,,formal_educ,Central School Adaba,preprimary_and_primary,1336392732703.jpg,,False,,6.566213965415955 7.1315377950668335 111.0 4.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,739.0,1.05769230769231,True,uzo_uwani,enugu,southeast,TRUE,0.0,0.0,3.0,107.0,4.0,8.0,,8.0,100.0,public,False,1336392732703.jpg,124480,145.590934491,,False,FALSE,FALSE,5.35,35.6666666666667,1.3375,13.375,,False,False,Central School Adaba,education,Enugu,0.0,148,True,False,TRUE,Inf,0.934579439252336,FALSE,,enugu_uzo_uwani,30efaae6-60a4-468c-89e7-92dea0065fd0,False,30efaae6-60a4-468c-89e7-92dea0065fd0,Southeast
False,False,854.9982898,True,FALSE,False,,,,formal_educ,Community primary school opanda nimbo,preprimary_and_primary,1336139781419.jpg,,False,,6.80017816 7.09221948 116.80000305175781 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,739.0,1.18032786885246,True,uzo_uwani,enugu,southeast,FALSE,4.0,2.0,9.0,665.0,3.0,14.0,,11.0,,public,False,1336139781419.jpg,124480,145.590934491,,False,FALSE,FALSE,13.3,73.8888888888889,7.22826086956522,47.5,,False,True,Community primary school opanda nimbo,education,Enugu,0.0,148,True,False,FALSE,Inf,,FALSE,,enugu_uzo_uwani,5b72dfe4-1caa-4651-aa83-cee61baabef8,False,5b72dfe4-1caa-4651-aa83-cee61baabef8,Southeast
False,False,854.9982898,False,FALSE,False,0.00108544080217,0.120441843526,,formal_educ,"Duu-River Primary School,Amagu-Umulokpa",preprimary_and_primary,1336409083127.jpg,,False,TRUE,6.50920176 7.12137651 71.69999694824219 5.0,False,False,preprimary_and_primary,Uzo Uwani,739,739,217.0,0.861111111111111,True,uzo_uwani,enugu,southeast,FALSE,2.0,0.0,6.0,67.0,2.0,8.0,,8.0,183.0,public,False,1336409083127.jpg,124480,145.590934491,,False,FALSE,FALSE,3.72222222222222,11.1666666666667,5.15384615384615,8.375,8.375,False,False,"Duu-River Primary School,Amagu-Umulokpa",education,Enugu,0.0,148,True,False,FALSE,Inf,2.73134328358209,FALSE,,enugu_uzo_uwani,2a495a2c-d153-4ad4-9f3b-c6c7f476d765,False,2a495a2c-d153-4ad4-9f3b-c6c7f476d765,Southeast
False,False,854.9982898,True,FALSE,False,,,,formal_educ,Adada secondary sch nkpologu,junior_and_senior_sec,1336240658200.jpg,,False,,6.73723277 7.27161355 234.5 5.0,False,False,junior_and_senior_sec,Uzo Uwani,739,739,739.0,1.859375,True,uzo_uwani,enugu,southeast,FALSE,,,6.0,183.0,3.0,20.0,,10.0,0.0,public,False,1336240658200.jpg,124480,145.590934491,,False,FALSE,FALSE,10.1666666666667,30.5,3.05,9.15,,True,True,Adada secondary sch nkpologu,education,Enugu,183.0,148,False,False,FALSE,20,0,FALSE,,enugu_uzo_uwani,cc066ff3-ce1a-45fe-851a-2954290dcb72,False,cc066ff3-ce1a-45fe-851a-2954290dcb72,Southeast
False,False,854.9982898,False,TRUE,False,,,,formal_educ,Ajona ogbo pry sch,primary_only,1336056826993.jpg,,False,,6.85055642 7.24689127 353.20001220703125 5.0,False,False,primary_only,Uzo Uwani,739,739,739.0,0.833333333333333,True,uzo_uwani,enugu,southeast,FALSE,2.0,0.0,2.0,77.0,1.0,6.0,,6.0,161.0,public,False,1336056826993.jpg,124480,145.590934491,,False,FALSE,FALSE,Inf,38.5,Inf,12.8333333333333,,False,True,Ajona ogbo pry sch,education,Enugu,0.0,148,False,False,FALSE,Inf,2.09090909090909,FALSE,,enugu_uzo_uwani,8fc829ab-7a13-4a63-bca7-e27854fe4100,False,8fc829ab-7a13-4a63-bca7-e27854fe4100,Southeast
False,False,854.9982898,True,TRUE,False,,,,formal_educ,Community secondary school ukpata,junior_and_senior_sec,1336387126869.jpg,,False,,6.63566337 7.16564491 136.39999389648438 5.0,False,False,junior_and_senior_sec,Uzo Uwani,739,739,739.0,1.27619047619048,False,uzo_uwani,enugu,southeast,FALSE,0.0,,5.0,239.0,0.0,20.0,,10.0,25.0,public,False,1336387126869.jpg,124480,145.590934491,,False,FALSE,FALSE,9.56,47.8,11.95,11.95,,True,True,Community secondary school ukpata,education,Enugu,0.0,148,False,False,FALSE,Inf,0.104602510460251,FALSE,,enugu_uzo_uwani,179d96f1-517c-492e-b4ee-176823349389,False,179d96f1-517c-492e-b4ee-176823349389,Southeast
