antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1562.191301,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,False,Toba Health Clinic,yes,primaryhealthclinic,False,True,True,True,1307448992509.jpg,7.190133333206177 3.5774070024490356 194.0 4.0,True,True,yes,False,False,False,False,yes,,True,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,False,False,True,True,False,True,True,yes,ODEDA,ogun,southwest,0,0,0.0,0.0,0.0,0.0,True,public,False,False,1307448992509.jpg,109449,70.0612018067,False,False,True,health,True,yes,Ogun,True,True,113,yes,ogun_odeda,True,9a5c899e34b05c68cd16fe8e8f883966,,True,24257,Southwest
False,1562.191301,False,False,True,False,False,False,,False,False,False,False,False,,,no,True,0.00464417577511,0.514965256494,True,True,,,,True,False,True,ADOLF CLINIC MATERNITY HOSPITAL,yes,maternity,False,True,False,True,1307519079208.jpg,7.176593542098999 3.389711380004883 157.0 4.0,True,True,no,False,True,True,True,no,,True,False,False,False,False,False,False,Odeda,555,555,8.0,False,True,False,False,False,True,True,True,True,True,,ODEDA,ogun,southwest,2,0,0.0,0.0,0.0,0.0,True,private,True,True,1307519079208.jpg,109449,70.0612018067,True,True,True,health,True,no,Ogun,False,False,113,no,ogun_odeda,True,46bf1e6ffb29a8083b7da1f663e81181,,True,26137,Southwest
False,1562.191301,True,True,True,True,False,True,True,True,True,True,False,True,,,no,True,,,,False,,,,False,False,,health centre olodo,yes,primaryhealthcarecentre,False,True,True,True,1307530736603.jpg,7.299025654792786 3.612683415412903 172.0 4.0,True,True,no,,True,True,False,yes,,,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,False,False,True,False,True,True,False,,ODEDA,ogun,southwest,3,2,0.0,1.0,3.0,3.0,True,public,False,True,1307530736603.jpg,109449,70.0612018067,True,True,True,health,True,no,Ogun,False,True,113,yes,ogun_odeda,False,4f4e6c3de317652b7520a0a5504e2c46,,True,26238,Southwest
False,1562.191301,False,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,,Obete Health Center,yes,primaryhealthclinic,False,True,True,True,1307699049796.jpg,7.311632037162781 3.2816237211227417 116.0 4.0,True,True,no,False,True,True,True,yes,,True,False,False,False,False,False,False,Odeda,555,555,555.0,False,False,True,False,False,True,True,True,True,True,,ODEDA,ogun,southwest,0,0,1.0,0.0,2.0,0.0,True,public,False,False,1307699049796.jpg,109449,70.0612018067,True,True,True,health,True,yes,Ogun,False,True,113,no,ogun_odeda,True,077a43d8d32b2f7b6d2f9b7f6ba776f0,,True,26190,Southwest
False,1562.191301,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,True,False,True,Camp Health Clinic,yes,primaryhealthcarecentre,False,True,True,True,1307511639086.jpg,7.191147208213806 3.432900309562683 168.0 4.0,True,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,True,True,True,True,True,True,True,,ODEDA,ogun,southwest,2,1,0.0,0.0,0.0,1.0,True,public,False,True,1307511639086.jpg,109449,70.0612018067,True,False,True,health,True,no,Ogun,False,True,113,no,ogun_odeda,True,157e8dd70381edeae13978bb0a32a3df,,True,29015,Southwest
False,1562.191301,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Kugba Ajagbe Pry Health Clinic,yes,primaryhealthclinic,False,False,False,False,1307618728406.jpg,7.361070513725281 3.5979795455932617 145.0 4.0,True,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,False,False,True,True,True,True,False,yes,ODEDA,ogun,southwest,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307618728406.jpg,109449,70.0612018067,False,False,True,health,False,yes,Ogun,False,True,113,no,ogun_odeda,False,c87627e4622369427558b57e7f3d51b4,,True,26030,Southwest
False,1562.191301,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,,,,False,False,False,olugbo health clinic,yes,primaryhealthcarecentre,False,True,False,True,1307455348321.jpg,7.223703861236572 3.613852858543396 175.0 4.0,True,False,no,,False,False,True,no,,True,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,False,False,True,True,True,True,True,,ODEDA,ogun,southwest,0,0,0.0,0.0,1.0,0.0,True,public,False,True,1307455348321.jpg,109449,70.0612018067,True,True,True,health,True,yes,Ogun,False,True,113,no,ogun_odeda,True,26f10ee4201790f2f180c9868df85210,,True,26228,Southwest
False,1562.191301,False,False,False,True,False,True,True,True,True,True,True,False,,,no,,,,,False,,,,True,False,True,Ntoji Health post,yes,healthpost,False,True,False,True,1307453694872.jpg,7.18631386756897 3.532077670097351 185.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Odeda,555,555,555.0,False,False,True,False,False,True,True,True,False,False,,ODEDA,ogun,southwest,20,20,0.0,0.0,0.0,0.0,True,public,True,False,1307453694872.jpg,109449,70.0612018067,False,False,True,health,False,yes,Ogun,False,True,113,no,ogun_odeda,False,87b357695b3dcf496a4f8cf83cb9f466,,True,24276,Southwest
False,1562.191301,False,True,True,True,False,True,True,True,True,True,True,True,,,no,True,,,,False,False,False,True,True,False,False,Orile Ilugun HealthClinic,no,primaryhealthcarecentre,False,True,True,True,1307628834664.jpg,7.3812031745910645 3.6724162101745605 248.0 3.0,True,True,no,,True,True,True,yes,True,True,False,False,False,False,False,False,Odeda,555,555,555.0,False,True,True,True,,True,True,True,True,True,yes,ODEDA,ogun,southwest,2,2,0.0,0.0,3.0,0.0,True,public,False,True,1307628834664.jpg,109449,70.0612018067,True,False,True,health,True,yes,Ogun,False,True,113,no,ogun_odeda,True,c9389ae9b3bf16ac4300e05928303887,,False,29033,Southwest
False,1562.191301,True,True,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,True,True,Pry. Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1307449061866.jpg,7.178648114204407 3.3957839012145996 134.0 24.0,True,True,yes,False,True,True,True,no,,True,False,True,True,True,False,True,Odeda,555,555,555.0,True,True,False,False,False,True,False,True,True,True,,ODEDA,ogun,southwest,1,1,1.0,1.0,4.0,0.0,True,public,False,True,1307449061866.jpg,109449,70.0612018067,False,True,True,health,True,no,Ogun,False,False,113,yes,ogun_odeda,False,72010173c17307c7cb6e8c887637bb21,,False,24231,Southwest
