access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,561.3238092,True,no,False,,,,formal,Comm .Sch. Umuokro Amato,preprimary_primary,1300965259672.jpg,,,yes,5.28766393661499 7.25172221660614 99.0 4.0,True,True,preprimary_primary,Ngor-Okpala,528,528,528.0,,False,NGOR_OKPALA,IMO,southeast,yes,0.0,3.0,11.0,0.0,2.0,9.0,7.0,,2.0,public,False,1300965259672.jpg,159932,284.919323533,,False,no,no,0,0,0,0,,False,True,Comm .Sch. Umuokro Amato,education,Imo,,113,True,False,no,Inf,Inf,no,,imo_ngor_okpala,e54ac4841ad497c89db55fcc145671e9,False,16691,Southeast
False,False,561.3238092,True,no,False,,,,formal,Comm. Sch. Umueme Obike,preprimary_primary,1300878032653.jpg,,,no,5.31338632106781 7.148934602737427 68.0 4.0,False,True,preprimary_primary,Ngor-Okpala,528,528,528.0,,True,NGOR_OKPALA,IMO,southeast,yes,4.0,1.0,9.0,0.0,3.0,7.0,6.0,,10.0,public,False,1300878032653.jpg,159932,284.919323533,,False,no,no,0,0,0,0,,False,True,Comm. Sch. Umueme Obike,education,Imo,,113,True,False,no,Inf,Inf,no,,imo_ngor_okpala,0d8de91fecf01f19a49d6376fea336a2,False,17833,Southeast
False,False,561.3238092,True,yes,False,,,,formal,Comm. Sch. Obike,primary,1300887520654.jpg,,,no,5.298280119895935 7.125701308250427 78.0 4.0,False,False,primary,Ngor-Okpala,528,528,528.0,1.1005291005291,False,NGOR_OKPALA,IMO,southeast,yes,10.0,5.0,15.0,397.0,1.0,7.0,7.0,,15.0,public,False,1300887520654.jpg,159932,284.919323533,,False,no,no,39.7,26.4666666666667,39.7,56.7142857142857,,False,False,Comm. Sch. Obike,education,Imo,0.0,113,True,False,yes,Inf,0.0377833753148615,no,,imo_ngor_okpala,8b9f3f89f863a127b0cbf16b8770fd42,False,17835,Southeast
False,False,561.3238092,True,no,False,,,,formal,Dev Prim Sch,preprimary_primary,1301050668954.jpg,,,no,5.431473255157471 7.184527516365051 121.0 4.0,False,True,preprimary_primary,Ngor-Okpala,528,528,528.0,1.3030303030303,True,NGOR_OKPALA,IMO,southeast,no,3.0,3.0,6.0,76.0,0.0,6.0,5.0,,10.0,public,False,1301050668954.jpg,159932,284.919323533,,False,no,no,1.08571428571429,12.6666666666667,1.08571428571429,12.6666666666667,,False,True,Dev Prim Sch,education,Imo,0.0,113,True,False,no,Inf,0.131578947368421,no,,imo_ngor_okpala,d9c6164839ceff7e4cba14b695ecd159,False,18315,Southeast
False,False,561.3238092,True,yes,False,,,,formal,Nomadic Primary School Waterside Umuekwune,preprimary_primary,1301322425229.jpg,,,no,5.252033472061157 6.996150612831116 72.0 48.0,False,False,preprimary_primary,Ngor-Okpala,528,528,528.0,0.5,False,NGOR_OKPALA,IMO,southeast,yes,0.0,3.0,3.0,150.0,2.0,3.0,3.0,,40.0,public,False,1301322425229.jpg,159932,284.919323533,,False,no,no,6,50,6,50,,False,,Nomadic Primary School Waterside Umuekwune,education,Imo,0.0,113,True,False,no,Inf,0.266666666666667,no,,imo_ngor_okpala,5ed2531819d83ddda255172fe671fd44,False,18903,Southeast
False,False,561.3238092,True,no,False,,,,formal,Pry Sch Elelem,preprimary_primary,1300888928154.jpg,,,no,5.268234014511108 7.157678604125977 91.0 4.0,False,False,preprimary_primary,Ngor-Okpala,528,528,528.0,1.01851851851852,False,NGOR_OKPALA,IMO,southeast,no,7.0,0.0,7.0,109.0,0.0,5.0,4.0,,3.0,public,False,1300888928154.jpg,159932,284.919323533,,False,no,no,10.9,15.5714285714286,10.9,21.8,,False,True,Pry Sch Elelem,education,Imo,0.0,113,False,False,yes,Inf,0.0275229357798165,no,,imo_ngor_okpala,0658551da8a438d133f4a316f24130ce,False,16687,Southeast
False,False,561.3238092,True,no,False,,,,formal,Communityschool Amafor Imerienwe,preprimary_primary,1301572498490.jpg,,,no,5.339371562004089 7.084593772888184 50.0 48.0,True,False,preprimary_primary,Ngor-Okpala,528,528,528.0,1.21457489878543,False,NGOR_OKPALA,IMO,southeast,no,6.0,3.0,9.0,547.0,1.0,9.0,7.0,,40.0,public,False,1301572498490.jpg,159932,284.919323533,,False,no,no,Inf,60.7777777777778,Inf,60.7777777777778,,False,,Communityschool Amafor Imerienwe,education,Imo,0.0,113,True,False,no,Inf,0.0731261425959781,no,,imo_ngor_okpala,03e965861e82ff0fb0a4c3e591329a8e,False,18908,Southeast
False,False,561.3238092,True,no,False,,,,formal,Umuohiagu Secondary School,js_ss,1301395904340.jpg,,,yes,5.40877103805542 7.194446325302124 143.0 4.0,True,False,js_ss,Ngor-Okpala,528,528,528.0,1.16494845360825,False,NGOR_OKPALA,IMO,southeast,no,8.0,0.0,8.0,210.0,7.0,15.0,0.0,,0.0,public,False,1301395904340.jpg,159932,284.919323533,,False,no,no,1.35483870967742,26.25,1.05,14,,False,,Umuohiagu Secondary School,education,Imo,1.0,113,False,False,no,7.5,0,no,,imo_ngor_okpala,b458e8712b8e73bf66300de7bac11084,False,16837,Southeast
False,False,561.3238092,True,no,False,,,,formal,Comm Sch Umuneri,preprimary_primary,1301054557892.jpg,,,yes,5.429778099060059 7.170542478561401 121.0 4.0,True,True,preprimary_primary,Ngor-Okpala,528,528,528.0,1.09859154929577,False,NGOR_OKPALA,IMO,southeast,no,4.0,4.0,18.0,298.0,1.0,7.0,6.0,,40.0,public,False,1301054557892.jpg,159932,284.919323533,,False,no,no,9.03030303030303,22.9230769230769,9.93333333333333,42.5714285714286,,False,True,Comm Sch Umuneri,education,Imo,0.0,113,True,False,no,Inf,0.134228187919463,no,,imo_ngor_okpala,e92cf14548ea4da8858d6decbaa3b450,False,18316,Southeast
False,False,561.3238092,True,no,True,,,,formal,0,primary_js_ss,1301323067687.jpg,,,no,5.219439268112183 7.19279944896698 83.0 4.0,False,False,primary_js_ss,Ngor-Okpala,528,528,528.0,0.875,True,NGOR_OKPALA,IMO,southeast,yes,0.0,0.0,28.0,300.0,0.0,28.0,8.0,,11.0,private,False,1301323067687.jpg,159932,284.919323533,,False,no,no,1.5,21.4285714285714,1.5,10.7142857142857,,True,,0,education,Imo,0.0,113,False,False,no,7,0.0366666666666667,no,,imo_ngor_okpala,c3534a7ef719d8d9f42b13cbce96c4c9,False,14908,Southeast
