access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1750.333968,False,TRUE,False,,,,formal_educ,Birnin koko,primary_only,1335954369286.jpg,,False,,11.663698554039001 6.955536603927612 647.0 4.0,False,False,primary_only,Faskari,223,223,223.0,1.1304347826087,True,faskari,katsina,northwest,TRUE,3.0,,4.0,147.0,2.0,8.0,,,0.0,public,False,1335954369286.jpg,196035,111.99862631,,False,FALSE,FALSE,Inf,36.75,4.9,18.375,,True,False,Birnin koko,education,Katsina,19.0,Others,False,False,TRUE,,0,FALSE,,katsina_faskari,8f4e4b3e-7a8c-4181-ad63-7d0a7653db3a,False,8f4e4b3e-7a8c-4181-ad63-7d0a7653db3a,Northwest
False,False,1750.333968,,FALSE,False,,,,formal_educ,Xxx,primary_only,1336207253199.jpg,,False,,11.772537231445313 7.243037223815918 623.0 4.0,False,False,primary_only,Faskari,223,223,223.0,,True,faskari,katsina,northwest,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1336207253199.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,False,,Xxx,education,Katsina,0.0,Others,False,False,FALSE,,,FALSE,,katsina_faskari,88ea07d6-97d4-457b-ae62-cc93eed9d97b,False,88ea07d6-97d4-457b-ae62-cc93eed9d97b,Northwest
False,False,1750.333968,True,FALSE,True,,,,formal_educ,xxx,primary_only,1336132127682.jpg,,False,,11.670854687690735 7.080270051956177 629.0 8.0,False,False,primary_only,Faskari,223,223,223.0,,False,faskari,katsina,northwest,FALSE,0.0,0.0,3.0,,0.0,0.0,,,,public,False,1336132127682.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,True,True,xxx,education,Katsina,,Others,False,False,FALSE,,,FALSE,,katsina_faskari,23aaf489-6b75-4a79-81e0-c009749a8f42,False,23aaf489-6b75-4a79-81e0-c009749a8f42,Northwest
False,False,1750.333968,False,FALSE,False,,,,formal_educ,Mununu primary school,primary_only,1336326806568.jpg,,False,,11.84111781 7.27108362 592.9000244140625 5.0,False,False,primary_only,Faskari,223,223,223.0,2.29850746268657,False,faskari,katsina,northwest,TRUE,2.0,2.0,8.0,221.0,2.0,2.0,,0.0,320.0,public,False,1336326806568.jpg,196035,111.99862631,,False,TRUE,FALSE,2.7625,27.625,2.7625,110.5,,False,True,Mununu primary school,education,Katsina,0.0,Others,False,False,TRUE,2,1.44796380090498,FALSE,,katsina_faskari,1f7804a9-3443-4211-8aad-d53e4f131fb3,False,1f7804a9-3443-4211-8aad-d53e4f131fb3,Northwest
False,True,1750.333968,False,TRUE,False,,,,formal_educ,G.s.s.ruwan godiya,senior_sec_only,1336140545882.jpg,True,False,TRUE,11.722583770751953 7.234969139099121 674.0 4.0,False,False,senior_sec_only,Faskari,223,223,223.0,,False,faskari,katsina,northwest,TRUE,3.0,,15.0,96.0,2.0,40.0,,8.0,0.0,public,False,1336140545882.jpg,196035,111.99862631,,False,TRUE,TRUE,Inf,6.4,Inf,2.4,16,False,False,G.s.s.ruwan godiya,education,Katsina,0.0,Others,False,False,TRUE,Inf,0,FALSE,,katsina_faskari,ca6f42b9-bc7a-45df-8692-48b57e3edb47,False,ca6f42b9-bc7a-45df-8692-48b57e3edb47,Northwest
False,False,1750.333968,True,FALSE,True,,,,formal_educ,Xxx,primary_only,1336503808989.jpg,,False,,11.77855476 6.93974236 614.2000122070313 5.0,False,False,primary_only,Faskari,223,223,223.0,,False,faskari,katsina,northwest,FALSE,0.0,0.0,2.0,,0.0,0.0,,0.0,0.0,public,False,1336503808989.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,False,False,Xxx,education,Katsina,,Others,False,False,FALSE,,,FALSE,,katsina_faskari,58cc4849-31ec-48bf-8efe-a8c6778e8778,False,58cc4849-31ec-48bf-8efe-a8c6778e8778,Northwest
False,False,1750.333968,True,FALSE,True,,,,formal_educ,Xxx,primary_only,1336316105976.jpg,,False,,11.58453434 7.14434891 644.4000244140625 5.0,False,False,primary_only,Faskari,223,223,223.0,,False,faskari,katsina,northwest,FALSE,0.0,0.0,2.0,,0.0,0.0,,0.0,0.0,public,False,1336316105976.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,False,False,Xxx,education,Katsina,,Others,False,False,FALSE,,,FALSE,,katsina_faskari,49555204-6987-4d38-9cbd-266c7fcfbbe5,False,49555204-6987-4d38-9cbd-266c7fcfbbe5,Northwest
False,False,1750.333968,,FALSE,False,,,,formal_educ,F,primary_only,1335987286941.jpg,,False,,11.58092628 6.97937535 693.2999877929688 5.0,False,False,primary_only,Faskari,223,223,223.0,,False,faskari,katsina,northwest,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1335987286941.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,False,False,F,education,Katsina,0.0,Others,False,False,FALSE,,,FALSE,,katsina_faskari,73c64756-bd9d-4ea2-9ae4-10ff99e4a38d,False,73c64756-bd9d-4ea2-9ae4-10ff99e4a38d,Northwest
False,True,1750.333968,True,FALSE,False,,,,formal_educ,Nakowa centre,preprimary_and_primary,1336478401020.jpg,,False,FALSE,11.720598936080933 7.030316591262817 652.0 4.0,False,False,preprimary_and_primary,Faskari,223,223,223.0,0.833333333333333,True,faskari,katsina,northwest,TRUE,0.0,2.0,7.0,110.0,4.0,10.0,,4.0,46.0,private,True,1336478401020.jpg,196035,111.99862631,,True,FALSE,FALSE,Inf,15.7142857142857,Inf,11,55,False,False,Nakowa centre,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.418181818181818,FALSE,,katsina_faskari,d0bae79e-a11b-4782-902a-435f13c32646,False,d0bae79e-a11b-4782-902a-435f13c32646,Northwest
False,False,1750.333968,,FALSE,False,,,,formal_educ,Marafa primary school,preprimary_and_primary,1336336475072.jpg,,False,,11.86639826 7.28168684 580.7000122070313 5.0,False,False,preprimary_and_primary,Faskari,223,223,223.0,,False,faskari,katsina,northwest,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1336336475072.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,False,False,Marafa primary school,education,Katsina,0.0,Others,False,False,FALSE,,,FALSE,,katsina_faskari,0f160644-7eeb-4b27-87b7-4993cdd5f424,False,0f160644-7eeb-4b27-87b7-4993cdd5f424,Northwest
False,False,1750.333968,False,TRUE,False,,,,formal_educ,"Matseri primary sch
.",primary_only,1336158508782.jpg,,False,,11.70079451 7.10975591 644.5999755859375 5.0,False,False,primary_only,Faskari,223,223,223.0,,True,faskari,katsina,northwest,FALSE,3.0,0.0,3.0,,0.0,0.0,,0.0,0.0,public,False,1336158508782.jpg,196035,111.99862631,,False,FALSE,FALSE,,,,,,True,True,"Matseri primary sch
.",education,Katsina,0.0,Others,False,False,FALSE,,,TRUE,,katsina_faskari,a16318fa-a98b-46d3-a369-a14534a13d35,False,a16318fa-a98b-46d3-a369-a14534a13d35,Northwest
