antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1750.333968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Doma Dispensary,,healthpostdispensary,False,True,False,False,1336561931443.jpg,11.69747957 7.28345695 647.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Faskari,223,223,223.0,False,False,True,False,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1336561931443.jpg,196035,111.99862631,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_faskari,False,704afbe6-d06a-4e21-9163-1e9e9feb0391,,,704afbe6-d06a-4e21-9163-1e9e9feb0391,Northwest
False,1750.333968,False,False,False,True,True,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Unguwar Tsamiya Dispensary,TRUE,healthpostdispensary,False,False,False,False,1335952469732.jpg,11.66417072 6.95591975 646.7000122070313 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Faskari,223,223,223.0,False,True,False,True,True,False,False,False,False,False,FALSE,faskari,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1335952469732.jpg,196035,111.99862631,False,False,False,health,False,TRUE,Katsina,False,False,Others,FALSE,katsina_faskari,False,7f39f327-c1e7-4dfd-8001-83267af46fef,False,False,7f39f327-c1e7-4dfd-8001-83267af46fef,Northwest
False,1750.333968,False,False,False,True,True,False,False,True,True,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,r,,healthpostdispensary,False,True,False,False,1336206619928.jpg,11.670666933059692 7.203705310821533 682.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Faskari,223,223,223.0,False,False,False,False,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1336206619928.jpg,196035,111.99862631,True,False,False,health,False,TRUE,Katsina,False,False,Others,FALSE,katsina_faskari,False,75549957-39f6-47a1-bf48-16ef97b7e04f,,,75549957-39f6-47a1-bf48-16ef97b7e04f,Northwest
False,1750.333968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Health clinic sheme,FALSE,primaryhealthclinic,False,True,False,True,1336134125683.jpg,11.70343564 7.16200767 772.0 5.0,False,False,FALSE,False,False,False,False,TRUE,True,False,False,False,True,False,False,False,Faskari,223,223,223.0,False,True,False,True,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,3,1,0.0,0.0,0.0,0.0,False,public,,True,1336134125683.jpg,196035,111.99862631,,False,False,health,False,TRUE,Katsina,True,True,Others,TRUE,katsina_faskari,False,870aa55c-339c-4e0e-969c-08f6128aeac0,,,870aa55c-339c-4e0e-969c-08f6128aeac0,Northwest
False,1750.333968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Kafi health clinic,TRUE,healthpostdispensary,False,True,False,False,1335956873004.jpg,11.63097076 6.94779662 654.5999755859375 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Faskari,223,223,223.0,False,True,False,True,True,False,False,False,False,False,FALSE,faskari,katsina,northwest,0,0,1.0,0.0,0.0,0.0,False,public,False,False,1335956873004.jpg,196035,111.99862631,,False,False,health,True,TRUE,Katsina,False,,Others,FALSE,katsina_faskari,False,f0bbe55f-518e-4100-9c4c-835243e5879b,,,f0bbe55f-518e-4100-9c4c-835243e5879b,Northwest
False,1750.333968,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Ungwan madawa dispensry health clinic,TRUE,primaryhealthclinic,False,True,False,True,1336056177293.jpg,11.78393387 7.07729034 676.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Faskari,223,223,223.0,False,True,True,True,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,9,9,0.0,1.0,0.0,0.0,False,public,False,True,1336056177293.jpg,196035,111.99862631,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_faskari,False,6e3e3b03-c202-4bb7-809f-a8648eafa406,False,False,6e3e3b03-c202-4bb7-809f-a8648eafa406,Northwest
False,1750.333968,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,True,Comprehensive Health Center Faskari,TRUE,comprehensivehealthcentre,False,True,False,True,1336469507252.jpg,11.72473309 7.03162771 645.4000244140625 5.0,False,True,FALSE,False,True,,False,TRUE,True,True,True,False,True,True,False,False,Faskari,223,223,223.0,False,True,True,True,True,False,False,False,False,False,FALSE,faskari,katsina,northwest,19,18,1.0,,1.0,1.0,False,public,False,True,1336469507252.jpg,196035,111.99862631,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_faskari,False,2e36732b-74cc-42c3-989b-b9e6658a6535,False,False,2e36732b-74cc-42c3-989b-b9e6658a6535,Northwest
False,1750.333968,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Word Model Primary Health Center,TRUE,wardmodelphccentre,False,True,False,True,1336223493861.jpg,11.63148743 7.28043367 709.4000244140625 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Faskari,223,223,223.0,False,True,True,True,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,4,3,0.0,1.0,0.0,0.0,False,public,False,False,1336223493861.jpg,196035,111.99862631,False,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_faskari,False,a60850f5-a75e-46bd-807b-a36fcbeafdc0,False,False,a60850f5-a75e-46bd-807b-a36fcbeafdc0,Northwest
False,1750.333968,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Kadisau Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1336308707258.jpg,11.56147521 7.11271779 584.5 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Faskari,223,223,223.0,False,True,False,True,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,2,1,0.0,0.0,0.0,0.0,False,public,False,False,1336308707258.jpg,196035,111.99862631,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_faskari,False,093a3bb5-88de-4b8d-a7c7-3346cc71dc04,False,False,093a3bb5-88de-4b8d-a7c7-3346cc71dc04,Northwest
False,1750.333968,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,True,True,Prmary Health Care,TRUE,primaryhealthclinic,False,True,False,True,1336140731147.jpg,11.72438975 7.23953478 640.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Faskari,223,223,223.0,False,True,True,True,False,False,False,False,False,False,FALSE,faskari,katsina,northwest,3,3,0.0,1.0,0.0,0.0,False,public,,True,1336140731147.jpg,196035,111.99862631,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_faskari,False,8ab4883c-56e8-4a33-949a-e26acf2ed5d0,False,False,8ab4883c-56e8-4a33-949a-e26acf2ed5d0,Northwest
