antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Health Centre,no,primaryhealthcarecentre,False,False,False,False,1305091688101.jpg,4.801792502403259 7.567675709724426 33.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,True,False,False,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,4,4,0.0,0.0,1.0,0.0,False,public,False,False,1305091688101.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,e56d395db0fa8bbc31909d1b394d5d45,,True,8693,South-South
False,523.5944915,True,True,True,False,False,False,True,False,False,False,True,False,,,no,True,,,True,True,True,True,False,True,False,False,family foudation clinic,yes,cottagehospital,True,True,True,False,1305806853630.jpg,4.834901690483093 7.742764949798584 54.0 4.0,True,True,no,,True,False,True,yes,True,True,True,True,True,True,False,True,Oruk Anam,616,616,616.0,True,True,True,True,True,True,True,True,True,True,yes,ORUK ANAM,akwa_ibom,south_south,0,0,2.0,1.0,1.0,4.0,True,private,True,True,1305806853630.jpg,172654,329.747548538,True,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,True,1b6adcb7000c8cffbe15bcbd4b070818,,False,14127,South-South
False,523.5944915,True,True,True,True,False,True,False,True,False,False,True,True,,,no,True,,,,False,False,False,False,True,False,True,General hospital Ikot Okoro,yes,generalhospital,False,True,False,True,1305548127061.jpg,4.90889310836792 7.7072471380233765 68.0 4.0,True,True,yes,False,False,False,True,yes,True,True,False,True,True,True,True,True,Oruk Anam,616,616,616.0,True,True,True,True,True,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,1,0,4.0,2.0,,3.0,True,,False,True,1305548127061.jpg,172654,329.747548538,True,True,True,health,True,no,Akwa Ibom,False,True,113,yes,akwa_ibom_oruk_anam,True,b20f49a3c621a95f33c024d2e5eec940,,False,14028,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,PHC EKPARAKWA,yes,primaryhealthcarecentre,False,True,True,True,1305726771044.jpg,4.844836592674255 7.744556665420532 75.0 4.0,True,False,no,,True,True,True,yes,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,False,False,True,True,True,True,False,yes,ORUK ANAM,akwa_ibom,south_south,5,5,0.0,0.0,1.0,1.0,True,public,False,True,1305726771044.jpg,172654,329.747548538,True,True,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,d2b436395cc5683ca604b6e26ed2ae0c,,True,14108,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,True,False,yes,True,,,,False,False,False,False,True,False,True,Pry.Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305630319306.jpg,4.954109787940979 7.762811779975891 40.0 16.0,True,False,no,,False,False,True,no,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,False,True,True,True,False,True,False,False,,ORUK ANAM,akwa_ibom,south_south,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1305630319306.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,de23fb4ddd13f979f8e5a3fc7861023b,,True,14038,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,,,,,False,True,True,False,True,False,False,"health post,ikot osute",yes,healthpost,False,True,False,True,1305115332184.jpg,4.687519669532776 7.5719135999679565 42.0 4.0,True,True,no,,True,False,False,yes,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,True,False,True,True,True,True,True,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,1.0,0.0,True,public,False,False,1305115332184.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,True,fb4769ee6012608f4cefe01b9420140e,,True,9205,South-South
False,523.5944915,True,True,True,True,False,True,True,True,True,True,False,True,False,False,yes,True,,,True,True,True,False,False,True,False,,Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1305082658004.jpg,4.810246825218201 7.613857984542847 34.0 4.0,True,True,yes,True,False,False,True,yes,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,True,True,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,20,15,0.0,0.0,5.0,0.0,False,,False,False,1305082658004.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,9b6317f148ccea61862f896cfec73d9f,True,True,8685,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,,,,False,False,,Health Centre,no,primaryhealthcarecentre,False,False,False,False,1305091688101.jpg,4.801792502403259 7.567675709724426 33.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,True,False,False,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,4,4,0.0,0.0,1.0,0.0,False,public,False,False,1305091688101.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,e56d395db0fa8bbc31909d1b394d5d45,,True,8693,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,True,,,False,True,,,,True,True,False,PHC EKPARAKWA,yes,primaryhealthcarecentre,False,True,True,True,1305726771044.jpg,4.844836592674255 7.744556665420532 75.0 4.0,True,False,no,,True,True,True,yes,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,False,False,True,True,True,True,False,yes,ORUK ANAM,akwa_ibom,south_south,5,5,0.0,0.0,1.0,1.0,True,public,False,True,1305726771044.jpg,172654,329.747548538,True,True,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,d2b436395cc5683ca604b6e26ed2ae0c,,True,14108,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,0.00923977025314,1.02668719313,,False,,,,True,False,,HEALTH CENTRE,yes,primaryhealthcarecentre,False,True,True,True,1305629976445.jpg,4.898684620857239 7.663822174072266 61.0 4.0,True,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Oruk Anam,616,616,723.0,False,True,True,False,False,True,False,True,True,False,yes,ORUK ANAM,akwa_ibom,south_south,3,3,0.0,0.0,1.0,0.0,False,public,False,False,1305629976445.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,a35ef77ce677c28702275f36ecdf8b78,,True,14097,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,,,no,True,,,False,True,,,,True,False,False,PHC Ikot eda ikot ukpong,no,primaryhealthcarecentre,False,True,True,True,1305123105267.jpg,4.676265120506287 7.567423582077026 50.0 4.0,False,True,no,,False,False,False,no,,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,False,False,False,True,True,True,True,True,,ORUK ANAM,akwa_ibom,south_south,0,0,0.0,0.0,1.0,0.0,True,public,True,False,1305123105267.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,0a3406f0f714f1cabcac4c49f21529e9,,True,13851,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,True,False,yes,True,,,,False,False,False,False,True,False,True,Pry.Health Centre,yes,primaryhealthcarecentre,False,True,False,True,1305630319306.jpg,4.954109787940979 7.762811779975891 40.0 16.0,True,False,no,,False,False,True,no,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,False,True,True,True,False,True,False,False,,ORUK ANAM,akwa_ibom,south_south,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1305630319306.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,de23fb4ddd13f979f8e5a3fc7861023b,,True,14038,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.0170301578619,1.89227149752,,False,,,,False,False,True,"HEALTH POST, INEN NSAI/INEN ATAN",no,healthpost,False,False,False,False,1305122535592.jpg,4.933451414108276 7.681841254234314 49.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,209.0,False,True,True,False,False,True,False,False,False,False,yes,ORUK ANAM,akwa_ibom,south_south,3,2,0.0,0.0,1.0,0.0,False,public,False,False,1305122535592.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,b9a0352a2aee78084653f2821ec773b3,,True,14070,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,poly clinic Ikot otok,no,primaryhealthclinic,False,True,False,True,1305203877689.jpg,4.718343615531921 7.658570408821106 36.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,True,False,False,True,False,True,True,False,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1305203877689.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,7a039dcf204176048743d4c89b9ed0e8,,True,7991,South-South
False,523.5944915,True,True,True,False,False,False,True,False,False,False,True,False,,,no,True,,,True,True,True,True,False,True,False,False,family foudation clinic,yes,cottagehospital,True,True,True,False,1305806853630.jpg,4.834901690483093 7.742764949798584 54.0 4.0,True,True,no,,True,False,True,yes,True,True,True,True,True,True,False,True,Oruk Anam,616,616,616.0,True,True,True,True,True,True,True,True,True,True,yes,ORUK ANAM,akwa_ibom,south_south,0,0,2.0,1.0,1.0,4.0,True,private,True,True,1305806853630.jpg,172654,329.747548538,True,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,True,1b6adcb7000c8cffbe15bcbd4b070818,,False,14127,South-South
False,523.5944915,False,False,True,False,False,False,False,True,False,True,False,False,,,no,,,,,False,,,,True,False,True,Health Post Ikot Eka Ide,yes,healthpost,False,True,False,False,1305721532388.jpg,4.951486587524414 7.746310830116272 56.0 12.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,False,False,False,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,2.0,0.0,False,public,False,False,1305721532388.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,e879db5c04601bcbd33e843bb2f33b23,,True,14016,South-South
False,523.5944915,True,True,True,True,False,True,False,True,False,False,True,True,,,no,True,,,,False,False,False,False,True,False,True,General hospital Ikot Okoro,yes,generalhospital,False,True,False,True,1305548127061.jpg,4.90889310836792 7.7072471380233765 68.0 4.0,True,True,yes,False,False,False,True,yes,True,True,False,True,True,True,True,True,Oruk Anam,616,616,616.0,True,True,True,True,True,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,1,0,4.0,2.0,,3.0,True,,False,True,1305548127061.jpg,172654,329.747548538,True,True,True,health,True,no,Akwa Ibom,False,True,113,yes,akwa_ibom_oruk_anam,True,b20f49a3c621a95f33c024d2e5eec940,,False,14028,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,True,Ikot Obio Nkan Health Post,no,healthpost,False,False,False,False,1305111579176.jpg,4.929433465003967 7.719075679779053 54.0 6.0,True,False,no,False,True,True,True,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,False,False,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,0,0,0.0,0.0,0.0,1.0,False,public,False,False,1305111579176.jpg,172654,329.747548538,True,False,False,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,eb12c8575e77b0c9e8a4249f7ee54d53,,True,14069,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,,,,,False,True,True,False,True,False,False,"health post,ikot osute",yes,healthpost,False,True,False,True,1305115332184.jpg,4.687519669532776 7.5719135999679565 42.0 4.0,True,True,no,,True,False,False,yes,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,True,False,True,True,True,True,True,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,1.0,0.0,True,public,False,False,1305115332184.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,True,fb4769ee6012608f4cefe01b9420140e,,True,9205,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,False,False,yes,,,,,False,,,,True,True,False,"health center,ikot esenam",yes,primaryhealthcarecentre,False,True,False,True,1305283103361.jpg,4.6810609102249146 7.626732587814331 28.0 4.0,True,True,no,False,True,False,True,yes,,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,False,False,True,True,True,True,True,yes,ORUK ANAM,akwa_ibom,south_south,3,3,0.0,0.0,1.0,0.0,True,public,False,False,1305283103361.jpg,172654,329.747548538,True,True,True,health,True,yes,Akwa Ibom,False,True,113,yes,akwa_ibom_oruk_anam,True,5fa61835d1a63fb752d7bc8d67c14e98,True,True,9235,South-South
False,523.5944915,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,,False,True,False,False,True,True,False,model phc centre ukpom edem inyang,no,primaryhealthcarecentre,False,True,False,True,1305807202060.jpg,4.881250262260437 7.756251096725464 59.0 6.0,False,True,no,False,True,True,False,no,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,True,,True,True,True,True,True,,ORUK ANAM,akwa_ibom,south_south,6,3,0.0,0.0,1.0,0.0,True,public,True,False,1305807202060.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,e73a83c2a11ec20de0ac3a1291dfc613,,True,13934,South-South
False,523.5944915,True,True,True,True,False,True,True,True,True,True,False,True,False,False,yes,True,,,True,True,True,False,False,True,False,,Primary Health Centre,yes,primaryhealthcarecentre,False,True,True,True,1305082658004.jpg,4.810246825218201 7.613857984542847 34.0 4.0,True,True,yes,True,False,False,True,yes,True,True,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,True,True,True,True,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,20,15,0.0,0.0,5.0,0.0,False,,False,False,1305082658004.jpg,172654,329.747548538,False,False,True,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,9b6317f148ccea61862f896cfec73d9f,True,True,8685,South-South
False,523.5944915,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,health centre ikot akpan essien,yes,primaryhealthcarecentre,False,False,False,False,1305279917743.jpg,4.735761880874634 7.626233696937561 37.0 6.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,False,False,False,True,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1305279917743.jpg,172654,329.747548538,False,False,,health,False,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,682968dae770b04bb15b29df0f91a67a,,False,9013,South-South
False,523.5944915,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Primary Health Centre,no,primaryhealthcarecentre,False,False,False,False,1305519225718.jpg,4.965128302574158 7.73912787437439 48.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,,,False,False,False,False,False,False,False,,ORUK ANAM,akwa_ibom,south_south,0,0,0.0,0.0,0.0,0.0,False,,False,False,1305519225718.jpg,172654,329.747548538,False,False,,health,False,no,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,bed29a1adc6820b1d4059a373fceef25,,False,11890,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,,poly clinic Ikot otok,no,primaryhealthclinic,False,True,False,True,1305203877689.jpg,4.718343615531921 7.658570408821106 36.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,616.0,False,False,True,False,False,True,False,True,True,False,,ORUK ANAM,akwa_ibom,south_south,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1305203877689.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,True,113,no,akwa_ibom_oruk_anam,False,7a039dcf204176048743d4c89b9ed0e8,,True,7991,South-South
False,523.5944915,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,0.0170301578619,1.89227149752,,False,,,,False,False,True,"HEALTH POST, INEN NSAI/INEN ATAN",no,healthpost,False,False,False,False,1305122535592.jpg,4.933451414108276 7.681841254234314 49.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Oruk Anam,616,616,209.0,False,True,True,False,False,True,False,False,False,False,yes,ORUK ANAM,akwa_ibom,south_south,3,2,0.0,0.0,1.0,0.0,False,public,False,False,1305122535592.jpg,172654,329.747548538,False,False,False,health,True,yes,Akwa Ibom,False,False,113,no,akwa_ibom_oruk_anam,False,b9a0352a2aee78084653f2821ec773b3,,True,14070,South-South
