access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,995.9315374,True,no,False,,,,formal,Lgea Primary School Agwan Pah,primary,1305368783802.jpg,,,yes,9.159159064292908 8.286319971084595 515.0 4.0,True,True,primary,Akwanga,41,41,41.0,0.868852459016393,False,AKWANGA,NASARAWA,north_central,yes,5.0,0.0,5.0,114.0,5.0,7.0,5.0,,40.0,public,False,1305368783802.jpg,113430,113.89337092,,False,no,no,1.425,22.8,1.9,16.2857142857143,,True,False,Lgea Primary School Agwan Pah,education,Nasarawa,0.0,113,True,False,yes,Inf,0.350877192982456,no,,nasarawa_akwanga,149e6c4f1986c21b04526989d67b1b79,False,11942,North-Central
False,False,995.9315374,True,yes,False,0.00545218617868,0.603040300843,,formal,Lgea Ashe,primary,1305296418146.jpg,,,no,9.201875925064087 8.296764492988586 497.0 4.0,False,False,primary,Akwanga,41,41,668.0,1.25,True,AKWANGA,NASARAWA,north_central,yes,2.0,1.0,5.0,135.0,4.0,8.0,4.0,,30.0,public,False,1305296418146.jpg,113430,113.89337092,,False,no,no,Inf,33.75,Inf,16.875,,False,,Lgea Ashe,education,Nasarawa,0.0,113,True,False,no,8,0.222222222222222,no,,nasarawa_akwanga,58ea61bad30025c8fb4662dd904562ca,False,11775,North-Central
False,True,995.9315374,True,no,False,0.0020298089899,0.224523974321,,formal,Pilot Science Pri Schl Ungwan Makama,primary,1305557301977.jpg,,,yes,9.150323867797852 8.41053307056427 534.0 4.0,False,False,primary,Akwanga,41,41,668.0,1.1953125,True,AKWANGA,NASARAWA,north_central,no,7.0,0.0,13.0,281.0,4.0,10.0,3.0,,0.0,public,False,1305557301977.jpg,113430,113.89337092,,False,no,no,Inf,28.1,2.67619047619048,28.1,,False,True,Pilot Science Pri Schl Ungwan Makama,education,Nasarawa,0.0,113,True,False,yes,5,0,no,,nasarawa_akwanga,0bb5c35e21b222cc21bda01d3d5aab28,False,11800,North-Central
False,False,995.9315374,True,no,True,,,,formal,Lgea Primary School Kobur,primary,1304744885290.jpg,,,no,9.108642339706421 8.345038890838623 516.0 4.0,False,False,primary,Akwanga,41,41,41.0,2,False,AKWANGA,NASARAWA,north_central,yes,3.0,0.0,11.0,9.0,2.0,5.0,3.0,,17.0,public,False,1304744885290.jpg,113430,113.89337092,,False,no,no,Inf,1.28571428571429,Inf,1.8,,False,True,Lgea Primary School Kobur,education,Nasarawa,0.0,113,True,False,no,2.5,1.88888888888889,no,,nasarawa_akwanga,fab88e96d56d6bf0f2b617553d5cb533,False,9876,North-Central
False,True,995.9315374,True,no,False,0.00541497109652,0.598924200904,,formal,Gjss Ashe,js,1305294952463.jpg,,,no,9.20179009437561 8.29691469669342 511.0 4.0,False,False,js,Akwanga,41,41,668.0,2.57142857142857,True,AKWANGA,NASARAWA,north_central,yes,3.0,2.0,5.0,50.0,1.0,4.0,4.0,,0.0,public,False,1305294952463.jpg,113430,113.89337092,,False,no,no,Inf,10,Inf,12.5,,False,,Gjss Ashe,education,Nasarawa,0.0,113,True,False,yes,Inf,0,no,,nasarawa_akwanga,c3432dd00f5be27cf7e991697a3a8499,False,9718,North-Central
False,False,995.9315374,True,yes,False,0.0111739581158,1.23591223512,,formal,Lgea Primary School Angwan Mallam Umaru,primary,1305300361672.jpg,,,no,9.191710352897644 8.332099914550781 534.0 4.0,False,True,primary,Akwanga,41,41,668.0,1.52777777777778,True,AKWANGA,NASARAWA,north_central,yes,2.0,2.0,12.0,182.0,1.0,8.0,4.0,,30.0,public,False,1305300361672.jpg,113430,113.89337092,,False,no,no,1.82,22.75,Inf,22.75,,,True,Lgea Primary School Angwan Mallam Umaru,education,Nasarawa,0.0,113,True,False,yes,8,0.164835164835165,no,,nasarawa_akwanga,0cb3f329a0a642c93d1e7bc7a28537cd,False,9720,North-Central
False,False,995.9315374,True,yes,False,0.00718859674796,0.795091605531,,formal,Lgea Andu Primary Sch.,primary,1305293761240.jpg,,,no,9.205572009086609 8.283804059028625 496.0 4.0,False,False,primary,Akwanga,41,41,668.0,1.79166666666667,True,AKWANGA,NASARAWA,north_central,yes,6.0,0.0,6.0,67.0,1.0,7.0,4.0,,40.0,public,False,1305293761240.jpg,113430,113.89337092,,False,no,no,13.4,11.1666666666667,13.4,9.57142857142857,,False,,Lgea Andu Primary Sch.,education,Nasarawa,0.0,113,True,False,no,Inf,0.597014925373134,no,,nasarawa_akwanga,b40504a17c26aa2894f1b73afb6ed293,False,11941,North-Central
False,False,995.9315374,True,yes,False,,,,formal,Nganbri Pr School,primary,1305532169758.jpg,,,no,8.940918445587158 8.33487868309021 489.0 2.0,False,False,primary,Akwanga,41,41,41.0,15,False,AKWANGA,NASARAWA,north_central,no,3.0,0.0,3.0,16.0,1.0,7.0,4.0,,8.0,public,False,1305532169758.jpg,113430,113.89337092,,False,no,no,Inf,5.33333333333333,Inf,2.28571428571429,,False,True,Nganbri Pr School,education,Nasarawa,0.0,113,True,False,no,7,0.5,no,,nasarawa_akwanga,d59bd9aa702321b6bacee6ee73f93337,False,11722,North-Central
False,True,995.9315374,True,no,False,,,,formal,Awon Primary School,primary,1304885588429.jpg,,,yes,8.936299681663513 8.297622799873352 450.0 4.0,True,False,primary,Akwanga,41,41,41.0,1,True,AKWANGA,NASARAWA,north_central,yes,1.0,0.0,11.0,18.0,3.0,10.0,7.0,,4.0,public,False,1304885588429.jpg,113430,113.89337092,,False,no,no,Inf,3,Inf,1.8,,False,True,Awon Primary School,education,Nasarawa,1.0,113,True,False,no,Inf,0.222222222222222,no,,nasarawa_akwanga,b59aeff7d96080b01841ce9e4fbe2ee6,False,13685,North-Central
False,False,995.9315374,True,yes,False,,,,formal,Lgea Pri.School,primary,1305539742912.jpg,,,yes,8.921692371368408 8.369613289833069 507.0 4.0,True,False,primary,Akwanga,41,41,41.0,1.06060606060606,True,AKWANGA,NASARAWA,north_central,yes,4.0,2.0,6.0,204.0,1.0,16.0,10.0,,2.0,public,False,1305539742912.jpg,113430,113.89337092,,False,no,no,1.80530973451327,34,1.80530973451327,12.75,0.00980392156862745,False,True,Lgea Pri.School,education,Nasarawa,0.0,113,True,False,no,16,0.00980392156862745,no,,nasarawa_akwanga,73e2b2ae76906ed2fe6308c0d95f026c,False,11699,North-Central
