antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,44.82284879,True,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,Jakande Primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1342007288712.jpg,6.52362394 3.30122443 31.700000762939453 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,True,True,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,5,4,1.0,0.0,5.0,0.0,False,public,,True,1342007288712.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,c89b66c9-1a5d-4349-b495-914b370401d7,False,False,c89b66c9-1a5d-4349-b495-914b370401d7,Southwest
False,44.82284879,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,EWUTUNTUN PHC,,primaryhealthcarecentre,False,True,False,True,1341966331357.jpg,6.56687553 3.33754269 45.29999923706055 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,False,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,3,2,0.0,0.0,2.0,0.0,False,public,,True,1341966331357.jpg,621509,13865.8968981,False,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,b1611ced-458b-4cba-8812-dc7535600750,,,b1611ced-458b-4cba-8812-dc7535600750,Southwest
False,44.82284879,False,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,False,False,False,,True,Ailegun Primary Health Center,,primaryhealthcarecentre,False,True,False,True,1342004027584.jpg,6.52887461 3.30044026 82.0 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,False,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,3,2,1.0,0.0,1.0,1.0,False,public,,False,1342004027584.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_oshodi_isolo,False,0cc7a44b-6c3a-4b64-a964-776261e7ffbd,,,0cc7a44b-6c3a-4b64-a964-776261e7ffbd,Southwest
False,44.82284879,False,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Iwamimo Primary Health Center,TRUE,primaryhealthclinic,False,True,False,True,1342010404245.jpg,6.54447931 3.28841283 43.900001525878906 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,True,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,3,2,1.0,0.0,1.0,1.0,False,public,,True,1342010404245.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,cd9756d3-a5c5-4460-8a35-1b046759dff5,False,False,cd9756d3-a5c5-4460-8a35-1b046759dff5,Southwest
False,44.82284879,True,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,,,False,True,True,MAFOLUKU PHC AJIBULU,,primaryhealthcarecentre,False,True,False,True,1341962801384.jpg,6.56084911 3.33168977 40.20000076293945 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,False,False,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,3,1,0.0,0.0,3.0,1.0,False,public,,True,1341962801384.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_oshodi_isolo,False,51b0e178-547b-408a-b15b-9731a7f72442,False,False,51b0e178-547b-408a-b15b-9731a7f72442,Southwest
False,44.82284879,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,Ejigbo Phc,FALSE,primaryhealthcarecentre,False,True,False,True,1341997776674.jpg,6.55215245 3.3051065 76.19999694824219 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,True,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,False,True,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,6,4,1.0,0.0,1.0,1.0,False,public,,False,1341997776674.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,1c878221-b2ff-4e45-906a-c492015ec145,,,1c878221-b2ff-4e45-906a-c492015ec145,Southwest
False,44.82284879,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,,,False,True,,Ajao Estate PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342005610738.jpg,6.55156627 3.32436468 47.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,True,True,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,2,1,0.0,0.0,1.0,0.0,False,public,False,True,1342005610738.jpg,621509,13865.8968981,True,False,False,health,False,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,6476ff25-89ef-4883-8b65-db5ba8b9ba2e,False,False,6476ff25-89ef-4883-8b65-db5ba8b9ba2e,Southwest
False,44.82284879,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,LSDPC Health Post,,primaryhealthcarecentre,False,True,False,True,1342019684891.jpg,6.53121433 3.33092052 61.0 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,False,False,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,1,1,0.0,0.0,1.0,0.0,False,public,False,True,1342019684891.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_oshodi_isolo,False,474466d9-d07f-4f93-af8b-5be8bc845fe7,False,False,474466d9-d07f-4f93-af8b-5be8bc845fe7,Southwest
False,44.82284879,True,True,True,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,True,,OYINLOLA PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1342088752237.jpg,6.51735769 3.32865697 24.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Oshodi-Isolo,623,623,623.0,False,True,True,True,True,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,5,2,2.0,1.0,3.0,0.0,False,public,,True,1342088752237.jpg,621509,13865.8968981,True,False,False,health,True,TRUE,Lagos,False,True,Others,TRUE,lagos_oshodi_isolo,False,8ed2c947-1334-4af0-9bd2-02a0e91ed7b5,False,False,8ed2c947-1334-4af0-9bd2-02a0e91ed7b5,Southwest
False,44.82284879,False,False,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Xxx,,primaryhealthcarecentre,False,True,False,False,1341970107716.jpg,6.57868763 3.34164351 56.900001525878906 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oshodi-Isolo,623,623,623.0,False,True,False,False,False,False,False,False,False,False,FALSE,oshodi_isolo,lagos,southwest,1,1,0.0,0.0,2.0,0.0,False,public,,True,1341970107716.jpg,621509,13865.8968981,,False,False,health,True,TRUE,Lagos,False,True,Others,FALSE,lagos_oshodi_isolo,False,a8c7d62a-b777-4b10-a5aa-7dfe785eaa0e,False,False,a8c7d62a-b777-4b10-a5aa-7dfe785eaa0e,Southwest
