access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,398.1321219,False,TRUE,False,,,,formal_educ,Nomadic primary School,preprimary_and_primary,1346161119803.jpg,,False,,11.66232291 9.03193176 469.5 5.0,False,False,preprimary_and_primary,Albasu,42,42,42.0,0.866666666666667,True,albasu,kano,northwest,TRUE,2.0,,5.0,224.0,1.0,5.0,,0.0,485.0,public,False,1346161119803.jpg,190153,477.612806253,,False,FALSE,FALSE,74.6666666666667,44.8,112,44.8,,False,True,Nomadic primary School,education,Kano,0.0,Others,False,False,FALSE,Inf,2.16517857142857,FALSE,,kano_albasu,117d1137-90a1-427e-ac78-60acfcb3cad5,False,117d1137-90a1-427e-ac78-60acfcb3cad5,Northwest
False,True,398.1321219,True,TRUE,False,,,,religious_with_formal,Tudun burham pri sch,preprimary_and_primary,1345983869857.jpg,,False,,11.58937311 9.05381757 485.70001220703125 5.0,False,False,preprimary_and_primary,Albasu,42,42,42.0,1.06837606837607,False,albasu,kano,northwest,TRUE,0.0,0.0,2.0,242.0,0.0,5.0,,0.0,63.0,public,False,1345983869857.jpg,190153,477.612806253,,False,FALSE,FALSE,26.8888888888889,121,24.2,48.4,,True,True,Tudun burham pri sch,education,Kano,0.0,Others,False,False,FALSE,Inf,0.260330578512397,FALSE,,kano_albasu,a930ee00-c2b1-459b-8741-dd79c5ac547f,False,a930ee00-c2b1-459b-8741-dd79c5ac547f,Northwest
False,False,398.1321219,False,TRUE,True,,,,religious_with_formal,Hamdullahi Islamiyya,preprimary_and_primary,1345812535307.jpg,,False,,11.63007058 9.05847827 496.70001220703125 5.0,False,False,preprimary_and_primary,Albasu,42,42,42.0,0.935483870967742,True,albasu,kano,northwest,FALSE,0.0,0.0,2.0,300.0,0.0,5.0,,0.0,87.0,public,True,1345812535307.jpg,190153,477.612806253,,False,FALSE,TRUE,100,150,100,60,,False,True,Hamdullahi Islamiyya,education,Kano,0.0,Others,False,False,TRUE,Inf,0.29,FALSE,,kano_albasu,68dd4bfc-ee84-4459-b9f7-0103d4cbe05a,False,68dd4bfc-ee84-4459-b9f7-0103d4cbe05a,Northwest
False,False,398.1321219,True,TRUE,False,,,,religious_with_formal,Jemo pri sch,preprimary_and_primary,1345726838505.jpg,,False,,11.66005629 9.1525592 472.6000061035156 5.0,False,False,preprimary_and_primary,Albasu,42,42,42.0,1.25,True,albasu,kano,northwest,TRUE,,2.0,2.0,225.0,0.0,5.0,,2.0,300.0,public,False,1345726838505.jpg,190153,477.612806253,,False,TRUE,FALSE,9,112.5,7.5,45,,False,True,Jemo pri sch,education,Kano,0.0,Others,False,False,FALSE,Inf,1.33333333333333,FALSE,,kano_albasu,539d9752-9ced-4d06-a2bf-08d3dd2328b3,False,539d9752-9ced-4d06-a2bf-08d3dd2328b3,Northwest
False,False,398.1321219,False,TRUE,False,,,,religious_with_formal,Hairullahi lslamiya,preprimary_and_primary,1346154872001.jpg,,False,,11.67768247 9.05090195 465.79998779296875 5.0,False,False,preprimary_and_primary,Albasu,42,42,42.0,0.982378854625551,True,albasu,kano,northwest,FALSE,0.0,0.0,2.0,450.0,3.0,5.0,,0.0,0.0,public,False,1346154872001.jpg,190153,477.612806253,,False,FALSE,FALSE,Inf,225,22.5,90,,False,True,Hairullahi lslamiya,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_albasu,674d00af-3a6c-4a5a-8ac8-bb0ace8ed6c1,False,674d00af-3a6c-4a5a-8ac8-bb0ace8ed6c1,Northwest
False,True,398.1321219,False,FALSE,True,,,,formal_educ,GGJSS,juniors_sec_only,1345977785857.jpg,True,False,FALSE,11.60447065 9.04433099 471.1000061035156 5.0,False,False,juniors_sec_only,Albasu,42,42,42.0,0,False,albasu,kano,northwest,TRUE,0.0,,10.0,90.0,5.0,9.0,,7.0,,public,False,1345977785857.jpg,190153,477.612806253,,False,FALSE,FALSE,1.28571428571429,9,1.28571428571429,10,45,False,False,GGJSS,education,Kano,0.0,Others,False,False,TRUE,9,,FALSE,,kano_albasu,938102f3-e1b2-4211-8b23-f6442ec0060c,False,938102f3-e1b2-4211-8b23-f6442ec0060c,Northwest
False,False,398.1321219,True,FALSE,False,,,,religious_with_formal,islamiya primary school,primary_only,1346063242268.jpg,,False,FALSE,11.6886967420578 9.21528160572052 470.0 6.0,False,False,primary_only,Albasu,42,42,42.0,,False,albasu,kano,northwest,FALSE,4.0,,4.0,,0.0,0.0,,0.0,0.0,public,False,1346063242268.jpg,190153,477.612806253,,False,FALSE,FALSE,,,,,,False,False,islamiya primary school,education,Kano,,Others,False,False,FALSE,,,FALSE,,kano_albasu,2a61cb74-4862-418c-af64-675776217b8d,False,2a61cb74-4862-418c-af64-675776217b8d,Northwest
False,False,398.1321219,False,TRUE,False,0.0107492507707,1.18423936096,,religious_with_formal,Runde lslamiya primary Sch,preprimary_and_primary,1346066119113.jpg,True,False,,11.69429177 8.99553581 492.5 5.0,False,False,preprimary_and_primary,Albasu,42,42,240.0,,True,albasu,kano,northwest,TRUE,0.0,1.0,1.0,,2.0,5.0,,1.0,71.0,public,False,1346066119113.jpg,190153,477.612806253,,False,FALSE,FALSE,,,,,,False,True,Runde lslamiya primary Sch,education,Kano,0.0,Others,False,False,FALSE,Inf,,FALSE,,kano_albasu,0b12d8bb-e94e-4e3a-bbfa-8d08b98d699b,False,0b12d8bb-e94e-4e3a-bbfa-8d08b98d699b,Northwest
False,True,398.1321219,False,TRUE,False,0.00689198808638,0.75933812735,,formal_educ,Sabon Gari Naira primary sch ool,primary_only,1345979737685.jpg,True,False,FALSE,11.65733608 8.9644617 476.8999938964844 5.0,False,False,primary_only,Albasu,42,42,750.0,,False,albasu,kano,northwest,TRUE,4.0,2.0,8.0,,7.0,14.0,,5.0,890.0,public,False,1345979737685.jpg,190153,477.612806253,,False,FALSE,FALSE,,,,,,False,False,Sabon Gari Naira primary sch ool,education,Kano,,Others,False,False,FALSE,Inf,,FALSE,,kano_albasu,e21b8e2c-da66-4229-b1c6-4ec03e732101,False,e21b8e2c-da66-4229-b1c6-4ec03e732101,Northwest
False,True,398.1321219,True,TRUE,False,0.0149187978144,1.64358633447,,formal_educ,Kadigawa primary School,preprimary_and_primary,1346065115179.jpg,,False,FALSE,11.69620592 8.98815566 457.6000061035156 5.0,False,False,preprimary_and_primary,Albasu,42,42,240.0,,True,albasu,kano,northwest,TRUE,0.0,2.0,4.0,,3.0,6.0,,1.0,869.0,public,False,1346065115179.jpg,190153,477.612806253,,False,FALSE,FALSE,,,,,,False,True,Kadigawa primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,,FALSE,,kano_albasu,3a6f0437-b282-45d2-aa5d-80b259b05e8e,False,3a6f0437-b282-45d2-aa5d-80b259b05e8e,Northwest
