antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,524.2567225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Amakofia primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1335977071529.jpg,5.4264712 7.90067283 151.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,False,False,False,False,Arochukwu,62,62,62.0,False,True,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1335977071529.jpg,170206,324.661549762,True,False,False,health,False,TRUE,Abia,True,True,148,FALSE,abia_arochukwu,False,bf3e6cc9-bb30-4c91-a568-a677e111241f,,,bf3e6cc9-bb30-4c91-a568-a677e111241f,Southeast
False,524.2567225,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Ndi- Ememe Abam,TRUE,primaryhealthcarecentre,False,,False,,1336388740378.jpg,5.56695424 7.73842866 85.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,True,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1336388740378.jpg,170206,324.661549762,False,False,False,health,False,TRUE,Abia,,True,148,FALSE,abia_arochukwu,False,f1d4f71c-c675-4718-b899-ad9e57caad78,,,f1d4f71c-c675-4718-b899-ad9e57caad78,Southeast
False,524.2567225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,AMAEKE ABAM PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336150697595.jpg,5.59432846 7.67615602 149.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,True,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,0,0,0.0,0.0,1.0,0.0,False,public,False,True,1336150697595.jpg,170206,324.661549762,,False,False,health,True,FALSE,Abia,False,True,148,FALSE,abia_arochukwu,False,100ef83a-7dbc-4280-a9f7-e1ad3de8f2dd,,,100ef83a-7dbc-4280-a9f7-e1ad3de8f2dd,Southeast
False,524.2567225,False,False,False,True,False,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Amuru Abam Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1336216775302.jpg,5.59436054 7.74066662 104.5 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Arochukwu,62,62,62.0,False,False,False,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,0,,,0.0,,False,public,False,True,1336216775302.jpg,170206,324.661549762,,False,False,health,False,TRUE,Abia,False,False,148,FALSE,abia_arochukwu,False,383ae78d-ba0c-4a0b-98ff-8334ed75ace8,,,383ae78d-ba0c-4a0b-98ff-8334ed75ace8,Southeast
False,524.2567225,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Idima Abam health center,FALSE,wardmodelphccentre,False,True,False,True,1336147663058.jpg,5.54289642 7.7045926 114.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,0,4.0,0.0,0.0,0.0,False,public,False,False,1336147663058.jpg,170206,324.661549762,True,False,False,health,True,TRUE,Abia,True,True,148,FALSE,abia_arochukwu,False,65953a97-eead-49f1-b5e8-7f726e7dca11,,,65953a97-eead-49f1-b5e8-7f726e7dca11,Southeast
False,524.2567225,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Ndi Ebe Abam Maternity,TRUE,teachinghospital,False,True,False,False,1336057680040.jpg,5.61624834 7.71800118 92.4000015258789 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,True,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,0,,0.0,0.0,,False,private,,False,1336057680040.jpg,170206,324.661549762,True,False,False,health,False,TRUE,Abia,False,False,148,FALSE,abia_arochukwu,False,7f09f32d-293c-4b20-bedb-8cb245e9809e,,,7f09f32d-293c-4b20-bedb-8cb245e9809e,Southeast
False,524.2567225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,True,OZU ABAM HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,False,1336041209145.jpg,5.59602506 7.74776333 151.1999969482422 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,False,False,False,False,Arochukwu,62,62,62.0,False,True,True,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1336041209145.jpg,170206,324.661549762,,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_arochukwu,False,3119791b-5737-4b29-99fb-3cde189906f9,False,False,3119791b-5737-4b29-99fb-3cde189906f9,Southeast
False,524.2567225,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,False,True,NDI OKORIE PHC,TRUE,primaryhealthcarecentre,False,True,False,False,1336048242696.jpg,5.54861882 7.77403089 86.0 5.0,False,True,FALSE,False,False,False,False,TRUE,False,False,False,False,False,False,False,False,Arochukwu,62,62,62.0,False,False,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1336048242696.jpg,170206,324.661549762,,False,False,health,False,TRUE,Abia,False,True,148,FALSE,abia_arochukwu,False,b0f7d707-c8b2-468f-885b-4d6514d45a28,False,False,b0f7d707-c8b2-468f-885b-4d6514d45a28,Southeast
False,524.2567225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Ukwuakwu Health centre,TRUE,comprehensivehealthcentre,False,,False,,1336061299853.jpg,5.43102978 7.90929446 159.60000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Arochukwu,62,62,62.0,False,True,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,2,1,0.0,1.0,0.0,0.0,False,public,False,False,1336061299853.jpg,170206,324.661549762,,False,False,health,False,TRUE,Abia,,True,148,TRUE,abia_arochukwu,False,239e5945-16c4-4509-80ce-e04e71fad4d9,False,False,239e5945-16c4-4509-80ce-e04e71fad4d9,Southeast
False,524.2567225,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Amannagwu health centre,,primaryhealthcarecentre,False,,False,,1335960223545.jpg,5.37957533 7.89949155 46.70000076293945 3.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Arochukwu,62,62,62.0,False,True,False,False,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1335960223545.jpg,170206,324.661549762,True,False,False,health,False,TRUE,Abia,,False,148,FALSE,abia_arochukwu,False,e40d1d1a-fb8f-4232-b977-b19effd50ead,,,e40d1d1a-fb8f-4232-b977-b19effd50ead,Southeast
,524.2567225,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,Mount Sinal Hospital Ozu Abam,TRUE,healthpostdispensary,,False,,True,1336133002145.jpg,5.59391127 7.7384626 93.80000305175781 5.0,,,,,,,,TRUE,,,,,,,,,Arochukwu,62,62,62.0,,True,,True,True,,,,,,,arochukwu,abia,southeast,0,0,1.0,0.0,0.0,2.0,,,,,1336133002145.jpg,170206,324.661549762,,,,health,True,,Abia,False,True,148,FALSE,abia_arochukwu,,76d0d9dd-64e5-4e25-a50c-eb2b8b9c97e3,,,76d0d9dd-64e5-4e25-a50c-eb2b8b9c97e3,Southeast
False,524.2567225,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Ndi Ebe Abam Maternity,TRUE,teachinghospital,False,True,False,False,1336057680040.jpg,5.61624834 7.71800118 92.4000015258789 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,True,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,0,,0.0,0.0,,False,private,,False,1336057680040.jpg,170206,324.661549762,True,False,False,health,False,TRUE,Abia,False,False,148,FALSE,abia_arochukwu,False,7f09f32d-293c-4b20-bedb-8cb245e9809e,,,7f09f32d-293c-4b20-bedb-8cb245e9809e,Southeast
False,524.2567225,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ugwuavo health centre,FALSE,primaryhealthcarecentre,False,,False,,1294247095986.jpg,5.39806631 7.89297491 56.29999923706055 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Arochukwu,62,62,62.0,False,True,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,2,0,0.0,0.0,0.0,0.0,False,public,,True,1294247095986.jpg,170206,324.661549762,,False,False,health,False,TRUE,Abia,,True,148,FALSE,abia_arochukwu,False,c9f256a0-655d-4883-b2b8-f06805439948,,,c9f256a0-655d-4883-b2b8-f06805439948,Southeast
False,524.2567225,False,False,True,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,,Ndi Oji Abam Health Centre,TRUE,primaryhealthcarecentre,False,False,False,True,1336049347651.jpg,5.50821563 7.78607006 73.5999984741211 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,True,False,False,False,Arochukwu,62,62,62.0,False,False,False,True,True,False,False,False,False,False,FALSE,arochukwu,abia,southeast,0,0,0.0,0.0,0.0,2.0,False,public,,True,1336049347651.jpg,170206,324.661549762,True,False,False,health,True,TRUE,Abia,False,False,148,FALSE,abia_arochukwu,False,a0e4af6d-468c-4800-97dc-6072ca98957d,,,a0e4af6d-468c-4800-97dc-6072ca98957d,Southeast
False,524.2567225,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Idima Abam health center,FALSE,wardmodelphccentre,False,True,False,True,1336147663058.jpg,5.54289642 7.7045926 114.0999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Arochukwu,62,62,62.0,False,True,False,True,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,1,0,4.0,0.0,0.0,0.0,False,public,False,False,1336147663058.jpg,170206,324.661549762,True,False,False,health,True,TRUE,Abia,True,True,148,FALSE,abia_arochukwu,False,65953a97-eead-49f1-b5e8-7f726e7dca11,,,65953a97-eead-49f1-b5e8-7f726e7dca11,Southeast
False,524.2567225,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Amaogbu Health center,,primaryhealthcarecentre,False,,False,,1336152697524.jpg,5.58716647 7.69923615 96.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Arochukwu,62,62,62.0,False,False,False,False,False,False,False,False,False,False,FALSE,arochukwu,abia,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336152697524.jpg,170206,324.661549762,True,False,False,health,False,FALSE,Abia,,,148,FALSE,abia_arochukwu,False,a870ce57-4ce6-45e9-bf21-78009da921bf,,,a870ce57-4ce6-45e9-bf21-78009da921bf,Southeast
