access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,890.436192,True,TRUE,False,,,,formal_educ,Comm.Pry. Sch.,primary_only,1347378727759.jpg,,False,FALSE,7.237688899040222 4.418086409568787 193.0 4.0,False,False,primary_only,Ife-North,175,175,175.0,0.70873786407767,False,ife_north,osun,southwest,TRUE,3.0,,3.0,176.0,3.0,3.0,,3.0,404.0,public,False,1347378727759.jpg,153694,172.605293204,,False,TRUE,FALSE,3.32075471698113,58.6666666666667,3.52,58.6666666666667,58.6666666666667,False,True,Comm.Pry. Sch.,education,Osun,0.0,Others,False,False,TRUE,Inf,2.29545454545455,FALSE,,osun_ife_north,cd052217-00bd-4519-93bf-1f02ea6995d6,False,cd052217-00bd-4519-93bf-1f02ea6995d6,Southwest
False,False,890.436192,True,FALSE,False,,,,formal_educ,St. Michael Primary school Onibambu,primary_only,1347358425223.jpg,,False,,7.31596196 4.4267147 228.89999389648438 5.0,False,False,primary_only,Ife-North,175,175,175.0,0.975,False,ife_north,osun,southwest,TRUE,1.0,1.0,3.0,79.0,2.0,2.0,,2.0,188.0,public,False,1347358425223.jpg,153694,172.605293204,,False,TRUE,TRUE,7.18181818181818,26.3333333333333,7.9,39.5,,False,False,St. Michael Primary school Onibambu,education,Osun,0.0,Others,False,False,FALSE,Inf,2.37974683544304,FALSE,,osun_ife_north,1e302400-e12f-40ca-9702-09ac45e35a3c,False,1e302400-e12f-40ca-9702-09ac45e35a3c,Southwest
False,False,890.436192,False,FALSE,False,,,,formal_educ,Ansar Udeen pry Sch Ipetumodu,primary_only,1347097573347.jpg,,False,FALSE,7.51727846 4.44302199 284.70001220703125 5.0,False,False,primary_only,Ife-North,175,175,175.0,1.25581395348837,False,ife_north,osun,southwest,TRUE,,,16.0,291.0,11.0,18.0,,18.0,1191.0,public,False,1347097573347.jpg,153694,172.605293204,,False,FALSE,FALSE,1.455,18.1875,1.455,16.1666666666667,72.75,False,True,Ansar Udeen pry Sch Ipetumodu,education,Osun,0.0,Others,False,False,TRUE,Inf,4.09278350515464,FALSE,,osun_ife_north,6c17b1dc-c956-45b4-a281-18378e4ced92,False,6c17b1dc-c956-45b4-a281-18378e4ced92,Southwest
False,False,890.436192,True,FALSE,False,,,,formal_educ,CHRIST CHURCH PRIMARY SCHOOL,primary_only,1347395058645.jpg,,False,FALSE,7.2512286901474 4.418585300445557 177.0 4.0,False,False,primary_only,Ife-North,175,175,175.0,1.21621621621622,False,ife_north,osun,southwest,TRUE,0.0,0.0,9.0,164.0,9.0,9.0,,9.0,269.0,public,False,1347395058645.jpg,153694,172.605293204,,False,TRUE,FALSE,2.5625,18.2222222222222,3.03703703703704,18.2222222222222,82,False,False,CHRIST CHURCH PRIMARY SCHOOL,education,Osun,13.0,Others,False,False,FALSE,Inf,1.64024390243902,FALSE,,osun_ife_north,088b46b6-22f1-4fd9-9f2c-c463273661d1,False,088b46b6-22f1-4fd9-9f2c-c463273661d1,Southwest
False,False,890.436192,False,FALSE,False,,,,formal_educ,SAINTS AUGUSTINE R.C.M. PRIMARY SCHOOL,primary_only,1346628035679.jpg,,True,FALSE,7.51993116 4.44089855 270.29998779296875 5.0,False,False,primary_only,Ife-North,175,175,175.0,0.737335834896811,False,ife_north,osun,southwest,TRUE,11.0,10.0,26.0,926.0,10.0,27.0,,24.0,870.0,public,False,1346628035679.jpg,153694,172.605293204,,False,TRUE,FALSE,4.63,35.6153846153846,4.63,34.2962962962963,463,False,False,SAINTS AUGUSTINE R.C.M. PRIMARY SCHOOL,education,Osun,0.0,Others,False,False,TRUE,Inf,0.939524838012959,FALSE,,osun_ife_north,d32980bd-8a14-4956-a84a-8cc23dfebdce,False,d32980bd-8a14-4956-a84a-8cc23dfebdce,Southwest
False,False,890.436192,False,FALSE,False,,,,formal_educ,St Pauls Ang Pry Sch Ori Okuta,primary_only,1347356357737.jpg,,False,,7.30079056 4.42388018 239.60000610351563 5.0,False,False,primary_only,Ife-North,175,175,175.0,0.736842105263158,False,ife_north,osun,southwest,TRUE,2.0,1.0,3.0,99.0,2.0,2.0,,2.0,274.0,public,False,1347356357737.jpg,153694,172.605293204,,False,FALSE,FALSE,6.6,33,4.95,49.5,,False,False,St Pauls Ang Pry Sch Ori Okuta,education,Osun,0.0,Others,False,False,TRUE,Inf,2.76767676767677,FALSE,,osun_ife_north,d33662f3-20ed-4cff-9052-e09462eb8834,False,d33662f3-20ed-4cff-9052-e09462eb8834,Southwest
False,False,890.436192,True,TRUE,False,,,,formal_educ,L A. Primary school Ejesi,preprimary_and_primary,1347457828843.jpg,,False,,7.36623254 4.48340243 271.70001220703125 5.0,False,False,preprimary_and_primary,Ife-North,175,175,175.0,1.18518518518519,True,ife_north,osun,southwest,TRUE,2.0,0.0,2.0,59.0,2.0,2.0,,2.0,160.0,public,False,1347457828843.jpg,153694,172.605293204,,False,TRUE,FALSE,11.8,29.5,11.8,29.5,,False,True,L A. Primary school Ejesi,education,Osun,0.0,Others,True,False,TRUE,Inf,2.71186440677966,FALSE,,osun_ife_north,fd75668c-da07-4bf4-b6e8-8b7baf20988d,False,fd75668c-da07-4bf4-b6e8-8b7baf20988d,Southwest
False,True,890.436192,True,FALSE,False,,,,formal_educ,Paramount Nur.And. Pry. Sch.,preprimary_and_primary,1347100672386.jpg,,True,,7.532404661178589 4.452043175697327 259.0 4.0,False,False,preprimary_and_primary,Ife-North,175,175,175.0,0.657142857142857,False,ife_north,osun,southwest,FALSE,2.0,0.0,4.0,58.0,0.0,4.0,,4.0,79.0,private,False,1347100672386.jpg,153694,172.605293204,,False,FALSE,FALSE,1.28888888888889,14.5,1.28888888888889,14.5,,False,False,Paramount Nur.And. Pry. Sch.,education,Osun,0.0,Others,False,False,TRUE,Inf,1.36206896551724,FALSE,,osun_ife_north,8a6ee962-15cf-42df-af26-b0ee1bc5d55b,False,8a6ee962-15cf-42df-af26-b0ee1bc5d55b,Southwest
False,False,890.436192,True,FALSE,False,,,,formal_educ,CAC primary school Alapata,juniors_sec_only,1347461736348.jpg,,False,,7.34416362 4.49366035 270.5 5.0,False,False,juniors_sec_only,Ife-North,175,175,175.0,0.806451612903226,True,ife_north,osun,southwest,TRUE,2.0,0.0,2.0,56.0,2.0,2.0,,1.0,170.0,public,False,1347461736348.jpg,153694,172.605293204,,False,TRUE,FALSE,3.73333333333333,28,3.73333333333333,28,,True,True,CAC primary school Alapata,education,Osun,0.0,Others,False,False,TRUE,Inf,3.03571428571429,FALSE,,osun_ife_north,c4825dc7-0ef8-4add-b3ba-eaea17ecf627,False,c4825dc7-0ef8-4add-b3ba-eaea17ecf627,Southwest
False,False,890.436192,False,FALSE,False,,,,formal_educ,COMMUNITY HIGH SCHOOL. OYERE APAMU,junior_and_senior_sec,1347387544541.jpg,,False,,7.310248017311096 4.4636571407318115 279.0 6.0,False,False,junior_and_senior_sec,Ife-North,175,175,175.0,1.2289156626506,True,ife_north,osun,southwest,FALSE,4.0,,10.0,185.0,1.0,4.0,,1.0,108.0,public,False,1347387544541.jpg,153694,172.605293204,,False,TRUE,FALSE,4.625,18.5,4.625,46.25,,True,,COMMUNITY HIGH SCHOOL. OYERE APAMU,education,Osun,58.0,Others,False,False,TRUE,Inf,0.583783783783784,FALSE,,osun_ife_north,38aab4df-0aea-43a8-aa3c-8b6635119f9e,False,38aab4df-0aea-43a8-aa3c-8b6635119f9e,Southwest
