breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved ,LAMINGA,,,Stand Alone Water Point,1341917437076.jpg,Yes,8.68321948 7.81164377 296.29998779296875 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341917437076.jpg,water,Nasarawa,nasarawa_nasarawa,885142f2-4b51-4308-a25e-d3d3158f4050,LAMINGA,Unimproved Well,water_source,unprotected_dug_well,885142f2-4b51-4308-a25e-d3d3158f4050,North-Central
Don't Know,handpump,Angwan beri,,,Stand Alone Water Point,1342008180099.jpg,No,8.53966626 7.68122262 227.6999969482422 3.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342008180099.jpg,water,Nasarawa,nasarawa_nasarawa,06b3de0d-d721-4c7a-b004-ade88964c79e,Nassarawa central,Handpump,water_source,borehole_tube_well,06b3de0d-d721-4c7a-b004-ade88964c79e,North-Central
Functional,unimproved ,Nassarawa,,,Stand Alone Water Point,1342088160896.jpg,Yes,8.55663182 7.71798969 229.0 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342088160896.jpg,water,Nasarawa,nasarawa_nasarawa,ad4b452b-1ee9-4f94-b10e-e98ab394a0ff,Nassarawa north,Unimproved Well,water_source,unprotected_dug_well,ad4b452b-1ee9-4f94-b10e-e98ab394a0ff,North-Central
Poorly Constructed,handpump,Akum,,,Stand Alone Water Point,1341935460225.jpg,No,8.12466715 7.96490864 130.5 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341935460225.jpg,water,Nasarawa,nasarawa_nasarawa,09ea977d-eaf8-430b-a0d3-95df241d84a6,Akum,Handpump,water_source,borehole_tube_well,09ea977d-eaf8-430b-a0d3-95df241d84a6,North-Central
Don't Know,handpump,Angwan wada,,,Stand Alone Water Point,1342013942343.jpg,No,8.53453919 7.70287877 202.10000610351563 4.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342013942343.jpg,water,Nasarawa,nasarawa_nasarawa,43a44a9b-91ee-4d6d-8c15-517faa2163e1,Nassarawa central,Handpump,water_source,borehole_tube_well,43a44a9b-91ee-4d6d-8c15-517faa2163e1,North-Central
Functional,unimproved ,Marmara,,,Stand Alone Water Point,1341939440474.jpg,Yes,8.61470831 7.77188201 270.5 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341939440474.jpg,water,Nasarawa,nasarawa_nasarawa,3cba3386-db56-42bb-b2a0-183b5a280bd2,Laminga,Unimproved Well,water_source,unprotected_dug_well,3cba3386-db56-42bb-b2a0-183b5a280bd2,North-Central
Functional,unimproved ,Loko,,,Stand Alone Water Point,1342040110995.jpg,Yes,8.04255615 7.83882412 97.30000305175781 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342040110995.jpg,water,Nasarawa,nasarawa_nasarawa,3807c409-08d2-43b3-9388-e6ecf58f1653,Loko,Unimproved Well,water_source,unprotected_dug_well,3807c409-08d2-43b3-9388-e6ecf58f1653,North-Central
Functional,unimproved ,Ogufa,,,Stand Alone Water Point,1342114026178.jpg,Yes,8.10712236 7.7224493 142.3000030517578 5.0,False,Nasarawa,520,520,520.0,,No,1342114026178.jpg,water,Nasarawa,nasarawa_nasarawa,359520c6-4543-4c23-ade5-70ef57452fbc,Loko,Unimproved Well,water_source,protected_dug_well,359520c6-4543-4c23-ade5-70ef57452fbc,North-Central
Functional,unimproved ,Angwasakiyaki,,,Stand Alone Water Point,1342026772279.jpg,Yes,8.00781991 7.83809223 119.80000305175781 5.0,False,Nasarawa,520,520,520.0,,No,1342026772279.jpg,water,Nasarawa,nasarawa_nasarawa,65c06dde-80e4-4371-bff7-cbaca691b347,LOKO,Unimproved Well,water_source,unprotected_dug_well,65c06dde-80e4-4371-bff7-cbaca691b347,North-Central
Mechanical Issue,handpump,AGO,,,"Water Scheme, Source within 100m",1341923840218.jpg,No,8.58852187 7.59945831 280.20001220703125 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341923840218.jpg,water,Nasarawa,nasarawa_nasarawa,f42ee584-86c5-4399-b7f1-ed9f5507c3ee,ARA 1,Handpump,outlet,,f42ee584-86c5-4399-b7f1-ed9f5507c3ee,North-Central
Poorly Constructed,handpump,Ekpa,,,Stand Alone Water Point,1341942432106.jpg,No,8.02288751 7.86897509 122.4000015258789 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341942432106.jpg,water,Nasarawa,nasarawa_nasarawa,03cbe30f-ad20-4ffc-983e-a3d3ec2e396d,Akum,Handpump,water_source,borehole_tube_well,03cbe30f-ad20-4ffc-983e-a3d3ec2e396d,North-Central
Don't Know,one_thousand_overhead,Shamage,,,,1341936188828.jpg,No,8.62800931 7.78384015 234.1999969482422 5.0,True,Nasarawa,520,520,520.0,,No,1341936188828.jpg,water,Nasarawa,nasarawa_nasarawa,5470a4f2-551e-4455-a87c-eb8a3a253838,Laminga,"Overhead Tank (1,000)",dk,,5470a4f2-551e-4455-a87c-eb8a3a253838,North-Central
Mechanical Issue,tap,Kuvo,,,,1342011713431.jpg,No,8.25372989 7.87906227 128.39999389648438 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),Don't Know,1342011713431.jpg,water,Nasarawa,nasarawa_nasarawa,84fc58f9-08c0-448d-8254-8237e796ad98,Udeni,Tap,outlet,,84fc58f9-08c0-448d-8254-8237e796ad98,North-Central
Functional,unimproved,Ogufa,,,Stand Alone Water Point,1342115878813.jpg,Yes,8.10580165 7.72419008 98.69999694824219 5.0,False,Nasarawa,520,520,520.0,,No,1342115878813.jpg,water,Nasarawa,nasarawa_nasarawa,611846be-e07e-4fae-9bb3-da8a5f4061ad,Loko,Unimproved,water_source,protected_dug_well,611846be-e07e-4fae-9bb3-da8a5f4061ad,North-Central
Functional,unimproved ,Shagari Rd,,,Stand Alone Water Point,1342094522399.jpg,Yes,8.547309637069702 7.720760107040405 234.0 4.0,False,Nasarawa,520,520,520.0,,No,1342094522399.jpg,water,Nasarawa,nasarawa_nasarawa,28a59ef5-fefc-4566-9903-9c729700e05b,Nasarawa North,Unimproved Well,water_source,protected_dug_well,28a59ef5-fefc-4566-9903-9c729700e05b,North-Central
,handpump,Gunki,,,,1341941212014.jpg,Don't Know,8.58370942 7.74558272 234.6999969482422 5.0,True,Nasarawa,520,520,520.0,Hand Pump,Don't Know,1341941212014.jpg,water,Nasarawa,nasarawa_nasarawa,78f7b24e-ef37-4968-8934-5d96675e7272,Laminga,Handpump,dk,,78f7b24e-ef37-4968-8934-5d96675e7272,North-Central
Functional,unimproved ,Akum,,,Stand Alone Water Point,1341934861130.jpg,Yes,8.12211531 7.96592509 138.10000610351563 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341934861130.jpg,water,Nasarawa,nasarawa_nasarawa,405400fc-3baa-42a1-a932-eea3ff91a3cd,Akum,Unimproved Well,water_source,unprotected_dug_well,405400fc-3baa-42a1-a932-eea3ff91a3cd,North-Central
Functional,handpump,Dogon fili,,,Stand Alone Water Point,1341934677170.jpg,Yes,8.65104787 7.79869917 286.8999938964844 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341934677170.jpg,water,Nasarawa,nasarawa_nasarawa,01dba896-9ca4-4eb5-8eb3-fa162794c5c6,Laminga,Handpump,water_source,borehole_tube_well,01dba896-9ca4-4eb5-8eb3-fa162794c5c6,North-Central
Mechanical Issue,handpump,Kana,,,"Water Scheme, Source within 100m",1342026928292.jpg,No,8.544761538505554 7.866033911705017 280.0 4.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342026928292.jpg,water,Nasarawa,nasarawa_nasarawa,898e8e0e-7cfa-4bd2-af69-810750bd27f8,Onda Kana,Handpump,outlet,,898e8e0e-7cfa-4bd2-af69-810750bd27f8,North-Central
Poorly Constructed,handpump,Tulluwa,,,"Water Scheme, Source within 100m",1342090159102.jpg,No,8.58789295 7.61596618 269.8999938964844 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342090159102.jpg,water,Nasarawa,nasarawa_nasarawa,997314ac-e346-48b4-b07f-82d8e80c70f3,Ara 2,Handpump,outlet,,997314ac-e346-48b4-b07f-82d8e80c70f3,North-Central
Functional,unimproved ,Loko,,,Stand Alone Water Point,1341934061933.jpg,Yes,8.04254961 7.83882212 114.69999694824219 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341934061933.jpg,water,Nasarawa,nasarawa_nasarawa,7252c64d-fe36-431f-bb46-7eb4f1bb3688,Loko,Unimproved Well,water_source,unprotected_dug_well,7252c64d-fe36-431f-bb46-7eb4f1bb3688,North-Central
Poorly Constructed,handpump,Odenigida,,,Stand Alone Water Point,1342006778383.jpg,No,8.28844226 7.97904313 154.60000610351563 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342006778383.jpg,water,Nasarawa,nasarawa_nasarawa,933d78c5-c9bc-4817-a9c2-af8c4d9e21c2,Odenigida,Handpump,water_source,borehole_tube_well,933d78c5-c9bc-4817-a9c2-af8c4d9e21c2,North-Central
Functional,unimproved ,Apura Ogba,,,Stand Alone Water Point,1341940371536.jpg,Yes,8.04919015 7.87628592 119.80000305175781 5.0,False,Nasarawa,520,520,520.0,,No,1341940371536.jpg,water,Nasarawa,nasarawa_nasarawa,c9b4b980-f4f7-48a4-a400-77753546d13e,Akum,Unimproved Well,water_source,unprotected_dug_well,c9b4b980-f4f7-48a4-a400-77753546d13e,North-Central
Functional,one_thousand_overhead,Angwan Biri,,,Stand Alone Water Point,1342008313208.jpg,Yes,8.53654732 7.68955643 225.89999389648438 5.0,True,Nasarawa,520,520,520.0,,No,1342008313208.jpg,water,Nasarawa,nasarawa_nasarawa,a0bac0c5-d68d-409c-b96a-2195bcbcadae,Nasarawa Central,"Overhead Tank (1,000)",water_source,protected_dug_well,a0bac0c5-d68d-409c-b96a-2195bcbcadae,North-Central
,handpump,Gunki,,,,1341940945266.jpg,Don't Know,8.58190963 7.7443734 240.1999969482422 5.0,True,Nasarawa,520,520,520.0,Hand Pump,Don't Know,1341940945266.jpg,water,Nasarawa,nasarawa_nasarawa,6579b548-c025-4640-8e2f-b6d5e55f8f37,Laminga,Handpump,dk,,6579b548-c025-4640-8e2f-b6d5e55f8f37,North-Central
Mechanical Issue,handpump,DOGON DUTSE,,,"Water Scheme, Source within 100m",1342003750368.jpg,No,8.49801391 7.51928974 251.89999389648438 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342003750368.jpg,water,Nasarawa,nasarawa_nasarawa,f179455c-1308-4e2d-b32a-d6f8b5508bd4,ARA 11,Handpump,outlet,,f179455c-1308-4e2d-b32a-d6f8b5508bd4,North-Central
Functional,one_thousand_overhead,Govt College,,,"Water Scheme, Source within 1km",1342020414137.jpg,Yes,8.55310673 7.71723876 277.3999938964844 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),Yes,1342020414137.jpg,water,Nasarawa,nasarawa_nasarawa,b005cf6e-7103-4d6a-8f3b-0df5ac30323c,Nasarawa North,"Overhead Tank (1,000)",outlet,,b005cf6e-7103-4d6a-8f3b-0df5ac30323c,North-Central
Under Construction,ten_thousand_overhead,LOKO TOWN,,,"Water Scheme, Source within 100m",1342018653194.jpg,No,8.00768304 7.83805592 81.5999984741211 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1342018653194.jpg,water,Nasarawa,nasarawa_nasarawa,40a60fbc-38c3-4d27-ad5f-37befae9970f,LOKO,"Overhead Tank (10,000)",outlet,,40a60fbc-38c3-4d27-ad5f-37befae9970f,North-Central
Poorly Constructed,one_thousand_overhead,Odu,,,"Water Scheme, Source within 100m",1341934975178.jpg,No,8.45181926 7.89280228 397.70001220703125 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1341934975178.jpg,water,Nasarawa,nasarawa_nasarawa,c703e270-4b03-4638-b2aa-487e3785175f,Odu,"Overhead Tank (1,000)",outlet,,c703e270-4b03-4638-b2aa-487e3785175f,North-Central
Functional,unimproved ,Shagari road,,,Stand Alone Water Point,1342093970051.jpg,Yes,8.54902826 7.72331887 235.1999969482422 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342093970051.jpg,water,Nasarawa,nasarawa_nasarawa,384579bf-25d9-4e2e-b644-2c95ecb322f9,Nassarawa north,Unimproved Well,water_source,unprotected_dug_well,384579bf-25d9-4e2e-b644-2c95ecb322f9,North-Central
Functional,unimproved,Akum,,,Stand Alone Water Point,1341934826201.jpg,Yes,8.12230709 7.96577707 133.0 5.0,False,Nasarawa,520,520,520.0,,No,1341934826201.jpg,water,Nasarawa,nasarawa_nasarawa,3901fffa-daef-44ee-a91f-d290f4d674b7,Akum,Unimproved,water_source,protected_dug_well,3901fffa-daef-44ee-a91f-d290f4d674b7,North-Central
Functional,handpump,Akum,,,"Water Scheme, Source within 100m",1341935215455.jpg,Yes,8.12321686 7.96513712 130.60000610351563 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341935215455.jpg,water,Nasarawa,nasarawa_nasarawa,ced316e9-b862-4d2f-ac52-1bc20e4476fd,Akum,Handpump,outlet,,ced316e9-b862-4d2f-ac52-1bc20e4476fd,North-Central
Functional,tap,Government college,,,"Water Scheme, Source within 100m",1342020616039.jpg,Yes,8.5516738 7.71465846 229.39999389648438 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1342020616039.jpg,water,Nasarawa,nasarawa_nasarawa,afbd8316-0a45-4bc2-a355-902e20c61178,Nassarawa north,Tap,outlet,,afbd8316-0a45-4bc2-a355-902e20c61178,North-Central
Functional,unimproved ,Angwan wada,,,Stand Alone Water Point,1342014129745.jpg,Yes,8.53398387 7.70246983 220.6999969482422 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342014129745.jpg,water,Nasarawa,nasarawa_nasarawa,a3aa7209-a3bc-4013-aa95-54209326b5ec,Nassarawa central,Unimproved Well,water_source,unprotected_dug_well,a3aa7209-a3bc-4013-aa95-54209326b5ec,North-Central
Mechanical Issue,one_thousand_overhead,KURUDU,,,"Water Scheme, Source within 100m",1342009949964.jpg,No,8.52098268 7.57946397 233.89999389648438 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1342009949964.jpg,water,Nasarawa,nasarawa_nasarawa,78def229-0b34-41f8-a2b5-f67f1af79959,ARA 11,"Overhead Tank (1,000)",outlet,,78def229-0b34-41f8-a2b5-f67f1af79959,North-Central
Functional,unimproved ,Mararaba,,,"Water Scheme, Source within 100m",1341938802942.jpg,Yes,8.310551047325134 7.80752420425415 151.0 4.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1341938802942.jpg,water,Nasarawa,nasarawa_nasarawa,014174d5-de36-4e5e-91eb-9bd5aa118af8,Odu,Tap,outlet,,014174d5-de36-4e5e-91eb-9bd5aa118af8,North-Central
Functional,unimproved ,Ogufa,,,Stand Alone Water Point,1342115794679.jpg,Yes,8.10615247 7.72480435 104.30000305175781 5.0,False,Nasarawa,520,520,520.0,,No,1342115794679.jpg,water,Nasarawa,nasarawa_nasarawa,8de8c985-8e84-4819-89e6-02fb182ca954,Loko,Unimproved Well,water_source,protected_dug_well,8de8c985-8e84-4819-89e6-02fb182ca954,North-Central
Under Construction,one_thousand_overhead,Odu,,,"Water Scheme, Source within 100m",1341935282545.jpg,No,8.4509473 7.89433759 386.3999938964844 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1341935282545.jpg,water,Nasarawa,nasarawa_nasarawa,e1465baa-f210-42b1-a437-ab546b74e6ca,Odu,"Overhead Tank (1,000)",outlet,,e1465baa-f210-42b1-a437-ab546b74e6ca,North-Central
Mechanical Issue,one_thousand_overhead,Mararaba,,,"Water Scheme, Source within 100m",1341938571066.jpg,No,8.310588598251343 7.807583212852478 154.0 4.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1341938571066.jpg,water,Nasarawa,nasarawa_nasarawa,47fcc282-25de-4b68-9204-b1c238f323e2,Odu,"Overhead Tank (1,000)",outlet,,47fcc282-25de-4b68-9204-b1c238f323e2,North-Central
Functional,handpump,Apawu,,,"Water Scheme, Source within 100m",1342029138205.jpg,Yes,8.54569267 7.89875109 289.6000061035156 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342029138205.jpg,water,Nasarawa,nasarawa_nasarawa,5a8ebb83-64a0-4f08-aa8a-326f5294a72e,Onda kana,Handpump,outlet,,5a8ebb83-64a0-4f08-aa8a-326f5294a72e,North-Central
Functional,handpump,Dogon Dutse,,,"Water Scheme, Source within 100m",1342004020147.jpg,Yes,8.50025236 7.52316799 251.6999969482422 9.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342004020147.jpg,water,Nasarawa,nasarawa_nasarawa,5d15bfe0-8c33-4927-a306-a9558f135934,Ara 2,Handpump,outlet,,5d15bfe0-8c33-4927-a306-a9558f135934,North-Central
Functional,one_thousand_overhead,NASARAWA,,,"Water Scheme, Source within 100m",1342022930213.jpg,Yes,8.52845801 7.7060796 226.8000030517578 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1342022930213.jpg,water,Nasarawa,nasarawa_nasarawa,7511ec0b-f469-498a-884a-90d1274044f1,NASARAWA EAST,"Overhead Tank (1,000)",outlet,,7511ec0b-f469-498a-884a-90d1274044f1,North-Central
Functional,handpump,Hiyin Benki,,,"Water Scheme, Source within 1km",1342002149498.jpg,Yes,8.53859995 7.69822041 216.6999969482422 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342002149498.jpg,water,Nasarawa,nasarawa_nasarawa,43098a24-8478-42e9-a85d-80acef669939,Nasarawa Central,Handpump,outlet,,43098a24-8478-42e9-a85d-80acef669939,North-Central
Functional,one_thousand_overhead,Loko,,,"Water Scheme, Source within 1km",1341931179560.jpg,Yes,8.0425561 7.83882573 112.5 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),No,1341931179560.jpg,water,Nasarawa,nasarawa_nasarawa,6aaefad0-6d12-4a75-995c-5be11dab263a,Loko,"Overhead Tank (1,000)",outlet,,6aaefad0-6d12-4a75-995c-5be11dab263a,North-Central
Functional,unimproved ,Afura ogba,,,Stand Alone Water Point,1341940388797.jpg,Yes,8.04942548 7.87630949 137.1999969482422 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341940388797.jpg,water,Nasarawa,nasarawa_nasarawa,d54d63f1-a8c2-40c2-9b72-c619d303ee82,Afura ogba,Unimproved Well,water_source,protected_dug_well,d54d63f1-a8c2-40c2-9b72-c619d303ee82,North-Central
Functional,handpump,AGO,,,"Water Scheme, Source within 100m",1341923279627.jpg,Yes,8.58815175 7.59785438 283.29998779296875 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1341923279627.jpg,water,Nasarawa,nasarawa_nasarawa,20d2b32a-aded-4319-a498-7c51d149e2a0,ARA 1,Handpump,outlet,,20d2b32a-aded-4319-a498-7c51d149e2a0,North-Central
Poorly Constructed,one_thousand_overhead,Ushata 1,,,"Water Scheme, Source within 100m",1342010370512.jpg,No,8.08775152 7.83374144 135.8000030517578 5.0,True,Nasarawa,520,520,520.0,Tap (unknown lift),Yes,1342010370512.jpg,water,Nasarawa,nasarawa_nasarawa,cbfe1991-6297-4352-8780-673ea6fd94f8,LOKO,"Overhead Tank (1,000)",outlet,,cbfe1991-6297-4352-8780-673ea6fd94f8,North-Central
Poorly Constructed,handpump,Tulluwa,,,"Water Scheme, Source within 100m",1342089680312.jpg,No,8.58598266 7.61853123 269.3999938964844 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342089680312.jpg,water,Nasarawa,nasarawa_nasarawa,6d4bae5e-0a19-4b96-ab2d-a7feb6d74d54,Ara 2,Handpump,outlet,,6d4bae5e-0a19-4b96-ab2d-a7feb6d74d54,North-Central
Poorly Constructed,handpump,Kana,,,"Water Scheme, Source within 100m",1342027089871.jpg,No,8.54156478 7.85349703 315.6000061035156 5.0,True,Nasarawa,520,520,520.0,Hand Pump,No,1342027089871.jpg,water,Nasarawa,nasarawa_nasarawa,19a65a27-581e-46d7-b40f-f93dd2126d43,Onda kana,Handpump,outlet,,19a65a27-581e-46d7-b40f-f93dd2126d43,North-Central
Don't Know,one_thousand_overhead,Laminga,,,Stand Alone Water Point,1341933111736.jpg,No,8.67495028 7.8090646 276.8999938964844 5.0,True,Nasarawa,520,520,520.0,Diesel,No,1341933111736.jpg,water,Nasarawa,nasarawa_nasarawa,9b434cab-e685-455f-9e22-b31be4a41104,Laminga,"Overhead Tank (1,000)",water_source,rainwater_harvesting_scheme,9b434cab-e685-455f-9e22-b31be4a41104,North-Central
Functional,unimproved ,Akum,,,Stand Alone Water Point,1341934861130.jpg,Yes,8.12211531 7.96592509 138.10000610351563 5.0,False,Nasarawa,520,520,520.0,Manual,No,1341934861130.jpg,water,Nasarawa,nasarawa_nasarawa,bab2cacb-41b0-454d-ace8-8c3f348e3594,Akum,Unimproved Well,water_source,unprotected_dug_well,bab2cacb-41b0-454d-ace8-8c3f348e3594,North-Central
Functional,unimproved ,Loko,,,Stand Alone Water Point,1342212254110.jpg,Yes,8.04900373 7.83964077 124.5 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342212254110.jpg,water,Nasarawa,nasarawa_nasarawa,939f5a95-fe2c-4034-a5f6-5d0fb2003f9c,Loko,Unimproved Well,water_source,unprotected_dug_well,939f5a95-fe2c-4034-a5f6-5d0fb2003f9c,North-Central
Functional,unimproved ,.Ang Sarki Yaki,,,,1342016565979.jpg,Yes,8.05122527 7.84067252 121.0999984741211 8.0,False,Nasarawa,520,520,520.0,,No,1342016565979.jpg,water,Nasarawa,nasarawa_nasarawa,5bf9a1c9-5cde-4d9d-9f69-802430516f27,Loko,Don't Know,dk,,5bf9a1c9-5cde-4d9d-9f69-802430516f27,North-Central
Functional,unimproved,Government college,,,Stand Alone Water Point,1342021304183.jpg,Yes,8.55222789 7.71307267 213.6999969482422 5.0,False,Nasarawa,520,520,520.0,Manual,No,1342021304183.jpg,water,Nasarawa,nasarawa_nasarawa,97d585cb-8f69-437d-8143-1fec8fe95184,Nassarawa north,Unimproved,water_source,unprotected_dug_well,97d585cb-8f69-437d-8143-1fec8fe95184,North-Central
