access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2501.922898,True,no,True,,,,formal,Rikwencwin,primary,1308038486984.jpg,,,no,7.2940367460250854 10.141233801841736 238.0 4.0,False,False,primary,Takum,699,699,699.0,0.75,False,TAKUM,TARABA,north_east,no,0.0,1.0,7.0,161.0,0.0,6.0,3.0,,0.0,public,False,1308038486984.jpg,135349,54.0979900333,,False,no,no,Inf,40.25,Inf,26.8333333333333,,False,True,Rikwencwin,education,Taraba,0.0,113,False,False,no,1,0,no,,taraba_takum,e5574ceb3c5c7969a03e9e5c6fb015cc,False,29934,Northeast
False,True,2501.922898,True,no,True,0.00298309176945,0.330819441813,,formal,Kapya Private Pry Sch,primary,1307458512206.jpg,,,no,7.059810161590576 9.875652194023132 244.0 4.0,False,False,primary,Takum,699,699,736.0,,True,TAKUM,TARABA,north_east,no,0.0,1.0,13.0,0.0,0.0,4.0,1.0,,20.0,private,False,1307458512206.jpg,135349,54.0979900333,,False,no,no,,0,,0,,False,True,Kapya Private Pry Sch,education,Taraba,,113,False,False,yes,1,Inf,no,,taraba_takum,40b2451449c8f70b97361c9c67228a92,False,29879,Northeast
False,True,2501.922898,True,no,False,,,,formal,Government Junior Secondary School,js,1307959492676.jpg,,,no,7.238123416900635 9.997360110282898 253.0 4.0,False,True,js,Takum,699,699,699.0,,False,TAKUM,TARABA,north_east,yes,4.0,6.0,10.0,0.0,4.0,20.0,5.0,,20.0,public,False,1307959492676.jpg,135349,54.0979900333,,False,no,no,0,0,0,0,,True,,Government Junior Secondary School,education,Taraba,1.0,113,False,False,no,2.5,Inf,no,,taraba_takum,7c2d41bb7904e251b135db255f1b7236,False,30064,Northeast
False,False,2501.922898,True,yes,False,0.00986978757039,1.09453968216,,formal,Kapya Pry Sch,primary,1307456905082.jpg,,,no,7.058887481689453 9.882534742355347 242.0 4.0,False,False,primary,Takum,699,699,736.0,0.9,False,TAKUM,TARABA,north_east,yes,2.0,2.0,8.0,38.0,2.0,4.0,2.0,,40.0,public,False,1307456905082.jpg,135349,54.0979900333,,False,no,no,Inf,6.33333333333333,Inf,9.5,,False,False,Kapya Pry Sch,education,Taraba,0.0,113,False,False,yes,1,1.05263157894737,no,,taraba_takum,c004f98e743e16d9e35a788ad9fa9640,False,25552,Northeast
False,False,2501.922898,True,no,False,,,,formal,Bonfor,primary,1307076662009.jpg,,,no,7.381181716918945 10.199882984161377 210.0 4.0,False,False,primary,Takum,699,699,699.0,1.01282051282051,False,TAKUM,TARABA,north_east,yes,6.0,0.0,6.0,157.0,2.0,6.0,3.0,,30.0,public,False,1307076662009.jpg,135349,54.0979900333,,False,no,no,Inf,26.1666666666667,Inf,26.1666666666667,,False,True,Bonfor,education,Taraba,1.0,113,False,False,no,1,0.191082802547771,no,,taraba_takum,487ec8ca0e7e2056ecb099e7291cc34c,False,29858,Northeast
False,False,2501.922898,True,no,False,,,,formal,Ube Kav,primary,1307172894213.jpg,,,no,7.469603419303894 9.920933246612549 221.0 4.0,False,False,primary,Takum,699,699,699.0,1.54166666666667,False,TAKUM,TARABA,north_east,yes,3.0,2.0,11.0,305.0,0.0,2.0,2.0,,15.0,public,False,1307172894213.jpg,135349,54.0979900333,,False,no,no,Inf,38.125,Inf,152.5,,False,True,Ube Kav,education,Taraba,0.0,113,False,False,no,1,0.0491803278688525,no,,taraba_takum,90dac45a8f354bb065ec69f924349f86,False,25513,Northeast
False,False,2501.922898,True,yes,False,,,,formal,Atogbenda Primary School,primary,1307524014186.jpg,,,no,7.5423771142959595 10.088496208190918 186.0 4.0,False,False,primary,Takum,699,699,699.0,1.52439024390244,False,TAKUM,TARABA,north_east,no,5.0,4.0,9.0,207.0,0.0,1.0,1.0,,9.0,public,False,1307524014186.jpg,135349,54.0979900333,,False,no,no,Inf,23,Inf,207,,False,True,Atogbenda Primary School,education,Taraba,0.0,113,False,False,no,1,0.0434782608695652,no,,taraba_takum,65c443b975f5a587c2038b9ba99a9115,False,29884,Northeast
False,False,2501.922898,True,no,True,,,,formal,Lufu Pry Sch,primary,1307527237696.jpg,,,no,7.052525281906128 9.74861204624176 251.0 4.0,False,True,primary,Takum,699,699,699.0,,False,TAKUM,TARABA,north_east,no,4.0,4.0,10.0,0.0,0.0,5.0,4.0,,16.0,public,False,1307527237696.jpg,135349,54.0979900333,,False,no,no,,0,,0,,False,False,Lufu Pry Sch,education,Taraba,,113,False,False,no,1,Inf,no,,taraba_takum,12b4a3854bef46f3575721d6ea07af12,False,29891,Northeast
False,False,2501.922898,True,no,False,,,,formal,G D J S S Bete,js,1307532874914.jpg,,,no,6.991998553276062 9.722208380699158 253.0 4.0,False,False,js,Takum,699,699,699.0,0.96078431372549,False,TAKUM,TARABA,north_east,yes,2.0,1.0,13.0,500.0,1.0,9.0,6.0,,8.0,public,False,1307532874914.jpg,135349,54.0979900333,,False,no,no,Inf,62.5,Inf,55.5555555555556,,False,False,G D J S S Bete,education,Taraba,0.0,113,False,False,yes,3,0.016,no,,taraba_takum,64b52a3b86a6ef7d968053ca4dd9e7d7,False,29896,Northeast
False,False,2501.922898,True,no,False,,,,formal,Akanawe Primary,preprimary,1307415202664.jpg,,,no,7.330756187438965 9.981116652488708 262.0 4.0,False,False,preprimary,Takum,699,699,699.0,2,False,TAKUM,TARABA,north_east,yes,4.0,2.0,18.0,255.0,0.0,3.0,3.0,,20.0,public,False,1307415202664.jpg,135349,54.0979900333,,False,no,no,25.5,21.25,25.5,85,,False,,Akanawe Primary,education,Taraba,0.0,113,False,False,yes,1,0.0784313725490196,no,,taraba_takum,00a456c9250ca84ff7efd4aca77418ac,False,29108,Northeast
