antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,526.41231,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,"Momoh Hospital, Akeetan",TRUE,maternity,,True,,True,1345810404420.jpg,7.84046524 3.9244364 336.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Oyo,638,638,638.0,,True,,True,False,,,,,,,oyo_west,oyo,southwest,10,8,,2.0,5.0,6.0,,,,,1345810404420.jpg,136236,258.800938755,,,,health,True,,Oyo,True,True,Others,TRUE,oyo_oyo,,a0643249-171d-4593-a5bb-61c6c3c76c63,,,a0643249-171d-4593-a5bb-61c6c3c76c63,Southwest
False,526.41231,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0356568224475,3.95088566397,False,True,False,,,False,,,Primary  health  centre,,primaryhealthclinic,False,,False,,1345892233651.jpg,7.807459831237793 3.7599045038223267 266.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Oyo,638,638,15.0,False,True,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345892233651.jpg,136236,258.800938755,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_oyo,False,35401039-8b71-46f9-9f36-b2cd2c08299b,,,35401039-8b71-46f9-9f36-b2cd2c08299b,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.154909935436,17.1657692956,False,True,False,,,False,,,Aba-Ilorin Pri. Health Centre,,primaryhealthcarecentre,False,,False,,1345896656905.jpg,7.70258497 3.65273983 200.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,285.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,0,0,,,0.0,,False,public,,False,1345896656905.jpg,136236,258.800938755,,False,False,health,False,FALSE,Oyo,,,Others,FALSE,oyo_oyo,False,30063978-655f-44e8-9ea9-7144acbae317,,,30063978-655f-44e8-9ea9-7144acbae317,Southwest
False,526.41231,False,False,False,True,False,True,False,False,True,False,False,False,,False,FALSE,False,0.0261757508916,2.90033354509,False,True,False,True,True,False,,True,Oluwatedo health centre,,primaryhealthclinic,False,True,False,True,1345384938127.jpg,7.81668068 3.76332336 255.3000030517578 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Oyo,638,638,15.0,False,True,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345384938127.jpg,136236,258.800938755,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_oyo,False,a9d29d49-4db8-44a9-8d02-e17a73df24c5,,,a9d29d49-4db8-44a9-8d02-e17a73df24c5,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Oloya Health centre,,healthpostdispensary,False,,False,,1345880751001.jpg,8.00347559 3.76462115 332.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345880751001.jpg,136236,258.800938755,True,False,False,health,False,FALSE,Oyo,,,Others,FALSE,oyo_oyo,False,90d40d1f-d63c-4bd5-a189-c3f23401ffd0,,,90d40d1f-d63c-4bd5-a189-c3f23401ffd0,Southwest
,526.41231,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Adeola maternity centre,TRUE,maternity,,True,,True,1345301563581.jpg,7.83764547 3.90666339 310.8999938964844 5.0,,,,,,,,TRUE,True,,,,,,,,Oyo,638,638,638.0,,True,,True,True,,,,,,,oyo_west,oyo,southwest,0,0,0.0,0.0,0.0,4.0,,,,,1345301563581.jpg,136236,258.800938755,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_oyo,,a2569b4a-db1b-4787-abf7-67d1e19647c1,,,a2569b4a-db1b-4787-abf7-67d1e19647c1,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.102171229257,11.3214718006,False,True,False,,,False,,,"Idi-Iyalode, Pri. Health Centre",,primaryhealthcarecentre,False,,False,,1345888449173.jpg,7.74026352 3.74996935 264.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,15.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,0,0,,,0.0,,False,public,,False,1345888449173.jpg,136236,258.800938755,,False,False,health,False,FALSE,Oyo,,,Others,FALSE,oyo_oyo,False,7f6a4316-3b2c-4378-904e-4bb362250a21,,,7f6a4316-3b2c-4378-904e-4bb362250a21,Southwest
False,526.41231,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,akeetan health center,TRUE,primaryhealthclinic,False,False,False,False,1346072299974.jpg,7.841609716415405 3.9239108562469482 337.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,True,True,True,True,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,1,1,0.0,0.0,1.0,0.0,False,public,,True,1346072299974.jpg,136236,258.800938755,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_oyo,False,775e5789-7d1d-4eec-a075-71f419f5b665,,,775e5789-7d1d-4eec-a075-71f419f5b665,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,xxcxx,,primaryhealthclinic,False,,False,,1345898445788.jpg,7.900248169898987 3.7490522861480713 255.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345898445788.jpg,136236,258.800938755,False,False,False,health,False,FALSE,Oyo,,,Others,FALSE,oyo_oyo,False,ed6af5fe-3aa7-4b26-9f9a-ae7c796b03ce,,,ed6af5fe-3aa7-4b26-9f9a-ae7c796b03ce,Southwest
False,526.41231,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,True,Iseke TBL Clinic,,primaryhealthcarecentre,False,,False,,1346066047230.jpg,7.83879819 3.91751118 322.8999938964844 5.0,False,False,FALSE,False,True,False,,FALSE,,False,False,False,False,False,False,False,Oyo,638,638,638.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyo_west,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1346066047230.jpg,136236,258.800938755,,False,False,health,False,FALSE,Oyo,,,Others,FALSE,oyo_oyo,False,ea9fcd6b-9532-44aa-9820-1ef40a33ecbc,,,ea9fcd6b-9532-44aa-9820-1ef40a33ecbc,Southwest
