access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,915.5044164,True,TRUE,False,,,,formal_educ,Namakiwo,primary_only,1293578114384.jpg,True,False,TRUE,12.95670027 10.4203303 368.8999938964844 5.0,False,False,primary_only,Nguru,529,529,529.0,1,False,nguru,yobe,northeast,TRUE,2.0,2.0,2.0,4.0,1.0,4.0,,2.0,17.0,public,False,1293578114384.jpg,150632,164.534432933,,False,FALSE,TRUE,2,2,2,1,0.8,False,True,Namakiwo,education,Yobe,2.0,Others,True,True,TRUE,2,4.25,TRUE,,yobe_nguru,8b6ff37d-75b1-429c-9324-8126c097270d,False,8b6ff37d-75b1-429c-9324-8126c097270d,Northeast
False,True,915.5044164,False,FALSE,False,,,,religious_with_formal,Gov. Higher islamic college,junior_and_senior_sec,1293748981403.jpg,True,False,TRUE,12.87384642 10.43027732 369.0 5.0,False,False,junior_and_senior_sec,Nguru,529,529,529.0,0.513775510204082,False,nguru,yobe,northeast,FALSE,18.0,18.0,36.0,2967.0,2.0,69.0,,15.0,380.0,public,True,1293748981403.jpg,150632,164.534432933,,True,FALSE,FALSE,Inf,82.4166666666667,18.54375,43,123.625,False,False,Gov. Higher islamic college,education,Yobe,0.0,Others,False,False,FALSE,Inf,0.128075497135153,FALSE,,yobe_nguru,55fc8783-c944-455d-9430-9cec2410c5ce,False,55fc8783-c944-455d-9430-9cec2410c5ce,Northeast
False,False,915.5044164,True,TRUE,False,,,,formal_educ,Jabu nomadic,primary_only,1293578114384.jpg,True,False,,12.95670027 10.4203303 368.8999938964844 5.0,False,False,primary_only,Nguru,529,529,529.0,0.869565217391304,True,nguru,yobe,northeast,TRUE,2.0,0.0,2.0,430.0,2.0,2.0,,0.0,4.0,public,False,1293578114384.jpg,150632,164.534432933,,False,FALSE,FALSE,15.3571428571429,215,15.3571428571429,215,,False,False,Jabu nomadic,education,Yobe,0.0,Others,False,False,FALSE,Inf,0.00930232558139535,TRUE,,yobe_nguru,a5d25be0-cc4a-4383-8d3f-89ecf32c5cf2,False,a5d25be0-cc4a-4383-8d3f-89ecf32c5cf2,Northeast
False,True,915.5044164,False,FALSE,False,,,,formal_educ,Kasugala Girls pri sch,primary_only,1293667430239.jpg,,True,,12.87424882 10.4478269 357.3999938964844 5.0,False,False,primary_only,Nguru,529,529,529.0,0,False,nguru,yobe,northeast,FALSE,,,15.0,806.0,9.0,23.0,,11.0,0.0,public,False,1293667430239.jpg,150632,164.534432933,,False,TRUE,TRUE,26.8666666666667,53.7333333333333,26.8666666666667,35.0434782608696,,False,False,Kasugala Girls pri sch,education,Yobe,0.0,Others,False,False,FALSE,Inf,0,TRUE,,yobe_nguru,b9fa6890-85f7-4b08-ac82-ed9683c441b4,False,b9fa6890-85f7-4b08-ac82-ed9683c441b4,Northeast
False,True,915.5044164,False,FALSE,False,,,,formal_educ,Railway primary school,primary_only,1293682000465.jpg,,False,TRUE,12.87298 10.44019953 362.29998779296875 5.0,False,False,primary_only,Nguru,529,529,529.0,1.00674915635546,True,nguru,yobe,northeast,FALSE,0.0,2.0,8.0,1784.0,3.0,23.0,,14.0,98.0,public,False,1293682000465.jpg,150632,164.534432933,,True,FALSE,FALSE,Inf,223,11.8933333333333,77.5652173913043,297.333333333333,False,False,Railway primary school,education,Yobe,0.0,Others,False,False,FALSE,23,0.054932735426009,TRUE,,yobe_nguru,e4e4a3e4-a86f-432e-a901-9c0b3fdaa370,False,e4e4a3e4-a86f-432e-a901-9c0b3fdaa370,Northeast
False,False,915.5044164,False,TRUE,False,,,,religious_with_formal,Shamsud aulad primary school,primary_only,1335922968493.jpg,,False,FALSE,12.86817002 10.4582479 367.29998779296875 5.0,False,False,primary_only,Nguru,529,529,529.0,1.37354085603113,False,nguru,yobe,northeast,FALSE,,0.0,6.0,1220.0,2.0,13.0,,1.0,0.0,public,False,1335922968493.jpg,150632,164.534432933,,False,FALSE,FALSE,Inf,203.333333333333,Inf,93.8461538461538,1220,False,False,Shamsud aulad primary school,education,Yobe,257.0,Others,False,False,TRUE,Inf,0,TRUE,,yobe_nguru,a1210cfb-9324-474e-9750-8a71bc390fb0,False,a1210cfb-9324-474e-9750-8a71bc390fb0,Northeast
False,False,915.5044164,True,FALSE,False,,,,formal_educ,Mallam Baba tula,primary_only,1335847938191.jpg,True,False,FALSE,13.01580849 10.37598667 379.29998779296875 5.0,False,False,primary_only,Nguru,529,529,529.0,0.75,False,nguru,yobe,northeast,TRUE,0.0,0.0,2.0,525.0,0.0,1.0,,0.0,0.0,public,False,1335847938191.jpg,150632,164.534432933,,False,FALSE,FALSE,13.125,262.5,13.125,525,262.5,False,False,Mallam Baba tula,education,Yobe,0.0,Others,False,False,TRUE,1,0,FALSE,,yobe_nguru,b46eba6b-f37a-4931-ba7d-273627a99ee1,False,b46eba6b-f37a-4931-ba7d-273627a99ee1,Northeast
False,True,915.5044164,False,TRUE,False,,,,formal_educ,Ngelewa primary school,primary_and_junior_sec,1336034957701.jpg,True,False,FALSE,12.8840668 10.45168953 374.0 5.0,False,False,primary_and_junior_sec,Nguru,529,529,529.0,0.950598023920957,True,nguru,yobe,northeast,FALSE,,,12.0,3751.0,6.0,33.0,,23.0,,public,False,1336034957701.jpg,150632,164.534432933,,False,FALSE,FALSE,3.751,312.583333333333,18.755,113.666666666667,1250.33333333333,False,False,Ngelewa primary school,education,Yobe,0.0,Others,False,False,FALSE,16.5,,TRUE,,yobe_nguru,3cc57b6e-3865-41f1-a056-8e917bf93301,False,3cc57b6e-3865-41f1-a056-8e917bf93301,Northeast
False,True,915.5044164,False,FALSE,False,,,,formal_educ,Yakubari primary school,primary_only,1293739693130.jpg,,False,,12.92218656 10.46801413 363.79998779296875 5.0,False,False,primary_only,Nguru,529,529,529.0,1.04481792717087,True,nguru,yobe,northeast,FALSE,2.0,0.0,4.0,730.0,1.0,2.0,,1.0,,public,False,1293739693130.jpg,150632,164.534432933,,False,FALSE,FALSE,Inf,182.5,Inf,365,,False,False,Yakubari primary school,education,Yobe,0.0,Others,False,False,FALSE,2,,FALSE,,yobe_nguru,b9c6091e-6b8e-4cbe-a408-1b2cca9a25fa,False,b9c6091e-6b8e-4cbe-a408-1b2cca9a25fa,Northeast
False,False,915.5044164,True,TRUE,False,,,,formal_educ,GDJSS Girgiri Nguru,juniors_sec_only,1335915162762.jpg,True,False,,12.87260553 10.45923273 366.6000061035156 5.0,False,False,juniors_sec_only,Nguru,529,529,529.0,1.13953488372093,True,nguru,yobe,northeast,FALSE,0.0,2.0,2.0,828.0,12.0,14.0,,5.0,0.0,public,True,1335915162762.jpg,150632,164.534432933,,True,FALSE,FALSE,Inf,414,Inf,59.1428571428571,,False,False,GDJSS Girgiri Nguru,education,Yobe,0.0,Others,False,False,FALSE,1,0,TRUE,,yobe_nguru,f67ff0b3-c2a3-47cc-844e-0ab621a94fbd,True,f67ff0b3-c2a3-47cc-844e-0ab621a94fbd,Northeast
